19890825,17.86,17.90,17.86,17.90,17,14
19890828,17.76,17.76,17.76,17.76,0,4
19890829,17.61,17.61,17.61,17.61,0,14
19890830,17.92,17.92,17.92,17.92,0,14
19890831,18.14,18.14,18.14,18.14,0,14
19890901,18.04,18.04,18.04,18.04,0,14
19890905,18.17,18.17,18.17,18.17,0,14
19890906,18.21,18.21,18.21,18.21,0,14
19890907,18.17,18.17,18.17,18.17,0,14
19890908,18.19,18.34,18.19,18.34,800,304
19890911,18.41,18.41,18.41,18.41,0,306
19890912,18.20,18.34,18.20,18.34,1,307
19890913,18.38,18.38,18.38,18.38,0,556
19890914,18.47,18.47,18.23,18.23,1993,2541
19890915,18.41,18.41,18.41,18.41,500,3041
19890918,18.38,18.38,18.38,18.38,0,3046
19890919,18.34,18.34,18.34,18.34,760,3807
19890920,18.65,18.65,18.65,18.65,500,4528
19890921,18.74,18.74,18.68,18.68,30,4529
19890922,18.36,18.36,18.36,18.36,0,4529
19890925,18.25,18.55,18.20,18.55,86,4603
19890926,18.56,18.56,18.53,18.53,10,4603
19890927,18.53,18.74,18.53,18.74,24,4588
19890928,18.75,18.82,18.75,18.82,14,4587
19890929,18.67,18.67,18.67,18.67,0,4865
19891002,18.58,18.58,18.58,18.58,0,4865
19891003,18.63,18.63,18.63,18.63,0,4866
19891004,18.52,18.52,18.52,18.52,0,4865
19891005,18.53,18.53,18.53,18.53,0,4865
19891006,18.46,18.46,18.46,18.46,0,4865
19891009,18.61,18.61,18.61,18.61,0,4865
19891010,18.73,18.73,18.73,18.73,0,4865
19891011,18.90,18.90,18.64,18.64,40,4841
19891012,18.70,18.72,18.70,18.72,91,4851
19891013,18.70,18.70,18.70,18.70,100,4871
19891016,18.60,18.68,18.47,18.47,101,4911
19891017,18.65,18.65,18.65,18.65,100,5011
19891018,18.55,18.55,18.55,18.55,70,5061
19891019,18.50,18.61,18.50,18.61,55,5110
19891020,18.60,18.65,18.60,18.65,200,5294
19891023,18.65,18.65,18.57,18.57,45,5305
19891024,18.63,18.63,18.58,18.58,29,5332
19891025,18.81,18.81,18.81,18.81,0,5332
19891026,18.65,18.65,18.60,18.60,107,5416
19891027,18.63,18.69,18.55,18.56,444,5675
19891030,18.50,18.50,18.30,18.30,100,5773
19891031,18.45,18.45,18.45,18.45,0,5773
19891101,18.49,18.63,18.49,18.63,50,5796
19891102,18.62,18.62,18.62,18.62,0,5796
19891103,18.73,18.73,18.73,18.73,0,5796
19891106,18.69,18.69,18.69,18.69,0,5796
19891107,18.68,18.68,18.68,18.68,0,5786
19891108,18.63,18.65,18.63,18.65,155,5911
19891109,18.70,18.83,18.70,18.83,63,5903
19891110,18.68,18.68,18.68,18.68,0,5903
19891113,18.50,18.50,18.50,18.50,0,5903
19891114,18.48,18.51,18.48,18.51,85,5928
19891115,18.46,18.46,18.43,18.43,373,6118
19891116,18.54,18.54,18.54,18.54,0,6119
19891117,18.60,18.60,18.60,18.60,0,6119
19891120,18.61,18.61,18.61,18.61,1,6117
19891121,18.38,18.38,18.38,18.38,0,6117
19891122,18.33,18.50,18.30,18.30,196,6257
19891124,18.30,18.36,18.30,18.36,580,6283
19891127,18.50,18.50,18.28,18.28,1,6336
19891128,18.30,18.30,18.00,18.00,376,6682
19891129,18.15,18.17,18.07,18.07,413,6513
19891130,18.17,18.47,18.17,18.47,140,6513
19891201,18.84,18.84,18.84,18.84,0,6511
19891204,19.02,19.02,18.77,18.77,25,6521
19891205,18.95,18.95,18.75,18.82,282,6710
19891206,18.83,18.93,18.83,18.93,190,6789
