19960222,17.63,17.63,17.63,17.63,0,0
19960223,17.23,17.23,17.23,17.23,0,0
19960226,17.35,17.35,17.35,17.35,0,0
19960227,17.28,17.28,17.28,17.28,0,0
19960228,17.14,17.14,17.14,17.14,0,0
19960229,17.22,17.22,17.22,17.22,0,0
19960301,17.21,17.21,17.21,17.21,0,0
19960304,17.11,17.11,17.11,17.11,0,0
19960305,17.15,17.15,17.15,17.15,0,0
19960306,17.26,17.26,17.26,17.26,0,0
19960307,17.19,17.19,17.19,17.19,0,0
19960308,17.24,17.24,17.24,17.24,0,0
19960311,17.33,17.33,17.33,17.33,0,0
19960312,17.37,17.37,17.37,17.37,0,0
19960313,17.45,17.45,17.45,17.45,0,0
19960314,17.48,17.48,17.48,17.48,0,0
19960315,17.41,17.41,17.41,17.41,0,0
19960318,17.35,17.35,17.35,17.35,0,0
19960319,17.28,17.28,17.28,17.28,0,0
19960320,17.38,17.38,17.38,17.38,0,0
19960321,17.63,17.63,17.63,17.63,0,0
19960322,17.82,17.82,17.82,17.82,0,0
19960325,18.04,18.04,18.04,18.04,0,0
19960326,17.93,17.93,17.93,17.93,0,0
19960327,17.93,17.93,17.93,17.93,0,0
19960328,17.91,17.91,17.91,17.91,0,0
19960329,18.06,18.06,18.06,18.06,0,0
19960401,18.27,18.27,18.27,18.27,0,0
19960402,18.14,18.14,18.14,18.14,0,0
19960403,18.04,18.04,18.04,18.04,0,0
19960404,18.08,18.08,18.08,18.08,0,0
19960408,17.71,17.71,17.71,17.71,0,0
19960409,17.84,17.84,17.84,17.84,750,750
19960410,18.11,18.11,18.11,18.11,0,750
19960411,17.93,17.93,17.93,17.93,0,750
19960412,17.74,17.74,17.74,17.74,0,750
19960415,17.82,17.82,17.82,17.82,0,750
19960416,17.40,17.40,17.40,17.40,0,750
19960417,17.49,17.49,17.49,17.49,0,750
19960418,17.70,17.70,17.70,17.70,0,750
19960419,17.68,17.68,17.68,17.68,0,750
19960422,17.99,17.99,17.99,17.99,0,750
19960423,17.97,17.97,17.97,17.97,0,750
19960424,17.93,17.93,17.93,17.93,0,750
19960425,18.19,18.19,18.19,18.19,0,750
19960426,18.25,18.25,18.25,18.25,0,750
19960429,18.22,18.22,18.22,18.22,0,750
19960430,18.02,18.02,18.02,18.02,0,750
19960501,17.94,17.94,17.94,17.94,0,750
19960502,17.86,17.86,17.86,17.86,0,750
19960503,18.05,18.05,18.05,18.05,0,750
19960506,18.04,18.04,18.04,18.04,0,750
19960507,17.99,17.99,17.99,17.99,0,750
19960508,18.02,18.02,18.02,18.02,0,750
19960509,17.94,17.94,17.94,17.94,25,775
19960510,18.03,18.03,18.03,18.03,25,800
19960513,17.92,17.92,17.92,17.92,10,810
19960514,17.86,17.86,17.86,17.86,0,810
19960515,17.66,17.66,17.66,17.66,0,810
19960516,17.35,17.35,17.35,17.35,0,810
19960517,17.38,17.38,17.38,17.38,0,810
19960520,18.14,18.14,18.14,18.14,0,810
19960521,17.60,17.60,17.60,17.60,0,810
19960522,17.76,17.76,17.76,17.76,0,810
19960523,17.52,17.52,17.52,17.52,0,810
19960524,17.72,17.72,17.72,17.72,0,810
19960528,17.66,17.66,17.66,17.66,0,810
19960529,17.63,17.63,17.63,17.63,0,810
19960530,17.38,17.38,17.38,17.38,0,810
19960531,17.44,17.44,17.44,17.44,0,810
19960603,17.55,17.55,17.55,17.55,0,810
19960604,17.79,17.79,17.79,17.79,0,810
19960605,17.43,17.43,17.43,17.43,1,811
19960606,17.68,17.68,17.68,17.68,0,811
19960607,17.83,17.83,17.83,17.83,0,811
19960610,17.75,17.75,17.75,17.75,0,811
19960611,17.69,17.69,17.69,17.69,0,811
19960612,17.65,17.65,17.65,17.65,0,811
19960613,17.70,17.70,17.70,17.70,0,811
19960614,17.93,17.93,17.93,17.93,0,811
19960617,18.13,18.13,18.13,18.13,0,811
19960618,17.68,17.68,17.68,17.68,0,811
19960619,17.59,17.59,17.59,17.59,10,821
19960620,17.79,17.79,17.79,17.79,10,831
19960621,17.73,17.73,17.73,17.73,0,831
19960624,17.66,17.66,17.66,17.66,0,831
19960625,17.56,17.56,17.56,17.56,0,831
19960626,17.97,17.97,17.97,17.97,11,831
19960627,17.70,17.70,17.70,17.70,0,890
19960628,17.62,17.62,17.62,17.62,0,890
19960701,17.72,17.72,17.72,17.72,0,890
19960702,17.55,17.55,17.55,17.55,0,890
19960703,17.63,17.63,17.63,17.63,0,890
19960708,17.55,17.55,17.55,17.55,0,890
19960709,17.87,17.87,17.87,17.87,0,890
19960710,18.04,18.04,18.04,18.04,0,890
19960711,17.93,17.93,17.93,17.93,0,890
19960712,17.88,17.88,17.88,17.88,0,890
19960715,18.27,18.27,18.27,18.27,0,890
19960716,18.11,18.11,18.11,18.11,0,890
19960717,17.86,17.86,17.86,17.86,0,890
19960718,17.81,17.81,17.81,17.81,325,890
19960719,17.70,17.70,17.67,17.67,50,940
19960722,17.75,17.75,17.75,17.75,0,940
19960723,17.74,17.74,17.74,17.74,0,940
19960724,17.64,17.64,17.64,17.64,0,940
19960725,17.66,17.66,17.66,17.66,0,940
19960726,17.60,17.60,17.37,17.37,15,955
19960729,17.42,17.42,17.42,17.42,0,955
19960730,17.55,17.55,17.55,17.55,0,955
19960731,17.66,17.66,17.66,17.66,0,955
19960801,18.03,18.03,18.03,18.03,0,955
19960802,18.04,18.04,18.04,18.04,0,955
19960805,17.95,17.95,17.95,17.95,0,955
19960806,17.99,17.99,17.99,17.99,0,955
19960807,18.13,18.13,18.13,18.13,0,955
19960808,18.00,18.00,18.00,18.00,0,955
19960809,18.05,18.05,18.05,18.05,0,955
19960812,18.19,18.19,18.19,18.19,0,955
19960813,18.16,18.16,18.16,18.16,0,955
19960814,18.00,18.00,18.00,18.00,0,955
19960815,17.94,17.94,17.94,17.94,75,980
19960816,17.99,17.99,17.99,17.99,0,980
19960819,18.06,18.06,18.06,18.06,0,980
19960820,17.78,17.78,17.78,17.78,0,980
19960821,17.72,17.72,17.72,17.72,25,1005
19960822,17.88,17.88,17.88,17.88,0,1005
19960823,17.75,17.75,17.75,17.75,50,1055
19960826,17.62,17.62,17.62,17.62,0,1055
19960827,17.48,17.48,17.48,17.48,0,1055
19960828,17.60,17.60,17.60,17.60,325,1055
19960829,17.69,17.69,17.69,17.69,116,1171
