20060210,64.50,64.50,64.50,64.50,0,0
20060213,64.43,64.43,64.43,64.43,0,0
20060214,63.66,63.66,63.66,63.66,0,0
20060215,62.55,62.55,62.55,62.55,0,0
20060216,63.42,63.42,63.42,63.42,0,0
20060217,64.30,64.30,64.30,64.30,0,0
20060221,65.37,65.37,65.37,65.37,0,0
20060222,64.98,64.98,64.98,64.98,0,0
20060223,65.51,65.51,65.51,65.51,0,0
20060224,66.71,66.71,66.71,66.71,0,0
20060227,65.69,65.69,65.69,65.69,0,0
20060228,66.32,66.32,66.32,66.32,0,0
20060301,66.77,66.77,66.77,66.77,0,0
20060302,67.76,67.76,67.76,67.76,0,0
20060303,67.80,67.80,67.80,67.80,0,0
20060306,66.41,66.41,66.41,66.41,0,0
20060307,65.14,65.14,65.14,65.14,0,0
20060308,64.10,64.10,64.10,64.10,0,0
20060309,64.82,64.82,64.82,64.82,0,0
20060310,64.14,64.14,64.14,64.14,0,0
20060313,65.76,65.76,65.76,65.76,0,0
20060314,67.08,67.08,67.08,67.08,0,0
20060315,65.42,65.42,65.42,65.42,0,0
20060316,66.62,66.62,66.62,66.62,0,0
20060317,65.57,65.57,65.57,65.57,0,0
20060320,64.24,64.24,64.24,64.24,0,0
20060321,65.15,65.15,65.15,65.15,0,0
20060322,64.51,64.51,64.51,64.51,0,0
20060323,65.59,65.59,65.59,65.59,0,0
20060324,65.28,65.28,65.28,65.28,0,0
20060327,65.30,65.30,65.30,65.30,0,0
20060328,66.40,66.40,66.40,66.40,0,0
20060329,66.68,66.68,66.68,66.68,0,0
20060330,67.36,67.36,67.36,67.36,0,0
20060331,67.36,67.36,67.36,67.36,0,0
20060403,67.17,67.17,67.17,67.17,0,0
20060404,67.18,67.18,67.18,67.18,0,0
20060405,67.50,67.50,67.50,67.50,0,0
20060406,67.54,67.54,67.54,67.54,0,0
20060407,67.45,67.45,67.45,67.45,0,0
20060410,68.62,68.62,68.62,68.62,0,0
20060411,68.82,68.82,68.82,68.82,0,0
20060412,68.53,68.53,68.53,68.53,0,0
20060413,69.00,69.00,69.00,69.00,0,0
20060417,69.70,69.70,69.70,69.70,0,0
20060418,69.65,69.65,69.65,69.65,0,0
20060419,70.32,70.32,70.32,70.32,0,0
20060420,70.21,70.21,70.21,70.21,0,0
20060421,71.95,71.95,71.95,71.95,0,0
20060424,71.33,71.33,71.33,71.33,0,0
20060425,71.75,71.75,71.75,71.75,0,0
20060426,70.96,70.96,70.96,70.96,0,0
20060427,70.62,70.62,70.62,70.62,0,0
20060428,70.71,70.71,70.71,70.71,0,0
20060501,71.64,71.64,71.64,71.64,0,0
20060502,71.32,71.32,71.32,71.32,0,0
20060503,70.25,70.25,70.25,70.25,3,3
20060504,69.50,69.50,69.50,69.50,0,3
20060505,70.22,70.22,70.22,70.22,0,3
20060508,70.37,70.37,70.37,70.37,0,3
20060509,71.39,71.39,71.39,71.39,0,3
20060510,72.89,72.89,72.89,72.89,0,3
20060511,73.05,73.05,73.05,73.05,0,3
20060512,71.88,71.88,71.88,71.88,0,3
20060515,70.50,70.50,70.50,70.50,0,3
20060516,70.62,70.62,70.62,70.62,0,3
20060517,70.08,70.08,70.08,70.08,0,3
20060518,70.81,70.81,70.81,70.81,0,3
20060519,69.82,69.82,69.82,69.82,0,3
20060522,70.26,70.26,70.26,70.26,0,3
20060523,70.90,70.90,70.90,70.90,0,3
20060524,69.11,69.11,69.11,69.11,0,3
20060525,70.24,70.24,70.24,70.24,0,3
20060526,70.08,70.08,70.08,70.08,0,3
20060530,69.91,69.91,69.91,69.91,0,3
20060531,69.71,69.71,69.71,69.71,0,3
20060601,68.64,68.64,68.64,68.64,1,4
20060602,70.25,70.25,70.25,70.25,0,4
20060605,70.65,70.65,70.65,70.65,0,4
20060606,70.69,70.69,70.69,70.69,0,4
20060607,70.02,70.02,70.02,70.02,0,4
20060608,69.79,69.79,69.79,69.79,0,4
20060609,70.15,70.15,70.15,70.15,0,4
20060612,68.82,68.82,68.82,68.82,0,4
20060613,66.98,66.98,66.98,66.98,0,4
20060614,67.43,67.43,67.43,67.43,50,54
20060615,67.40,67.40,67.40,67.40,0,54
20060616,68.11,68.11,68.11,68.11,0,54
20060619,68.02,68.02,68.02,68.02,0,54
20060620,67.62,67.62,67.62,67.62,0,54
20060621,68.11,68.11,68.11,68.11,0,54
20060622,68.70,68.70,68.70,68.70,0,54
20060623,68.80,68.80,68.80,68.80,0,54
20060626,69.81,69.81,69.81,69.81,0,54
20060627,69.84,69.84,69.84,69.84,0,54
20060628,70.27,70.27,70.27,70.27,0,54
20060629,71.24,71.24,71.24,71.24,0,54
20060630,71.49,71.49,71.49,71.49,0,54
20060705,73.17,73.17,73.17,73.17,5,59
20060706,73.37,73.37,73.37,73.37,0,59
20060707,73.13,73.13,73.13,73.13,0,59
20060710,72.91,72.91,72.91,72.91,0,59
20060711,73.16,73.16,73.16,73.16,0,59
20060712,73.74,73.74,73.74,73.74,0,59
20060713,75.11,75.11,75.11,75.11,0,59
20060714,75.15,75.15,75.15,75.15,0,59
20060717,74.30,74.30,74.30,74.30,0,59
20060718,73.49,73.49,73.49,73.49,0,59
20060719,73.27,73.27,73.27,73.27,0,59
20060720,72.50,72.50,72.50,72.50,0,59
20060721,72.58,72.58,72.58,72.58,0,59
20060724,73.14,73.14,73.14,73.14,0,59
20060725,72.15,72.15,72.15,72.15,0,59
20060726,73.04,73.04,73.04,73.04,0,59
20060727,73.85,73.85,73.85,73.85,0,59
20060728,73.01,73.01,73.01,73.01,0,59
20060731,74.25,74.25,74.25,74.25,0,59
20060801,74.65,74.65,74.65,74.65,0,59
20060802,74.80,74.80,74.80,74.80,0,59
20060803,74.75,74.75,74.75,74.75,0,59
20060804,74.57,74.57,74.57,74.57,0,59
20060807,75.94,75.94,75.94,75.94,0,59
20060808,74.85,74.85,74.85,74.85,0,59
20060809,74.58,74.58,74.58,74.58,0,59
20060810,73.69,73.69,73.69,73.69,0,59
20060811,74.42,74.42,74.42,74.42,0,59
20060814,74.04,74.04,74.04,74.04,0,59
20060815,73.44,73.44,73.44,73.44,0,59
20060816,73.04,73.04,73.04,73.04,0,59
20060817,72.25,72.25,72.25,72.25,0,59
20060818,72.49,72.49,72.49,72.49,0,59
20060821,73.25,73.25,73.25,73.25,0,59
20060822,73.01,73.01,73.01,73.01,0,59
20060823,72.88,72.88,72.88,72.88,0,59
20060824,72.89,72.89,72.89,72.89,0,59
20060825,72.56,72.56,72.56,72.56,0,59
20060828,72.18,72.18,72.18,72.18,0,59
20060829,71.82,71.82,71.82,71.82,0,59
20060830,71.98,71.98,71.98,71.98,0,59
20060831,72.22,72.22,72.22,72.22,0,59
20060901,71.22,71.22,71.22,71.22,0,59
20060905,71.54,71.54,71.54,71.54,0,59
20060906,70.74,70.74,70.74,70.74,0,59
20060907,70.76,70.76,70.76,70.76,0,59
20060908,69.93,69.93,69.93,69.93,0,59
20060911,69.06,69.06,69.06,69.06,0,59
20060912,67.62,67.62,67.62,67.62,0,59
20060913,68.25,68.25,68.25,68.25,0,59
20060914,68.27,68.27,68.27,68.27,0,59
20060915,68.19,68.19,68.19,68.19,0,59
20060918,67.95,67.95,67.95,67.95,0,59
20060919,66.04,66.04,66.04,66.04,11,52
20060920,64.92,64.92,64.92,64.92,0,52
20060921,64.86,64.86,64.86,64.86,0,52
20060922,64.32,64.32,64.32,64.32,0,52
20060925,64.64,64.64,64.64,64.64,0,52
20060926,64.10,64.10,64.10,64.10,0,52
20060927,65.72,65.72,65.72,65.72,0,52
20060928,66.13,66.13,66.13,66.13,0,52
20060929,67.09,67.09,67.09,67.09,0,52
20061002,66.24,66.24,66.24,66.24,0,52
20061003,65.41,65.41,65.41,65.41,0,52
20061004,65.65,65.65,65.65,65.65,0,52
20061005,65.69,65.69,65.69,65.69,0,52
20061006,65.59,65.59,65.59,65.59,0,52
20061009,65.54,65.54,65.54,65.54,0,52
20061010,65.49,65.49,65.49,65.49,0,52
20061011,65.51,65.51,65.51,65.51,0,52
20061012,66.35,66.35,66.35,66.35,0,52
20061013,66.51,66.51,66.51,66.51,0,52
20061016,67.83,67.83,67.83,67.83,0,52
20061017,68.01,68.01,68.01,68.01,0,52
20061018,67.87,67.87,67.87,67.87,0,52
20061019,67.58,67.58,67.58,67.58,0,52
20061020,67.11,67.11,67.11,67.11,0,52
20061023,67.04,67.04,67.04,67.04,0,52
20061024,67.30,67.30,67.30,67.30,0,52
20061025,68.46,68.46,68.46,68.46,0,52
20061026,67.29,67.29,67.29,67.29,0,52
20061027,67.93,67.93,67.93,67.93,0,52
20061030,66.27,66.27,66.27,66.27,0,52
20061031,66.71,66.71,66.71,66.71,0,52
20061101,66.73,66.73,66.73,66.73,0,52
20061102,65.95,65.95,65.95,65.95,0,52
20061103,66.96,66.96,66.96,66.96,0,52
20061106,67.86,67.86,67.86,67.86,0,52
20061107,66.46,66.46,66.46,66.46,0,52
20061108,66.95,66.95,66.95,66.95,0,52
20061109,67.85,67.85,67.85,67.85,0,52
20061110,66.80,66.80,66.80,66.80,0,52
20061113,66.51,66.51,66.51,66.51,0,52
20061114,66.45,66.45,66.45,66.45,0,52
20061115,67.28,67.28,67.28,67.28,0,52
20061116,66.24,66.24,66.24,66.24,0,52
20061117,67.33,67.33,67.33,67.33,0,52
20061120,67.80,67.80,67.80,67.80,0,52
20061121,68.49,68.49,68.49,68.49,0,52
20061122,68.37,68.37,68.37,68.37,0,52
20061127,68.67,68.67,68.67,68.67,0,52
20061128,68.51,68.51,68.51,68.51,0,52
20061129,69.02,69.02,69.02,69.02,0,52
20061130,69.33,69.33,69.33,69.33,0,52
20061201,69.88,69.88,69.88,69.88,0,52
20061204,69.41,69.41,69.41,69.41,0,52
20061205,69.32,69.32,69.32,69.32,0,52
20061206,68.86,68.86,68.86,68.86,0,52
20061207,68.46,68.46,68.46,68.46,0,52
20061208,68.04,68.04,68.04,68.04,0,52
20061211,67.70,67.70,67.70,67.70,0,52
20061212,67.45,67.45,67.45,67.45,0,52
20061213,67.74,67.74,67.74,67.74,0,52
