19910529,21.29,21.29,21.29,21.29,10,10
19910530,21.60,21.60,21.60,21.60,45,55
19910531,21.41,21.41,21.41,21.41,0,55
19910603,21.24,21.24,21.24,21.24,0,55
19910604,21.09,21.09,21.09,21.09,0,55
19910605,20.73,20.73,20.73,20.73,0,55
19910606,20.69,20.69,20.69,20.69,0,55
19910607,20.57,20.57,20.57,20.57,0,55
19910610,20.31,20.31,20.31,20.31,0,55
19910611,20.50,20.50,20.50,20.50,0,55
19910612,20.47,20.47,20.47,20.47,0,55
19910613,20.44,20.44,20.44,20.44,0,55
19910614,20.37,20.37,20.37,20.37,0,55
19910617,20.60,20.60,20.33,20.33,500,555
19910618,20.18,20.18,20.18,20.18,0,555
19910619,20.27,20.27,20.27,20.27,0,555
19910620,20.54,20.54,20.54,20.54,290,825
19910621,20.53,20.53,20.53,20.53,0,825
19910624,20.54,20.54,20.54,20.54,18,843
19910625,20.70,20.70,20.69,20.69,240,1042
19910626,20.66,20.66,20.66,20.66,0,1166
19910627,20.80,20.97,20.80,20.94,302,1399
19910628,21.10,21.10,20.87,20.87,275,1629
19910701,21.00,21.00,20.97,20.97,560,2188
19910702,20.99,20.99,20.99,20.99,0,2188
19910703,20.83,20.83,20.83,20.83,25,2139
19910705,20.71,20.71,20.71,20.71,0,2139
19910708,20.79,20.79,20.79,20.79,10,2149
19910709,21.03,21.03,21.03,21.03,100,2149
19910710,21.08,21.08,21.08,21.08,10,2139
19910711,20.96,20.96,20.96,20.96,0,2139
19910712,20.90,20.90,20.90,20.90,0,2139
19910715,20.88,20.88,20.88,20.88,85,2052
19910716,20.91,20.91,20.91,20.91,0,2989
19910717,21.19,21.19,21.19,21.19,0,2989
19910718,21.08,21.08,21.08,21.08,0,2989
19910719,21.25,21.40,21.25,21.40,0,3064
19910722,21.30,21.30,21.30,21.30,0,3064
19910723,21.22,21.22,21.22,21.22,25,3039
19910724,21.34,21.34,21.34,21.34,0,3039
19910725,21.17,21.17,21.17,21.17,0,3039
19910726,21.18,21.18,21.18,21.18,0,3039
