20101122,87.14,87.14,87.14,87.14,0,0
20101123,86.79,86.79,86.79,86.79,0,0
20101124,89.02,89.02,89.02,89.02,0,0
20101126,88.78,88.78,88.78,88.78,0,0
20101129,90.33,90.33,90.33,90.33,0,0
20101130,88.46,88.46,88.46,88.46,0,0
20101201,90.20,90.20,90.20,90.20,0,0
20101202,90.04,90.04,90.04,90.04,0,0
20101203,88.07,88.07,88.07,88.07,0,0
20101206,86.80,86.80,86.80,86.80,0,0
20101207,88.72,88.72,88.72,88.72,0,0
20101208,89.63,89.63,89.63,89.63,0,0
20101209,89.46,89.46,89.46,89.46,0,0
20101210,88.97,88.97,88.97,88.97,0,0
20101213,89.19,89.19,89.19,89.19,0,0
20101214,89.94,89.94,89.94,89.94,0,0
20101215,90.67,90.67,90.67,90.67,0,0
20101216,90.49,90.49,90.49,90.49,0,0
20101217,90.45,90.45,90.45,90.45,0,0
20101220,91.36,91.36,91.36,91.36,0,0
20101221,91.36,91.36,91.36,91.36,0,0
20101222,91.67,91.67,91.67,91.67,0,0
20101223,92.32,92.32,92.32,92.32,0,0
20101227,91.97,91.97,91.97,91.97,0,0
20101228,92.44,92.44,92.44,92.44,0,0
20101229,92.49,92.49,92.49,92.49,0,0
20101230,91.90,91.90,91.90,91.90,0,0
20101231,93.18,93.18,93.18,93.18,0,0
20110103,92.86,92.86,92.86,92.86,0,0
20110104,92.06,92.06,92.06,92.06,0,0
20110105,93.80,93.80,93.80,93.80,0,0
20110106,93.52,93.52,93.52,93.52,0,0
20110107,91.94,91.94,91.94,91.94,0,0
20110110,93.55,93.55,93.55,93.55,0,0
20110111,94.98,94.98,94.98,94.98,0,0
20110112,95.11,95.11,95.11,95.11,0,0
20110113,94.88,94.88,94.88,94.88,0,0
20110114,95.39,95.39,95.39,95.39,0,0
20110118,95.59,95.59,95.59,95.59,0,0
20110119,95.42,95.42,95.42,95.42,0,0
20110120,95.20,95.20,95.20,95.20,0,0
20110121,96.17,96.17,96.17,96.17,0,0
20110124,95.55,95.55,95.55,95.55,0,0
20110125,94.75,94.75,94.75,94.75,0,0
20110126,96.46,96.46,96.46,96.46,0,0
20110127,96.20,96.20,96.20,96.20,0,0
20110128,97.33,97.33,97.33,97.33,0,0
20110131,98.51,98.51,98.51,98.51,0,0
20110201,98.93,98.93,98.93,98.93,0,0
20110202,99.71,99.71,99.71,99.71,0,0
20110203,100.69,100.69,100.69,100.69,0,0
20110204,99.67,99.67,99.67,99.67,0,0
20110207,99.38,99.38,99.38,99.38,0,0
20110208,100.76,100.76,100.76,100.76,0,0
20110209,101.45,101.45,101.45,101.45,0,0
20110210,100.63,100.63,100.63,100.63,0,0
20110211,100.21,100.21,100.21,100.21,0,0
20110214,101.81,101.81,101.81,101.81,0,0
20110215,100.38,100.38,100.38,100.38,0,0
20110216,100.78,100.78,100.78,100.78,0,0
20110217,100.61,100.61,100.61,100.61,0,0
20110218,101.22,101.22,101.22,101.22,0,0
20110222,100.51,100.51,100.51,100.51,0,0
20110223,99.58,99.58,99.58,99.58,0,0
20110224,99.44,99.44,99.44,99.44,0,0
20110225,100.76,100.76,100.76,100.76,0,0
20110228,100.78,100.78,100.78,100.78,0,0
20110301,101.63,101.63,101.63,101.63,0,0
20110302,102.41,102.41,102.41,102.41,0,0
20110303,103.03,103.03,103.03,103.03,0,0
20110304,102.64,102.64,102.64,102.64,0,0
20110307,102.81,102.81,102.81,102.81,0,0
20110308,102.72,102.72,102.72,102.72,0,0
20110309,103.80,103.80,103.80,103.80,0,0
20110310,102.06,102.06,102.06,102.06,0,0
20110311,101.09,101.09,101.09,101.09,0,0
20110314,100.92,100.92,100.92,100.92,0,0
20110315,97.09,97.09,97.09,97.09,0,0
20110316,97.44,97.44,97.44,97.44,0,0
20110317,99.84,99.84,99.84,99.84,0,0
20110318,98.83,98.83,98.83,98.83,0,0
20110321,99.96,99.96,99.96,99.96,0,0
20110322,101.26,101.26,101.26,101.26,0,0
20110323,101.02,101.02,101.02,101.02,0,0
20110324,101.34,101.34,101.34,101.34,0,0
20110325,101.38,101.38,101.38,101.38,0,0
20110328,100.12,100.12,100.12,100.12,0,0
20110329,100.80,100.80,100.80,100.80,0,0
20110330,100.57,100.57,100.57,100.57,0,0
20110331,101.59,101.59,101.59,101.59,0,0
20110401,101.52,101.52,101.52,101.52,0,0
20110404,102.33,102.33,102.33,102.33,0,0
20110405,102.18,102.18,102.18,102.18,0,0
20110406,101.43,101.43,101.43,101.43,0,0
20110407,101.38,101.38,101.38,101.38,0,0
20110408,103.97,103.97,103.97,103.97,0,0
20110411,102.35,102.35,102.35,102.35,0,0
20110412,100.75,100.75,100.75,100.75,0,0
20110413,101.56,101.56,101.56,101.56,0,0
20110414,100.77,100.77,100.77,100.77,0,0
20110415,102.31,102.31,102.31,102.31,0,0
20110418,100.60,100.60,100.60,100.60,0,0
20110419,101.26,101.26,101.26,101.26,0,0
20110420,102.69,102.69,102.69,102.69,0,0
20110421,103.89,103.89,103.89,103.89,0,0
20110425,104.23,104.23,104.23,104.23,0,0
20110426,105.24,105.24,105.24,105.24,0,0
20110427,105.54,105.54,105.54,105.54,0,0
20110428,105.06,105.06,105.06,105.06,0,0
20110429,106.04,106.04,106.04,106.04,0,0
20110502,105.77,105.77,105.77,105.77,0,0
20110503,103.91,103.91,103.91,103.91,0,0
20110504,103.09,103.09,103.09,103.09,0,0
20110505,95.40,95.40,95.40,95.40,0,0
20110506,93.02,93.02,93.02,93.02,0,0
20110509,97.09,97.09,97.09,97.09,0,0
20110510,97.84,97.84,97.84,97.84,0,0
20110511,94.44,94.44,94.44,94.44,0,0
20110512,95.27,95.27,95.27,95.27,0,0
20110513,95.50,95.50,95.50,95.50,0,0
20110516,94.30,94.30,94.30,94.30,0,0
20110517,94.49,94.49,94.49,94.49,0,0
20110518,96.32,96.32,96.32,96.32,0,0
20110519,96.03,96.03,96.03,96.03,0,0
20110520,98.25,98.25,98.25,98.25,0,0
20110523,97.40,97.40,97.40,97.40,0,0
20110524,98.98,98.98,98.98,98.98,0,0
20110525,100.55,100.55,100.55,100.55,0,0
20110526,100.26,100.26,100.26,100.26,0,0
20110527,100.64,100.64,100.64,100.64,0,0
20110531,101.49,101.49,101.49,101.49,0,0
20110601,99.74,99.74,99.74,99.74,0,0
20110602,100.63,100.63,100.63,100.63,0,0
20110603,100.93,100.93,100.93,100.93,0,0
20110606,100.16,100.16,100.16,100.16,0,0
20110607,101.87,101.87,101.87,101.87,0,0
20110608,102.78,102.78,102.78,102.78,0,0
20110609,101.11,101.11,101.11,101.11,0,0
20110610,100.38,100.38,100.38,100.38,0,0
20110613,99.84,99.84,99.84,99.84,0,0
20110614,100.41,100.41,100.41,100.41,0,0
20110615,96.39,96.39,96.39,96.39,0,0
20110616,96.69,96.69,96.69,96.69,0,0
