19991122,18.42,18.42,18.42,18.42,0,0
19991123,18.11,18.11,18.11,18.11,0,0
19991124,18.10,18.10,18.10,18.10,0,0
19991129,17.70,17.70,17.70,17.70,0,0
19991130,17.57,17.57,17.57,17.57,0,0
19991201,17.98,17.98,17.98,17.98,0,0
19991202,18.36,18.36,18.36,18.36,0,0
19991203,18.27,18.27,18.27,18.27,0,0
19991206,18.42,18.42,18.42,18.42,0,0
19991207,18.32,18.32,18.32,18.32,0,0
19991208,18.66,18.66,18.66,18.66,0,0
19991209,18.42,18.42,18.42,18.42,0,0
19991210,18.76,18.76,18.76,18.76,0,0
19991213,18.98,18.98,18.98,18.98,0,0
19991214,18.80,18.80,18.80,18.80,0,0
19991215,18.68,18.68,18.68,18.68,0,0
19991216,18.61,18.61,18.61,18.61,0,0
19991217,18.72,18.72,18.72,18.72,0,0
19991220,18.64,18.64,18.64,18.64,0,0
19991221,18.79,18.79,18.79,18.79,0,0
19991222,18.60,18.60,18.60,18.60,0,0
19991223,18.84,18.84,18.84,18.84,0,0
19991227,18.92,18.92,18.92,18.92,0,0
19991228,18.80,18.80,18.80,18.80,0,0
19991229,18.58,18.58,18.58,18.58,0,0
19991230,18.16,18.16,18.16,18.16,0,0
20000104,18.47,18.47,18.47,18.47,0,0
20000105,18.13,18.13,18.13,18.13,0,0
20000106,18.06,18.06,18.06,18.06,0,0
20000107,18.30,18.30,18.30,18.30,0,0
20000110,18.53,18.53,18.53,18.53,0,0
20000111,18.53,18.53,18.53,18.53,0,0
20000112,18.56,18.56,18.56,18.56,0,0
20000113,18.49,18.49,18.49,18.49,0,0
20000114,19.00,19.00,19.00,19.00,0,0
20000118,18.87,18.87,18.87,18.87,0,0
20000119,18.83,18.83,18.83,18.83,0,0
20000120,19.01,19.01,19.01,19.01,0,0
20000121,18.96,18.96,18.96,18.96,0,0
20000124,19.10,19.10,19.10,19.10,0,0
20000125,19.19,19.19,19.19,19.19,0,0
20000126,18.99,18.99,18.99,18.99,0,0
20000127,18.89,18.89,18.89,18.89,0,0
20000128,19.17,19.17,19.17,19.17,0,0
20000131,19.40,19.40,19.40,19.40,0,0
20000201,19.46,19.46,19.46,19.46,0,0
20000202,18.99,18.99,18.99,18.99,0,0
20000203,19.23,19.23,19.23,19.23,0,0
20000204,19.48,19.48,19.48,19.48,0,0
20000207,19.00,19.00,19.00,19.00,0,0
20000208,18.85,18.85,18.85,18.85,0,0
20000209,18.93,18.93,18.93,18.93,0,0
20000210,19.07,19.07,19.07,19.07,0,0
20000211,19.09,19.09,19.09,19.09,0,0
20000214,19.46,19.46,19.46,19.46,0,0
20000215,19.22,19.22,19.22,19.22,0,0
20000216,19.57,19.57,19.57,19.57,0,0
20000217,19.36,19.36,19.36,19.36,0,0
20000218,19.35,19.35,19.35,19.35,0,0
20000222,19.35,19.35,19.35,19.35,0,0
20000223,19.26,19.26,19.26,19.26,0,0
20000224,19.02,19.02,19.02,19.02,0,0
20000225,19.32,19.32,19.32,19.32,0,0
20000228,19.25,19.25,19.25,19.25,0,0
20000229,19.52,19.52,19.52,19.52,0,0
20000301,20.04,20.04,20.04,20.04,0,0
20000302,20.04,20.04,20.04,20.04,0,0
20000303,20.06,20.06,20.06,20.06,0,0
