20060210,65.00,65.00,65.00,65.00,0,0
20060213,64.87,64.87,64.87,64.87,0,0
20060214,64.09,64.09,64.09,64.09,0,0
20060215,62.98,62.98,62.98,62.98,0,0
20060216,63.85,63.85,63.85,63.85,0,0
20060217,64.73,64.73,64.73,64.73,0,0
20060221,65.80,65.80,65.80,65.80,0,0
20060222,65.38,65.38,65.38,65.38,0,0
20060223,65.91,65.91,65.91,65.91,0,0
20060224,67.11,67.11,67.11,67.11,0,0
20060227,66.09,66.09,66.09,66.09,0,0
20060228,66.72,66.72,66.72,66.72,0,0
20060301,67.17,67.17,67.17,67.17,0,0
20060302,68.16,68.16,68.16,68.16,0,0
20060303,68.22,68.22,68.22,68.22,0,0
20060306,66.83,66.83,66.83,66.83,0,0
20060307,65.56,65.56,65.56,65.56,0,0
20060308,64.52,64.52,64.52,64.52,0,0
20060309,65.24,65.24,65.24,65.24,0,0
20060310,64.56,64.56,64.56,64.56,0,0
20060313,66.18,66.18,66.18,66.18,0,0
20060314,67.50,67.50,67.50,67.50,0,0
20060315,65.84,65.84,65.84,65.84,0,0
20060316,67.04,67.04,67.04,67.04,0,0
20060317,65.99,65.99,65.99,65.99,0,0
20060320,64.66,64.66,64.66,64.66,0,0
20060321,65.57,65.57,65.57,65.57,0,0
20060322,64.93,64.93,64.93,64.93,0,0
20060323,66.01,66.01,66.01,66.01,0,0
20060324,65.70,65.70,65.70,65.70,0,0
20060327,65.77,65.77,65.77,65.77,0,0
20060328,66.92,66.92,66.92,66.92,0,0
20060329,67.20,67.20,67.20,67.20,0,0
20060330,67.88,67.88,67.88,67.88,0,0
20060331,67.88,67.88,67.88,67.88,0,0
20060403,67.69,67.69,67.69,67.69,0,0
20060404,67.70,67.70,67.70,67.70,0,0
20060405,68.02,68.02,68.02,68.02,0,0
20060406,68.08,68.08,68.08,68.08,0,0
20060407,67.99,67.99,67.99,67.99,0,0
20060410,69.16,69.16,69.16,69.16,0,0
20060411,69.37,69.37,69.37,69.37,0,0
20060412,69.11,69.11,69.11,69.11,0,0
20060413,69.61,69.61,69.61,69.61,0,0
20060417,70.31,70.31,70.31,70.31,0,0
20060418,70.36,70.36,70.36,70.36,0,0
20060419,71.08,71.08,71.08,71.08,0,0
20060420,70.96,70.96,70.96,70.96,0,0
20060421,72.70,72.70,72.70,72.70,0,0
20060424,72.08,72.08,72.08,72.08,0,0
20060425,72.50,72.50,72.50,72.50,0,0
