19970113,19.70,19.70,19.00,19.00,50,50
19970114,19.14,19.14,19.14,19.14,0,50
19970115,19.58,20.03,19.58,20.03,15,260
19970116,19.80,19.85,19.53,19.53,320,370
19970117,19.35,19.35,19.35,19.35,0,370
19970120,19.49,19.49,19.49,19.49,0,365
19970121,19.77,19.77,19.54,19.54,10,375
19970122,19.71,19.71,19.71,19.71,100,425
19970123,19.64,19.64,19.64,19.64,0,475
19970124,19.53,19.53,19.53,19.53,0,475
19970127,19.59,19.59,19.59,19.59,0,475
19970128,19.75,19.75,19.64,19.64,60,515
19970129,19.82,19.82,19.82,19.82,0,515
19970130,19.95,19.95,19.95,19.95,0,515
19970131,19.58,19.58,19.58,19.58,0,515
19970203,19.70,19.70,19.70,19.70,0,515
19970204,19.67,19.67,19.67,19.67,0,515
19970205,19.77,19.77,19.77,19.77,500,975
19970206,19.76,19.76,19.76,19.76,0,975
19970207,19.81,19.81,19.81,19.81,0,975
19970210,20.35,20.35,20.35,20.35,925,1325
19970211,20.35,20.35,20.20,20.20,200,1495
19970212,20.08,20.08,20.08,20.08,0,1645
19970213,20.64,20.64,20.64,20.64,250,1795
19970214,20.75,20.75,20.75,20.75,0,1795
19970218,20.83,20.83,20.83,20.83,0,1795
19970219,20.80,20.80,20.80,20.80,0,1795
19970220,20.75,20.75,20.61,20.61,200,1995
19970221,20.63,20.63,20.53,20.53,100,2095
19970224,20.56,20.56,20.56,20.56,200,2170
19970225,20.71,20.71,20.71,20.71,0,2270
19970226,21.09,21.09,21.09,21.09,0,2270
19970227,20.93,20.93,20.93,20.93,0,2270
19970228,20.98,20.98,20.91,20.91,210,2370
19970303,21.00,21.00,21.00,21.00,330,2210
19970304,21.25,21.25,21.25,21.25,55,2205
19970305,21.03,21.03,21.03,21.03,0,2205
19970306,20.71,20.71,20.71,20.71,0,2205
19970307,20.65,21.12,20.65,21.12,900,2485
19970310,20.86,20.86,20.86,20.86,0,2485
19970311,20.95,21.06,20.95,21.06,150,2385
19970312,20.92,20.92,20.92,20.92,0,2385
19970313,20.81,20.81,20.81,20.81,0,2385
19970314,20.90,20.90,20.90,20.90,0,2385
19970317,20.60,20.60,20.60,20.60,20,2365
19970318,20.95,20.95,20.95,20.95,0,2365
19970319,20.83,20.83,20.83,20.83,0,2365
19970320,20.76,20.76,20.76,20.76,1025,3240
19970321,20.76,20.76,20.76,20.76,505,3250
19970324,20.80,20.80,20.80,20.80,500,2750
19970325,20.85,20.85,20.85,20.85,0,2750
19970326,20.60,20.60,20.60,20.60,0,2750
19970327,20.81,20.81,20.81,20.81,0,2750
19970331,20.81,20.81,20.81,20.81,0,2750
19970401,20.74,20.74,20.74,20.74,25,2725
19970402,20.50,20.50,20.50,20.50,100,2725
19970403,20.53,20.53,20.53,20.53,0,2725
19970404,20.29,20.29,20.29,20.29,0,2725
19970407,20.29,20.29,20.29,20.29,0,2725
19970408,20.28,20.28,20.28,20.28,0,2725
19970409,20.21,20.21,20.21,20.21,125,2850
19970410,20.42,20.42,20.42,20.42,0,2850
19970411,20.27,20.27,20.27,20.27,0,2850
19970414,20.39,20.39,20.39,20.39,0,2850
19970415,20.30,20.30,20.24,20.24,1,2850
19970416,19.97,19.97,19.97,19.97,0,2851
19970417,20.08,20.08,20.08,20.08,0,2851
19970418,20.11,20.11,20.11,20.11,0,2851
19970421,20.27,20.27,20.27,20.27,0,2851
19970422,19.97,19.97,19.97,19.97,100,2951
19970423,20.23,20.23,20.23,20.23,0,2951
19970424,20.30,20.30,20.30,20.30,0,2951
19970425,20.30,20.30,20.30,20.30,0,2951
19970428,20.23,20.23,20.23,20.23,0,2951
19970429,20.38,20.39,20.38,20.39,100,3051
19970430,20.33,20.33,20.33,20.33,0,3051
19970501,20.12,20.12,20.12,20.12,0,3051
19970502,20.10,20.10,20.09,20.09,25,3051
19970505,20.06,20.06,20.06,20.06,0,3051
19970506,20.18,20.18,20.18,20.18,0,3051
19970507,20.05,20.05,20.05,20.05,0,3051
19970508,20.28,20.28,20.28,20.28,100,3051
19970509,20.19,20.19,20.19,20.19,68,2983
19970512,20.51,20.51,20.51,20.51,0,2983
19970513,20.52,20.52,20.52,20.52,0,2983
19970514,20.60,20.60,20.60,20.60,0,2983
19970515,20.53,20.53,20.53,20.53,0,2983
19970516,20.53,21.04,20.53,21.04,200,3041
19970519,20.80,20.80,20.80,20.80,0,3041
19970520,20.62,20.62,20.62,20.62,0,3041
19970521,20.84,20.84,20.84,20.84,0,3041
19970522,20.42,20.42,20.42,20.42,50,3054
19970523,20.18,20.18,20.18,20.18,0,3054
19970527,20.00,20.00,19.79,19.79,1,3055
19970528,19.94,19.94,19.94,19.94,0,3055
19970529,20.07,20.07,20.07,20.07,0,3055
19970530,20.23,20.23,20.23,20.23,0,3055
19970602,20.32,20.32,20.32,20.32,0,3055
19970603,19.94,19.94,19.94,19.94,0,3055
19970604,20.05,20.05,20.05,20.05,0,3055
19970605,20.02,20.02,20.02,20.02,0,3055
19970606,19.86,19.86,19.86,19.86,0,3055
19970609,19.94,19.94,19.94,19.94,0,3055
19970610,19.90,19.90,19.90,19.90,0,3055
19970611,19.79,19.79,19.79,19.79,0,3055
19970612,19.70,19.70,19.70,19.70,0,3055
19970613,19.69,19.69,19.69,19.69,0,3055
19970616,19.73,19.73,19.73,19.73,0,3055
19970617,19.76,19.76,19.76,19.76,0,3055
19970618,19.67,19.67,19.67,19.67,0,3055
19970619,19.62,19.62,19.62,19.62,0,3055
19970620,19.67,19.67,19.67,19.67,0,3055
19970623,19.81,19.81,19.81,19.81,0,3055
19970624,19.79,19.79,19.79,19.79,0,3055
19970625,20.09,20.09,20.09,20.09,0,3055
19970626,19.68,19.68,19.68,19.68,0,3055
19970627,19.87,19.87,19.87,19.87,0,3055
19970630,20.05,20.05,20.05,20.05,0,3055
19970701,19.90,19.90,19.90,19.90,0,3055
19970702,20.11,20.11,20.11,20.11,0,3055
19970703,19.71,19.71,19.71,19.71,0,3055
19970707,19.93,19.93,19.93,19.93,50,3055
19970708,20.04,20.04,20.04,20.04,0,3055
19970709,19.90,19.90,19.90,19.90,0,3055
19970710,19.74,19.74,19.74,19.74,0,3055
19970711,19.85,19.85,19.85,19.85,0,3055
19970714,19.63,19.63,19.63,19.63,0,3055
19970715,20.09,20.09,20.09,20.09,0,3055
19970716,19.90,19.90,19.90,19.90,0,3055
19970717,19.89,19.89,19.89,19.89,0,3055
19970718,19.61,19.61,19.61,19.61,25,3040
19970721,19.83,19.83,19.83,19.83,0,3040
19970722,19.82,19.82,19.82,19.82,0,3040
19970723,19.93,19.93,19.93,19.93,0,3040
19970724,20.00,20.00,20.00,20.00,0,3040
19970725,19.87,19.87,19.87,19.87,0,3040
19970728,19.86,19.86,19.86,19.86,0,3040
19970729,19.95,19.95,19.95,19.95,0,3040
19970730,20.15,20.15,20.15,20.15,0,3040
19970731,20.03,20.03,20.03,20.03,0,3040
19970801,20.13,20.13,20.13,20.13,0,3040
19970804,20.40,20.40,20.40,20.40,0,3040
19970805,20.23,20.23,20.23,20.23,0,3040
19970806,20.03,20.03,20.03,20.03,0,3040
19970807,19.94,19.94,19.94,19.94,0,3040
19970808,19.77,19.77,19.77,19.77,0,3040
19970811,19.88,19.88,19.88,19.88,0,3040
19970812,20.01,20.01,20.01,20.01,0,3040
19970813,20.12,20.12,20.12,20.12,0,3040
19970814,20.01,20.01,20.01,20.01,0,3040
19970815,20.02,20.02,20.02,20.02,0,3040
19970818,20.04,20.04,20.04,20.04,0,3040
19970819,19.99,19.99,19.99,19.99,7,3033
19970820,19.97,19.97,19.97,19.97,0,3033
19970821,19.62,19.62,19.62,19.62,0,3033
19970822,19.76,19.76,19.76,19.76,0,3033
19970825,19.56,19.56,19.56,19.56,0,3033
19970826,19.60,19.60,19.60,19.60,0,3033
19970827,19.86,19.86,19.86,19.86,100,3033
19970828,19.72,19.72,19.72,19.72,0,3033
19970829,19.81,19.81,19.81,19.81,0,3033
19970902,19.77,19.77,19.77,19.77,0,3033
19970903,19.73,19.73,19.73,19.73,0,3033
19970904,19.59,19.59,19.59,19.59,0,3033
19970905,19.72,19.72,19.72,19.72,0,3033
19970908,19.65,19.65,19.65,19.65,0,3033
19970909,19.65,19.65,19.65,19.65,0,3033
19970910,19.64,19.64,19.64,19.64,0,3033
19970911,19.56,19.56,19.56,19.56,0,3033
19970912,19.53,19.53,19.53,19.53,0,3033
19970915,19.49,19.49,19.49,19.49,0,3033
19970916,19.70,19.70,19.70,19.70,100,3033
19970917,19.66,19.66,19.58,19.58,45,3048
19970918,19.60,19.60,19.60,19.60,0,3013
19970919,19.64,19.64,19.64,19.64,0,3013
19970922,19.80,19.80,19.80,19.80,0,3013
19970923,19.82,19.82,19.82,19.82,0,3013
19970924,19.97,19.97,19.97,19.97,0,3013
19970925,20.10,20.10,20.10,20.10,100,3013
19970926,20.20,20.20,20.20,20.20,0,3013
19970929,20.32,20.32,20.32,20.32,0,3013
19970930,20.11,20.11,20.11,20.11,40,3013
19971001,20.11,20.11,20.11,20.11,252,3013
19971002,20.34,20.34,20.34,20.34,0,3013
19971003,19.98,19.98,19.98,19.98,0,3013
19971006,19.68,19.68,19.68,19.68,0,3013
19971007,19.95,19.95,19.95,19.95,0,3013
19971008,19.98,19.98,19.98,19.98,0,3013
19971009,20.05,20.05,20.05,20.05,0,3013
