19950918,17.39,17.39,17.39,17.39,0,0
19950919,17.44,17.44,17.44,17.44,100,100
19950920,17.24,17.24,17.24,17.24,100,200
19950921,17.11,17.11,17.11,17.11,0,200
19950922,17.11,17.11,17.11,17.11,0,100
19950925,17.17,17.17,17.17,17.17,0,100
19950926,17.06,17.06,17.06,17.06,15,115
19950927,17.04,17.04,17.04,17.04,0,115
19950928,17.10,17.10,17.10,17.10,0,115
19950929,17.06,17.06,17.06,17.06,0,115
19951002,17.10,17.10,17.10,17.10,0,115
19951003,17.03,17.03,17.03,17.03,0,115
19951004,17.00,17.00,17.00,17.00,0,115
19951005,16.75,16.75,16.75,16.75,0,115
19951006,16.91,16.91,16.91,16.91,0,115
19951009,16.97,16.97,16.97,16.97,0,115
19951010,16.98,16.98,16.98,16.98,0,115
19951011,16.89,16.89,16.89,16.89,0,115
19951012,16.82,16.82,16.82,16.82,0,115
19951013,17.01,17.01,17.01,17.01,0,115
19951016,17.01,17.01,17.01,17.01,0,115
19951017,17.01,17.01,17.01,17.01,0,115
19951018,16.95,16.95,16.95,16.95,0,115
19951019,16.85,16.85,16.85,16.85,0,115
19951020,16.91,16.91,16.91,16.91,0,115
19951023,16.82,16.90,16.82,16.90,2,117
19951024,16.89,16.89,16.89,16.89,0,117
19951025,16.83,16.83,16.83,16.83,0,117
19951026,16.94,16.94,16.94,16.94,0,117
19951027,16.88,16.88,16.88,16.88,0,117
19951030,16.91,16.91,16.91,16.91,0,117
19951031,16.97,16.97,16.97,16.97,0,117
19951101,17.01,17.01,17.01,17.01,0,117
19951102,17.08,17.08,17.08,17.08,0,117
19951103,16.97,16.97,16.97,16.97,25,142
19951106,16.92,16.92,16.92,16.92,0,142
19951107,16.91,16.91,16.91,16.91,0,142
19951108,16.90,16.90,16.90,16.90,0,142
19951109,16.84,16.84,16.84,16.84,0,142
19951110,16.82,16.82,16.82,16.82,0,142
19951113,16.78,16.78,16.78,16.78,0,142
19951114,16.80,16.80,16.80,16.80,0,142
19951115,16.80,16.80,16.80,16.80,0,142
19951116,16.85,16.85,16.85,16.85,0,142
19951117,16.98,16.98,16.98,16.98,0,142
19951120,16.94,16.94,16.94,16.94,0,142
19951121,16.91,16.91,16.91,16.91,0,142
19951122,16.88,16.88,16.88,16.88,0,142
19951127,17.13,17.13,17.13,17.13,0,142
19951128,17.02,17.02,17.02,17.02,0,142
19951129,16.94,16.94,16.94,16.94,440,508
19951130,16.96,16.96,16.96,16.96,0,508
19951201,17.08,17.08,17.08,17.08,0,508
19951204,17.13,17.13,17.13,17.13,50,533
19951205,17.15,17.15,17.15,17.15,6,533
19951206,17.16,17.16,17.16,17.16,0,533
19951207,17.18,17.18,17.18,17.18,6,533
19951208,17.24,17.24,17.24,17.24,0,533
19951211,17.17,17.17,17.17,17.17,0,533
19951212,17.19,17.19,17.19,17.19,0,533
19951213,17.23,17.26,17.23,17.26,1,533
19951214,17.36,17.36,17.36,17.36,0,533
19951215,17.32,17.32,17.32,17.32,0,533
19951218,17.23,17.23,17.23,17.23,0,533
19951219,17.31,17.31,17.31,17.31,1,534
19951220,17.22,17.22,17.22,17.22,0,534
19951221,17.20,17.20,17.20,17.20,0,534
19951222,17.24,17.24,17.24,17.24,0,534
19951226,17.35,17.35,17.35,17.35,0,534
19951227,17.36,17.36,17.33,17.33,3,537
19951228,17.33,17.33,17.27,17.27,12,529
19951229,17.30,17.30,17.30,17.30,0,529
19960102,17.39,17.39,17.39,17.39,0,529
19960103,17.43,17.43,17.43,17.43,0,529
19960104,17.43,17.43,17.43,17.43,225,735
19960105,17.54,17.54,17.54,17.54,0,735
19960109,17.41,17.41,17.41,17.41,0,735
19960110,17.34,17.34,17.34,17.34,0,735
19960111,16.80,16.80,16.80,16.80,75,810
19960112,16.77,16.77,16.77,16.77,0,810
19960115,16.80,16.80,16.80,16.80,40,835
19960116,16.51,16.51,16.51,16.51,40,875
19960117,16.92,16.92,16.92,16.92,0,875
19960118,16.96,16.96,16.96,16.96,40,875
19960119,16.86,16.86,16.86,16.86,0,875
19960122,16.85,16.85,16.85,16.85,0,875
19960123,16.80,16.80,16.80,16.80,0,835
19960124,16.94,16.94,16.94,16.94,0,835
19960125,16.84,16.84,16.84,16.84,100,735
19960126,16.86,16.86,16.86,16.86,0,835
19960129,16.80,16.80,16.80,16.80,0,835
19960130,16.85,16.85,16.85,16.85,50,785
19960131,16.93,16.93,16.93,16.93,0,785
19960201,16.82,16.82,16.82,16.82,0,785
19960202,16.84,16.84,16.84,16.84,0,785
19960205,16.76,16.76,16.76,16.76,0,785
19960206,16.91,16.91,16.91,16.91,0,785
19960207,16.89,16.89,16.89,16.89,12,785
19960208,16.82,16.82,16.82,16.82,0,785
19960209,16.84,16.84,16.84,16.84,0,785
19960212,16.91,16.91,16.91,16.91,2,787
19960213,17.05,17.38,17.05,17.38,265,678
19960214,17.38,17.38,17.20,17.20,2,680
19960215,17.05,17.05,17.05,17.05,0,680
19960216,17.01,17.01,17.01,17.01,50,680
19960220,17.69,17.69,17.69,17.69,0,680
19960221,17.39,17.39,17.39,17.39,50,680
19960222,17.36,17.36,17.36,17.36,0,630
19960223,16.94,16.94,16.94,16.94,0,630
19960226,17.04,17.04,17.04,17.04,0,630
19960227,17.00,17.00,17.00,17.00,0,630
19960228,16.84,16.84,16.84,16.84,225,855
19960229,16.92,16.92,16.92,16.92,0,855
19960301,16.91,16.91,16.91,16.91,0,855
19960304,16.80,16.80,16.78,16.78,101,855
19960305,16.81,16.81,16.81,16.81,20,875
19960306,16.89,16.98,16.89,16.98,1,876
19960307,16.88,16.88,16.88,16.88,0,876
19960308,16.92,16.92,16.92,16.92,0,876
19960311,17.02,17.02,17.02,17.02,0,876
19960312,17.13,17.13,17.13,17.13,15,891
19960313,17.23,17.23,17.21,17.21,30,906
19960314,17.23,17.23,17.23,17.23,0,906
19960315,17.19,17.19,17.19,17.19,0,906
19960318,17.13,17.13,17.13,17.13,0,906
19960319,17.03,17.03,17.03,17.03,30,901
19960320,17.13,17.13,17.13,17.13,57,908
19960321,17.35,17.35,17.35,17.35,0,908
19960322,17.54,17.54,17.54,17.54,2,909
19960325,17.76,17.76,17.76,17.76,0,909
19960326,17.65,17.65,17.65,17.65,25,934
19960327,17.75,17.75,17.59,17.59,230,1084
19960328,17.54,17.54,17.54,17.54,50,1084
19960329,17.58,17.70,17.58,17.70,701,1605
19960401,17.80,17.99,17.75,17.99,102,1706
19960402,17.89,17.89,17.88,17.88,15,1721
19960403,17.85,17.85,17.81,17.81,1,1720
19960404,17.81,17.92,17.81,17.92,201,1850
19960408,17.83,17.92,17.66,17.66,181,1901
19960409,17.86,17.86,17.86,17.86,42,1901
19960410,17.91,18.13,17.91,18.13,101,1773
