20161122,56.65,56.65,56.65,56.65,0,0
20161123,56.38,56.38,56.38,56.38,0,0
20161125,55.04,55.04,55.04,55.04,0,0
20161128,55.59,55.59,55.59,55.59,0,0
20161129,54.25,54.25,54.25,54.25,0,0
20161130,56.05,56.05,56.05,56.05,0,0
20161201,55.82,55.82,55.82,55.82,0,0
20161202,56.54,56.54,56.54,56.54,0,0
20161205,56.75,56.75,56.75,56.75,0,0
20161206,56.24,56.24,56.24,56.24,0,0
20161207,55.77,55.77,55.77,55.77,0,0
20161208,55.85,55.85,55.85,55.85,0,0
20161209,56.15,56.15,56.15,56.15,0,0
20161212,55.77,55.77,55.77,55.77,0,0
20161213,55.88,55.88,55.88,55.88,0,0
20161214,55.07,55.07,55.07,55.07,0,0
20161215,54.79,54.79,54.79,54.79,0,0
20161216,55.19,55.19,55.19,55.19,0,0
20161219,55.37,55.37,55.37,55.37,0,0
20161220,55.91,55.91,55.91,55.91,0,0
20161221,55.13,55.13,55.13,55.13,0,0
20161222,55.16,55.16,55.16,55.16,0,0
20161223,55.43,55.43,55.43,55.43,0,0
20161227,55.95,55.95,55.95,55.95,0,0
20161228,56.13,56.13,56.13,56.13,0,0
20161229,56.28,56.28,56.28,56.28,0,0
20161230,56.37,56.37,56.37,56.37,0,0
20170103,55.49,55.49,55.49,55.49,0,0
20170104,56.64,56.64,56.64,56.64,0,0
20170105,57.21,57.21,57.21,57.21,0,0
20170106,57.35,57.35,57.35,57.35,0,0
20170109,56.26,56.26,56.26,56.26,0,0
20170110,55.89,55.89,55.89,55.89,0,0
20170111,56.73,56.73,56.73,56.73,0,0
20170112,57.08,57.08,57.08,57.08,0,0
20170113,56.62,56.62,56.62,56.62,0,0
20170117,56.24,56.24,56.24,56.24,0,0
20170118,55.71,55.71,55.71,55.71,0,0
20170119,55.91,55.91,55.91,55.91,0,0
20170120,56.68,56.68,56.68,56.68,0,0
20170123,56.31,56.31,56.31,56.31,0,0
20170124,56.54,56.54,56.54,56.54,0,0
20170125,56.27,56.27,56.27,56.27,0,0
20170126,56.60,56.60,56.60,56.60,0,0
20170127,55.96,55.96,55.96,55.96,0,0
20170130,55.84,55.84,55.84,55.84,0,0
20170131,56.02,56.02,56.02,56.02,0,0
20170201,56.69,56.69,56.69,56.69,0,0
20170202,56.40,56.40,56.40,56.40,0,0
20170203,56.72,56.72,56.72,56.72,0,0
20170206,56.43,56.43,56.43,56.43,0,0
20170207,55.79,55.79,55.79,55.79,0,0
20170208,55.70,55.70,55.70,55.70,0,0
20170209,55.74,55.74,55.74,55.74,0,0
20170210,55.84,55.84,55.84,55.84,0,0
20170213,55.30,55.30,55.30,55.30,0,0
20170214,55.22,55.22,55.22,55.22,0,0
20170215,54.72,54.72,54.72,54.72,0,0
20170216,54.55,54.55,54.55,54.55,0,0
20170217,54.32,54.32,54.32,54.32,0,0
20170221,53.60,53.60,53.60,53.60,0,0
20170222,53.16,53.16,53.16,53.16,0,0
20170223,53.65,53.65,53.65,53.65,0,0
20170224,53.43,53.43,53.43,53.43,0,0
20170227,53.90,53.90,53.90,53.90,0,0
20170228,54.55,54.55,54.55,54.55,0,0
20170301,54.43,54.43,54.43,54.43,0,0
20170302,54.18,54.18,54.18,54.18,0,0
20170303,54.45,54.45,54.45,54.45,0,0
20170306,54.52,54.52,54.52,54.52,0,0
20170307,54.46,54.46,54.46,54.46,0,0
20170308,52.95,52.95,52.95,52.95,0,0
20170309,52.36,52.36,52.36,52.36,0,0
20170310,51.67,51.67,51.67,51.67,0,0
20170313,51.89,51.89,51.89,51.89,0,0
20170314,51.74,51.74,51.74,51.74,0,0
20170315,51.81,51.81,51.81,51.81,0,0
20170316,51.59,51.59,51.59,51.59,0,0
20170317,51.53,51.53,51.53,51.53,0,0
20170320,51.41,51.41,51.41,51.41,0,0
20170321,51.41,51.41,51.41,51.41,0,0
20170322,51.66,51.66,51.66,51.66,0,0
20170323,51.41,51.41,51.41,51.41,0,0
20170324,51.55,51.55,51.55,51.55,0,0
20170327,51.81,51.81,51.81,51.81,0,0
20170328,51.52,51.52,51.52,51.52,0,0
20170329,51.61,51.61,51.61,51.61,0,0
20170330,52.22,52.22,52.22,52.22,0,0
20170331,52.59,52.59,52.59,52.59,0,0
20170403,52.98,52.98,52.98,52.98,0,0
20170404,53.33,53.33,53.33,53.33,0,0
20170405,53.21,53.21,53.21,53.21,0,0
20170406,53.46,53.46,53.46,53.46,0,0
20170407,53.75,53.75,53.75,53.75,0,0
20170410,54.36,54.36,54.36,54.36,0,0
20170411,54.68,54.68,54.68,54.68,0,0
20170412,54.96,54.96,54.96,54.96,0,0
20170413,54.90,54.90,54.90,54.90,0,0
20170417,54.70,54.70,54.70,54.70,0,0
20170418,54.45,54.45,54.45,54.45,0,0
20170419,53.29,53.29,53.29,53.29,0,0
20170420,53.07,53.07,53.07,53.07,0,0
20170421,52.96,52.96,52.96,52.96,0,0
20170424,52.54,52.54,52.54,52.54,0,0
20170425,52.39,52.39,52.39,52.39,0,0
20170426,52.37,52.37,52.37,52.37,0,0
20170427,51.65,51.65,51.65,51.65,0,0
20170428,51.82,51.82,51.82,51.82,0,0
20170501,51.44,51.44,51.44,51.44,0,0
20170502,50.66,50.66,50.66,50.66,0,0
20170503,51.07,51.07,51.07,51.07,0,0
20170504,50.14,50.14,50.14,50.14,0,0
20170505,51.49,51.49,51.49,51.49,0,0
20170508,51.73,51.73,51.73,51.73,0,0
20170509,51.34,51.34,51.34,51.34,0,0
20170510,51.92,51.92,51.92,51.92,0,0
20170511,52.08,52.08,52.08,52.08,0,0
20170512,51.64,51.64,51.64,51.64,0,0
20170515,51.59,51.59,51.59,51.59,0,0
20170516,51.78,51.78,51.78,51.78,0,0
20170517,51.85,51.85,51.85,51.85,0,0
20170518,52.03,52.03,52.03,52.03,0,0
20170519,52.65,52.65,52.65,52.65,0,0
20170522,52.72,52.72,52.72,52.72,0,0
20170523,52.71,52.71,52.71,52.71,0,0
20170524,52.12,52.12,52.12,52.12,0,0
20170525,51.00,51.00,51.00,51.00,0,0
20170526,51.62,51.62,51.62,51.62,0,0
20170530,51.78,51.78,51.78,51.78,0,0
20170531,50.76,50.76,50.76,50.76,0,0
20170601,50.77,50.77,50.77,50.77,0,0
20170602,50.58,50.58,50.58,50.58,0,0
20170605,50.59,50.59,50.59,50.59,0,0
20170606,50.54,50.54,50.54,50.54,0,0
20170607,49.85,49.85,49.85,49.85,0,0
20170608,50.64,50.64,50.64,50.64,0,0
20170609,50.76,50.76,50.76,50.76,0,0
20170612,50.92,50.92,50.92,50.92,0,0
20170613,51.11,51.11,51.11,51.11,0,0
20170614,50.61,50.61,50.61,50.61,0,0
20170615,51.35,51.35,51.35,51.35,0,0
20170616,51.40,51.40,51.40,51.40,0,0
20170619,51.16,51.16,51.16,51.16,0,0
20170620,51.17,51.17,51.17,51.17,0,0
20170621,50.94,50.94,50.94,50.94,0,0
20170622,50.92,50.92,50.92,50.92,0,0
20170623,50.69,50.69,50.69,50.69,0,0
20170626,50.69,50.69,50.69,50.69,0,0
20170627,51.23,51.23,51.23,51.23,0,0
20170628,51.31,51.31,51.31,51.31,0,0
20170629,51.65,51.65,51.65,51.65,0,0
