20020221,20.78,20.78,20.78,20.78,0,0
20020222,20.74,20.74,20.74,20.74,0,0
20020225,20.40,20.40,20.40,20.40,0,0
20020226,20.84,20.84,20.84,20.84,0,0
20020227,20.81,20.81,20.81,20.81,1,1
20020228,21.22,21.22,21.22,21.22,0,1
20020301,21.42,21.42,21.42,21.42,0,1
20020304,21.46,21.46,21.46,21.46,0,1
20020305,21.91,21.91,21.91,21.91,0,1
20020306,21.97,21.97,21.97,21.97,0,1
20020307,22.17,22.17,22.17,22.17,0,1
20020308,22.40,22.40,22.40,22.40,0,1
20020311,22.79,22.79,22.79,22.79,0,1
20020312,22.61,22.61,22.61,22.61,0,1
20020313,22.47,22.47,22.47,22.47,0,1
20020314,22.30,22.30,22.30,22.30,0,1
20020315,22.29,22.29,22.29,22.29,0,1
20020318,22.50,22.50,22.50,22.50,0,1
20020319,22.41,22.41,22.41,22.41,0,1
20020320,22.21,22.21,22.21,22.21,0,1
20020321,22.76,22.76,22.76,22.76,0,1
20020322,22.53,22.53,22.53,22.53,0,1
20020325,22.53,22.53,22.53,22.53,0,1
20020326,22.77,22.77,22.77,22.77,0,1
20020327,22.86,22.86,22.86,22.86,0,1
20020328,22.83,22.83,22.83,22.83,0,1
20020401,22.67,22.67,22.67,22.67,0,1
20020402,22.78,22.78,22.78,22.78,0,1
20020403,22.68,22.68,22.68,22.68,0,1
20020404,22.15,22.15,22.15,22.15,0,1
20020405,22.21,22.21,22.21,22.21,0,1
20020408,22.09,22.09,22.09,22.09,0,1
20020409,21.91,21.91,21.91,21.91,0,1
20020410,22.02,22.02,22.02,22.02,0,1
20020411,21.66,21.66,21.66,21.66,0,1
20020412,21.52,21.52,21.52,21.52,0,1
20020415,22.35,22.35,22.35,22.35,0,1
20020416,22.53,22.53,22.53,22.53,0,1
20020417,22.74,22.74,22.74,22.74,0,1
20020418,22.25,22.25,22.25,22.25,0,1
20020419,22.57,22.57,22.57,22.57,0,1
20020422,22.75,22.75,22.75,22.75,0,1
20020423,22.80,22.80,22.80,22.80,0,1
20020424,22.69,22.69,22.69,22.69,0,1
20020425,22.78,22.78,22.78,22.78,0,1
20020426,22.88,22.88,22.88,22.88,0,1
20020429,22.90,22.90,22.90,22.90,0,1
20020430,22.89,22.89,22.89,22.89,0,1
20020501,22.72,22.72,22.72,22.72,0,1
20020502,22.58,22.58,22.58,22.58,0,1
20020503,22.77,22.77,22.77,22.77,0,1
20020506,22.79,22.79,22.79,22.79,0,1
20020507,23.07,23.07,23.07,23.07,0,1
20020508,23.06,23.06,23.06,23.06,0,1
20020509,23.12,23.12,23.12,23.12,0,1
20020510,23.10,23.12,23.10,23.12,10,11
20020513,23.29,23.29,23.29,23.29,0,11
20020514,23.32,23.32,23.32,23.32,0,11
20020515,22.27,22.27,22.27,22.27,15,26
20020516,22.94,22.94,22.94,22.94,300,326
20020517,23.04,23.04,23.04,23.04,0,326
20020520,23.14,23.14,23.14,23.14,0,326
20020521,23.05,23.05,23.05,23.05,0,326
20020522,23.06,23.06,23.06,23.06,0,326
20020523,23.00,23.00,23.00,23.00,0,326
20020524,22.98,22.98,22.98,22.98,0,326
20020528,22.56,22.56,22.56,22.56,0,326
20020529,22.93,22.93,22.93,22.93,0,326
20020530,22.42,22.42,22.42,22.42,0,327
20020531,22.64,22.64,22.64,22.64,0,327
20020603,22.46,22.46,22.46,22.46,0,327
20020604,22.66,22.66,22.66,22.66,0,327
20020605,22.72,22.72,22.72,22.72,0,327
20020606,22.93,22.93,22.93,22.93,0,327
20020607,22.95,22.95,22.95,22.95,0,326
20020610,22.67,22.67,22.67,22.67,0,326
20020611,22.70,22.70,22.70,22.70,0,326
20020612,22.84,22.84,22.84,22.84,0,326
20020613,23.19,23.19,23.19,23.19,0,326
20020614,23.29,23.29,23.29,23.29,0,326
20020617,23.12,23.12,23.12,23.12,0,326
20020618,22.83,22.83,22.83,22.83,0,326
20020619,22.81,22.81,22.81,22.81,0,326
20020620,23.24,23.24,23.24,23.24,0,326
20020621,23.09,23.09,23.09,23.09,0,326
20020624,23.34,23.34,23.34,23.34,0,326
20020625,22.93,22.93,22.93,22.93,0,326
20020626,23.17,23.17,23.17,23.17,0,326
20020627,23.17,23.17,23.17,23.17,0,326
20020628,23.16,23.16,23.16,23.16,0,326
20020701,23.16,23.16,23.16,23.16,0,326
20020702,23.08,23.08,23.08,23.08,0,326
20020703,23.19,23.19,23.19,23.19,0,326
20020708,22.99,22.99,22.99,22.99,0,326
20020709,23.03,23.03,23.03,23.03,0,326
20020710,23.31,23.31,23.31,23.31,0,326
20020711,23.28,23.28,23.28,23.28,0,326
20020712,23.37,23.37,23.37,23.37,0,326
20020715,23.29,23.29,23.29,23.29,0,326
20020716,23.67,23.67,23.67,23.67,0,326
20020717,23.62,23.62,23.62,23.62,0,326
20020718,23.55,23.55,23.55,23.55,0,326
20020719,23.67,23.67,23.67,23.67,0,326
20020722,23.22,23.22,23.22,23.22,0,326
20020723,23.08,23.08,23.08,23.08,0,326
20020724,23.32,23.32,23.32,23.32,0,326
20020725,23.41,23.41,23.41,23.41,0,326
20020726,23.25,23.25,23.25,23.25,0,326
20020729,23.35,23.35,23.35,23.35,0,326
20020730,23.60,23.60,23.60,23.60,0,326
20020731,23.23,23.23,23.23,23.23,5,331
20020801,23.12,23.12,23.12,23.12,0,326
20020802,23.51,23.51,23.51,23.51,0,326
20020805,23.34,23.34,23.34,23.34,100,426
20020806,23.58,23.58,23.58,23.58,129,405
20020807,23.23,23.23,23.23,23.23,0,405
20020808,23.43,23.43,23.43,23.43,0,405
20020809,23.48,23.48,23.48,23.48,0,405
20020812,23.85,23.85,23.85,23.85,0,405
20020813,23.68,23.68,23.68,23.68,0,405
20020814,23.81,23.81,23.81,23.81,6,405
20020815,24.20,24.20,24.20,24.20,0,405
20020816,24.03,24.03,24.03,24.03,0,405
20020819,24.05,24.05,24.05,24.05,0,405
20020820,24.03,24.03,24.03,24.03,0,405
20020821,23.98,23.98,23.98,23.98,1,406
20020822,24.00,24.00,24.00,24.00,0,406
20020823,24.15,24.15,24.15,24.15,0,406
20020826,24.23,24.23,24.23,24.23,0,406
20020827,24.01,24.01,24.01,24.01,0,406
20020828,24.14,24.14,24.14,24.14,0,406
20020829,24.34,24.34,24.34,24.34,0,406
20020830,24.25,24.25,24.25,24.25,0,406
20020903,23.78,23.78,23.78,23.78,0,406
20020904,24.00,24.00,24.00,24.00,0,406
20020905,24.12,24.12,24.12,24.12,0,406
20020906,23.96,23.96,23.96,23.96,0,406
20020909,24.04,24.04,24.04,24.04,0,406
20020910,23.96,23.96,23.96,23.96,0,406
20020911,23.76,23.76,23.76,23.76,5,411
20020912,23.37,23.37,23.37,23.37,0,411
20020913,23.42,23.42,23.42,23.42,0,411
20020916,23.35,23.35,23.35,23.35,0,411
20020917,23.11,23.11,23.11,23.11,0,411
20020918,23.03,23.03,23.03,23.03,0,411
20020919,23.24,23.24,23.24,23.24,0,411
20020920,22.98,22.98,22.98,22.98,0,411
20020923,22.96,22.96,22.96,22.96,0,411
20020924,22.95,22.95,22.95,22.95,0,411
20020925,22.88,22.88,22.88,22.88,0,411
20020926,23.25,23.25,23.25,23.25,0,411
20020927,22.93,22.93,22.93,22.93,0,411
20020930,23.11,23.11,23.11,23.11,0,411
20021001,23.21,23.21,23.21,23.21,0,411
20021002,23.19,23.19,23.19,23.19,0,411
20021003,23.19,23.19,23.19,23.19,0,411
20021004,23.37,23.37,23.37,23.37,0,411
20021007,23.34,23.34,23.34,23.34,0,411
20021008,23.26,23.26,23.26,23.26,0,411
20021009,23.46,23.46,23.46,23.46,0,411
20021010,23.47,23.47,23.47,23.47,0,411
20021011,23.45,23.45,23.45,23.45,0,411
20021014,23.56,23.56,23.56,23.56,0,411
20021015,23.47,23.47,23.47,23.47,50,411
20021016,23.39,23.39,23.39,23.39,0,411
20021017,23.54,23.54,23.54,23.54,0,411
20021018,23.50,23.50,23.50,23.50,0,411
20021021,23.21,23.21,23.21,23.21,0,411
20021022,23.40,23.40,23.40,23.40,0,411
20021023,23.38,23.38,23.38,23.38,0,411
20021024,23.32,23.32,23.32,23.32,0,411
20021025,22.65,22.65,22.65,22.65,0,411
20021028,23.10,23.10,23.10,23.10,1,412
20021029,22.78,22.78,22.78,22.78,0,412
20021030,23.03,23.03,23.03,23.03,0,412
20021031,23.05,23.05,23.05,23.05,0,412
20021101,22.81,22.81,22.81,22.81,0,412
20021104,22.84,22.84,22.84,22.84,0,412
20021105,22.78,22.78,22.78,22.78,0,412
20021106,22.72,22.72,22.72,22.72,1,412
20021107,22.63,22.63,22.63,22.63,0,412
20021108,22.65,22.65,22.65,22.65,0,412
20021111,22.77,22.77,22.77,22.77,0,412
20021112,22.81,22.81,22.81,22.81,0,412
20021113,22.69,22.69,22.69,22.69,0,412
20021114,22.86,22.86,22.86,22.86,5,417
20021115,23.02,23.02,23.02,23.02,0,417
20021118,23.55,23.55,23.55,23.55,0,417
20021119,23.11,23.11,23.11,23.11,0,417
20021120,23.34,23.34,23.34,23.34,0,417
20021121,23.24,23.24,23.24,23.24,0,417
20021122,23.32,23.32,23.32,23.32,0,417
20021125,22.93,22.93,22.93,22.93,0,417
20021126,23.24,23.24,23.24,23.24,0,417
20021127,23.30,23.30,23.30,23.30,0,417
20021202,23.30,23.30,23.30,23.30,0,417
20021203,23.36,23.36,23.36,23.36,0,417
20021204,23.08,23.08,23.08,23.08,0,417
20021205,23.50,23.50,23.50,23.50,0,417
20021206,23.42,23.42,23.42,23.42,0,417
20021209,23.45,23.45,23.45,23.45,0,417
20021210,23.67,23.67,23.67,23.67,0,417
20021211,23.26,23.26,23.26,23.26,0,417
20021212,23.53,23.53,23.53,23.53,0,417
20021213,23.37,23.37,23.37,23.37,0,417
