19980824,17.30,17.30,17.30,17.30,0,0
19980825,17.32,17.32,17.32,17.32,0,0
19980826,17.16,17.16,17.16,17.16,0,0
19980827,17.11,17.11,17.11,17.11,0,0
19980828,17.31,17.31,17.31,17.31,0,0
19980831,17.30,17.30,17.30,17.30,0,0
19980901,17.56,17.56,17.56,17.56,0,0
19980902,17.57,17.57,17.57,17.57,0,0
19980903,18.12,18.12,18.12,18.12,0,0
19980904,17.68,17.68,17.68,17.68,0,0
19980908,17.63,17.63,17.63,17.63,0,0
19980909,17.64,17.64,17.64,17.64,0,0
19980910,17.77,17.77,17.77,17.77,0,0
19980911,17.57,17.57,17.57,17.57,0,0
19980914,17.56,17.56,17.56,17.56,130,0
19980915,17.46,17.46,17.46,17.46,100,100
19980916,17.41,17.41,17.41,17.41,75,175
19980917,17.39,17.39,17.39,17.39,0,175
19980918,17.89,17.89,17.89,17.89,0,175
19980921,17.70,17.70,17.70,17.70,0,175
19980922,17.83,17.83,17.83,17.83,0,175
19980923,17.75,17.75,17.75,17.75,0,175
19980924,17.93,17.93,17.93,17.93,0,175
19980925,17.73,17.73,17.73,17.73,0,175
19980928,17.65,17.65,17.65,17.65,0,175
19980929,17.78,17.78,17.78,17.78,0,175
19980930,17.86,17.86,17.86,17.86,0,175
19981001,17.54,17.54,17.54,17.54,0,175
19981002,17.72,17.72,17.72,17.72,0,175
19981005,17.64,17.64,17.64,17.64,0,175
19981006,17.69,17.69,17.69,17.69,0,175
19981007,17.49,17.49,17.49,17.49,0,175
19981008,17.23,17.23,17.23,17.23,0,175
19981009,17.38,17.38,17.38,17.38,0,175
19981012,17.26,17.26,17.26,17.26,0,175
19981013,17.13,17.13,17.13,17.13,0,175
19981014,17.18,17.18,17.18,17.18,0,175
19981015,17.29,17.29,17.29,17.29,0,175
19981016,17.35,17.35,17.35,17.35,0,175
19981019,17.10,17.10,16.80,16.80,65,225
19981020,17.01,17.01,17.01,17.01,0,225
19981021,17.28,17.28,17.28,17.28,0,225
19981022,17.25,17.25,17.25,17.25,0,225
19981023,17.29,17.29,17.29,17.29,0,225
19981026,17.25,17.25,17.25,17.25,60,175
19981027,17.14,17.14,17.14,17.14,0,175
19981028,17.39,17.39,17.39,17.39,0,175
19981029,17.33,17.33,17.33,17.33,0,175
19981030,17.51,17.51,17.51,17.51,0,175
19981102,17.24,17.24,17.24,17.24,0,175
19981103,17.20,17.20,17.20,17.20,0,175
19981104,17.14,17.14,17.14,17.14,0,175
19981105,17.10,17.10,17.10,17.10,0,175
19981106,17.06,17.06,17.06,17.06,0,175
19981109,16.80,16.80,16.80,16.80,100,275
19981110,16.97,16.97,16.97,16.97,0,275
19981111,16.97,16.97,16.97,16.97,0,275
19981112,17.18,17.18,17.18,17.18,0,275
19981113,16.87,16.87,16.87,16.87,0,275
19981116,16.79,16.79,16.79,16.79,0,275
19981117,16.79,16.79,16.79,16.79,0,275
19981118,17.10,17.10,17.10,17.10,0,275
19981119,17.18,17.18,17.18,17.18,20,275
19981120,17.36,17.36,17.36,17.36,0,275
19981123,16.99,16.99,16.99,16.99,0,275
19981124,16.65,16.65,16.65,16.65,0,275
19981125,16.56,16.56,16.56,16.56,0,275
19981130,16.46,16.46,16.46,16.46,0,275
19981201,16.25,16.25,16.25,16.25,50,275
19981202,16.24,16.24,16.24,16.24,0,275
19981203,16.00,16.00,16.00,16.00,0,275
19981204,16.02,16.02,16.02,16.02,30,275
19981207,16.00,16.00,16.00,16.00,0,275
19981208,15.86,15.86,15.86,15.86,3385,275
19981209,15.85,15.85,15.85,15.85,0,275
19981210,15.77,15.77,15.77,15.77,0,275
19981211,15.85,15.85,15.85,15.85,66,341
19981214,16.06,16.06,16.06,16.06,0,341
19981215,15.96,15.96,15.96,15.96,0,341
19981216,16.21,16.21,16.21,16.21,0,341
19981217,15.81,15.81,15.32,15.32,27,314
19981218,15.49,15.49,15.49,15.49,0,314
19981221,15.37,15.37,15.37,15.37,0,314
19981222,15.45,15.45,15.45,15.45,0,314
19981223,15.45,15.45,15.45,15.45,0,314
19981224,15.40,15.40,15.40,15.40,0,314
19981228,15.41,15.41,15.41,15.41,0,314
19981229,15.33,15.33,15.33,15.33,0,314
19981230,15.35,15.35,15.33,15.35,154,411
19981231,15.40,15.40,15.40,15.40,0,411
19990104,15.45,15.45,15.42,15.42,37,384
19990105,15.26,15.26,15.26,15.26,0,384
19990106,15.68,15.68,15.68,15.68,0,384
19990107,15.73,15.73,15.73,15.73,0,384
19990108,15.56,15.56,15.56,15.56,0,384
19990111,15.54,15.54,15.54,15.54,0,384
19990112,15.29,15.29,15.29,15.29,23,384
19990113,15.11,15.11,15.11,15.11,0,384
19990114,15.10,15.10,15.10,15.10,0,384
19990115,15.08,15.08,15.08,15.08,0,384
19990119,15.15,15.15,14.97,14.97,4,388
19990120,14.79,14.79,14.79,14.79,0,388
19990121,14.92,14.92,14.92,14.92,0,388
19990122,14.98,14.98,14.98,14.98,0,388
19990125,14.76,14.76,14.76,14.76,0,388
19990126,14.63,14.63,14.63,14.63,0,388
19990127,14.91,14.91,14.91,14.91,0,388
19990128,14.99,14.99,14.99,14.99,25,409
19990129,15.06,15.06,15.06,15.06,0,384
19990201,14.93,14.93,14.93,14.93,0,384
19990202,15.05,15.05,15.05,15.05,100,484
19990203,15.07,15.07,15.07,15.07,0,484
19990204,14.72,14.72,14.72,14.72,0,484
19990205,14.70,14.70,14.52,14.52,35,484
19990208,14.63,14.63,14.41,14.41,7,491
19990209,14.42,14.42,14.42,14.42,0,491
19990210,14.28,14.28,14.28,14.28,0,491
19990211,14.25,14.25,14.20,14.20,25,486
19990212,14.13,14.13,14.13,14.13,0,486
19990216,13.89,13.89,13.89,13.89,0,486
19990217,14.03,14.03,14.03,14.03,0,486
19990218,14.34,14.34,14.34,14.34,0,486
19990219,14.09,14.09,14.09,14.09,67,553
19990222,14.14,14.14,14.14,14.14,0,553
19990223,14.38,14.38,14.38,14.38,0,553
19990224,14.40,14.40,14.40,14.40,0,553
19990225,14.46,14.46,14.46,14.46,0,553
19990226,14.14,14.14,14.14,14.14,0,553
19990301,14.25,14.30,14.18,14.18,102,472
19990302,14.30,14.37,14.30,14.37,144,595
19990303,14.58,14.58,14.58,14.58,130,725
19990304,14.71,14.71,14.71,14.71,166,858
19990305,14.67,14.67,14.67,14.67,176,991
19990308,14.73,14.73,14.73,14.73,0,991
19990309,14.68,14.68,14.68,14.68,10,1001
19990310,15.10,15.10,15.10,15.10,20,1007
19990311,14.61,14.61,14.61,14.61,133,1140
19990312,14.56,14.56,14.56,14.56,0,1140
19990315,14.73,14.73,14.73,14.73,0,1140
19990316,14.75,14.75,14.75,14.75,138,1273
19990317,15.10,15.10,14.94,14.94,10,1265
19990318,14.99,14.99,14.99,14.99,0,1265
19990319,15.28,15.28,15.28,15.28,0,1265
19990322,15.26,15.62,15.26,15.62,30,1265
19990323,15.37,15.37,15.37,15.37,269,1531
19990324,15.35,15.35,15.35,15.35,0,1531
19990325,15.59,15.59,15.59,15.59,0,1531
19990326,15.60,15.85,15.60,15.85,8,1534
19990329,15.90,15.90,15.90,15.90,0,1534
19990330,16.14,16.14,16.14,16.14,0,1534
19990331,15.86,15.86,15.86,15.86,0,1534
19990401,15.75,15.75,15.75,15.75,510,2034
19990405,15.88,15.88,15.88,15.88,10,2034
19990406,15.92,15.92,15.92,15.92,13,2034
19990407,15.48,15.48,15.48,15.48,0,2034
19990408,15.50,15.50,15.50,15.50,0,2034
19990409,15.84,15.84,15.84,15.84,0,2034
19990412,15.74,15.74,15.74,15.74,0,2034
19990413,15.85,15.85,15.85,15.85,35,2034
19990414,15.93,15.93,15.93,15.93,0,2034
19990415,15.93,15.93,15.93,15.93,0,2034
19990416,16.08,16.08,16.08,16.08,0,2034
19990419,16.17,16.17,16.17,16.17,0,2034
19990420,15.90,15.90,15.90,15.90,25,2059
19990421,16.01,16.01,16.01,16.01,0,2059
19990422,15.96,15.96,15.96,15.96,0,2059
19990423,15.85,15.85,15.85,15.85,0,2059
19990426,15.90,15.90,15.90,15.90,0,2059
19990427,16.06,16.06,16.06,16.06,0,2059
19990428,16.22,16.22,16.22,16.22,58,2117
19990429,16.24,16.24,16.24,16.24,0,2117
