20010523,23.27,23.27,23.27,23.27,0,0
20010524,23.08,23.08,23.08,23.08,0,0
20010525,23.19,23.19,23.19,23.19,0,0
20010529,23.33,23.33,23.33,23.33,0,0
20010530,23.27,23.27,23.27,23.27,0,0
20010531,23.33,23.33,23.33,23.33,0,0
20010601,23.39,23.39,23.39,23.39,0,0
20010604,23.39,23.39,23.39,23.39,0,0
20010605,23.50,23.50,23.50,23.50,0,0
20010606,23.51,23.51,23.51,23.51,0,0
20010607,23.28,23.28,23.28,23.28,0,0
20010608,23.49,23.49,23.49,23.49,0,0
20010611,23.37,23.37,23.37,23.37,0,0
20010612,23.45,23.45,23.45,23.45,0,0
20010613,23.18,23.18,23.18,23.18,0,0
20010614,22.94,22.94,22.94,22.94,0,0
20010615,22.88,22.88,22.88,22.88,0,0
20010618,22.75,22.75,22.75,22.75,0,0
20010619,22.69,22.69,22.69,22.69,0,0
20010620,22.20,22.20,22.20,22.20,0,0
20010621,22.39,22.39,22.39,22.39,0,0
20010622,22.44,22.44,22.44,22.44,0,0
20010625,22.60,22.60,22.60,22.60,0,0
20010626,22.50,22.50,22.50,22.50,0,0
20010627,22.45,22.45,22.45,22.45,0,0
20010628,22.69,22.69,22.69,22.69,0,10
20010629,23.02,23.02,23.02,23.02,0,10
20010702,22.95,22.95,22.95,22.95,0,10
20010703,22.97,22.97,22.97,22.97,0,10
20010705,22.86,22.86,22.86,22.86,0,10
20010706,23.24,23.24,23.24,23.24,0,10
20010709,22.75,22.75,22.75,22.75,0,10
20010710,22.75,22.75,22.75,22.75,0,10
20010711,22.55,22.55,22.55,22.55,0,10
20010712,22.99,22.99,22.99,22.99,0,10
20010713,22.79,22.79,22.79,22.79,0,10
20010716,23.12,23.12,23.12,23.12,0,10
20010717,22.75,22.75,22.75,22.75,0,10
20010718,22.58,22.58,22.58,22.58,0,10
20010719,22.20,22.20,22.20,22.20,0,10
20010720,22.95,22.95,22.95,22.95,0,10
20010723,22.84,22.84,22.84,22.84,0,10
20010724,22.64,22.64,22.64,22.64,0,10
20010725,22.76,22.76,22.76,22.76,0,10
20010726,22.57,22.57,22.57,22.57,20,30
20010727,22.61,22.61,22.61,22.61,0,30
20010730,22.47,22.47,22.47,22.47,0,30
20010731,22.34,22.34,22.34,22.34,0,30
20010801,22.68,22.68,22.68,22.68,0,30
20010802,22.85,22.85,22.85,22.85,0,30
20010803,22.85,22.85,22.85,22.85,0,30
20010806,22.96,22.96,22.96,22.96,0,30
20010807,22.69,22.69,22.69,22.69,0,30
20010808,22.49,22.49,22.49,22.49,0,30
20010809,22.74,22.74,22.74,22.74,0,30
