20081121,81.87,81.87,81.87,81.87,0,0
20081124,85.15,85.15,85.15,85.15,0,0
20081125,82.88,82.88,82.88,82.88,0,0
20081126,84.34,84.34,84.34,84.34,0,0
20081128,84.31,84.31,84.31,84.31,0,0
20081201,80.87,80.87,80.87,80.87,0,0
20081202,79.81,79.81,79.81,79.81,0,0
20081203,80.26,80.26,80.26,80.26,0,0
20081204,79.33,79.33,79.33,79.33,0,0
20081205,76.84,76.84,76.84,76.84,0,0
20081208,78.50,78.50,78.50,78.50,0,0
20081209,73.85,73.85,73.85,73.85,0,0
20081210,71.55,71.55,71.55,71.55,0,0
20081211,74.68,74.68,74.68,74.68,0,0
20081212,74.77,74.77,74.77,74.77,0,0
20081215,73.44,73.44,73.44,73.44,0,0
20081216,71.98,71.98,71.98,71.98,0,0
20081217,71.02,71.02,71.02,71.02,0,0
20081218,70.08,70.08,70.08,70.08,0,0
20081219,70.95,70.95,70.95,70.95,0,0
20081222,68.21,68.21,68.21,68.21,0,0
20081223,67.66,67.66,67.66,67.66,0,0
20081224,65.84,65.84,65.84,65.84,0,0
20081226,68.94,68.94,68.94,68.94,0,0
20081229,70.06,70.06,70.06,70.06,0,0
20081230,69.86,69.86,69.86,69.86,0,0
20081231,73.62,73.62,73.62,73.62,0,0
20090102,74.31,74.31,74.31,74.31,0,0
20090105,74.82,74.82,74.82,74.82,0,0
20090106,74.73,74.73,74.73,74.73,0,0
20090107,72.83,72.83,72.83,72.83,0,0
20090108,73.19,73.19,73.19,73.19,0,0
20090109,74.18,74.18,74.18,74.18,0,0
20090112,73.18,73.18,73.18,73.18,0,0
20090113,73.43,73.43,73.43,73.43,0,0
20090114,73.57,73.57,73.57,73.57,0,0
20090115,73.38,73.38,73.38,73.38,0,0
20090116,72.71,72.71,72.71,72.71,0,0
20090120,69.69,69.69,69.69,69.69,0,0
20090121,67.16,67.16,67.16,67.16,0,0
20090122,66.95,66.95,66.95,66.95,0,0
20090123,68.70,68.70,68.70,68.70,0,0
20090126,67.09,67.09,67.09,67.09,0,0
20090127,67.02,67.02,67.02,67.02,0,0
20090128,68.11,68.11,68.11,68.11,0,0
20090129,68.39,68.39,68.39,68.39,0,0
20090130,67.63,67.63,67.63,67.63,0,0
20090202,66.37,66.37,66.37,66.37,0,0
20090203,66.54,66.54,66.54,66.54,0,0
20090204,67.88,67.88,67.88,67.88,0,0
20090205,69.36,69.36,69.36,69.36,0,0
20090206,70.00,70.00,70.00,70.00,0,0
20090209,69.94,69.94,69.94,69.94,0,0
20090210,69.09,69.09,69.09,69.09,0,0
20090211,70.38,70.38,70.38,70.38,0,0
20090212,70.72,70.72,70.72,70.72,0,0
20090213,69.73,69.73,69.73,69.73,0,0
20090217,66.40,66.40,66.40,66.40,0,0
20090218,63.44,63.44,63.44,63.44,0,0
20090219,66.83,66.83,66.83,66.83,0,0
20090220,66.94,66.94,66.94,66.94,0,0
20090223,67.84,67.84,67.84,67.84,0,0
20090224,68.39,68.39,68.39,68.39,0,0
20090225,68.50,68.50,68.50,68.50,0,0
20090226,69.93,69.93,69.93,69.93,0,0
20090227,68.50,68.50,68.50,68.50,0,0
20090302,65.04,65.04,65.04,65.04,0,0
20090303,65.15,65.15,65.15,65.15,0,0
20090304,65.98,65.98,65.98,65.98,0,0
20090305,66.01,66.01,66.01,66.01,0,0
20090306,66.33,66.33,66.33,66.33,0,0
20090309,65.62,65.62,65.62,65.62,0,0
20090310,66.28,66.28,66.28,66.28,0,0
20090311,65.51,65.51,65.51,65.51,0,0
20090312,68.23,68.23,68.23,68.23,0,0
20090313,67.11,67.11,67.11,67.11,0,0
20090316,66.54,66.54,66.54,66.54,0,0
20090317,68.47,68.47,68.47,68.47,0,0
20090318,69.98,69.98,69.98,69.98,0,0
20090319,74.60,74.60,74.60,74.60,0,0
20090320,75.62,75.62,75.62,75.62,0,0
20090323,77.78,77.78,77.78,77.78,0,0
20090324,76.95,76.95,76.95,76.95,0,0
20090325,75.67,75.67,75.67,75.67,0,0
20090326,76.62,76.62,76.62,76.62,0,0
20090327,75.52,75.52,75.52,75.52,0,0
20090330,73.28,73.28,73.28,73.28,0,0
20090331,73.68,73.68,73.68,73.68,0,0
