20030221,23.92,23.92,23.92,23.92,0,0
20030224,24.02,24.02,24.02,24.02,0,0
20030225,23.50,23.50,23.50,23.50,0,0
20030226,23.85,23.85,23.85,23.85,0,0
20030227,23.78,23.78,23.78,23.78,0,0
20030228,23.79,23.79,23.79,23.79,0,0
20030303,23.99,23.99,23.99,23.99,0,0
20030304,23.86,23.86,23.86,23.86,0,0
20030305,24.03,24.03,24.03,24.03,0,0
20030306,24.09,24.09,24.09,24.09,0,0
20030307,24.37,24.37,24.37,24.37,0,0
20030310,24.24,24.24,24.24,24.24,0,0
20030311,24.41,24.41,24.41,24.41,100,100
20030312,24.68,24.68,24.68,24.68,0,100
20030313,23.78,23.78,23.78,23.78,0,100
20030314,23.87,23.87,23.87,23.87,0,100
20030317,23.60,23.60,23.60,23.60,0,100
20030318,23.36,23.36,23.36,23.36,0,100
20030319,23.29,23.29,23.29,23.29,0,100
20030320,22.78,22.78,22.78,22.78,0,100
20030321,22.80,22.80,22.80,22.80,0,100
20030324,23.23,23.23,23.23,23.23,0,100
20030325,22.68,22.68,22.68,22.68,0,100
20030326,23.05,23.05,23.05,23.05,0,100
20030327,23.53,23.53,23.53,23.53,0,100
20030328,23.50,23.50,23.50,23.50,0,100
20030331,23.93,23.93,23.93,23.93,0,100
20030401,23.71,23.71,23.71,23.71,0,100
20030402,23.67,23.67,23.67,23.67,0,100
20030403,23.63,23.63,23.63,23.63,0,100
20030404,23.75,23.75,23.75,23.75,0,100
20030407,23.74,23.74,23.74,23.74,0,100
20030408,23.91,23.91,23.91,23.91,0,100
20030409,24.07,24.07,24.07,24.07,0,100
20030410,23.92,23.92,23.92,23.92,0,100
20030411,24.39,24.39,24.39,24.39,0,100
20030414,23.93,23.93,23.93,23.93,0,100
20030415,24.08,24.08,24.08,24.08,0,100
20030416,23.99,23.99,23.99,23.99,0,100
20030417,24.10,24.10,24.10,24.10,0,100
20030421,23.97,23.97,23.97,23.97,0,100
20030422,23.59,23.59,23.59,23.59,0,100
20030423,23.52,23.52,23.52,23.52,0,100
20030424,23.76,23.76,23.76,23.76,0,100
20030425,23.66,23.66,23.66,23.66,0,100
20030428,23.51,23.51,23.51,23.51,0,100
20030429,23.54,23.54,23.54,23.54,0,100
20030430,23.71,23.71,23.71,23.71,0,100
20030501,24.02,24.02,24.02,24.02,0,100
20030502,23.81,23.81,23.81,23.81,0,100
20030505,24.22,24.22,24.22,24.22,0,100
20030506,23.91,23.91,23.91,23.91,0,100
20030507,24.12,24.12,24.12,24.12,0,100
20030508,24.07,24.07,24.07,24.07,0,100
20030509,24.27,24.27,24.27,24.27,0,100
20030512,24.08,24.08,24.08,24.08,0,100
20030513,24.31,24.31,24.31,24.31,0,100
20030514,24.49,24.49,24.49,24.49,0,100
20030515,24.23,24.23,24.23,24.23,0,100
20030516,24.19,24.19,24.19,24.19,0,100
20030519,23.93,23.93,23.93,23.93,0,100
20030520,23.94,23.94,23.94,23.94,0,100
20030521,24.20,24.20,24.20,24.20,0,100
20030522,24.06,24.06,24.06,24.06,0,100
20030523,24.15,24.15,24.15,24.15,0,100
20030527,24.11,24.11,24.11,24.11,0,100
20030528,23.67,23.67,23.67,23.67,0,100
20030529,23.77,23.77,23.77,23.77,0,100
20030530,24.07,24.07,24.07,24.07,0,100
20030602,24.30,24.30,24.30,24.30,0,100
20030603,24.08,24.08,24.08,24.08,0,100
20030604,23.65,23.65,23.65,23.65,0,100
20030605,23.96,23.96,23.96,23.96,0,100
20030606,24.32,24.32,24.32,24.32,0,100
20030609,24.18,24.18,24.18,24.18,0,100
20030610,24.04,24.04,24.04,24.04,0,100
20030611,24.11,24.11,24.11,24.11,0,100
20030612,24.01,24.01,24.01,24.01,0,100
20030613,23.93,23.93,23.93,23.93,0,100
20030616,23.98,23.98,23.98,23.98,0,100
20030617,23.93,23.93,23.93,23.93,0,100
20030618,23.77,23.77,23.77,23.77,0,100
20030619,23.78,23.78,23.78,23.78,0,100
20030620,24.13,24.13,24.13,24.13,0,100
20030623,24.10,24.10,24.10,24.10,0,100
20030624,23.95,23.95,23.95,23.95,0,100
20030625,24.19,24.19,24.19,24.19,0,100
20030626,23.74,23.74,23.74,23.74,0,100
20030627,24.05,24.05,24.05,24.05,0,100
20030630,24.32,24.32,24.32,24.32,0,100
20030701,24.31,24.31,24.31,24.31,0,100
20030702,24.14,24.14,24.14,24.14,0,100
20030703,24.22,24.22,24.22,24.22,0,100
20030707,24.33,24.33,24.33,24.33,0,100
20030708,24.48,24.48,24.48,24.48,0,100
20030709,24.58,24.58,24.58,24.58,0,100
20030710,24.30,24.30,24.30,24.30,0,100
20030711,24.33,24.33,24.33,24.33,0,100
20030714,24.35,24.35,24.35,24.35,0,100
20030715,24.38,24.38,24.38,24.38,0,100
20030716,24.24,24.24,24.24,24.24,0,100
20030717,24.41,24.41,24.41,24.41,0,100
20030718,24.29,24.29,24.29,24.29,1,101
20030721,24.44,24.44,24.44,24.44,0,101
20030722,24.00,24.00,24.00,24.00,0,101
20030723,24.26,24.26,24.26,24.26,0,101
20030724,24.56,24.56,24.56,24.56,10,111
20030725,24.43,24.43,24.43,24.43,0,111
20030728,24.44,24.44,24.44,24.44,0,111
20030729,24.44,24.44,24.44,24.44,0,111
20030730,24.64,24.64,24.64,24.64,350,461
20030731,24.62,24.62,24.62,24.62,0,461
20030801,24.99,24.99,24.99,24.99,0,461
20030804,24.78,24.78,24.78,24.78,0,461
20030805,24.94,24.94,24.94,24.94,0,461
20030806,24.90,24.90,24.90,24.90,0,461
20030807,25.14,25.14,25.14,25.14,0,461
20030808,25.12,25.12,25.12,25.12,0,461
20030811,25.02,25.02,25.02,25.02,0,461
20030812,24.93,24.93,24.93,24.93,0,461
20030813,24.80,24.80,24.80,24.80,0,461
20030814,24.93,24.93,24.93,24.93,0,461
20030815,25.00,25.00,25.00,25.00,0,461
20030818,24.88,24.88,24.88,24.88,0,461
20030819,24.89,24.89,24.89,24.89,0,461
20030820,25.05,25.05,25.05,25.05,0,461
20030821,25.07,25.07,25.07,25.07,0,461
20030822,25.04,25.04,25.04,25.04,0,461
20030825,24.83,24.83,24.83,24.83,0,461
20030826,24.89,24.89,24.89,24.89,0,461
20030827,24.75,24.75,24.75,24.75,0,461
20030828,24.96,24.96,24.96,24.96,0,461
20030829,24.74,24.74,24.74,24.74,0,461
20030902,24.47,24.47,24.47,24.47,0,461
