20151120,58.32,58.32,58.32,58.32,0,0
20151123,58.61,58.61,58.61,58.61,0,0
20151124,59.87,59.87,59.87,59.87,0,0
20151125,59.84,59.84,59.84,59.84,0,0
20151127,59.32,59.32,59.32,59.32,0,0
20151130,59.11,59.11,59.11,59.11,0,0
20151201,59.03,59.03,59.03,59.03,0,0
20151202,58.75,58.75,58.75,58.75,0,0
20151203,59.35,59.35,59.35,59.35,0,0
20151204,59.36,59.36,59.36,59.36,0,0
20151207,59.11,59.11,59.11,59.11,0,0
20151208,59.06,59.06,59.06,59.06,0,0
20151209,58.96,58.96,58.96,58.96,0,0
20151210,59.16,59.16,59.16,59.16,0,0
20151211,58.46,58.46,58.46,58.46,0,0
20151214,57.30,57.30,57.30,57.30,0,0
20151215,57.37,57.37,57.37,57.37,0,0
20151216,56.98,56.98,56.98,56.98,0,0
20151217,56.80,56.80,56.80,56.80,0,0
20151218,56.51,56.51,56.51,56.51,0,0
20151221,55.84,55.84,55.84,55.84,0,0
20151222,54.96,54.96,54.96,54.96,0,0
20151223,55.08,55.08,55.08,55.08,0,0
20151224,56.02,56.02,56.02,56.02,0,0
20151228,55.63,55.63,55.63,55.63,0,0
20151229,56.36,56.36,56.36,56.36,0,0
20151230,55.69,55.69,55.69,55.69,0,0
20151231,56.24,56.24,56.24,56.24,0,0
20160104,56.07,56.07,56.07,56.07,0,0
20160105,55.56,55.56,55.56,55.56,0,0
20160106,54.39,54.39,54.39,54.39,0,0
20160107,53.46,53.46,53.46,53.46,0,0
20160108,53.38,53.38,53.38,53.38,0,0
20160111,52.15,52.15,52.15,52.15,0,0
20160112,56.79,56.79,51.15,51.15,1,1
20160113,50.30,50.30,50.30,50.30,0,1
20160114,50.79,50.79,50.79,50.79,0,1
20160115,48.79,48.79,48.79,48.79,0,1
20160119,47.53,47.53,47.53,47.53,0,1
20160120,48.99,48.99,47.15,47.15,7,5
20160121,47.53,47.53,47.53,47.53,0,5
20160122,49.49,49.49,49.49,49.49,0,5
20160125,49.74,49.74,49.74,49.74,0,5
20160126,50.61,50.61,50.61,50.61,0,5
20160127,51.20,51.20,51.20,51.20,0,5
20160128,51.60,51.60,51.60,51.60,0,5
20160129,52.56,52.56,52.56,52.56,0,5
20160201,51.29,51.29,51.29,51.29,0,5
20160202,50.56,50.56,50.56,50.56,0,5
20160203,51.41,51.41,51.41,51.41,0,5
20160204,51.87,51.87,51.87,51.87,0,5
20160205,51.78,51.78,51.78,51.78,0,5
20160208,51.40,51.40,51.40,51.40,0,5
20160209,49.03,49.03,49.03,49.03,0,5
20160210,49.44,49.44,49.44,49.44,0,5
20160211,49.48,49.48,49.48,49.48,0,5
20160212,51.95,51.95,51.95,51.95,0,5
20160216,50.78,50.78,50.78,50.78,0,5
20160217,51.67,51.67,51.67,51.67,0,5
20160218,51.18,51.18,51.18,51.18,0,5
20160219,50.23,50.23,50.23,50.23,0,5
20160222,51.20,51.20,51.20,51.20,0,5
20160223,50.16,50.16,50.16,50.16,0,5
20160224,50.45,50.45,50.45,50.45,0,5
20160225,50.76,50.76,50.76,50.76,0,5
20160226,49.82,49.82,49.82,49.82,0,5
20160229,50.86,50.86,50.86,50.86,0,5
20160301,51.09,51.09,51.09,51.09,0,5
20160302,50.87,50.87,50.87,50.87,0,5
20160303,50.64,50.64,50.64,50.64,0,5
20160304,51.31,51.31,51.31,51.31,0,5
20160307,52.21,52.21,52.21,52.21,0,5
20160308,50.91,50.91,50.91,50.91,0,5
20160309,51.83,51.83,51.83,51.83,0,5
20160310,51.55,51.55,51.55,51.55,0,5
20160311,51.87,51.87,51.87,51.87,0,5
20160314,51.08,51.08,51.08,51.08,0,5
20160315,50.99,50.99,50.99,50.99,0,5
20160316,51.58,51.58,51.58,51.58,0,5
20160317,51.58,51.58,51.58,51.58,0,5
20160318,51.86,51.86,51.86,51.86,0,5
20160321,52.11,52.11,52.11,52.11,0,5
20160322,52.29,52.29,52.29,52.29,0,5
20160323,51.90,51.90,51.90,51.90,0,5
20160324,51.59,51.59,51.59,51.59,0,5
20160328,51.55,51.55,51.55,51.55,0,5
20160329,51.65,51.65,51.65,51.65,0,5
20160330,52.35,52.35,52.35,52.35,0,5
20160331,52.72,52.72,52.72,52.72,0,5
20160401,51.59,51.59,51.59,51.59,0,5
20160404,50.90,50.90,50.90,50.90,0,5
20160405,50.52,50.52,50.52,50.52,0,5
20160406,51.61,51.61,51.61,51.61,0,5
20160407,50.63,50.63,50.63,50.63,0,5
20160408,52.07,52.07,52.07,52.07,0,5
20160411,52.69,52.69,52.69,52.69,0,5
20160412,53.30,53.30,53.30,53.30,0,5
20160413,53.12,53.12,53.12,53.12,0,5
20160414,52.47,52.47,52.47,52.47,0,5
20160415,51.27,51.27,51.27,51.27,0,5
20160418,51.12,51.12,51.12,51.12,0,5
20160419,51.79,51.79,51.79,51.79,0,5
20160420,53.11,53.11,53.11,53.11,0,5
20160421,52.91,52.91,52.91,52.91,0,5
20160422,53.93,53.93,53.93,53.93,0,5
20160425,54.01,54.01,54.01,54.01,0,5
20160426,54.45,54.45,54.45,54.45,0,5
20160427,55.27,55.27,55.27,55.27,0,5
20160428,55.07,55.07,55.07,55.07,0,5
20160429,55.33,55.33,55.33,55.33,0,5
20160502,54.88,54.88,54.88,54.88,0,5
20160503,54.85,54.85,54.85,54.85,0,5
20160504,55.18,55.18,55.18,55.18,0,5
20160505,55.96,55.96,55.96,55.96,0,5
20160506,56.60,56.60,56.60,56.60,0,5
20160509,57.16,57.16,57.16,57.16,0,5
20160510,57.69,57.69,57.69,57.69,0,5
20160511,57.70,57.70,57.70,57.70,0,5
20160512,57.35,57.35,57.35,57.35,0,5
20160513,56.20,56.20,56.20,56.20,0,5
20160516,56.45,56.45,56.45,56.45,0,5
20160517,57.11,57.11,57.11,57.11,0,5
20160518,57.47,57.47,57.47,57.47,0,5
20160519,58.03,58.03,58.03,58.03,0,5
20160520,57.73,57.73,57.73,57.73,0,5
20160523,58.21,58.21,58.21,58.21,0,5
20160524,58.49,58.49,58.49,58.49,0,5
20160525,58.87,58.87,58.87,58.87,0,5
20160526,58.98,58.98,58.98,58.98,0,5
20160527,59.00,59.00,59.00,59.00,0,5
20160531,59.10,59.10,59.10,59.10,0,5
20160601,58.88,58.88,58.88,58.88,0,5
20160602,59.09,59.09,59.09,59.09,0,5
20160603,58.51,58.51,58.51,58.51,0,5
20160606,58.77,58.77,58.77,58.77,0,5
20160607,59.01,59.01,59.01,59.01,0,5
20160608,58.95,58.95,58.95,58.95,0,5
20160609,58.48,58.48,58.48,58.48,0,5
20160610,57.95,57.95,57.95,57.95,0,5
20160613,57.93,57.93,57.93,57.93,0,5
20160614,57.45,57.45,57.45,57.45,0,5
20160615,57.05,57.05,57.05,57.05,0,5
20160616,55.83,55.83,55.83,55.83,0,5
20160617,57.16,57.16,57.16,57.16,0,5
20160620,58.01,58.01,58.01,58.01,0,5
20160621,57.85,57.85,57.85,57.85,0,5
20160622,57.92,57.92,57.92,57.92,0,5
20160623,58.39,58.39,58.39,58.39,0,5
20160624,56.57,56.57,56.57,56.57,0,5
20160627,56.40,56.40,56.40,56.40,0,5
20160628,58.03,58.03,58.03,58.03,0,5
20160629,59.72,59.72,59.72,59.72,0,5
20160630,58.64,58.64,58.64,58.64,0,5
20160701,59.97,59.97,59.97,59.97,0,5
20160705,58.98,58.98,58.98,58.98,0,5
20160706,60.08,60.08,60.08,60.08,0,5
20160707,58.71,58.71,58.71,58.71,0,5
20160708,59.45,59.45,59.45,59.45,0,5
20160711,59.28,59.28,59.28,59.28,0,5
20160712,59.87,59.87,59.87,59.87,0,5
20160713,58.62,58.62,58.62,58.62,0,5
20160714,58.82,58.82,58.82,58.82,0,5
20160715,58.49,58.49,58.49,58.49,0,5
20160718,58.03,58.03,58.03,58.03,0,5
20160719,58.50,58.50,58.50,58.50,0,5
20160720,59.02,59.02,59.02,59.02,0,5
20160721,58.39,58.39,58.39,58.39,0,5
20160722,58.33,58.33,58.33,58.33,0,5
20160725,58.29,58.29,58.29,58.29,0,5
20160726,58.07,58.07,58.07,58.07,0,5
20160727,57.12,57.12,57.12,57.12,0,5
20160728,55.90,55.90,55.90,55.90,0,5
20160729,55.61,55.61,55.61,55.61,0,5
20160801,54.94,54.94,54.94,54.94,0,5
20160802,54.81,54.81,54.81,54.81,0,5
20160803,55.28,55.28,55.28,55.28,0,5
20160804,55.31,55.31,55.31,55.31,0,5
20160805,55.37,55.37,55.37,55.37,0,5
20160808,56.07,56.07,56.07,56.07,0,5
20160809,56.18,56.18,56.18,56.18,0,5
20160810,55.99,55.99,55.99,55.99,0,5
20160811,57.11,57.11,57.11,57.11,0,5
20160812,57.53,57.53,57.53,57.53,0,5
20160815,58.12,58.12,58.12,58.12,0,5
20160816,58.84,58.84,58.84,58.84,0,5
20160817,59.47,59.47,59.47,59.47,0,5
20160818,60.25,60.25,60.25,60.25,0,5
20160819,60.33,60.33,60.33,60.33,0,5
20160822,59.20,59.20,59.20,59.20,0,5
20160823,59.90,59.90,59.90,59.90,0,5
20160824,59.02,59.02,59.02,59.02,0,5
20160825,59.19,59.19,59.19,59.19,0,5
20160826,59.49,59.49,59.49,59.49,0,5
20160829,58.93,58.93,58.93,58.93,0,5
20160830,58.25,58.25,58.25,58.25,0,5
20160831,56.73,56.73,56.73,56.73,0,5
20160901,55.51,55.51,55.51,55.51,0,5
20160902,56.76,56.76,56.76,56.76,0,5
20160906,57.19,57.19,57.19,57.19,0,5
20160907,57.95,57.95,57.95,57.95,0,5
20160908,59.46,59.46,59.46,59.46,0,5
20160909,58.01,58.01,58.01,58.01,0,5
20160912,58.34,58.34,58.34,58.34,0,5
20160913,57.86,57.86,57.86,57.86,0,5
20160914,57.03,57.03,57.03,57.03,0,5
20160915,57.37,57.37,57.37,57.37,0,5
20160916,56.59,56.59,56.59,56.59,0,5
20160919,57.04,57.04,57.04,57.04,0,5
20160920,57.11,57.11,57.11,57.11,0,5
20160921,57.56,57.56,57.56,57.56,0,5
20160922,58.42,58.42,58.42,58.42,0,5
20160923,57.21,57.21,57.21,57.21,0,5
20160926,58.42,58.42,58.42,58.42,0,5
20160927,57.57,57.57,57.57,57.57,0,5
20160928,58.77,58.91,58.77,58.91,1,5
20160929,59.15,59.15,59.15,59.15,0,5
20160930,59.59,59.59,59.59,59.59,0,5
20161003,59.75,59.75,59.75,59.75,0,5
20161004,59.99,59.99,59.99,59.99,0,5
20161005,60.45,60.45,60.45,60.45,0,5
20161006,60.42,60.42,60.42,60.42,0,5
20161007,60.06,60.06,60.06,60.06,0,5
20161010,60.20,60.20,60.20,60.20,0,5
20161011,59.31,59.31,59.31,59.31,0,5
20161012,59.21,59.21,59.21,59.21,0,5
20161013,59.19,59.19,59.19,59.19,0,5
20161014,58.95,58.95,58.95,58.95,0,5
20161017,58.99,58.99,58.99,58.99,0,5
20161018,59.43,59.43,59.43,59.43,0,5
20161019,59.97,59.97,59.97,59.97,0,5
20161020,59.40,59.40,59.40,59.40,0,5
20161021,59.96,59.96,59.96,59.96,0,5
20161024,60.11,60.11,60.11,60.11,0,5
20161025,59.82,59.82,59.82,59.82,0,5
20161026,59.16,59.16,59.16,59.16,0,5
20161027,59.15,59.15,59.15,59.15,0,5
20161028,58.58,58.58,58.58,58.58,0,5
20161031,57.41,57.41,57.41,57.41,0,5
20161101,57.65,57.65,57.65,57.65,0,5
20161102,56.99,56.99,56.99,56.99,0,5
20161103,56.57,56.57,56.57,56.57,0,5
20161104,56.08,56.08,56.08,56.08,0,5
20161107,56.76,56.76,56.76,56.76,0,5
20161108,57.04,57.04,57.04,57.04,0,5
20161109,57.75,57.75,57.75,57.75,0,5
20161110,57.72,57.72,57.72,57.72,0,5
20161111,56.75,56.75,56.75,56.75,0,5
20161114,56.23,56.23,56.23,56.23,0,5
20161115,57.17,57.17,57.17,57.17,0,5
20161116,56.82,56.82,56.82,56.82,0,5
