19980821,17.18,17.18,17.18,17.18,0,0
19980824,17.40,17.40,17.40,17.40,0,0
19980825,17.42,17.42,17.42,17.42,0,0
19980826,17.26,17.26,17.26,17.26,0,0
19980827,17.21,17.21,17.21,17.21,0,0
19980828,17.41,17.41,17.41,17.41,0,0
19980831,17.40,17.40,17.40,17.40,0,0
19980901,17.66,17.66,17.66,17.66,0,0
19980902,17.68,17.68,17.68,17.68,0,0
19980903,18.22,18.22,18.22,18.22,0,0
19980904,17.76,17.76,17.76,17.76,0,0
19980908,17.71,17.71,17.71,17.71,0,0
19980909,17.72,17.72,17.72,17.72,0,0
19980910,17.84,17.84,17.84,17.84,0,0
19980911,17.64,17.64,17.64,17.64,0,0
19980914,17.63,17.63,17.63,17.63,0,0
19980915,17.53,17.53,17.53,17.53,0,0
19980916,17.48,17.48,17.48,17.48,0,0
19980917,17.45,17.45,17.45,17.45,0,0
19980918,17.95,17.95,17.95,17.95,0,0
19980921,17.74,17.74,17.74,17.74,0,0
19980922,17.87,17.87,17.87,17.87,0,0
19980923,17.79,17.79,17.79,17.79,0,0
19980924,17.98,17.98,17.98,17.98,0,0
19980925,17.78,17.78,17.78,17.78,0,0
19980928,17.70,17.70,17.70,17.70,0,0
19980929,17.83,17.83,17.83,17.83,0,0
19980930,17.91,17.91,17.91,17.91,0,0
19981001,17.59,17.59,17.59,17.59,0,0
19981002,17.78,17.78,17.78,17.78,0,0
19981005,17.71,17.71,17.71,17.71,0,0
19981006,17.75,17.75,17.75,17.75,0,0
19981007,17.55,17.55,17.55,17.55,0,0
19981008,17.55,17.55,17.55,17.55,0,0
19981009,17.46,17.46,17.46,17.46,0,0
19981012,17.35,17.35,17.35,17.35,0,0
19981013,17.22,17.22,17.22,17.22,0,0
19981014,17.27,17.27,17.27,17.27,0,0
19981015,17.39,17.39,17.39,17.39,0,0
19981016,17.45,17.45,17.45,17.45,0,0
19981019,17.20,17.20,16.90,16.90,65,65
19981020,17.12,17.12,17.12,17.12,0,65
19981021,17.38,17.38,17.38,17.38,0,65
19981022,17.37,17.37,17.37,17.37,0,65
19981023,17.41,17.41,17.41,17.41,0,65
19981026,17.37,17.37,17.37,17.37,0,65
19981027,17.26,17.26,17.26,17.26,0,65
19981028,17.51,17.51,17.51,17.51,0,65
19981029,17.45,17.45,17.45,17.45,0,65
19981030,17.63,17.63,17.63,17.63,0,65
19981102,17.36,17.36,17.36,17.36,0,65
19981103,17.32,17.32,17.32,17.32,0,65
19981104,17.26,17.26,17.26,17.26,0,65
19981105,17.22,17.22,17.22,17.22,0,65
19981106,17.18,17.18,17.18,17.18,0,65
19981109,16.92,16.92,16.92,16.92,0,65
19981110,17.10,17.10,17.10,17.10,0,65
19981111,17.10,17.10,17.10,17.10,0,65
19981112,17.31,17.31,17.31,17.31,0,65
19981113,17.00,17.00,17.00,17.00,0,65
19981116,16.92,16.92,16.92,16.92,0,65
19981117,16.92,16.92,16.92,16.92,0,65
19981118,17.25,17.25,17.25,17.25,0,65
19981119,17.33,17.33,17.33,17.33,0,65
19981120,17.50,17.50,17.50,17.50,0,65
19981123,17.13,17.13,17.13,17.13,0,65
19981124,16.79,16.79,16.79,16.79,0,65
19981125,16.70,16.70,16.70,16.70,0,65
19981130,16.63,16.63,16.63,16.63,0,65
19981201,16.41,16.41,16.41,16.41,0,65
19981202,16.40,16.40,16.40,16.40,0,65
19981203,16.16,16.16,16.16,16.16,0,65
19981204,16.18,16.18,16.18,16.18,0,65
19981207,16.14,16.14,16.14,16.14,0,65
19981208,16.00,16.00,16.00,16.00,0,65
19981209,16.02,16.02,16.02,16.02,0,65
19981210,15.96,15.96,15.96,15.96,0,65
19981211,16.05,16.05,16.05,16.05,0,65
19981214,16.26,16.26,16.26,16.26,0,65
19981215,16.16,16.16,16.16,16.16,0,65
19981216,16.27,16.37,16.25,16.37,343,330
19981217,15.97,15.97,15.50,15.50,3,333
19981218,15.68,15.68,15.68,15.68,0,333
19981221,15.58,15.58,15.58,15.58,0,333
19981222,15.68,15.68,15.68,15.68,0,333
19981223,15.66,15.66,15.66,15.66,0,333
19981224,15.63,15.63,15.63,15.63,0,333
19981228,15.63,15.63,15.63,15.63,0,333
19981229,15.55,15.55,15.55,15.55,0,333
19981230,15.56,15.56,15.56,15.56,300,633
19981231,15.59,15.59,15.59,15.59,100,733
19990104,15.60,15.60,15.60,15.60,75,733
19990105,15.44,15.44,15.44,15.44,0,733
19990106,15.86,15.86,15.86,15.86,0,733
19990107,15.89,15.89,15.89,15.89,0,733
19990108,15.72,15.72,15.72,15.72,0,733
19990111,15.68,15.68,15.68,15.68,0,733
19990112,15.43,15.43,15.43,15.43,90,733
19990113,15.28,15.28,15.28,15.28,0,733
19990114,15.30,15.30,15.30,15.30,0,733
19990115,15.28,15.28,15.28,15.28,0,733
