20040521,31.42,31.42,31.42,31.42,0,0
20040524,32.32,32.32,32.32,32.32,0,0
20040525,32.10,32.10,32.10,32.10,0,0
20040526,31.94,31.94,31.94,31.94,0,0
20040527,31.53,31.53,31.53,31.53,0,0
20040528,31.99,31.99,31.99,31.99,0,0
20040601,33.41,33.41,33.41,33.41,0,0
20040602,32.22,32.22,32.22,32.22,0,0
20040603,32.22,32.22,32.22,32.22,0,0
20040604,32.04,32.04,32.04,32.04,0,0
20040607,32.38,32.38,32.38,32.38,0,0
20040608,31.60,31.60,31.60,31.60,0,0
20040609,32.33,32.33,32.33,32.33,0,0
20040610,32.62,32.62,32.62,32.62,0,0
20040614,32.20,32.20,32.20,32.20,0,0
20040615,32.08,32.08,32.08,32.08,0,0
20040616,32.09,32.09,32.09,32.09,0,0
20040617,32.54,32.54,32.54,32.54,0,0
20040618,32.39,32.39,32.39,32.39,20,20
20040621,31.98,31.98,31.98,31.98,0,20
20040622,32.24,32.24,32.24,32.24,0,20
20040623,32.12,32.12,32.12,32.12,0,20
20040624,32.34,32.34,32.34,32.34,0,20
20040625,32.16,32.16,32.16,32.16,0,20
20040628,32.13,32.13,32.13,32.13,0,20
20040629,31.87,31.87,31.87,31.87,0,20
20040630,32.83,32.83,32.83,32.83,0,20
20040701,33.26,33.26,33.26,33.26,0,20
20040702,32.88,32.88,32.88,32.88,0,20
20040706,33.53,33.53,33.53,33.53,0,20
20040707,33.23,33.23,33.23,33.23,0,20
20040708,33.67,33.67,33.67,33.67,0,20
20040709,33.28,33.28,33.28,33.28,0,20
20040712,33.09,33.09,33.09,33.09,0,20
20040713,33.09,33.09,33.09,33.09,0,20
20040714,34.09,34.09,34.09,34.09,0,20
20040715,33.88,33.88,33.88,33.88,0,20
20040716,34.29,34.29,34.29,34.29,0,20
20040719,34.28,34.28,34.28,34.28,0,20
20040720,33.70,33.70,33.70,33.70,0,20
20040721,33.92,33.92,33.92,33.92,0,20
20040722,34.49,34.49,34.49,34.49,0,20
20040723,34.96,34.96,34.96,34.96,0,20
20040726,34.86,34.86,34.86,34.86,0,20
20040727,35.10,35.10,35.10,35.10,0,20
20040728,35.96,35.96,35.96,35.96,0,20
20040729,35.91,35.91,35.91,35.91,0,20
20040730,36.61,36.61,36.61,36.61,0,20
20040802,36.80,36.80,36.80,36.80,0,20
20040803,37.21,37.21,37.21,37.21,0,20
20040804,36.24,36.24,36.24,36.24,0,20
20040805,37.03,37.03,37.03,37.03,0,20
20040806,36.81,36.81,36.81,36.81,0,20
20040809,37.19,37.19,37.19,37.19,0,20
20040810,36.66,36.66,36.66,36.66,0,20
20040811,36.97,36.97,36.97,36.97,0,20
20040812,37.33,37.33,37.33,37.33,150,110
20040813,37.34,38.23,37.34,38.23,3,113
20040816,38.07,38.07,38.07,38.07,0,113
