20060210,62.74,62.74,62.74,62.74,0,0
20060213,62.75,62.75,62.75,62.75,0,0
20060214,62.06,62.06,62.06,62.06,0,0
20060215,60.95,60.95,60.95,60.95,0,0
20060216,61.82,61.82,61.82,61.82,0,0
20060217,62.70,62.70,62.70,62.70,0,0
20060221,63.77,63.77,63.77,63.77,0,0
20060222,63.39,63.39,63.39,63.39,0,0
20060223,63.92,63.92,63.92,63.92,0,0
20060224,65.04,65.04,65.04,65.04,0,0
20060227,64.02,64.02,64.02,64.02,0,0
20060228,64.68,64.68,64.68,64.68,0,0
20060301,65.13,65.13,65.13,65.13,0,0
20060302,66.12,66.12,66.12,66.12,0,0
20060303,66.14,66.14,66.14,66.14,0,0
20060306,64.75,64.75,64.75,64.75,0,0
20060307,63.48,63.48,63.48,63.48,0,0
20060308,62.44,62.44,62.44,62.44,0,0
20060309,63.16,63.16,63.16,63.16,0,0
20060310,62.48,62.48,62.48,62.48,0,0
20060313,64.10,64.10,64.10,64.10,0,0
20060314,65.42,65.42,65.42,65.42,0,0
20060315,63.76,63.76,63.76,63.76,0,0
20060316,64.96,64.96,64.96,64.96,0,0
20060317,63.91,63.91,63.91,63.91,0,0
20060320,62.58,62.58,62.58,62.58,0,0
20060321,63.52,63.52,63.52,63.52,0,0
20060322,62.91,62.91,62.91,62.91,0,0
20060323,63.90,63.90,63.90,63.90,0,0
20060324,63.53,63.53,63.53,63.53,0,0
20060327,63.55,63.55,63.55,63.55,0,0
20060328,64.60,64.60,64.60,64.60,0,0
20060329,64.88,64.88,64.88,64.88,0,0
20060330,65.56,65.56,65.56,65.56,0,0
20060331,65.56,65.56,65.56,65.56,0,0
20060403,65.37,65.37,65.37,65.37,0,0
20060404,65.38,65.38,65.38,65.38,0,0
20060405,65.70,65.70,65.70,65.70,0,0
20060406,65.72,65.72,65.72,65.72,0,0
20060407,65.63,65.63,65.63,65.63,0,0
20060410,66.83,66.83,66.83,66.83,0,0
20060411,66.99,66.99,66.99,66.99,0,0
20060412,66.65,66.65,66.65,66.65,0,0
20060413,67.06,67.06,67.06,67.06,0,0
20060417,67.71,67.71,67.71,67.71,0,0
20060418,67.54,67.54,67.54,67.54,0,0
20060419,68.16,68.16,68.16,68.16,0,0
20060420,68.10,68.10,68.10,68.10,0,0
20060421,69.86,69.86,69.86,69.86,0,0
20060424,69.24,69.24,69.24,69.24,0,0
20060425,69.66,69.66,69.66,69.66,0,0
20060426,68.87,68.87,68.87,68.87,0,0
20060427,68.66,68.66,68.66,68.66,0,0
20060428,68.75,68.75,68.75,68.75,0,0
20060501,69.50,69.50,69.50,69.50,0,0
20060502,68.99,68.99,68.99,68.99,0,0
20060503,67.99,67.99,67.99,67.99,0,0
20060504,67.36,67.36,67.36,67.36,0,0
20060505,68.18,68.18,68.18,68.18,0,0
20060508,68.43,68.43,68.43,68.43,0,0
20060509,69.37,69.37,69.37,69.37,0,0
20060510,70.92,70.92,70.92,70.92,0,0
20060511,71.11,71.11,71.11,71.11,0,0
20060512,69.94,69.94,69.94,69.94,0,0
20060515,68.68,68.68,68.68,68.68,0,0
20060516,68.80,68.80,68.80,68.80,0,0
20060517,68.28,68.28,68.28,68.28,0,0
20060518,69.07,69.07,69.07,69.07,0,0
20060519,68.07,68.07,68.07,68.07,0,0
20060522,68.51,68.51,68.51,68.51,0,0
20060523,68.99,68.99,68.99,68.99,0,0
20060524,67.18,67.18,67.18,67.18,0,0
20060525,68.31,68.31,68.31,68.31,0,0
20060526,68.04,68.04,68.04,68.04,0,0
20060530,67.64,67.64,67.64,67.64,0,0
20060531,67.44,67.44,67.44,67.44,0,0
20060601,66.11,66.11,66.11,66.11,0,0
20060602,67.55,67.55,67.55,67.55,0,0
20060605,67.92,67.92,67.92,67.92,0,0
20060606,68.02,68.02,68.02,68.02,0,0
20060607,67.37,67.37,67.37,67.37,0,0
20060608,67.14,67.14,67.14,67.14,0,0
20060609,67.28,67.28,67.28,67.28,0,0
20060612,65.95,65.95,65.95,65.95,0,0
20060613,64.11,64.11,64.11,64.11,0,0
20060614,64.70,64.70,64.70,64.70,0,0
20060615,64.67,64.67,64.67,64.67,0,0
20060616,65.43,65.43,65.43,65.43,0,0
20060619,65.45,65.45,65.45,65.45,0,0
20060620,65.05,65.05,65.05,65.05,0,0
20060621,65.54,65.54,65.54,65.54,0,0
20060622,66.14,66.14,66.14,66.14,0,0
20060623,66.20,66.20,66.20,66.20,0,0
20060626,67.21,67.21,67.21,67.21,0,0
20060627,67.24,67.24,67.24,67.24,0,0
20060628,67.71,67.71,67.71,67.71,0,0
20060629,68.60,68.60,68.60,68.60,0,0
20060630,68.85,68.85,68.85,68.85,0,0
20060705,70.53,70.53,70.53,70.53,0,0
20060706,70.78,70.78,70.78,70.78,0,0
20060707,70.57,70.57,70.57,70.57,0,0
20060710,70.35,70.35,70.35,70.35,0,0
20060711,70.60,70.60,70.60,70.60,0,0
20060712,71.11,71.11,71.11,71.11,0,0
20060713,72.25,72.25,72.25,72.25,0,0
20060714,72.29,72.29,72.29,72.29,0,0
20060717,71.53,71.53,71.53,71.53,0,0
20060718,70.77,70.77,70.77,70.77,0,0
20060719,70.55,70.55,70.55,70.55,0,0
20060720,69.78,69.78,69.78,69.78,0,0
20060721,69.74,69.74,69.74,69.74,0,0
20060724,70.25,70.25,70.25,70.25,0,0
20060725,69.26,69.26,69.26,69.26,0,0
20060726,70.16,70.16,70.16,70.16,0,0
20060727,70.97,70.97,70.97,70.97,0,0
20060728,70.12,70.12,70.12,70.12,0,0
20060731,71.22,71.22,71.22,71.22,0,0
20060801,71.57,71.57,71.57,71.57,0,0
20060802,71.50,71.50,71.50,71.50,0,0
20060803,71.30,71.30,71.30,71.30,0,0
20060804,71.10,71.10,71.10,71.10,0,0
20060807,72.36,72.36,72.36,72.36,0,0
20060808,71.25,71.25,71.25,71.25,0,0
20060809,70.98,70.98,70.98,70.98,0,0
20060810,70.11,70.11,70.11,70.11,0,0
20060811,70.84,70.84,70.84,70.84,0,0
20060814,70.46,70.46,70.46,70.46,0,0
20060815,69.91,69.91,69.91,69.91,0,0
20060816,69.54,69.54,69.54,69.54,0,0
