19840507,30.22,30.22,30.17,30.17,6,3
19840508,30.17,30.17,30.17,30.17,0,3
19840509,30.27,30.27,30.27,30.27,1,3
19840510,30.27,30.27,30.27,30.27,0,3
19840511,30.37,30.37,30.37,30.37,0,3
19840514,30.62,30.62,30.62,30.62,0,3
19840515,30.62,30.62,30.62,30.62,0,3
19840516,31.11,31.11,31.11,31.11,0,3
19840517,30.81,30.81,30.81,30.81,0,3
19840518,30.82,30.82,30.82,30.82,0,3
19840521,30.75,30.75,30.75,30.75,0,3
19840522,30.66,30.66,30.66,30.66,0,3
19840523,30.59,30.59,30.59,30.59,0,3
19840524,30.76,30.76,30.76,30.76,0,3
19840525,30.82,30.82,30.82,30.82,0,3
19840529,30.74,30.74,30.74,30.74,0,3
19840530,30.79,30.79,30.79,30.79,0,3
19840531,30.67,30.67,30.67,30.67,0,3
19840601,30.60,30.60,30.60,30.60,0,3
19840604,30.63,30.63,30.63,30.63,0,3
19840605,30.67,30.67,30.67,30.67,0,3
19840606,30.51,30.51,30.51,30.51,0,3
19840607,30.29,30.29,30.29,30.29,0,3
19840608,30.26,30.26,30.26,30.26,0,3
19840611,30.28,30.28,30.00,30.00,17,20
19840612,30.00,30.11,30.00,30.11,2,22
19840613,30.06,30.06,30.06,30.06,0,22
19840614,30.14,30.14,30.14,30.14,0,20
19840615,30.05,30.05,30.05,30.05,0,20
19840618,29.80,29.80,29.80,29.80,0,20
19840619,29.97,29.97,29.97,29.97,0,20
19840620,29.85,29.85,29.75,29.75,3,20
19840621,29.75,29.75,29.45,29.45,2,20
19840622,29.75,29.75,29.60,29.60,86,105
19840625,29.84,29.85,29.84,29.85,10,115
19840626,29.85,29.85,29.83,29.83,23,135
19840627,29.90,29.90,29.90,29.90,0,135
19840628,30.10,30.10,30.08,30.08,25,160
19840629,30.12,30.15,30.12,30.15,12,167
19840702,29.90,29.90,29.90,29.90,0,167
19840703,29.98,30.00,29.98,30.00,10,177
19840705,29.90,30.04,29.90,30.04,21,197
19840706,30.10,30.10,30.10,30.10,0,197
19840709,30.00,30.00,30.00,30.00,61,258
19840710,30.00,30.00,29.98,29.98,10,268
19840711,29.99,29.99,29.99,29.99,0,268
19840712,29.95,29.95,29.70,29.70,20,288
19840713,29.70,29.81,29.70,29.79,30,318
19840716,29.50,29.60,29.50,29.60,1,318
19840717,29.60,29.60,29.60,29.60,5,323
19840718,29.20,29.20,29.20,29.20,1,324
19840719,29.00,29.00,28.80,28.90,11,335
19840720,28.65,28.65,28.60,28.64,26,334
19840723,28.45,28.45,28.45,28.45,0,334
19840724,28.10,28.10,28.10,28.10,2,336
19840725,27.95,27.95,27.95,27.95,1,337
19840726,28.00,28.00,27.70,27.85,2,339
19840727,28.00,28.00,27.70,27.70,17,355
19840730,27.80,27.80,27.80,27.80,0,355
19840731,28.10,28.10,28.00,28.00,11,359
19840801,28.35,28.40,28.35,28.40,36,360
19840802,28.70,29.10,28.70,29.10,11,351
19840803,28.90,28.90,28.90,28.90,1,352
19840806,29.00,29.00,29.00,29.00,2,354
19840807,29.50,29.50,29.25,29.25,5,355
19840808,29.45,29.45,29.45,29.45,3,354
19840809,29.55,29.55,29.35,29.35,27,381
19840810,29.02,29.02,29.02,29.02,0,381
19840813,29.05,29.07,29.05,29.07,2,381
19840814,29.50,29.50,29.20,29.20,1,382
19840815,29.02,29.02,29.02,29.02,0,382
19840816,29.02,29.02,29.02,29.02,0,382
19840817,29.14,29.14,29.14,29.14,0,382
19840820,29.17,29.17,29.17,29.17,0,382
19840821,29.25,29.25,29.25,29.25,1,383
19840822,29.55,29.55,29.55,29.55,0,382
19840823,29.49,29.49,29.49,29.49,0,382
19840824,29.50,29.50,29.50,29.50,0,382
19840827,29.50,29.50,29.50,29.50,0,382
19840828,29.44,29.44,29.44,29.44,0,382
19840829,29.41,29.41,29.41,29.41,0,382
19840830,29.18,29.18,29.18,29.18,0,382
19840831,29.56,29.56,29.01,29.26,30,407
19840904,29.00,29.00,29.00,29.00,2,407
19840905,29.10,29.10,28.75,28.75,33,440
19840906,29.45,29.50,29.20,29.33,37,476
19840907,29.40,29.40,29.20,29.39,21,482
19840910,29.39,29.55,29.30,29.50,22,467
19840911,29.50,29.55,29.50,29.55,18,473
19840912,29.60,29.60,29.34,29.34,40,447
19840913,29.53,29.53,29.44,29.44,10,437
19840914,29.44,29.44,29.29,29.29,100,435
19840917,29.21,29.21,29.21,29.21,0,435
19840918,29.60,29.60,29.30,29.30,0,435
19840919,29.40,29.50,29.40,29.41,33,438
19840920,29.32,29.32,29.32,29.32,0,438
19840921,29.27,29.27,29.27,29.27,0,438
19840924,29.31,29.31,29.31,29.31,0,438
19840925,29.34,29.34,29.34,29.34,0,438
19840926,29.38,29.38,29.38,29.38,0,438
19840927,29.38,29.38,29.38,29.38,0,438
19840928,29.40,29.42,29.40,29.42,11,438
19841001,29.60,29.60,29.58,29.58,17,445
19841002,29.60,29.60,29.55,29.55,27,472
19841003,29.47,29.47,29.47,29.47,0,472
19841004,29.37,29.38,29.37,29.38,12,477
19841005,29.29,29.29,29.29,29.29,0,477
19841008,29.16,29.25,29.16,29.25,20,477
19841009,29.20,29.31,29.20,29.31,24,484
19841010,29.23,29.23,29.22,29.22,45,507
19841011,29.19,29.19,29.19,29.19,0,507
19841012,28.99,28.99,28.99,28.99,0,507
19841015,28.79,28.79,28.63,28.63,4,511
19841016,28.53,28.53,28.53,28.53,0,511
19841017,28.00,28.00,27.59,27.59,71,573
19841018,26.60,27.11,26.60,27.11,20,573
19841019,27.29,27.29,27.21,27.21,1,573
19841022,27.90,27.90,27.71,27.71,10,583
19841023,27.95,27.95,27.67,27.67,7,583
19841024,27.70,27.92,27.70,27.92,1,583
19841025,28.20,28.20,28.03,28.06,80,541
19841026,28.00,28.00,28.00,28.00,0,532
19841029,27.80,27.80,27.76,27.76,41,530
19841030,27.50,27.54,27.50,27.54,1,530
19841031,27.75,27.80,27.74,27.80,57,509
19841101,28.00,28.09,28.00,28.09,10,509
19841102,27.90,28.00,27.90,27.98,15,515
19841105,27.84,27.85,27.81,27.81,37,526
19841106,27.85,27.97,27.85,27.97,8,530
19841107,28.08,28.08,28.08,28.08,0,530
19841108,28.00,28.00,28.00,28.00,0,530
19841109,27.92,27.92,27.92,27.92,0,530
19841112,27.75,27.75,27.53,27.53,11,530
19841113,27.63,27.67,27.63,27.67,1,530
19841114,27.58,27.72,27.58,27.72,14,540
19841115,27.70,27.77,27.68,27.77,14,545
19841116,27.50,27.60,27.50,27.60,2,547
19841119,27.55,27.55,27.30,27.32,18,552
19841120,27.30,27.38,27.30,27.38,18,566
19841121,27.28,27.30,27.28,27.30,45,566
19841126,26.70,26.70,26.60,26.70,68,571
19841127,26.73,27.08,26.73,26.85,9,574
19841128,26.90,26.91,26.86,26.91,8,612
19841129,26.95,27.07,26.95,27.06,4,610
19841130,27.12,27.15,26.86,26.86,35,628
19841203,26.75,26.90,26.68,26.86,26,645
19841204,27.00,27.08,27.00,27.08,2,647
19841205,27.06,27.29,27.05,27.29,64,654
19841206,27.42,27.42,27.24,27.24,3,652
19841207,27.10,27.10,26.93,26.93,49,658
19841210,26.83,26.89,26.80,26.89,21,679
19841211,26.78,26.82,26.60,26.82,74,688
19841212,26.86,26.86,26.50,26.54,30,716
19841213,26.55,26.69,26.46,26.69,20,705
19841214,26.62,26.67,26.55,26.67,29,712
19841217,26.50,26.67,26.50,26.67,7,713
19841218,26.70,26.76,26.65,26.66,83,665
19841219,26.48,26.48,26.05,26.13,106,716
19841220,26.08,26.10,25.82,26.09,67,759
19841221,26.20,26.28,26.15,26.27,168,802
19841226,26.28,26.52,26.28,26.52,227,905
19841227,26.37,26.37,26.00,26.00,106,950
19841228,25.99,26.20,25.98,26.05,91,985
19850102,25.63,25.63,25.45,25.63,102,964
19850103,25.75,25.78,25.50,25.65,150,988
19850104,25.50,25.55,25.10,25.13,126,1001
19850107,25.60,25.70,25.23,25.50,1277,1705
19850108,25.75,25.88,25.40,25.46,725,2062
19850109,25.48,25.60,25.30,25.37,156,2074
19850110,25.65,25.75,25.57,25.64,655,2021
19850111,25.63,25.73,25.56,25.61,440,2250
19850114,25.85,26.15,25.78,26.14,634,2558
19850115,26.08,26.23,25.65,25.75,1016,2971
19850116,25.68,25.70,25.30,25.41,635,3018
19850117,25.56,25.58,25.31,25.49,492,2971
19850118,25.50,25.55,25.21,25.48,547,2918
19850121,25.60,25.70,25.49,25.62,780,3188
19850122,25.45,25.47,25.05,25.22,1187,3811
19850123,24.90,25.05,24.65,25.01,872,4037
19850124,24.92,25.00,24.78,24.99,1152,4360
19850125,25.07,25.09,24.86,24.91,560,4524
19850128,24.40,24.90,24.28,24.86,1131,4748
19850129,24.92,25.10,24.81,25.04,1554,5345
19850130,25.15,25.24,24.90,25.19,1923,5637
19850131,25.35,25.78,25.30,25.63,3067,6662
19850201,25.50,26.08,25.45,26.04,2901,7422
19850204,26.06,26.44,25.82,25.93,3712,7850
19850205,25.89,26.03,25.83,26.03,2548,8242
19850206,26.05,26.21,25.87,26.19,6330,10642
19850207,26.30,26.54,26.27,26.29,4376,11053
19850208,26.34,26.51,26.30,26.46,1924,10964
19850211,26.66,26.88,26.60,26.85,3923,11180
19850212,26.55,26.65,25.85,26.00,5028,11860
19850213,25.95,26.48,25.70,26.44,5679,13367
19850214,26.45,26.54,26.24,26.42,4276,15021
19850215,26.47,26.80,26.46,26.75,5859,16405
19850219,26.74,26.76,26.47,26.70,4190,17380
19850220,26.54,26.81,26.50,26.68,3536,17993
19850221,26.63,26.85,26.59,26.65,3349,18327
19850222,26.35,26.45,26.28,26.30,3867,19126
19850225,25.95,26.10,25.95,26.05,4455,19509
19850226,26.00,26.47,25.93,26.39,8270,21038
19850227,26.45,26.53,26.22,26.24,4275,21281
19850228,26.20,26.20,26.05,26.08,5343,21369
19850301,26.23,26.68,26.23,26.61,6287,22625
19850304,26.67,27.30,26.66,27.16,9216,22207
19850305,27.00,27.24,26.86,27.05,7329,22059
19850306,26.95,27.26,26.93,27.23,6039,20830
19850307,27.45,27.65,27.32,27.59,7169,21439
19850308,27.42,27.52,27.13,27.14,4254,21248
19850311,27.18,27.29,26.95,26.97,5711,21480
19850312,27.13,27.43,27.09,27.30,7907,21623
19850313,27.47,27.65,27.10,27.46,13115,21539
19850314,27.38,27.58,27.35,27.53,6096,20913
19850315,27.60,27.73,27.47,27.64,7732,21192
19850318,27.84,28.27,27.80,28.25,10263,20809
19850319,28.05,28.30,27.94,28.19,8492,21104
