19880329,16.48,16.48,16.47,16.47,200,170
19880330,16.50,16.50,16.48,16.48,100,230
19880331,16.50,16.50,16.49,16.49,1,202
19880404,16.55,16.55,16.41,16.41,3,203
19880405,16.27,16.27,16.27,16.27,0,203
19880406,16.30,16.30,16.30,16.30,16,188
19880407,16.53,16.53,16.53,16.53,0,187
19880408,16.33,16.33,16.33,16.33,0,187
19880411,16.90,17.00,16.82,16.82,6,189
19880412,17.01,17.01,17.01,17.01,2,187
19880413,17.17,17.17,17.17,17.17,0,187
19880414,17.50,17.50,17.50,17.50,0,187
19880415,17.57,17.57,17.57,17.57,0,187
19880418,18.25,18.25,17.83,17.83,7,187
19880419,17.44,17.44,17.44,17.44,0,187
19880420,17.35,17.38,17.35,17.38,2,189
19880421,17.74,17.74,17.74,17.74,0,189
19880422,17.70,17.70,17.70,17.70,1,190
19880425,17.90,17.90,17.82,17.82,1,191
19880426,17.80,18.00,17.80,18.00,2,191
19880427,18.00,18.00,17.74,17.74,5,192
19880428,17.56,17.56,17.56,17.56,0,192
19880429,17.50,17.55,17.47,17.55,3,193
19880502,17.05,17.05,16.95,16.95,1,192
19880503,17.11,17.21,17.10,17.21,46,197
19880504,17.25,17.26,17.25,17.26,4,193
19880505,17.23,17.23,17.23,17.23,2,193
19880506,17.39,17.39,17.34,17.34,3,196
19880509,17.32,17.32,17.32,17.32,0,196
19880510,17.42,17.42,17.42,17.42,0,196
19880511,17.62,17.62,17.62,17.62,0,196
19880512,17.65,17.65,17.65,17.65,0,196
19880513,17.65,17.65,17.61,17.61,107,269
19880516,17.85,17.85,17.85,17.85,0,269
19880517,17.86,17.86,17.82,17.82,20,269
19880518,17.65,17.65,17.64,17.64,1,269
19880519,17.62,17.98,17.58,17.98,408,611
19880520,17.82,18.06,17.82,18.06,164,693
19880523,17.80,17.84,17.80,17.82,110,781
19880524,17.70,17.91,17.70,17.75,227,925
19880525,17.66,17.75,17.66,17.75,141,958
19880526,17.85,17.93,17.85,17.93,50,928
19880527,17.87,17.87,17.87,17.87,0,928
19880531,17.79,17.79,17.79,17.79,0,928
19880601,17.81,17.81,17.68,17.68,65,923
19880602,17.71,17.80,17.64,17.80,846,1256
19880603,17.81,17.84,17.70,17.70,191,1390
19880606,17.31,17.31,17.31,17.31,0,1390
19880607,17.39,17.39,17.34,17.34,210,1475
19880608,17.30,17.31,17.26,17.31,114,1510
19880609,17.02,17.02,17.02,17.02,0,1510
19880610,17.02,17.02,16.67,16.67,105,1594
19880613,16.60,16.60,16.56,16.56,57,1642
19880614,16.98,16.98,16.98,16.98,0,1641
19880615,16.77,16.77,16.63,16.63,1,1641
19880616,16.50,16.87,16.50,16.87,50,1641
19880617,16.88,16.88,16.78,16.78,76,1639
19880620,16.70,16.80,16.70,16.80,1,1588
19880621,16.95,16.95,16.91,16.91,1,1588
19880622,16.80,16.93,16.80,16.93,1,1588
19880623,16.92,17.07,16.89,17.07,27,1600
19880624,16.80,16.80,16.80,16.80,0,1600
19880627,16.66,16.66,16.66,16.66,0,1600
19880628,16.60,16.60,16.48,16.48,5,1600
19880629,16.44,16.44,16.14,16.14,94,1650
19880630,16.18,16.18,15.88,15.88,229,1724
19880701,15.96,15.96,15.68,15.68,94,1750
19880705,15.80,15.81,15.68,15.81,479,2030
19880706,16.10,16.13,16.00,16.13,41,2064
19880707,16.77,16.77,16.68,16.68,30,2094
19880708,16.49,16.49,16.37,16.37,41,2130
19880711,15.75,15.75,15.75,15.75,0,2130
19880712,15.55,15.65,15.55,15.58,26,2130
19880713,15.40,15.40,15.35,15.35,331,2418
19880714,15.60,15.76,15.55,15.76,184,2473
19880715,15.85,15.85,15.50,15.60,48,2470
19880718,16.00,16.21,15.95,16.21,292,2569
19880719,16.05,16.26,16.05,16.14,163,2578
19880720,16.10,16.61,16.10,16.61,52,2629
19880721,16.60,16.93,16.60,16.93,87,2643
19880722,16.75,16.77,16.70,16.77,11,2644
19880725,16.60,16.65,16.37,16.37,124,2637
19880726,16.15,16.37,16.15,16.37,19,2633
19880727,16.30,16.62,16.30,16.62,2,2633
19880728,16.72,16.72,16.61,16.61,110,2633
19880729,16.75,16.81,16.75,16.81,40,2663
19880801,16.64,16.64,16.58,16.58,5,2643
19880802,16.48,16.48,16.18,16.18,89,2630
19880803,16.09,16.09,15.82,15.82,53,2680
19880804,15.75,15.75,15.60,15.71,43,2679
19880805,16.00,16.00,15.85,15.98,57,2665
19880808,16.58,16.58,16.58,16.58,0,2635
19880809,16.30,16.32,16.30,16.32,230,2755
19880810,16.05,16.16,16.05,16.16,590,3035
19880811,16.37,16.37,16.37,16.37,0,3010
19880812,16.30,16.30,16.30,16.30,0,3010
19880815,16.15,16.34,16.15,16.34,52,3003
19880816,16.32,16.32,16.19,16.19,176,3005
19880817,16.15,16.15,16.08,16.11,338,3279
19880818,16.18,16.19,16.00,16.06,372,3369
19880819,16.07,16.18,16.07,16.18,282,3309
19880822,16.20,16.20,16.15,16.15,1,3208
19880823,16.01,16.01,15.80,15.85,145,3163
19880824,15.77,15.82,15.77,15.79,221,3327
19880825,15.57,15.60,15.45,15.45,21,3324
19880826,15.40,15.45,15.40,15.45,144,3449
19880829,15.38,15.46,15.34,15.46,515,3344
19880830,15.56,15.59,15.56,15.59,5,3333
19880831,15.55,15.62,15.35,15.35,17,3338
19880901,15.29,15.42,15.24,15.24,1031,3688
19880902,15.20,15.20,14.94,14.94,144,3631
19880906,14.75,14.80,14.50,14.50,58,3673
19880907,14.68,14.68,14.45,14.55,290,3842
19880908,14.70,14.70,14.55,14.70,1697,4669
19880909,14.73,14.81,14.23,14.23,874,5286
19880912,14.00,14.60,13.98,14.55,186,5364
19880913,14.75,14.80,14.44,14.65,1032,5935
19880914,15.05,15.32,15.03,15.15,842,6520
19880915,14.90,14.90,14.69,14.69,93,6495
19880916,14.60,14.60,14.37,14.37,155,6502
19880919,14.30,14.34,14.15,14.34,739,6922
19880920,14.45,14.50,14.28,14.28,499,7234
19880921,14.37,14.37,14.27,14.29,1170,7596
19880922,14.27,14.38,14.27,14.36,845,7602
19880923,14.40,14.46,13.90,13.90,253,7675
19880926,14.05,14.25,13.75,13.94,549,7836
19880927,13.82,13.82,13.60,13.79,333,7881
19880928,13.86,13.90,13.68,13.68,1057,8737
19880929,13.57,13.65,13.55,13.55,227,8587
19880930,13.55,13.55,13.01,13.01,565,8809
19881003,12.80,12.95,12.73,12.73,591,9072
19881004,12.85,13.10,12.85,13.00,320,9314
19881005,12.85,12.85,12.60,12.73,1365,9158
19881006,12.90,12.91,12.58,12.58,1103,9057
19881007,12.70,12.85,12.63,12.83,250,9074
19881010,13.08,13.46,13.06,13.29,685,8938
19881011,13.18,13.40,13.18,13.21,156,9002
19881012,13.20,13.59,13.20,13.59,1493,9540
19881013,13.51,13.62,13.40,13.59,983,9873
19881014,13.54,14.22,13.53,14.19,1026,10318
19881017,14.44,14.45,14.28,14.41,703,10007
19881018,14.20,14.20,13.74,13.74,750,10271
19881019,14.05,14.60,14.05,14.54,310,10182
19881020,14.45,14.75,14.41,14.46,374,10291
19881021,14.58,14.85,14.40,14.46,1658,10257
19881024,13.66,13.79,13.46,13.47,778,10284
19881025,13.45,13.54,13.40,13.44,946,10067
19881026,13.72,13.77,13.44,13.63,1052,10000
19881027,13.63,13.85,13.54,13.85,118,9916
19881028,14.01,14.06,13.90,14.04,2620,9751
19881031,14.00,14.03,13.71,13.71,2138,10391
19881101,13.53,13.61,13.53,13.54,1623,10149
19881102,13.65,13.77,13.54,13.77,395,9873
19881103,13.74,13.89,13.74,13.85,1814,10971
19881104,13.97,13.99,13.80,13.82,1333,10974
19881107,13.89,14.00,13.85,13.97,955,9842
19881108,13.83,13.94,13.78,13.88,262,10477
19881109,13.70,13.95,13.70,13.93,1501,10770
19881110,13.94,14.20,13.94,14.00,650,10878
