20121116,85.51,85.51,85.51,85.51,0,0
20121119,85.52,85.52,85.52,85.52,0,0
20121120,85.07,85.07,85.07,85.07,0,0
20121121,85.63,85.63,85.63,85.63,0,0
20121123,86.90,86.90,86.90,86.90,0,0
20121126,86.07,86.07,86.07,86.07,0,0
20121127,85.82,85.82,85.82,85.82,0,0
20121128,85.91,85.91,85.91,85.91,0,0
20121129,85.79,85.79,85.79,85.79,0,0
20121130,85.73,85.73,85.73,85.73,0,0
20121203,85.53,85.53,85.53,85.53,0,0
20121204,85.35,85.35,85.35,85.35,0,0
20121205,85.78,85.78,85.78,85.78,0,0
20121206,85.39,85.39,85.39,85.39,0,0
20121207,85.39,85.39,85.39,85.39,0,0
20121210,84.89,84.89,84.89,84.89,0,0
20121211,85.21,85.21,85.21,85.21,0,0
20121212,85.30,85.30,85.30,85.30,0,0
20121213,84.27,84.27,84.27,84.27,0,0
20121214,85.01,85.01,85.01,85.01,0,0
20121217,84.34,84.34,84.34,84.34,0,0
20121218,84.32,84.32,84.32,84.32,0,0
20121219,84.97,84.97,84.97,84.97,0,0
20121220,84.66,84.66,84.66,84.66,0,0
20121221,84.54,84.54,84.54,84.54,0,0
20121224,84.61,84.61,84.61,84.61,0,0
20121226,85.19,85.19,85.19,85.19,0,0
20121227,85.26,85.26,85.26,85.26,0,0
20121228,85.23,85.23,85.23,85.23,0,0
20121231,85.86,85.86,85.86,85.86,0,0
20130102,85.22,85.22,85.22,85.22,0,0
20130103,84.29,84.29,84.29,84.29,0,0
20130104,84.19,84.19,84.19,84.19,0,0
20130107,84.67,84.67,84.67,84.67,0,0
20130108,84.49,84.49,84.49,84.49,0,0
20130109,84.55,84.55,84.55,84.55,0,0
20130110,84.26,84.26,84.26,84.26,0,0
20130111,84.18,84.18,84.18,84.18,0,0
20130114,84.68,84.68,84.68,84.68,0,0
20130115,84.58,84.58,84.58,84.58,0,0
20130116,84.96,84.96,84.96,84.96,0,0
20130117,84.82,84.82,84.82,84.82,0,0
20130118,84.71,84.71,84.71,84.71,0,0
20130122,84.73,84.73,84.73,84.73,0,0
20130123,85.07,85.07,85.07,85.07,0,0
20130124,85.09,85.09,85.09,85.09,0,0
20130125,84.71,84.71,84.71,84.71,0,0
20130128,85.14,85.14,85.14,85.14,0,0
20130129,84.84,84.84,84.84,84.84,0,0
20130130,84.82,84.82,84.82,84.82,0,0
