20131120,80.22,80.22,80.22,80.22,0,0
20131121,79.78,79.78,79.78,79.78,0,0
20131122,79.82,79.82,79.82,79.82,0,0
20131125,80.22,80.22,80.22,80.22,0,0
20131126,80.38,80.38,80.38,80.38,0,0
20131127,80.22,80.22,80.22,80.22,0,0
20131129,80.55,80.55,80.55,80.55,0,0
20131202,80.66,80.66,80.66,80.66,0,0
20131203,80.50,80.50,80.50,80.50,0,0
20131204,80.35,80.35,80.35,80.35,0,0
20131205,79.81,79.81,79.81,79.81,0,0
20131206,80.04,80.04,80.04,80.04,0,0
20131209,80.15,80.15,80.15,80.15,0,0
20131210,79.99,79.99,79.99,79.99,0,0
20131211,80.37,80.37,80.37,80.37,0,0
20131212,80.11,80.11,80.11,80.11,0,0
20131213,79.08,79.08,79.08,79.08,0,0
20131216,79.43,79.43,79.43,79.43,0,0
20131217,79.51,79.51,79.51,79.51,0,0
20131218,78.86,78.86,78.86,78.86,0,0
20131219,78.45,78.45,78.45,78.45,0,0
20131220,78.19,78.19,78.19,78.19,0,0
20131223,78.19,78.19,78.19,78.19,0,0
20131224,78.12,78.12,78.12,78.12,0,0
20131226,78.30,78.30,78.30,78.30,0,0
20131227,78.43,78.43,78.43,78.43,0,0
20131230,78.36,78.36,78.36,78.36,0,0
20131231,78.13,78.13,78.13,78.13,0,0
20140102,77.27,77.27,77.27,77.27,0,0
20140103,77.00,77.00,77.00,77.00,0,0
20140106,77.05,77.05,77.05,77.05,0,0
20140107,76.13,76.13,76.13,76.13,0,0
20140108,75.64,75.64,75.64,75.64,0,0
20140109,75.94,75.94,75.94,75.94,0,0
20140110,75.93,75.93,75.93,75.93,0,0
20140113,75.85,75.85,75.85,75.85,0,0
20140114,76.70,76.70,76.70,76.70,0,0
20140115,77.08,77.08,77.08,77.08,0,0
20140116,76.13,76.13,76.13,76.13,0,0
20140117,76.06,76.06,76.06,76.06,0,0
20140121,75.98,75.98,75.98,75.98,0,0
20140122,75.86,75.86,75.86,75.86,0,0
20140123,75.66,75.66,75.66,75.66,0,0
20140124,76.05,76.05,76.05,76.05,0,0
20140127,75.97,75.97,75.97,75.97,0,0
