20121116,85.50,85.50,85.50,85.50,0,0
20121119,85.49,85.49,85.49,85.49,0,0
20121120,85.06,85.06,85.06,85.06,0,0
20121121,85.62,85.62,85.62,85.62,0,0
20121123,86.89,86.89,86.89,86.89,0,0
20121126,86.06,86.06,86.06,86.06,0,0
20121127,85.80,85.80,85.80,85.80,0,0
20121128,85.90,85.90,85.90,85.90,0,0
20121129,85.77,85.77,85.77,85.77,0,0
20121130,85.70,85.70,85.70,85.70,0,0
20121203,85.49,85.49,85.49,85.49,0,0
20121204,85.31,85.31,85.31,85.31,0,0
20121205,85.75,85.75,85.75,85.75,0,0
20121206,85.38,85.38,85.38,85.38,0,0
20121207,85.38,85.38,85.38,85.38,0,0
20121210,84.86,84.86,84.86,84.86,0,0
20121211,85.18,85.18,85.18,85.18,0,0
20121212,85.26,85.26,85.26,85.26,0,0
20121213,84.23,84.23,84.23,84.23,0,0
20121214,84.97,84.97,84.97,84.97,0,0
20121217,84.30,84.30,84.30,84.30,0,0
20121218,84.26,84.26,84.26,84.26,0,0
20121219,84.89,84.89,84.89,84.89,0,0
20121220,84.58,84.58,84.58,84.58,0,0
20121221,84.48,84.48,84.48,84.48,0,0
20121224,84.55,84.55,84.55,84.55,0,0
20121226,85.13,85.13,85.13,85.13,0,0
20121227,85.20,85.20,85.20,85.20,0,0
20121228,85.17,85.17,85.17,85.17,0,0
20121231,85.80,85.80,85.80,85.80,0,0
20130102,85.15,85.15,85.15,85.15,0,0
20130103,84.21,84.21,84.21,84.21,0,0
20130104,84.12,84.12,84.12,84.12,0,0
20130107,84.60,84.60,84.60,84.60,0,0
20130108,84.41,84.41,84.41,84.41,0,0
20130109,84.47,84.47,84.47,84.47,0,0
20130110,84.17,84.17,84.17,84.17,0,0
20130111,84.12,84.12,84.12,84.12,0,0
20130114,84.62,84.62,84.62,84.62,0,0
20130115,84.54,84.54,84.54,84.54,0,0
20130116,84.91,84.91,84.91,84.91,0,0
20130117,84.77,84.77,84.77,84.77,0,0
20130118,84.66,84.66,84.66,84.66,0,0
20130122,84.68,84.68,84.68,84.68,0,0
20130123,85.01,85.01,85.01,85.01,0,0
20130124,85.03,85.03,85.03,85.03,0,0
20130125,84.66,84.66,84.66,84.66,0,0
20130128,85.09,85.09,85.09,85.09,0,0
20130129,84.79,84.79,84.79,84.79,0,0
20130130,84.77,84.77,84.77,84.77,0,0
20130131,84.65,84.65,84.65,84.65,0,0
20130201,83.67,83.67,83.67,83.67,0,0
20130204,83.61,83.61,83.61,83.61,0,0
20130205,84.51,84.51,84.51,84.51,0,0
20130206,84.93,84.93,84.93,84.93,0,0
20130207,85.23,85.23,85.23,85.23,0,0
20130208,85.73,85.73,85.73,85.73,0,0
20130211,86.10,86.10,86.10,86.10,0,0
20130212,85.26,85.26,85.26,85.26,0,0
20130213,85.49,85.49,85.49,85.49,0,0
20130214,85.49,85.49,85.49,85.49,0,0
20130215,84.88,84.88,84.88,84.88,0,0
20130219,84.20,84.20,84.20,84.20,0,0
20130220,83.97,83.97,83.97,83.97,0,0
20130221,83.24,83.24,83.24,83.24,0,0
20130222,83.52,83.52,83.52,83.52,0,0
20130225,83.60,83.60,83.60,83.60,0,0
20130226,83.66,83.66,83.66,83.66,0,0
20130227,83.30,83.30,83.30,83.30,0,0
20130228,82.97,82.97,82.97,82.97,0,0
20130301,83.63,83.63,83.63,83.63,0,0
20130304,83.53,83.53,83.53,83.53,0,0
20130305,84.09,84.09,84.09,84.09,0,0
20130306,83.61,83.61,83.61,83.61,0,0
20130307,83.43,83.43,83.43,83.43,0,0
20130308,83.47,83.47,83.47,83.47,0,0
20130311,83.37,83.37,83.37,83.37,0,0
20130312,84.10,84.10,84.10,84.10,0,0
20130313,83.92,83.92,83.92,83.92,0,0
20130314,84.07,84.07,84.07,84.07,0,0
20130315,84.53,84.53,84.53,84.53,0,0
20130318,85.06,85.06,85.06,85.06,0,0
20130319,84.23,84.23,84.23,84.23,0,0
20130320,83.79,83.79,83.79,83.79,0,0
20130321,83.60,83.60,83.60,83.60,0,0
20130322,83.35,83.35,83.35,83.35,0,0
20130325,83.40,83.40,83.40,83.40,0,0
20130326,83.82,83.82,83.82,83.82,0,0
20130327,84.00,84.00,84.00,84.00,0,0
20130328,84.11,84.11,84.11,84.11,0,0
20130401,83.97,83.97,83.97,83.97,0,0
20130402,83.70,83.70,83.70,83.70,0,0
20130403,83.63,83.63,83.63,83.63,0,0
20130404,84.08,84.08,84.08,84.08,0,0
20130405,84.59,84.59,84.59,84.59,0,0
20130408,84.48,84.48,84.48,84.48,0,0
20130409,84.53,84.53,84.53,84.53,0,0
20130410,84.58,84.58,84.58,84.58,0,0
20130411,84.95,84.95,84.95,84.95,0,0
20130412,84.60,84.60,84.60,84.60,0,0
20130415,83.04,83.04,83.04,83.04,0,0
20130416,82.83,82.83,82.83,82.83,0,0
20130417,81.28,81.28,81.28,81.28,0,0
