20070416,66.50,66.50,66.50,66.50,0,0
20070417,65.88,65.88,65.88,65.88,0,0
20070418,66.75,66.75,66.30,66.36,2,2
20070419,67.25,67.25,65.95,65.95,11,12
20070420,66.25,66.65,66.25,66.52,17,29
20070423,67.40,67.40,67.15,67.15,111,139
20070424,67.50,67.50,65.92,65.92,47,187
20070425,67.00,67.89,67.00,67.20,15,196
20070426,67.50,67.70,66.57,66.57,20,206
20070427,67.25,67.67,67.25,67.67,50,231
20070430,68.70,68.70,67.24,67.24,49,267
20070501,67.42,67.42,67.42,67.42,115,290
20070502,67.70,67.70,67.30,67.66,68,336
20070503,67.66,67.66,67.65,67.65,1,337
20070504,68.50,68.50,67.25,67.25,13,349
20070507,67.75,67.75,66.76,66.76,20,366
20070508,66.80,66.80,66.80,66.80,0,366
20070509,67.00,67.00,66.78,66.78,1,367
20070510,66.90,66.92,66.85,66.92,0,368
20070511,67.41,67.41,67.41,67.41,0,368
20070514,67.50,67.50,66.95,66.95,10,372
20070515,66.90,67.31,66.50,67.31,15,387
20070516,67.45,67.45,67.00,67.09,3,390
20070517,68.00,68.00,68.00,68.00,0,390
20070518,68.50,68.50,67.81,67.81,8,392
20070521,68.20,68.43,68.00,68.43,2,394
20070522,68.30,68.30,67.50,67.50,153,514
20070523,68.08,68.08,68.08,68.08,52,538
20070524,68.55,68.55,68.25,68.25,25,544
20070525,68.75,68.75,68.50,68.65,23,547
20070529,67.95,67.95,67.60,67.60,4,551
20070530,68.05,68.05,67.99,67.99,7,553
20070531,68.05,68.30,68.00,68.30,154,635
20070601,69.11,69.11,69.11,69.11,5,639
20070604,69.99,69.99,69.50,69.64,127,757
20070605,69.75,69.75,68.55,69.23,62,882
20070606,70.00,70.00,69.67,69.67,603,1287
20070607,70.40,70.40,70.05,70.11,11,1293
20070608,69.60,69.60,68.57,68.57,12,1304
20070611,69.80,70.10,69.80,70.10,11,1303
20070612,70.31,70.31,70.31,70.31,706,1995
20070613,70.85,70.85,70.35,70.85,2,1997
20070614,71.18,71.18,71.18,71.18,62,2040
20070615,71.31,71.31,71.31,71.31,52,2092
20070618,71.41,71.41,71.41,71.41,77,2032
20070619,71.61,71.61,70.90,71.00,73,2072
20070620,70.75,70.75,70.56,70.56,6,2073
20070621,70.14,70.14,70.14,70.14,0,2073
20070622,70.51,70.51,70.51,70.51,0,2073
20070625,70.40,71.28,70.40,71.28,7,2069
20070626,70.70,70.70,69.85,69.85,27,2082
20070627,70.00,70.50,69.69,69.69,28,2095
20070628,70.00,70.00,69.01,69.26,92,2134
20070629,70.69,70.69,70.69,70.69,0,2134
20070702,71.05,71.51,71.05,71.51,253,2039
20070703,71.51,71.55,71.30,71.55,4,2042
20070705,71.75,71.75,71.38,71.38,11,2053
20070706,71.50,71.67,71.30,71.67,7,2060
20070709,72.17,72.17,72.17,72.17,0,2060
20070710,72.26,72.80,72.00,72.67,435,2475
20070711,72.80,73.00,72.46,72.46,6,2478
20070712,73.10,73.10,72.44,72.44,772,3230
20070713,73.00,73.00,72.75,72.96,502,3732
20070716,72.75,72.80,72.27,72.27,255,3987
20070717,71.31,71.31,71.31,71.31,70,3987
20070718,72.06,72.06,72.06,72.06,0,3987
20070719,72.30,72.30,71.60,71.60,1257,4579
20070720,71.80,72.00,70.80,70.80,41,4594
20070723,70.90,71.00,70.77,70.77,2,4586
20070724,70.60,70.60,70.60,70.60,0,4586
20070725,71.22,71.22,71.22,71.22,0,4586
20070726,71.30,71.30,70.26,70.26,207,4392
20070727,70.30,70.56,70.30,70.56,2,4393
20070730,69.99,69.99,69.99,69.99,0,4393
20070731,70.90,70.90,70.90,70.90,0,4390
20070801,70.90,71.31,70.90,71.31,3,4391
20070802,70.90,71.93,70.90,71.93,438,4635
20070803,72.00,72.25,71.75,71.92,27,4641
20070806,71.32,71.32,70.30,70.30,9,4636
20070807,70.90,71.40,70.90,71.22,113,4721
20070808,70.40,70.40,70.40,70.40,0,4721
20070809,70.29,70.29,70.29,70.29,0,4721
20070810,70.10,70.15,69.85,70.08,57,4691
20070813,70.99,70.99,69.21,69.21,1,4692
20070814,69.65,69.65,69.48,69.48,431,4268
20070815,69.76,69.76,69.76,69.76,0,4267
20070816,69.20,69.20,68.02,68.65,27,4267
20070817,68.69,68.69,68.69,68.69,0,4268
20070820,68.64,68.64,68.64,68.64,0,4268
20070821,68.94,69.49,68.12,68.12,4,4269
20070822,68.45,68.45,68.45,68.45,50,4290
20070823,68.83,68.83,68.83,68.83,800,3754
20070824,68.99,68.99,68.99,68.99,0,3754
20070827,69.53,69.53,69.53,69.53,0,3754
20070828,69.60,69.60,68.66,68.66,1,3755
20070829,68.34,68.34,68.34,68.34,0,3755
20070830,68.20,68.20,67.93,67.93,1,3755
20070831,68.50,68.50,68.30,68.30,5,3760
20070904,68.83,68.83,68.83,68.83,101,3808
20070905,69.99,69.99,68.44,68.44,19,3816
20070906,68.50,68.70,68.50,68.70,2,3817
20070907,68.70,69.01,68.50,69.01,12,3806
20070910,68.99,69.24,68.99,69.24,8,3806
20070911,69.72,69.72,69.72,69.72,100,3905
20070912,69.82,70.41,69.82,69.93,1272,4735
20070913,69.99,70.00,69.08,69.08,17,4734
20070914,69.40,69.40,69.07,69.07,2,4736
20070917,69.50,69.50,69.33,69.33,13,4736
20070918,69.50,69.50,69.09,69.09,301,5035
20070919,69.75,69.85,69.10,69.73,32,5061
20070920,70.32,70.32,70.32,70.32,6,5061
20070921,71.18,71.18,71.18,71.18,0,5058
20070924,70.75,72.07,70.75,72.07,14,5067
20070925,72.60,72.60,71.82,71.82,2,5068
20070926,72.07,72.07,71.25,71.28,6,5068
20070927,71.70,72.10,71.56,71.56,2,5068
20070928,72.25,72.25,70.95,70.95,6,5068
20071001,71.25,71.25,70.59,70.59,17,5069
20071002,70.59,70.77,70.59,70.77,202,5048
20071003,71.00,71.00,70.77,70.77,2,5049
20071004,71.10,72.67,71.10,72.67,2,5048
20071005,72.75,73.50,72.75,73.38,19,5046
20071008,72.50,72.58,72.50,72.58,7,5046
20071009,73.43,73.43,73.43,73.43,0,5046
20071010,74.00,74.50,74.00,74.50,249,5059
20071011,74.70,75.50,74.50,74.92,246,5124
20071012,74.70,75.00,74.65,74.81,16,5131
20071015,74.81,76.09,74.81,75.91,298,5140
20071016,75.91,75.91,75.30,75.87,41,5141
20071017,75.00,75.18,75.00,75.18,71,5143
20071018,75.50,76.21,75.50,76.21,20,5141
20071019,75.72,75.72,75.72,75.72,0,5141
20071022,75.56,75.56,75.56,75.56,0,5141
20071023,76.00,76.00,75.65,75.65,1,5141
20071024,76.75,76.92,76.75,76.79,8,5145
20071025,77.50,78.00,77.10,77.89,9,5148
20071026,78.05,78.70,78.05,78.70,18,5165
20071029,79.40,80.97,79.10,80.97,212,5177
20071030,80.97,80.97,79.01,79.17,619,6190
20071031,80.00,80.95,80.00,80.92,1377,7284
20071101,80.50,80.50,80.15,80.15,348,7191
20071102,81.30,82.00,81.05,82.00,768,7647
20071105,81.93,82.35,81.74,81.74,115,7565
20071106,82.75,84.00,82.75,83.40,86,7551
20071107,84.00,84.80,83.80,84.17,68,7533
20071108,84.30,86.00,84.30,84.51,47,7526
20071109,85.00,85.25,84.44,84.44,224,7550
20071112,83.20,83.20,83.20,83.20,0,7350
20071113,82.50,82.50,80.99,81.95,161,7254
20071114,83.10,83.12,82.70,83.12,55,7259
20071115,82.00,82.70,82.00,82.70,17,7264
20071116,83.00,84.06,83.00,84.06,16,7264
20071119,84.00,85.03,83.80,85.03,282,7264
20071120,86.48,87.00,86.10,86.62,28,7285
20071121,86.00,86.09,86.00,86.09,24,7304
20071123,87.01,87.01,87.01,87.01,0,7304
20071126,87.16,87.36,87.01,87.22,31,7310
20071127,85.80,85.80,85.63,85.63,36,7282
20071128,85.50,85.50,84.86,84.86,49,7276
20071129,85.50,85.74,85.50,85.74,217,7295
20071130,85.50,85.50,85.13,85.13,402,7294
20071203,85.40,86.72,84.80,86.72,14,7291
20071204,87.05,87.05,86.50,86.88,40,7287
20071205,87.20,87.20,85.79,85.79,26,7288
20071206,86.20,86.81,85.95,86.81,28,7278
20071207,86.25,86.25,85.80,85.92,20,7279
20071210,86.00,86.00,85.20,85.86,430,7307
20071211,85.95,86.84,85.90,86.26,317,7300
20071212,87.35,88.29,87.35,88.29,25,7298
20071213,86.75,87.00,86.75,86.99,102,7300
20071214,87.00,87.30,87.00,87.04,3,7302
20071217,87.40,87.40,87.40,87.40,0,7302
20071218,87.25,87.25,86.71,86.71,5,7302
20071219,87.00,87.65,86.89,86.89,12,7302
20071220,86.58,86.58,86.58,86.58,0,7302
20071221,86.50,87.00,86.00,86.94,18,7307
20071224,87.17,87.17,87.17,87.17,0,7307
20071226,87.50,87.50,87.25,87.34,3,7308
20071227,87.60,87.65,87.30,87.36,150,7405
20071228,87.70,87.75,86.66,86.66,122,7475
20071231,86.18,86.18,86.18,86.18,0,7500
20080102,87.99,88.33,87.99,88.33,64,7508
20080103,89.51,89.51,89.05,89.11,202,7709
20080104,89.66,89.66,89.66,89.66,500,8209
20080107,88.27,88.27,88.27,88.27,9,8213
20080108,89.30,89.30,88.76,88.76,164,8356
20080109,88.77,88.77,87.50,87.50,68,8364
20080110,86.90,86.90,86.89,86.89,7,8368
20080111,87.60,87.60,86.90,86.99,443,8613
20080114,87.80,88.75,87.80,88.03,34,8644
20080115,87.43,87.43,87.43,87.43,1,8645
20080116,86.88,87.25,86.73,87.25,66,8706
20080117,86.85,86.91,86.85,86.91,290,8802
20080118,86.99,87.40,86.65,86.92,55,8776
20080122,86.38,86.75,85.25,86.68,30,8773
20080123,86.50,86.50,85.36,85.36,1158,9516
20080124,86.88,86.88,86.88,86.88,350,9564
20080125,88.55,88.64,88.55,88.64,296,9676
20080128,90.00,90.26,89.51,89.51,8,9678
20080129,90.49,90.49,89.60,89.67,28,9670
20080130,90.36,90.36,90.36,90.36,500,9945
20080131,90.17,90.65,90.17,90.65,801,9680
20080201,90.00,90.75,89.46,89.46,207,9835
20080204,90.32,90.32,90.32,90.32,10,9835
20080205,89.15,89.20,88.64,88.64,204,9657
20080206,88.10,88.10,87.63,87.63,7,9664
20080207,87.60,88.51,87.50,88.51,119,9650
20080208,89.70,89.71,89.45,89.71,524,10151
20080211,90.49,90.85,90.35,90.58,6,10151
20080212,89.50,90.03,89.50,90.03,370,10401
20080213,90.49,90.49,90.49,90.49,950,10553
20080214,91.80,92.35,91.80,92.35,281,10564
20080215,92.50,92.50,91.50,91.50,3566,10892
20080219,93.70,93.70,92.87,93.12,123,11006
20080220,93.86,94.04,93.46,93.46,271,11210
20080221,93.70,94.00,93.39,93.39,706,11337
20080222,94.00,94.00,93.74,93.74,246,11531
20080225,94.50,94.50,94.22,94.22,151,11532
20080226,95.39,96.12,95.39,96.12,2056,11348
20080227,96.60,96.67,96.00,96.13,66,11349
20080228,98.76,98.76,98.76,98.76,59,11304
20080229,99.00,99.71,98.50,98.72,925,11809
20080303,98.50,100.80,98.50,99.97,755,11734
20080304,99.25,99.25,96.63,97.50,472,12025
20080305,98.75,100.66,98.75,100.66,7,12024
20080306,101.20,101.58,99.75,101.58,122,12030
20080307,100.30,100.30,99.30,99.48,1259,12448
20080310,98.53,98.81,98.01,98.81,162,12461
20080311,99.25,99.88,98.75,99.88,1042,13014
20080312,100.25,101.92,100.25,101.92,855,13027
20080313,102.75,103.80,102.10,103.80,589,12603
20080314,103.49,103.60,102.50,102.60,280,12461
20080317,103.74,103.75,98.00,99.71,184,12458
20080318,100.25,103.32,100.25,103.32,87,12484
