20151120,56.68,56.68,56.68,56.68,0,0
20151123,56.97,56.97,56.97,56.97,0,0
20151124,58.23,58.23,58.23,58.23,0,0
20151125,58.20,58.20,58.20,58.20,0,0
20151127,57.68,57.68,57.68,57.68,0,0
20151130,57.47,57.47,57.47,57.47,0,0
20151201,57.39,57.39,57.39,57.39,0,0
20151202,57.11,57.11,57.11,57.11,0,0
20151203,57.71,57.71,57.71,57.71,0,0
20151204,57.65,57.65,57.65,57.65,0,0
20151207,57.40,57.40,57.40,57.40,0,0
20151208,57.31,57.31,57.31,57.31,0,0
20151209,57.21,57.21,57.21,57.21,0,0
20151210,57.41,57.41,57.41,57.41,0,0
20151211,56.71,56.71,56.71,56.71,0,0
20151214,55.55,55.55,55.55,55.55,0,0
20151215,55.62,55.62,55.62,55.62,0,0
20151216,55.23,55.23,55.23,55.23,0,0
20151217,55.05,55.05,55.05,55.05,0,0
20151218,54.75,54.75,54.75,54.75,0,0
20151221,54.07,54.07,54.07,54.07,0,0
20151222,53.19,53.19,53.19,53.19,0,0
20151223,53.31,53.31,53.31,53.31,0,0
20151224,54.25,54.25,54.25,54.25,0,0
20151228,53.88,53.88,53.88,53.88,0,0
20151229,54.61,54.61,54.61,54.61,0,0
20151230,53.94,53.94,53.94,53.94,0,0
20151231,54.49,54.49,54.49,54.49,0,0
20160104,54.32,54.32,54.32,54.32,0,0
20160105,53.81,53.81,53.81,53.81,0,0
20160106,52.64,52.64,52.64,52.64,0,0
20160107,51.71,51.71,51.71,51.71,0,0
20160108,51.63,51.63,51.63,51.63,0,0
20160111,50.40,50.40,50.40,50.40,0,0
20160112,49.13,49.13,49.13,49.13,0,0
20160113,48.13,48.13,48.13,48.13,0,0
20160114,48.66,48.66,48.66,48.66,0,0
20160115,46.37,46.37,46.37,46.37,0,0
20160119,45.13,45.13,45.13,45.13,0,0
20160120,44.64,44.64,44.64,44.64,0,0
20160121,45.02,45.02,45.02,45.02,0,0
20160122,47.02,47.02,47.02,47.02,0,0
20160125,47.27,47.27,47.27,47.27,0,0
20160126,48.05,48.05,48.05,48.05,0,0
20160127,48.65,48.65,48.65,48.65,0,0
20160128,49.17,49.17,49.17,49.17,0,0
20160129,50.13,50.13,50.13,50.13,0,0
20160201,48.85,48.85,48.85,48.85,0,0
20160202,48.12,48.12,48.12,48.12,0,0
20160203,48.97,48.97,48.97,48.97,0,0
20160204,49.43,49.43,49.43,49.43,0,0
20160205,49.34,49.34,49.34,49.34,0,0
20160208,48.96,48.96,48.96,48.96,0,0
20160209,46.51,46.51,46.51,46.51,0,0
20160210,46.92,46.92,46.92,46.92,0,0
20160211,46.96,46.96,46.96,46.96,0,0
20160212,49.43,49.43,49.43,49.43,0,0
20160216,48.26,48.26,48.26,48.26,0,0
20160217,49.11,49.11,49.11,49.11,0,0
20160218,48.60,48.60,48.60,48.60,0,0
20160219,47.65,47.65,47.65,47.65,0,0
20160222,48.62,48.62,48.62,48.62,0,0
20160223,47.52,47.52,47.52,47.52,0,0
20160224,47.81,47.81,47.81,47.81,0,0
20160225,48.04,48.04,48.04,48.04,0,0
20160226,47.13,47.13,47.13,47.13,0,0
20160229,48.18,48.18,48.18,48.18,0,0
20160301,48.41,48.41,48.41,48.41,0,0
20160302,48.19,48.19,48.19,48.19,0,0
20160303,47.96,47.96,47.96,47.96,0,0
20160304,48.63,48.63,48.63,48.63,0,0
20160307,49.81,49.81,49.81,49.81,0,0
20160308,48.95,48.95,48.95,48.95,0,0
20160309,49.87,49.87,49.87,49.87,0,0
20160310,49.59,49.59,49.59,49.59,0,0
20160311,49.91,49.91,49.91,49.91,0,0
20160314,49.11,49.11,49.11,49.11,0,0
20160315,48.98,48.98,48.98,48.98,0,0
20160316,49.57,49.57,49.57,49.57,0,0
20160317,49.61,49.61,49.61,49.61,0,0
20160318,49.89,49.89,49.89,49.89,0,0
20160321,50.14,50.14,50.14,50.14,0,0
20160322,50.32,50.32,50.32,50.32,0,0
20160323,49.91,49.91,49.91,49.91,0,0
20160324,49.58,49.58,49.58,49.58,0,0
20160328,49.52,49.52,49.52,49.52,0,0
20160329,49.61,49.61,49.61,49.61,0,0
20160330,50.31,50.31,50.31,50.31,0,0
20160331,50.68,50.68,50.68,50.68,0,0
20160401,49.55,49.55,49.55,49.55,0,0
20160404,48.66,48.66,48.66,48.66,0,0
20160405,48.26,48.26,48.26,48.26,0,0
20160406,49.35,49.35,49.35,49.35,0,0
20160407,48.39,48.39,48.39,48.39,0,0
20160408,49.83,49.83,49.83,49.83,0,0
20160411,50.45,50.45,50.45,50.45,0,0
20160412,51.26,51.26,51.26,51.26,0,0
20160413,51.08,51.08,51.08,51.08,0,0
20160414,50.43,50.43,50.43,50.43,0,0
20160415,49.23,49.23,49.23,49.23,0,0
20160418,49.08,49.08,49.08,49.08,0,0
20160419,49.75,49.75,49.75,49.75,0,0
20160420,51.07,51.07,51.07,51.07,0,0
20160421,50.87,50.87,50.87,50.87,0,0
20160422,51.89,51.89,51.89,51.89,0,0
20160425,51.97,51.97,51.97,51.97,0,0
20160426,52.41,52.41,52.41,52.41,0,0
20160427,53.23,53.23,53.23,53.23,0,0
20160428,53.03,53.03,53.03,53.03,0,0
20160429,53.29,53.29,53.29,53.29,0,0
20160502,52.77,52.77,52.77,52.77,0,0
20160503,52.60,52.60,52.60,52.60,0,0
20160504,52.91,52.91,52.91,52.91,0,0
20160505,53.53,53.53,53.53,53.53,0,0
20160506,54.17,54.17,54.17,54.17,0,0
20160509,53.88,53.88,53.88,53.88,0,0
20160510,54.49,54.49,54.49,54.49,0,0
20160511,54.73,54.73,54.73,54.73,0,0
20160512,54.41,54.41,54.41,54.41,0,0
20160513,53.26,53.26,53.26,53.26,0,0
20160516,53.53,53.53,53.53,53.53,0,0
20160517,54.19,54.19,54.19,54.19,0,0
20160518,54.55,54.55,54.55,54.55,0,0
20160519,54.96,54.96,54.96,54.96,0,0
20160520,54.64,54.64,54.64,54.64,0,0
20160523,55.10,55.10,55.10,55.10,0,0
20160524,55.38,55.38,55.38,55.38,0,0
20160525,55.76,55.76,55.76,55.76,0,0
20160526,55.89,55.89,55.89,55.89,0,0
20160527,56.21,56.21,56.21,56.21,0,0
20160531,56.29,56.29,56.29,56.29,0,0
20160601,56.07,56.07,56.07,56.07,0,0
20160602,56.28,56.28,56.28,56.28,0,0
20160603,55.70,55.70,55.70,55.70,0,0
20160606,55.98,55.98,55.98,55.98,0,0
20160607,56.27,56.27,56.27,56.27,0,0
20160608,56.35,56.35,56.35,56.35,0,0
20160609,55.89,55.89,55.89,55.89,0,0
20160610,55.33,55.33,55.33,55.33,0,0
20160613,55.30,55.30,55.30,55.30,0,0
20160614,54.82,54.82,54.82,54.82,0,0
