20041122,40.93,40.93,40.93,40.93,0,0
20041123,41.46,41.46,41.46,41.46,0,0
20041124,41.55,41.55,41.55,41.55,0,0
20041129,42.06,42.06,42.06,42.06,0,0
20041130,42.17,42.17,42.17,42.17,0,0
20041201,40.61,40.61,40.61,40.61,0,0
20041202,39.49,39.49,39.49,39.49,0,0
20041203,39.12,39.12,39.12,39.12,0,0
20041206,39.55,39.55,39.55,39.55,0,0
20041207,38.85,38.85,38.85,38.85,0,0
20041208,39.28,39.28,39.28,39.28,0,0
20041209,39.63,39.63,39.63,39.63,0,0
20041210,38.81,38.81,38.81,38.81,0,0
20041213,39.19,39.19,39.19,39.19,0,0
20041214,39.28,39.28,39.28,39.28,0,0
20041215,40.34,40.34,40.34,40.34,0,0
20041216,40.13,40.13,40.13,40.13,75,25
20041217,41.26,41.26,41.26,41.26,0,75
20041220,40.61,40.61,40.61,40.61,0,75
20041221,40.35,40.35,40.35,40.35,0,75
20041222,39.71,39.71,39.71,39.71,0,75
20041223,39.69,39.69,39.69,39.69,0,75
20041227,38.21,38.21,38.21,38.21,0,75
20041228,38.62,38.62,38.62,38.62,0,75
20041229,39.70,39.70,39.70,39.70,0,75
20041230,39.48,39.48,39.48,39.48,0,75
20050103,38.97,38.97,38.97,38.97,0,75
20050104,39.85,39.85,39.85,39.85,0,75
20050105,39.26,39.26,39.26,39.26,0,75
20050106,40.29,40.29,40.29,40.29,0,75
20050107,39.73,39.73,39.73,39.73,0,75
20050110,39.38,39.38,39.38,39.38,0,75
20050111,39.72,39.72,39.72,39.72,0,75
20050112,40.09,40.09,40.09,40.09,0,75
20050113,41.06,41.06,41.06,41.06,425,450
20050114,41.46,41.46,41.46,41.46,0,450
20050118,41.85,41.85,41.85,41.85,0,450
20050119,41.56,41.56,41.56,41.56,0,450
20050120,41.40,41.40,41.40,41.40,0,450
20050121,42.32,42.32,42.32,42.32,0,450
20050124,42.55,42.55,42.55,42.55,0,450
20050125,43.25,43.25,43.25,43.25,0,450
20050126,42.87,42.87,42.87,42.87,0,450
20050127,42.65,42.65,42.65,42.65,0,450
20050128,42.00,42.00,42.00,42.00,0,450
20050131,42.77,42.77,42.77,42.77,0,450
20050201,42.43,42.43,42.43,42.43,0,450
20050202,42.05,42.05,42.05,42.05,0,450
20050203,42.14,42.14,42.14,42.14,0,450
20050204,42.19,42.19,42.19,42.19,0,450
20050207,41.94,41.94,41.94,41.94,0,450
20050208,42.07,42.07,42.07,42.07,0,450
20050209,42.09,42.09,42.09,42.09,0,450
20050210,42.60,42.60,42.60,42.60,0,450
20050211,42.14,42.14,42.14,42.14,0,450
20050214,42.25,42.25,42.25,42.25,0,450
20050215,42.12,42.12,42.12,42.12,0,450
20050216,42.85,42.85,42.85,42.85,0,450
20050217,42.54,42.54,42.54,42.54,0,450
20050218,43.17,43.17,43.17,43.17,25,475
20050222,44.47,44.47,44.47,44.47,0,475
20050223,44.20,44.20,44.20,44.20,0,475
20050224,44.47,44.47,44.47,44.47,0,475
20050225,44.68,44.68,44.68,44.68,0,475
20050228,45.27,45.27,45.27,45.27,0,475
20050301,45.62,45.62,45.62,45.62,0,475
20050302,46.54,46.54,46.54,46.54,0,475
20050303,46.77,46.77,46.77,46.77,0,475
20050304,47.09,47.09,47.09,47.09,0,475
20050307,47.68,47.68,47.68,47.68,0,475
20050308,48.18,48.18,48.18,48.18,0,475
20050309,48.26,48.26,48.26,48.26,0,475
20050310,48.09,48.09,48.09,48.09,0,475
20050311,49.03,49.03,49.03,49.03,0,475
20050314,49.82,49.82,49.82,49.82,0,475
20050315,49.80,50.39,49.80,50.39,1,476
20050316,52.17,52.17,52.17,52.17,0,476
20050317,52.46,52.46,52.46,52.46,0,476
20050318,53.49,53.49,53.49,53.49,0,476
20050321,53.89,53.89,53.89,53.89,0,476
20050322,53.92,53.92,53.92,53.92,0,476
20050323,53.03,53.03,53.03,53.03,0,476
20050324,52.96,52.96,52.96,52.96,0,476
20050328,51.62,51.62,51.62,51.62,0,476
20050329,50.80,50.82,50.80,50.82,35,476
20050330,51.71,51.71,51.71,51.71,0,476
20050331,53.22,53.22,53.22,53.22,0,476
20050401,54.69,54.69,54.69,54.69,0,476
20050404,54.69,54.69,54.69,54.69,0,476
20050405,54.08,54.08,54.08,54.08,0,476
20050406,53.95,53.95,53.95,53.95,0,476
20050407,52.77,52.77,52.77,52.77,0,476
20050408,52.31,52.31,52.31,52.31,0,476
20050411,52.70,52.70,52.70,52.70,0,476
20050412,51.41,51.41,51.41,51.41,0,476
20050413,50.66,50.66,50.66,50.66,0,476
20050414,50.84,50.84,50.84,50.84,200,540
20050415,50.29,50.29,50.29,50.29,0,540
20050418,49.54,49.54,49.54,49.54,0,540
20050419,51.01,51.01,51.01,51.01,0,540
20050420,51.80,51.80,51.80,51.80,0,540
20050421,52.51,52.51,52.51,52.51,0,540
20050422,53.41,53.41,53.41,53.41,0,540
20050425,53.00,53.00,53.00,53.00,754,1226
20050426,53.15,53.15,53.15,53.15,200,1226
20050427,52.25,52.25,51.88,51.88,25,1251
20050428,52.30,52.30,52.30,52.30,0,1251
20050429,51.15,51.15,51.15,51.15,0,1251
20050502,52.05,52.05,52.05,52.05,0,1251
20050503,50.86,50.86,50.86,50.86,0,1251
20050504,51.45,51.45,51.45,51.45,0,1251
20050505,51.59,51.59,51.59,51.59,0,1251
20050506,51.30,51.30,51.30,51.30,0,1251
20050509,51.12,51.12,51.12,51.12,25,1251
20050510,51.32,51.32,51.32,51.32,200,1451
20050511,50.58,50.58,50.58,50.58,0,1451
20050512,49.95,49.95,49.95,49.95,0,1451
20050513,50.23,50.23,50.23,50.23,0,1451
20050516,49.93,49.93,49.93,49.93,0,1451
20050517,50.18,50.18,50.18,50.18,250,1621
20050518,49.44,49.44,49.44,49.44,5,1621
20050519,49.44,49.44,49.44,49.44,0,1621
20050520,50.04,50.04,50.04,50.04,0,1621
20050523,50.34,50.34,50.34,50.34,0,1621
20050524,50.24,50.24,50.24,50.24,4,1621
20050525,50.91,50.91,50.91,50.91,0,1621
20050526,51.24,51.24,51.24,51.24,25,1646
20050527,51.51,51.51,51.51,51.51,0,1646
20050531,51.73,51.73,51.73,51.73,200,1646
20050601,54.18,54.18,54.18,54.18,0,1646
20050602,54.00,54.00,53.76,53.76,498,2038
20050603,55.27,55.27,55.27,55.27,0,2038
20050606,55.63,55.63,55.63,55.63,0,2038
20050607,55.55,55.55,55.55,55.55,0,2038
20050608,55.14,55.14,55.14,55.14,0,2038
20050609,56.66,56.66,56.66,56.66,0,2038
20050610,55.70,55.70,55.70,55.70,40,2078
20050613,57.71,57.71,57.71,57.71,0,2078
20050614,56.96,56.96,56.96,56.96,0,2078
20050615,56.88,56.88,56.88,56.88,0,2078
20050616,57.41,57.41,57.41,57.41,1170,3098
20050617,57.96,57.96,57.96,57.96,0,3098
20050620,58.27,58.27,58.27,58.27,0,3098
20050621,57.59,57.59,57.59,57.59,0,3098
20050622,57.30,57.30,57.30,57.30,20,3088
20050623,58.41,58.41,58.41,58.41,0,3088
20050624,58.82,58.82,58.82,58.82,0,3088
20050627,59.74,59.74,59.74,59.74,0,3088
20050628,58.73,58.73,58.73,58.73,0,3088
20050629,58.56,58.56,58.56,58.56,0,3088
20050630,58.50,58.50,58.14,58.14,2,3090
20050701,59.31,59.31,59.31,59.31,0,3090
20050705,60.79,60.79,60.79,60.79,0,3090
20050706,61.61,61.61,61.61,61.61,0,3090
20050707,61.17,61.17,61.17,61.17,0,3090
20050708,60.09,60.09,60.09,60.09,0,3090
20050711,60.22,60.22,60.22,60.22,0,3090
20050712,60.95,60.95,60.95,60.95,0,3090
20050713,60.22,60.22,60.22,60.22,0,3090
20050714,58.30,58.30,58.30,58.30,0,3090
