20131120,79.93,79.93,79.93,79.93,0,0
20131121,79.49,79.49,79.49,79.49,0,0
20131122,79.53,79.53,79.53,79.53,0,0
20131125,79.93,79.93,79.93,79.93,0,0
20131126,80.09,80.09,80.09,80.09,0,0
20131127,79.93,79.93,79.93,79.93,0,0
20131129,80.26,80.26,80.26,80.26,0,0
20131202,80.37,80.37,80.37,80.37,0,0
20131203,80.21,80.21,80.21,80.21,0,0
20131204,80.06,80.06,80.06,80.06,0,0
20131205,79.52,79.52,79.52,79.52,0,0
20131206,79.77,79.77,79.77,79.77,0,0
20131209,79.88,79.88,79.88,79.88,0,0
20131210,79.72,79.72,79.72,79.72,0,0
20131211,80.16,80.16,80.16,80.16,0,0
20131212,79.90,79.90,79.90,79.90,0,0
20131213,78.87,78.87,78.87,78.87,0,0
20131216,79.22,79.22,79.22,79.22,0,0
20131217,79.30,79.30,79.30,79.30,0,0
20131218,78.66,78.66,78.66,78.66,0,0
20131219,78.23,78.23,78.23,78.23,0,0
20131220,77.97,77.97,77.97,77.97,0,0
20131223,77.97,77.97,77.97,77.97,0,0
20131224,77.90,77.90,77.90,77.90,0,0
20131226,78.08,78.08,78.08,78.08,0,0
20131227,78.21,78.21,78.21,78.21,0,0
20131230,78.14,78.14,78.14,78.14,0,0
20131231,77.88,77.88,77.88,77.88,0,0
20140102,77.04,77.04,77.04,77.04,0,0
20140103,76.79,76.79,76.79,76.79,0,0
20140106,76.84,76.84,76.84,76.84,0,0
20140107,75.93,75.93,75.93,75.93,0,0
20140108,75.47,75.47,75.47,75.47,0,0
20140109,75.75,75.75,75.75,75.75,0,0
20140110,75.73,75.73,75.73,75.73,0,0
20140113,75.65,75.65,75.65,75.65,0,0
20140114,76.47,76.47,76.47,76.47,0,0
20140115,76.85,76.85,76.85,76.85,0,0
20140116,75.87,75.87,75.87,75.87,0,0
20140117,75.78,75.78,75.78,75.78,0,0
20140121,75.70,75.70,75.70,75.70,0,0
20140122,75.54,75.54,75.54,75.54,0,0
20140123,75.34,75.34,75.34,75.34,0,0
20140124,75.71,75.71,75.71,75.71,0,0
20140127,75.61,75.61,75.61,75.61,0,0
20140128,75.84,75.84,75.84,75.84,0,0
20140129,75.42,75.42,75.42,75.42,0,0
20140130,75.20,75.20,75.20,75.20,0,0
20140131,74.63,74.63,74.63,74.63,0,0
20140203,74.98,74.98,74.98,74.98,0,0
20140204,75.65,75.65,75.65,75.65,0,0
20140205,76.86,76.86,76.86,76.86,0,0
20140206,77.01,77.01,77.01,77.01,0,0
20140207,77.42,77.42,77.42,77.42,0,0
20140210,77.11,77.11,77.11,77.11,0,0
20140211,77.65,77.65,77.65,77.65,0,0
20140212,77.85,77.85,77.85,77.85,0,0
20140213,78.04,78.04,78.04,78.04,0,0
20140214,78.09,78.09,78.09,78.09,0,0
20140218,77.43,77.43,77.43,77.43,0,0
20140219,77.21,77.21,77.21,77.21,0,0
20140220,77.55,77.55,77.55,77.55,0,0
