20161122,57.39,57.39,57.39,57.39,0,0
20161123,57.12,57.12,57.12,57.12,0,0
20161125,55.78,55.78,55.78,55.78,0,0
20161128,56.32,56.32,56.32,56.32,0,0
20161129,54.98,54.98,54.98,54.98,0,0
20161130,56.76,56.76,56.76,56.76,0,0
20161201,56.53,56.53,56.53,56.53,0,0
20161202,57.20,57.20,57.20,57.20,0,0
20161205,57.34,57.34,57.34,57.34,0,0
20161206,56.83,56.83,56.83,56.83,0,0
20161207,56.36,56.36,56.36,56.36,0,0
20161208,56.44,56.44,56.44,56.44,0,0
20161209,56.74,56.74,56.74,56.74,0,0
20161212,56.31,56.31,56.31,56.31,0,0
20161213,56.36,56.36,56.36,56.36,0,0
20161214,55.51,55.51,55.51,55.51,0,0
20161215,55.22,55.22,55.22,55.22,0,0
20161216,55.62,55.62,55.62,55.62,0,0
20161219,55.80,55.80,55.80,55.80,0,0
20161220,56.34,56.34,56.34,56.34,0,0
20161221,55.53,55.53,55.53,55.53,0,0
20161222,55.54,55.54,55.54,55.54,0,0
20161223,55.81,55.81,55.81,55.81,0,0
20161227,56.29,56.29,56.29,56.29,0,0
20161228,56.45,56.45,56.45,56.45,0,0
20161229,56.60,56.60,56.60,56.60,0,0
20161230,56.67,56.67,56.67,56.67,0,0
20170103,55.79,55.79,55.79,55.79,0,0
20170104,56.94,56.94,56.94,56.94,0,0
20170105,57.51,57.51,57.51,57.51,0,0
20170106,57.65,57.65,57.65,57.65,0,0
20170109,56.56,56.56,56.56,56.56,0,0
20170110,56.19,56.19,56.19,56.19,0,0
20170111,57.03,57.03,57.03,57.03,0,0
20170112,57.38,57.38,57.38,57.38,0,0
20170113,56.92,56.92,56.92,56.92,0,0
20170117,56.54,56.54,56.54,56.54,0,0
20170118,56.01,56.01,56.01,56.01,0,0
20170119,56.21,56.21,56.21,56.21,0,0
20170120,56.98,56.98,56.98,56.98,0,0
20170123,56.61,56.61,56.61,56.61,0,0
20170124,56.84,56.84,56.84,56.84,0,0
20170125,56.57,56.57,56.57,56.57,0,0
20170126,56.90,56.90,56.90,56.90,0,0
20170127,56.26,56.26,56.26,56.26,0,0
20170130,56.14,56.14,56.14,56.14,0,0
20170131,56.32,56.32,56.32,56.32,0,0
20170201,57.04,57.04,57.04,57.04,0,0
20170202,56.81,56.81,56.81,56.81,0,0
20170203,57.14,57.14,57.14,57.14,0,0
20170206,56.87,56.87,56.87,56.87,0,0
20170207,56.25,56.25,56.25,56.25,0,0
20170208,56.17,56.17,56.17,56.17,0,0
20170209,56.21,56.21,56.21,56.21,0,0
20170210,56.31,56.31,56.31,56.31,0,0
20170213,55.77,55.77,55.77,55.77,0,0
20170214,55.69,55.69,55.69,55.69,0,0
20170215,55.19,55.19,55.19,55.19,0,0
20170216,55.09,55.09,55.09,55.09,0,0
20170217,54.86,54.86,54.86,54.86,0,0
20170221,54.14,54.14,54.14,54.14,0,0
20170222,53.70,53.70,53.70,53.70,0,0
20170223,54.18,54.18,54.18,54.18,0,0
20170224,53.96,53.96,53.96,53.96,0,0
20170227,54.43,54.43,54.43,54.43,0,0
20170228,55.10,55.10,55.10,55.10,0,0
20170301,55.01,55.01,55.01,55.01,0,0
20170302,54.79,54.79,54.79,54.79,0,0
20170303,55.06,55.06,55.06,55.06,0,0
20170306,55.13,55.13,55.13,55.13,0,0
20170307,55.07,55.07,55.07,55.07,0,0
20170308,53.58,53.58,53.58,53.58,0,0
20170309,52.99,52.99,52.99,52.99,0,0
20170310,52.30,52.30,52.30,52.30,0,0
20170313,52.52,52.52,52.52,52.52,0,0
20170314,52.46,52.46,52.46,52.46,0,0
20170315,52.53,52.53,52.53,52.53,0,0
20170316,52.31,52.31,52.31,52.31,0,0
20170317,52.25,52.25,52.25,52.25,0,0
20170320,52.13,52.13,52.13,52.13,0,0
20170321,52.13,52.13,52.13,52.13,0,0
20170322,52.40,52.40,52.40,52.40,0,0
20170323,52.15,52.15,52.15,52.15,0,0
20170324,52.29,52.29,52.29,52.29,0,0
20170327,52.55,52.55,52.55,52.55,0,0
20170328,52.26,52.26,52.26,52.26,0,0
20170329,52.35,52.35,52.35,52.35,0,0
20170330,52.96,52.96,52.96,52.96,0,0
20170331,53.37,53.37,53.37,53.37,0,0
20170403,53.76,53.76,53.76,53.76,0,0
20170404,54.11,54.11,54.11,54.11,0,0
20170405,53.99,53.99,53.99,53.99,0,0
20170406,54.24,54.24,54.24,54.24,0,0
20170407,54.53,54.53,54.53,54.53,0,0
20170410,55.12,55.12,55.12,55.12,0,0
20170411,55.44,55.44,55.44,55.44,0,0
20170412,55.72,55.72,55.72,55.72,0,0
20170413,55.63,55.63,55.63,55.63,0,0
20170417,55.43,55.43,55.43,55.43,0,0
20170418,55.18,55.18,55.18,55.18,0,0
20170419,54.05,54.05,54.05,54.05,0,0
20170420,53.83,53.83,53.83,53.83,0,0
20170421,53.77,53.77,53.77,53.77,0,0
20170424,53.35,53.35,53.35,53.35,0,0
20170425,53.20,53.20,53.20,53.20,0,0
20170426,53.18,53.18,53.18,53.18,0,0
20170427,52.46,52.46,52.46,52.46,0,0
20170428,52.66,52.66,52.66,52.66,0,0
20170501,52.28,52.28,52.28,52.28,0,0
20170502,51.57,51.57,51.57,51.57,0,0
20170503,51.99,51.99,51.99,51.99,0,0
20170504,51.11,51.11,51.11,51.11,0,0
20170505,52.50,52.50,52.50,52.50,0,0
20170508,52.73,52.73,52.73,52.73,0,0
20170509,52.34,52.34,52.34,52.34,0,0
20170510,52.86,52.86,52.86,52.86,0,0
20170511,53.02,53.02,53.02,53.02,0,0
20170512,52.58,52.58,52.58,52.58,0,0
20170515,52.53,52.53,52.53,52.53,0,0
20170516,52.72,52.72,52.72,52.72,0,0
20170517,52.78,52.78,52.78,52.78,0,0
20170518,52.96,52.96,52.96,52.96,0,0
20170519,53.57,53.57,53.57,53.57,0,0
20170522,53.64,53.64,53.64,53.64,0,0
20170523,53.63,53.63,53.63,53.63,0,0
20170524,53.04,53.04,53.04,53.04,0,0
20170525,51.92,51.92,51.92,51.92,0,0
20170526,52.53,52.53,52.53,52.53,0,0
20170530,52.62,52.62,52.62,52.62,0,0
20170531,51.60,51.60,51.60,51.60,0,0
20170601,51.61,51.61,51.61,51.61,0,0
20170602,51.42,51.42,51.42,51.42,0,0
20170605,51.43,51.43,51.43,51.43,0,0
20170606,51.38,51.38,51.38,51.38,0,0
20170607,50.72,50.72,50.72,50.72,0,0
20170608,51.51,51.51,51.51,51.51,0,0
20170609,51.63,51.63,51.63,51.63,0,0
20170612,51.79,51.79,51.79,51.79,0,0
20170613,51.98,51.98,51.98,51.98,0,0
20170614,51.48,51.48,51.48,51.48,0,0
20170615,52.22,52.22,52.22,52.22,0,0
20170616,52.27,52.27,52.27,52.27,0,0
20170619,52.02,52.02,52.02,52.02,0,0
20170620,52.07,52.07,52.07,52.07,0,0
20170621,51.93,51.93,51.93,51.93,0,0
20170622,51.91,51.91,51.91,51.91,0,0
20170623,51.68,51.68,51.68,51.68,0,0
20170626,51.68,51.68,51.68,51.68,0,0
20170627,52.17,52.17,52.17,52.17,0,0
20170628,52.24,52.24,52.24,52.24,0,0
20170629,52.58,52.58,52.58,52.58,0,0
20170630,53.50,53.50,53.50,53.50,0,0
20170703,54.43,54.43,54.43,54.43,0,0
20170705,53.16,53.16,53.16,53.16,0,0
20170706,53.16,53.16,53.16,53.16,0,0
20170707,52.36,52.36,52.36,52.36,0,0
20170710,53.25,53.25,53.25,53.25,0,0
20170711,54.01,54.01,54.01,54.01,0,0
20170712,53.83,53.83,53.83,53.83,0,0
20170713,54.18,54.18,54.18,54.18,0,0
20170714,54.57,54.57,54.57,54.57,0,0
20170717,54.31,54.31,54.31,54.31,0,0
20170718,54.00,54.00,54.00,54.00,0,0
20170719,54.02,54.02,54.02,54.02,0,0
20170720,53.58,53.58,53.58,53.58,0,0
20170721,52.82,52.82,52.82,52.82,0,0
20170724,53.32,53.32,53.32,53.32,0,0
20170725,53.94,53.94,53.94,53.94,0,0
20170726,53.86,53.86,53.86,53.86,0,0
20170727,53.49,53.49,53.49,53.49,0,0
20170728,53.52,53.52,53.52,53.52,0,0
20170731,53.92,53.92,53.92,53.92,0,0
20170801,53.28,53.28,53.28,53.28,0,0
20170802,53.46,53.46,53.46,53.46,0,0
20170803,53.05,53.05,53.05,53.05,0,0
20170804,53.41,53.41,53.41,53.41,0,0
20170807,53.23,53.23,53.23,53.23,0,0
20170808,52.82,52.82,52.82,52.82,0,0
20170809,52.66,52.66,52.66,52.66,0,0
20170810,51.55,51.55,51.55,51.55,0,0
20170811,51.39,51.39,51.39,51.39,0,0
20170814,51.07,51.07,51.07,51.07,0,0
20170815,51.17,51.17,51.17,51.17,0,0
20170816,51.18,51.18,51.18,51.18,0,0
20170817,51.35,51.35,51.35,51.35,0,0
20170818,52.54,52.54,52.54,52.54,0,0
20170821,51.48,51.48,51.48,51.48,0,0
20170822,52.09,52.09,52.09,52.09,0,0
20170823,52.39,52.39,52.39,52.39,0,0
20170824,52.12,52.12,52.12,52.12,0,0
20170825,52.18,52.18,52.18,52.18,0,0
20170828,51.69,51.69,51.69,51.69,0,0
20170829,52.26,52.26,52.26,52.26,0,0
20170830,51.87,51.87,51.87,51.87,0,0
20170831,53.33,53.33,53.33,53.33,0,0
20170901,53.39,53.39,53.39,53.39,0,0
20170905,53.44,53.44,53.44,53.44,0,0
20170906,53.40,53.40,53.40,53.40,0,0
20170907,53.37,53.37,53.37,53.37,0,0
20170908,52.46,52.46,52.46,52.46,0,0
20170911,52.45,52.45,52.45,52.45,0,0
20170912,52.27,52.27,52.27,52.27,0,0
20170913,52.14,52.14,52.14,52.14,0,0
20170914,52.25,52.25,52.25,52.25,0,0
20170915,52.48,52.48,52.48,52.48,0,0
