20050223,43.37,43.37,43.37,43.37,0,0
20050224,43.60,43.60,43.60,43.60,0,0
20050225,43.78,43.78,43.78,43.78,0,0
20050228,44.37,44.37,44.37,44.37,0,0
20050301,44.72,44.72,44.72,44.72,0,0
20050302,45.58,45.58,45.58,45.58,0,0
20050303,45.79,45.79,45.79,45.79,0,0
20050304,46.00,46.11,46.00,46.11,175,175
20050307,46.74,46.74,46.74,46.74,0,175
20050308,47.26,47.26,47.26,47.26,0,175
20050309,47.29,47.29,47.29,47.29,0,175
20050310,47.19,47.19,47.19,47.19,0,175
20050311,48.13,48.13,48.13,48.13,0,175
20050314,48.92,48.92,48.92,48.92,0,175
20050315,49.56,49.56,49.56,49.56,0,175
20050316,51.36,51.36,51.36,51.36,0,175
20050317,51.65,51.65,51.65,51.65,0,175
20050318,52.68,52.68,52.68,52.68,0,175
20050321,53.08,53.08,53.08,53.08,0,175
20050322,53.18,53.18,53.18,53.18,0,175
20050323,52.38,52.38,52.38,52.38,0,175
20050324,52.26,52.26,52.26,52.26,0,175
20050328,50.92,50.92,50.92,50.92,0,175
20050329,50.09,50.09,50.09,50.09,0,175
20050330,51.01,51.01,51.01,51.01,0,175
20050331,52.51,52.51,52.51,52.51,0,175
20050401,53.85,53.85,53.85,53.85,0,175
20050404,53.80,53.80,53.80,53.80,0,175
20050405,53.19,53.19,53.19,53.19,0,175
20050406,53.06,53.06,53.06,53.06,0,175
20050407,51.93,51.93,51.93,51.93,0,175
20050408,51.47,51.47,51.47,51.47,0,175
20050411,51.84,51.84,51.84,51.84,2000,2125
20050412,50.60,50.60,50.60,50.60,250,2225
20050413,49.92,49.92,49.92,49.92,0,2225
20050414,50.05,50.05,50.05,50.05,0,2225
20050415,49.50,49.50,49.50,49.50,0,2225
20050418,48.75,48.75,48.75,48.75,150,2375
20050419,50.12,50.12,50.12,50.12,0,2375
20050420,50.89,50.89,50.89,50.89,0,2375
20050421,51.58,51.58,51.58,51.58,0,2375
20050422,52.48,52.48,52.48,52.48,0,2375
20050425,52.07,52.07,52.07,52.07,0,2375
20050426,52.26,52.26,52.26,52.26,400,2500
20050427,51.13,51.13,51.13,51.13,0,2500
20050428,51.55,51.55,51.55,51.55,0,2500
20050429,50.48,50.48,50.48,50.48,0,2500
20050502,51.34,51.34,51.34,51.34,0,2500
20050503,50.15,50.15,50.15,50.15,0,2500
20050504,50.74,50.74,50.74,50.74,0,2500
20050505,50.88,50.88,50.88,50.88,0,2500
20050506,50.59,50.59,50.59,50.59,0,2500
20050509,50.33,50.33,50.33,50.33,0,2500
20050510,50.53,50.53,50.53,50.53,0,2500
20050511,49.84,49.84,49.84,49.84,0,2500
20050512,49.34,49.34,49.34,49.34,0,2500
20050513,49.67,49.67,49.67,49.67,0,2500
20050516,49.37,49.37,49.37,49.37,0,2500
20050517,49.62,49.62,49.62,49.62,0,2500
20050518,48.91,48.91,48.91,48.91,105,2605
20050519,48.92,48.92,48.92,48.92,0,2805
20050520,49.57,49.57,49.57,49.57,0,2805
20050523,49.87,49.87,49.87,49.87,0,2805
20050524,49.77,49.77,49.77,49.77,0,2805
20050525,50.38,50.38,50.38,50.38,0,2805
20050526,50.71,50.71,50.71,50.71,10,2815
20050527,50.98,50.98,50.98,50.98,0,2815
20050531,51.20,51.20,51.20,51.20,0,2815
20050601,53.59,53.59,53.59,53.59,0,2815
20050602,53.19,53.19,53.19,53.19,0,2815
20050603,54.70,54.70,54.70,54.70,0,2815
20050606,55.09,55.09,55.09,55.09,0,2815
20050607,55.07,55.07,55.07,55.07,0,2815
20050608,54.71,54.71,54.71,54.71,7,2815
20050609,56.22,56.22,56.22,56.22,0,2815
20050610,55.29,55.29,55.29,55.29,0,2815
20050613,57.30,57.30,57.30,57.30,0,2815
20050614,56.55,56.55,56.55,56.55,0,2815
20050615,56.42,56.42,56.42,56.42,0,2815
20050616,56.88,56.88,56.88,56.88,720,3315
20050617,57.23,57.23,57.23,57.23,150,3315
20050620,57.47,57.47,57.47,57.47,0,3315
20050621,56.84,56.84,56.84,56.84,10,3315
20050622,56.64,56.64,56.64,56.64,0,3315
20050623,57.69,57.69,57.69,57.69,0,3315
20050624,58.08,58.08,58.08,58.08,0,3315
20050627,59.00,59.00,59.00,59.00,0,3315
20050628,58.15,58.15,58.15,58.15,0,3315
20050629,58.05,58.05,58.05,58.05,0,3315
20050630,57.71,57.71,57.71,57.71,0,3315
20050701,58.76,58.76,58.76,58.76,0,3315
20050705,60.21,60.21,60.21,60.21,0,3315
20050706,60.98,60.98,60.98,60.98,0,3315
20050707,60.59,60.59,60.59,60.59,0,3315
20050708,59.51,59.51,59.51,59.51,700,3515
20050711,59.67,59.67,59.67,59.67,0,3515
20050712,60.25,60.25,60.25,60.25,0,3515
20050713,59.49,59.49,59.49,59.49,0,3515
20050714,57.60,57.60,57.60,57.60,0,3515
20050715,57.82,57.82,57.82,57.82,0,3515
20050718,57.63,57.63,57.63,57.63,0,3515
20050719,57.89,57.89,57.89,57.89,0,3515
20050720,57.42,57.42,57.42,57.42,0,3515
20050721,57.16,57.16,57.16,57.16,0,3515
20050722,58.24,58.24,58.24,58.24,0,3515
20050725,58.72,58.72,58.72,58.72,0,3515
20050726,59.13,59.13,59.13,59.13,0,3515
20050727,59.56,59.56,59.56,59.56,300,3515
20050728,60.81,60.81,60.81,60.81,5,3470
20050729,61.57,61.57,61.57,61.57,218,3472
20050801,62.67,62.67,62.67,62.67,275,3650
20050802,62.83,62.83,62.83,62.83,0,3643
20050803,61.84,61.84,61.84,61.84,0,3643
20050804,62.02,62.02,62.02,62.02,0,3643
20050805,62.46,62.46,62.46,62.46,55,3628
20050808,62.74,62.74,62.74,62.74,100,3678
20050809,62.00,62.00,62.00,62.00,50,3728
20050810,63.32,63.32,63.32,63.32,200,3728
20050811,63.20,63.20,63.05,63.05,250,3978
20050812,63.09,63.09,63.09,63.09,1144,3978
20050815,64.04,64.04,64.04,64.04,0,3978
20050816,64.15,64.15,64.15,64.15,0,3978
20050817,61.93,61.93,61.93,61.93,0,3978
20050818,62.23,62.23,62.23,62.23,0,3978
20050819,63.41,63.41,63.41,63.41,0,3978
20050822,63.29,63.29,63.29,63.29,500,3682
20050823,64.27,64.27,64.27,64.27,0,3682
20050824,66.10,66.10,66.10,66.10,0,3682
20050825,66.22,66.22,66.22,66.22,0,3682
20050826,64.92,64.92,64.92,64.92,0,3682
20050829,65.45,65.45,65.45,65.45,0,3682
20050830,66.19,66.19,66.19,66.19,0,3682
20050831,66.02,66.02,66.02,66.02,175,3557
20050901,66.56,66.56,66.56,66.56,1,3557
20050902,65.55,65.55,65.55,65.55,0,3557
20050906,65.12,65.12,65.12,65.12,0,3557
20050907,64.03,64.03,64.03,64.03,0,3557
20050908,64.46,64.46,64.46,64.46,0,3557
20050909,64.00,64.00,64.00,64.00,0,3557
20050912,63.26,63.26,63.26,63.26,0,3557
20050913,62.86,62.86,62.86,62.86,0,3557
20050914,64.28,64.28,64.28,64.28,0,3557
20050915,64.10,64.10,64.10,64.10,0,3557
20050916,62.71,62.71,62.71,62.71,0,3557
20050919,64.21,65.29,64.21,65.29,5,3559
20050920,64.39,64.39,64.39,64.39,0,3559
20050921,64.64,64.64,64.64,64.64,0,3559
20050922,64.95,64.95,64.95,64.95,0,3559
20050923,63.80,63.80,63.80,63.80,0,3559
20050926,64.82,64.82,64.82,64.82,0,3559
20050927,64.35,64.35,64.35,64.35,0,3559
20050928,64.93,64.93,64.93,64.93,0,3559
20050929,64.26,64.26,64.26,64.26,0,3559
20050930,64.60,64.60,64.60,64.60,68,3604
20051003,63.69,63.69,63.69,63.69,0,3604
20051004,62.10,62.74,62.10,62.74,50,3604
20051005,62.24,62.24,62.24,62.24,0,3604
20051006,60.76,60.76,60.76,60.76,0,3604
20051007,61.55,61.55,61.55,61.55,0,3604
20051010,61.53,61.53,61.53,61.53,0,3604
20051011,62.79,62.79,62.79,62.79,72,3674
20051012,62.91,62.91,62.91,62.91,0,3674
20051013,62.07,62.07,62.07,62.07,100,3774
20051014,60.94,60.94,60.94,60.94,0,3774
20051017,61.21,61.21,61.21,61.21,11,3785
20051018,59.52,59.52,59.52,59.52,25,3810
20051019,58.66,58.66,58.66,58.66,0,3810
20051020,57.96,57.96,57.96,57.96,0,3810
20051021,59.38,59.38,59.38,59.38,0,3810
20051024,59.34,59.34,59.34,59.34,0,3810
20051025,61.61,61.61,61.61,61.61,0,3810
20051026,60.27,60.27,60.27,60.27,300,3510
20051027,60.48,60.48,60.48,60.48,0,3510
20051028,60.41,60.41,60.41,60.41,0,3510
20051031,59.79,59.79,59.79,59.79,0,3510
20051101,60.14,60.14,60.14,60.14,0,3510
20051102,60.47,60.47,60.47,60.47,0,3510
20051103,61.20,62.15,61.20,62.15,200,3510
20051104,60.97,60.97,60.97,60.97,0,3510
20051107,60.19,60.19,60.19,60.19,0,3510
20051108,60.36,60.36,60.36,60.36,0,3510
