20071119,83.39,83.39,83.39,83.39,0,0
20071120,85.10,85.10,85.10,85.10,0,0
20071121,84.57,84.57,84.57,84.57,0,0
20071123,85.49,85.49,85.49,85.49,0,0
20071126,85.62,85.62,85.62,85.62,0,0
20071127,84.03,84.03,84.03,84.03,0,0
20071128,83.18,83.18,83.18,83.18,0,0
20071129,84.04,84.04,84.04,84.04,0,0
20071130,83.46,83.46,83.46,83.46,0,0
20071203,85.13,85.13,85.13,85.13,0,0
20071204,85.42,85.42,85.42,85.42,0,0
20071205,84.43,84.43,84.43,84.43,0,0
20071206,85.48,85.48,85.48,85.48,0,0
20071207,84.59,84.59,84.59,84.59,0,0
20071210,84.72,84.72,84.72,84.72,0,0
20071211,85.32,85.32,85.32,85.32,0,0
20071212,87.28,87.28,87.28,87.28,0,0
20071213,85.94,85.94,85.94,85.94,0,0
20071214,85.99,85.99,85.99,85.99,0,0
20071217,86.39,86.39,86.39,86.39,10,10
20071218,85.54,85.54,85.54,85.54,10,20
20071219,85.79,85.79,85.79,85.79,0,20
20071220,85.48,85.48,85.48,85.48,0,20
20071221,85.84,85.84,85.84,85.84,0,20
20071224,86.07,86.07,86.07,86.07,0,20
20071226,86.24,86.24,86.24,86.24,0,20
20071227,86.36,86.36,86.36,86.36,0,20
20071228,85.67,85.67,85.67,85.67,16,36
20071231,85.44,85.44,85.44,85.44,0,36
20080102,87.62,87.62,87.62,87.62,0,36
20080103,88.40,88.40,88.40,88.40,0,36
20080104,88.95,88.95,88.95,88.95,0,36
20080107,87.56,87.56,87.56,87.56,0,36
20080108,87.62,87.62,87.62,87.62,0,36
20080109,86.39,86.39,86.39,86.39,0,36
20080110,85.73,85.73,85.73,85.73,0,36
20080111,85.68,85.68,85.68,85.68,0,36
20080114,86.72,86.72,86.72,86.72,10,46
20080115,86.12,86.12,86.12,86.12,0,46
20080116,85.81,85.81,85.81,85.81,0,46
20080117,85.41,85.41,85.41,85.41,0,46
20080118,85.45,85.45,85.45,85.45,0,46
20080122,85.14,85.14,85.14,85.14,0,46
20080123,83.74,83.74,83.74,83.74,0,46
20080124,85.24,85.24,85.24,85.24,0,46
20080125,86.90,86.90,86.90,86.90,25,70
20080128,87.77,87.77,87.77,87.77,0,74
20080129,87.93,87.93,87.93,87.93,0,70
20080130,88.62,88.62,88.62,88.62,0,70
20080131,88.91,88.91,88.91,88.91,0,70
20080201,87.72,87.72,87.72,87.72,0,70
20080204,88.37,88.37,88.37,88.37,0,70
20080205,86.58,86.58,86.58,86.58,0,70
20080206,85.61,85.61,85.61,85.61,0,70
20080207,86.49,86.49,86.49,86.49,0,70
20080208,87.86,87.86,87.86,87.86,0,70
20080211,88.87,88.87,88.87,88.87,20,90
20080212,88.41,88.41,88.41,88.41,0,90
20080213,88.97,88.97,88.97,88.97,0,90
20080214,90.78,90.78,90.78,90.78,0,90
20080215,90.21,90.21,90.21,90.21,0,90
20080219,92.11,92.11,92.11,92.11,0,90
20080220,92.45,92.45,92.45,92.45,0,90
20080221,92.24,92.24,92.24,92.24,0,90
20080222,92.56,92.56,92.56,92.56,0,90
20080225,93.04,93.04,93.04,93.04,0,90
20080226,94.90,94.90,94.90,94.90,0,90
20080227,94.91,94.91,94.91,94.91,0,90
20080228,97.56,97.56,97.56,97.56,0,90
20080229,97.30,97.30,97.30,97.30,0,90
20080303,98.37,98.37,98.37,98.37,0,90
20080304,95.77,95.77,95.77,95.77,0,90
20080305,98.96,98.96,98.96,98.96,0,90
20080306,99.69,99.69,99.69,99.69,0,90
20080307,97.48,97.48,97.48,97.48,0,90
20080310,96.64,96.64,96.64,96.64,0,90
20080311,97.88,97.88,97.88,97.88,0,90
20080312,99.96,99.96,99.96,99.96,10,100
20080313,101.84,101.84,101.84,101.84,0,100
20080314,100.61,100.61,100.61,100.61,20,96
