19950918,17.42,17.42,17.42,17.42,0,0
19950919,17.47,17.47,17.47,17.47,100,100
19950920,17.28,17.28,17.28,17.28,100,200
19950921,17.16,17.16,17.16,17.16,0,200
19950922,17.18,17.18,17.18,17.18,0,200
19950925,17.24,17.24,17.24,17.24,0,200
19950926,17.13,17.13,17.13,17.13,15,205
19950927,17.08,17.08,17.08,17.08,25,205
19950928,17.14,17.14,17.14,17.14,0,205
19950929,17.10,17.10,17.10,17.10,0,205
19951002,17.14,17.14,17.14,17.14,0,205
19951003,17.08,17.08,17.08,17.08,0,205
19951004,17.07,17.07,17.07,17.07,0,205
19951005,16.82,16.82,16.82,16.82,0,205
19951006,16.98,16.98,16.98,16.98,0,205
19951009,17.04,17.04,17.04,17.04,0,205
19951010,17.05,17.05,17.05,17.05,0,205
19951011,16.95,16.95,16.95,16.95,0,205
19951012,16.88,16.88,16.88,16.88,0,205
19951013,17.05,17.05,17.05,17.05,0,205
19951016,17.05,17.05,17.05,17.05,0,205
19951017,17.05,17.05,17.05,17.05,0,205
19951018,17.01,17.01,17.01,17.01,0,205
19951019,16.92,16.92,16.92,16.92,0,205
19951020,16.98,16.98,16.98,16.98,0,205
19951023,16.98,16.98,16.98,16.98,0,205
19951024,16.95,16.95,16.95,16.95,600,800
19951025,16.89,16.89,16.89,16.89,0,800
19951026,17.00,17.00,17.00,17.00,0,800
19951027,16.94,16.94,16.94,16.94,0,800
19951030,16.97,16.97,16.97,16.97,0,800
19951031,17.03,17.03,17.03,17.03,0,800
19951101,17.07,17.07,17.07,17.07,0,800
19951102,17.14,17.14,17.14,17.14,0,800
19951103,17.01,17.01,17.01,17.01,0,800
19951106,16.96,16.96,16.96,16.96,0,800
19951107,16.95,16.95,16.95,16.95,0,800
19951108,16.94,16.94,16.94,16.94,0,800
19951109,16.88,16.88,16.88,16.88,0,800
19951110,16.87,16.87,16.87,16.87,0,800
19951113,16.84,16.84,16.84,16.84,0,800
19951114,16.86,16.86,16.86,16.86,0,800
19951115,16.86,16.86,16.86,16.86,0,800
19951116,16.91,16.91,16.91,16.91,0,800
19951117,17.04,17.04,17.04,17.04,0,800
19951120,17.00,17.00,17.00,17.00,0,800
19951121,16.97,16.97,16.97,16.97,0,800
19951122,16.93,16.93,16.93,16.93,100,900
19951127,17.18,17.18,17.18,17.18,0,900
19951128,17.07,17.07,17.07,17.07,0,900
19951129,16.99,16.99,16.99,16.99,0,900
19951130,17.03,17.03,17.03,17.03,0,900
19951201,17.13,17.13,17.13,17.13,0,900
19951204,17.18,17.18,17.18,17.18,0,900
19951205,17.21,17.21,17.21,17.21,6,906
19951206,17.21,17.21,17.21,17.21,0,906
19951207,17.23,17.23,17.23,17.23,6,912
19951208,17.28,17.28,17.28,17.28,0,912
19951211,17.21,17.21,17.21,17.21,0,912
19951212,17.22,17.22,17.22,17.22,0,912
19951213,17.29,17.29,17.29,17.29,0,912
19951214,17.39,17.39,17.39,17.39,0,912
19951215,17.33,17.33,17.33,17.33,0,912
19951218,17.24,17.24,17.24,17.24,0,912
19951219,17.32,17.32,17.32,17.32,1,913
19951220,17.23,17.23,17.23,17.23,0,913
19951221,17.21,17.21,17.21,17.21,0,913
19951222,17.23,17.23,17.23,17.23,0,913
19951226,17.33,17.33,17.33,17.33,0,913
19951227,17.30,17.30,17.30,17.30,0,913
19951228,17.30,17.30,17.24,17.24,10,923
19951229,17.25,17.25,17.25,17.25,0,923
19960102,17.34,17.34,17.34,17.34,0,923
19960103,17.38,17.38,17.38,17.38,0,923
19960104,17.38,17.38,17.38,17.38,0,923
19960105,17.48,17.48,17.48,17.48,0,923
19960109,17.38,17.38,17.38,17.38,0,923
19960110,17.31,17.31,17.31,17.31,25,948
19960111,16.78,16.78,16.78,16.78,0,948
19960112,16.75,16.75,16.75,16.75,0,948
19960115,16.79,16.79,16.79,16.79,0,948
19960116,16.50,16.50,16.50,16.50,0,948
19960117,16.93,16.93,16.93,16.93,0,948
19960118,16.97,16.97,16.97,16.97,0,948
19960119,16.87,16.87,16.87,16.87,0,948
19960122,16.86,16.86,16.86,16.86,0,948
19960123,16.81,16.81,16.81,16.81,0,948
19960124,16.94,16.94,16.94,16.94,0,948
19960125,16.89,16.89,16.89,16.89,0,948
19960126,16.94,16.94,16.94,16.94,0,948
19960129,16.88,16.88,16.88,16.88,0,948
19960130,16.94,16.94,16.94,16.94,0,948
19960131,17.01,17.01,17.01,17.01,2,950
19960201,16.91,16.91,16.91,16.91,0,950
19960202,16.93,16.93,16.93,16.93,0,950
19960205,16.85,16.85,16.85,16.85,25,925
