19900921,24.95,24.95,24.92,24.92,600,600
19900924,25.70,25.70,25.37,25.37,334,934
19900925,25.75,25.83,25.55,25.83,1412,1600
19900926,25.60,25.78,25.60,25.78,1375,2299
19900927,25.20,26.54,25.20,26.54,642,3140
19900928,26.50,26.96,26.40,26.96,40,2749
19901001,26.10,26.40,25.96,25.96,296,2944
19901002,25.00,25.25,24.46,24.46,1978,3261
19901003,24.00,25.92,24.00,25.92,1518,3392
19901004,25.17,25.17,25.17,25.17,411,3996
19901005,25.60,25.60,24.80,25.38,2878,5617
19901008,25.50,26.01,25.30,26.01,461,5707
19901009,26.10,26.15,25.75,26.15,553,6082
19901010,25.30,25.30,24.99,24.99,509,6249
19901011,25.75,25.75,25.30,25.51,1049,7282
19901012,25.65,25.66,25.47,25.47,119,7315
19901015,24.60,24.90,24.50,24.90,560,7435
19901016,25.75,25.75,25.75,25.75,235,7555
19901017,25.50,25.51,24.49,24.49,1221,9883
19901018,24.00,24.81,23.00,24.81,261,10001
19901019,23.25,23.75,22.81,22.81,172,7941
19901022,21.40,21.43,20.75,21.43,529,8281
19901023,21.75,22.20,21.37,21.67,854,8409
19901024,23.37,23.37,23.37,23.37,0,8165
19901025,24.20,25.37,24.20,25.37,307,8370
19901026,25.50,25.50,23.69,23.69,548,8512
19901029,24.50,24.50,24.33,24.33,102,10485
19901030,24.50,24.50,23.60,23.97,277,10727
19901031,23.60,24.61,23.60,24.61,4,8731
19901101,24.30,24.40,24.29,24.29,78,8731
19901102,24.00,24.00,23.74,23.74,245,8859
19901105,23.25,23.25,22.74,22.74,0,8888
19901106,22.50,22.85,22.40,22.81,684,10916
19901107,23.10,23.73,23.00,23.73,823,10519
19901108,23.70,24.41,23.70,24.41,193,9139
19901109,24.25,24.30,23.38,23.38,121,10683
19901112,23.00,23.27,23.00,23.27,251,8453
19901113,23.24,23.62,23.24,23.62,31,8423
19901114,23.10,23.40,23.10,23.34,109,8415
19901115,23.80,24.12,23.48,24.12,315,8043
19901116,23.34,23.34,23.34,23.34,84,8043
19901119,23.40,23.40,23.24,23.24,562,8485
19901120,23.15,23.30,22.72,22.72,1514,9157
19901121,23.11,23.11,23.11,23.11,80,11102
19901123,23.70,23.94,23.70,23.94,47,9140
19901126,24.65,24.65,24.00,24.00,1302,10842
19901127,23.96,24.24,23.96,24.24,2405,11101
19901128,24.00,24.55,24.00,24.55,20,10862
19901129,24.55,24.55,23.84,23.84,33,10895
19901130,22.40,22.45,22.40,22.45,49,10804
19901203,22.88,22.88,22.26,22.26,225,10608
19901204,23.41,23.41,23.41,23.41,226,10808
19901205,22.80,22.80,22.15,22.15,30,10609
19901206,22.05,22.05,21.81,21.81,14,10593
19901207,22.10,22.18,22.10,22.18,1,10593
19901210,22.30,22.52,22.30,22.52,1,10593
19901211,22.30,22.30,22.00,22.00,53,10593
19901212,21.60,21.60,21.01,21.01,63,10591
19901213,21.45,21.45,21.45,21.45,0,10566
19901214,21.18,21.18,21.18,21.18,0,10566
19901217,21.56,21.56,21.56,21.56,0,10566
19901218,21.71,21.99,21.70,21.99,9,10566
19901219,22.05,22.05,22.05,22.05,50,10566
19901220,21.75,21.75,21.42,21.42,200,10816
19901221,21.25,21.25,21.25,21.25,0,10816
19901226,21.85,21.85,21.85,21.85,0,10816
19901227,21.85,21.85,21.84,21.84,1,10816
19901228,21.90,22.15,21.90,22.15,40,10856
19901231,22.40,22.77,22.25,22.77,3,10856
19910102,21.64,21.64,21.47,21.47,124,10832
19910103,21.25,21.25,20.80,21.21,201,10633
19910104,20.89,20.89,20.89,20.89,4,10637
19910107,22.06,22.33,22.06,22.33,271,10545
19910108,22.40,22.40,21.83,22.11,353,10672
19910109,20.75,22.22,20.75,22.22,20,10662
19910110,21.42,21.42,21.42,21.42,0,10644
19910111,20.93,20.93,20.93,20.93,0,10644
19910114,21.58,21.58,21.58,21.58,0,10648
19910115,21.87,21.87,21.23,21.23,94,10570
19910116,22.12,22.12,21.20,21.20,38,10575
19910117,19.50,19.50,18.88,18.88,188,10672
19910118,19.50,19.50,18.38,18.38,160,10652
