19990224,14.76,14.76,14.76,14.76,0,0
19990225,14.82,14.82,14.82,14.82,0,0
19990226,14.50,14.50,14.50,14.50,0,0
19990301,14.56,14.56,14.56,14.56,0,0
19990302,14.73,14.73,14.73,14.73,0,0
19990303,14.94,14.94,14.94,14.94,0,0
19990304,15.01,15.01,15.01,15.01,0,0
19990305,14.97,14.97,14.97,14.97,0,0
19990308,15.03,15.03,15.03,15.03,0,0
19990309,14.94,14.94,14.94,14.94,0,0
19990310,15.31,15.31,15.31,15.31,0,0
19990311,14.83,14.83,14.83,14.83,0,0
19990312,14.78,14.78,14.78,14.78,0,0
19990315,14.97,14.97,14.97,14.97,0,0
19990316,14.99,14.99,14.99,14.99,0,0
19990317,15.10,15.10,15.10,15.10,0,0
19990318,15.16,15.16,15.16,15.16,0,0
19990319,15.46,15.46,15.46,15.46,0,0
19990322,15.80,15.80,15.80,15.80,0,0
19990323,15.53,15.53,15.53,15.53,0,0
19990324,15.53,15.53,15.53,15.53,0,0
19990325,15.76,15.76,15.76,15.76,0,0
19990326,16.00,16.00,16.00,16.00,0,0
19990329,16.05,16.05,16.05,16.05,0,0
19990330,16.28,16.28,16.28,16.28,0,0
19990331,15.98,15.98,15.98,15.98,0,0
19990401,15.87,15.87,15.87,15.87,0,0
19990405,16.00,16.00,16.00,16.00,0,0
19990406,16.04,16.04,16.04,16.04,0,0
19990407,15.62,15.62,15.62,15.62,0,0
19990408,15.64,15.64,15.64,15.64,0,0
19990409,15.98,15.98,15.98,15.98,0,0
19990412,15.88,15.88,15.88,15.88,0,0
19990413,15.97,15.97,15.97,15.97,0,0
19990414,16.06,16.06,16.06,16.06,0,0
19990415,16.06,16.06,16.06,16.06,0,0
19990416,16.18,16.18,16.18,16.18,0,0
19990419,16.27,16.27,16.27,16.27,0,0
19990420,16.00,16.00,16.00,16.00,0,0
19990421,16.09,16.09,16.09,16.09,0,0
19990422,15.99,15.99,15.99,15.99,0,0
19990423,15.89,15.89,15.89,15.89,0,0
19990426,15.97,15.97,15.97,15.97,0,0
19990427,16.13,16.13,16.13,16.13,0,0
19990428,16.28,16.28,16.28,16.28,0,0
19990429,16.31,16.31,16.31,16.31,0,0
19990430,16.74,16.74,16.74,16.74,0,0
19990503,16.74,16.74,16.74,16.74,0,0
19990504,16.82,16.82,16.82,16.82,0,0
19990505,16.98,16.98,16.98,16.98,0,0
19990506,16.78,16.78,16.78,16.78,25,25
19990507,17.02,17.02,17.02,17.02,10,35
19990510,17.39,17.39,17.39,17.39,0,35
19990511,17.36,17.36,17.36,17.36,0,35
19990512,17.20,17.20,17.20,17.20,0,35
19990513,17.23,17.23,17.23,17.23,0,35
19990514,17.28,17.28,17.28,17.28,0,35
19990517,17.25,17.25,17.25,17.25,0,35
19990518,16.83,16.83,16.83,16.83,0,35
19990519,16.69,16.69,16.69,16.69,0,35
19990520,16.61,16.61,16.61,16.61,0,35
19990521,16.80,16.80,16.80,16.80,0,35
19990524,16.62,16.62,16.62,16.62,0,35
19990525,16.83,16.83,16.83,16.83,0,35
19990526,16.71,16.71,16.71,16.71,0,35
19990527,16.68,16.68,16.68,16.68,0,35
19990528,16.42,16.42,16.42,16.42,0,35
19990601,16.32,16.32,16.32,16.32,0,35
19990602,16.45,16.45,16.45,16.45,0,35
19990603,16.52,16.52,16.52,16.52,0,35
19990604,16.86,16.86,16.86,16.86,0,35
19990607,17.12,17.12,17.12,17.12,0,35
19990608,16.94,16.94,16.94,16.94,0,35
19990609,17.12,17.12,17.12,17.12,0,35
19990610,16.92,16.92,16.92,16.92,0,35
19990611,17.37,17.37,17.37,17.37,0,35
19990614,17.39,17.39,17.39,17.39,0,35
19990615,17.60,17.60,17.60,17.60,0,35
19990616,17.22,17.22,17.22,17.22,0,35
19990617,17.74,17.74,17.74,17.74,0,35
19990618,17.53,17.53,17.53,17.53,0,35
19990621,17.51,17.51,17.51,17.51,0,35
19990622,17.42,17.42,17.42,17.42,0,35
19990623,17.65,17.65,17.65,17.65,0,35
19990624,17.64,17.64,17.64,17.64,0,35
19990625,17.60,17.60,17.60,17.60,0,35
19990628,17.46,17.46,17.46,17.46,0,35
19990629,17.51,17.51,17.51,17.51,0,35
19990630,17.82,17.82,17.82,17.82,0,35
19990701,17.81,17.81,17.81,17.81,0,35
19990702,17.91,17.91,17.91,17.91,0,35
19990706,17.83,17.83,17.83,17.83,0,35
19990707,17.96,17.96,17.96,17.96,0,35
19990708,18.04,18.04,18.04,18.04,0,35
19990709,18.27,18.27,18.27,18.27,0,35
19990712,18.22,18.22,18.22,18.22,0,35
19990713,18.27,18.27,18.27,18.27,0,35
19990714,18.17,18.17,18.17,18.17,0,35
19990715,18.39,18.39,18.39,18.39,0,35
19990716,18.24,18.24,18.24,18.24,0,35
19990719,17.89,17.89,17.89,17.89,0,35
19990720,17.40,17.40,17.40,17.40,0,35
19990721,17.59,17.59,17.59,17.59,0,35
19990722,17.81,17.81,17.81,17.81,0,35
19990723,17.98,17.98,17.98,17.98,0,35
19990726,17.84,17.84,17.84,17.84,0,35
19990727,17.83,17.83,17.83,17.83,0,35
19990728,17.87,17.87,17.87,17.87,0,35
19990729,17.95,17.95,17.95,17.95,0,35
19990730,17.60,17.60,17.60,17.60,0,35
19990802,17.78,17.78,17.78,17.78,0,35
19990803,17.82,17.82,17.82,17.82,0,35
19990804,17.85,17.85,17.85,17.85,0,35
19990805,17.94,17.94,17.94,17.94,0,35
19990806,18.12,18.12,18.12,18.12,0,35
19990809,18.23,18.23,18.23,18.23,0,35
19990810,17.93,17.93,17.93,17.93,0,35
19990811,18.04,18.04,18.04,18.04,0,35
19990812,17.99,17.99,17.99,17.99,0,35
19990813,18.00,18.00,18.00,18.00,0,35
19990816,18.16,18.16,18.16,18.16,0,35
19990817,18.38,18.38,18.38,18.38,1,36
19990818,18.16,18.16,18.16,18.16,0,36
19990819,18.11,18.11,18.11,18.11,0,36
19990820,17.95,17.95,17.95,17.95,0,36
19990823,17.94,17.94,17.94,17.94,0,36
19990824,17.78,17.78,17.78,17.78,0,36
19990825,17.44,17.44,17.44,17.44,0,36
19990826,17.58,17.58,17.58,17.58,0,36
19990827,17.81,17.81,17.81,17.81,5,38
19990830,18.07,18.07,18.07,18.07,0,38
19990831,18.01,18.01,18.01,18.01,0,38
19990901,17.83,17.83,17.83,17.83,0,38
19990902,17.64,17.64,17.64,17.64,0,38
19990903,17.93,17.93,17.93,17.93,0,38
19990907,18.03,18.03,18.03,18.03,0,38
19990908,17.96,17.96,17.96,17.96,0,38
19990909,18.06,18.06,18.06,18.06,0,38
19990910,18.28,18.28,18.28,18.28,0,38
19990913,18.17,18.17,18.17,18.17,0,38
19990914,18.09,18.09,18.09,18.09,0,38
19990915,17.85,17.85,17.85,17.85,0,38
19990916,17.96,17.96,17.96,17.96,0,38
19990917,18.15,18.15,18.15,18.15,0,38
19990920,17.99,17.99,17.99,17.99,0,38
19990921,18.03,18.03,18.03,18.03,0,38
19990922,18.16,18.16,18.16,18.16,0,38
19990923,18.58,18.58,18.58,18.58,0,38
19990924,18.65,18.65,18.65,18.65,0,38
19990927,18.61,18.61,18.61,18.61,0,38
19990928,18.63,18.63,18.63,18.63,25,60
19990929,18.60,18.60,18.60,18.60,0,60
19990930,18.55,18.55,18.55,18.55,0,60
19991001,18.78,18.78,18.78,18.78,0,60
19991004,18.72,18.72,18.72,18.72,0,60
19991005,19.03,19.03,19.03,19.03,0,60
19991006,18.88,18.88,18.88,18.88,0,60
19991007,18.76,18.76,18.76,18.76,0,60
19991008,18.16,18.16,18.16,18.16,0,60
19991011,18.69,18.69,18.69,18.69,0,60
19991012,19.22,19.22,19.22,19.22,0,60
19991013,19.19,19.19,19.19,19.19,0,60
19991014,18.80,18.80,18.80,18.80,0,60
19991015,19.21,19.21,19.21,19.21,0,60
19991018,19.34,19.34,19.34,19.34,0,60
19991019,19.16,19.16,19.16,19.16,0,60
19991020,19.33,19.33,19.33,19.33,0,60
19991021,19.16,19.16,19.16,19.16,0,60
19991022,19.42,19.42,19.42,19.42,0,60
19991025,19.25,19.25,19.25,19.25,0,60
19991026,19.17,19.17,19.17,19.17,0,60
19991027,19.03,19.03,19.03,19.03,0,60
19991028,18.36,18.36,18.36,18.36,0,60
19991029,18.51,18.51,18.51,18.51,0,60
19991101,18.98,18.98,18.98,18.98,0,60
19991102,18.65,18.65,18.65,18.65,0,60
19991103,18.31,18.31,18.31,18.31,0,60
19991104,18.29,18.29,18.29,18.29,0,60
19991105,18.18,18.18,18.18,18.18,0,60
19991108,18.21,18.21,18.21,18.21,0,60
19991109,18.45,18.45,18.45,18.45,0,60
19991110,18.55,18.55,18.55,18.55,0,60
19991111,18.86,18.86,18.86,18.86,0,60
19991112,19.19,19.19,19.19,19.19,0,60
19991115,19.13,19.13,19.13,19.13,0,60
19991116,19.17,19.17,19.17,19.17,200,206
19991117,19.14,19.14,19.14,19.14,0,206
19991118,18.68,18.68,18.68,18.68,0,206
19991119,19.17,19.17,19.17,19.17,0,206
19991122,18.99,18.99,18.99,18.99,0,206
