20050823,63.16,63.16,63.16,63.16,0,0
20050824,64.99,64.99,64.99,64.99,0,0
20050825,65.08,65.08,65.08,65.08,0,0
20050826,63.77,63.77,63.77,63.77,350,350
20050829,64.30,64.30,64.30,64.30,0,350
20050830,64.92,64.92,64.92,64.92,0,350
20050831,64.50,64.75,64.50,64.75,1,351
20050901,65.26,65.26,65.26,65.26,0,351
20050902,64.28,64.28,64.28,64.28,0,351
20050906,63.91,63.91,63.91,63.91,100,451
20050907,62.99,62.99,62.99,62.99,1500,1951
20050908,63.45,63.45,63.45,63.45,0,1951
20050909,62.85,62.85,62.85,62.85,0,1851
20050912,62.25,62.25,62.25,62.25,0,1851
20050913,61.82,61.82,61.82,61.82,0,1851
20050914,63.15,63.15,63.15,63.15,0,1851
20050915,63.01,63.01,63.01,63.01,100,1951
20050916,61.74,61.74,61.74,61.74,0,1951
20050919,64.17,64.17,64.17,64.17,0,1951
20050920,63.39,63.39,63.39,63.39,0,1951
20050921,63.64,63.64,63.64,63.64,0,1951
20050922,63.98,63.98,63.98,63.98,0,1951
20050923,62.89,62.89,62.89,62.89,0,1951
20050926,63.82,63.82,63.82,63.82,0,1951
20050927,63.38,63.38,63.38,63.38,150,2101
20050928,63.90,63.90,63.90,63.90,0,2101
20050929,63.23,63.23,63.23,63.23,50,2151
20050930,63.57,63.57,63.57,63.57,0,2151
20051003,62.66,62.66,62.66,62.66,0,2151
20051004,61.80,61.80,61.80,61.80,58,2209
20051005,61.35,61.35,61.35,61.35,0,2209
20051006,59.90,59.90,59.90,59.90,0,2209
20051007,60.69,60.69,60.69,60.69,0,2209
20051010,60.30,60.67,60.30,60.67,5,2214
20051011,61.87,61.87,61.87,61.87,0,2214
20051012,61.99,61.99,61.99,61.99,0,2214
20051013,61.15,61.15,61.15,61.15,100,2314
20051014,60.02,60.02,60.02,60.02,8,2322
20051017,60.11,60.11,60.11,60.11,33,2322
20051018,58.36,58.36,58.36,58.36,194,2494
20051019,57.50,57.50,57.50,57.50,0,2494
20051020,56.83,56.83,56.83,56.83,33,2527
20051021,58.31,58.31,58.31,58.31,0,2527
20051024,58.30,58.30,58.30,58.30,0,2527
20051025,60.54,60.54,60.54,60.54,33,2560
20051026,59.20,59.20,59.20,59.20,0,2560
20051027,59.41,59.41,59.41,59.41,0,2560
20051028,59.35,59.35,59.35,59.35,0,2560
20051031,58.82,58.82,58.82,58.82,0,2560
20051101,59.17,59.17,59.17,59.17,0,2560
20051102,59.56,59.56,59.56,59.56,0,2560
20051103,61.18,61.18,61.18,61.18,0,2560
20051104,60.00,60.00,60.00,60.00,0,2560
