19850313,25.78,25.78,25.78,25.78,0,0
19850314,25.75,26.50,25.75,26.50,11,10
19850315,26.49,26.49,26.49,26.49,0,10
19850318,27.00,27.00,26.89,26.89,1,10
19850319,26.94,26.94,26.94,26.94,0,10
19850320,26.64,26.64,26.64,26.64,0,10
19850321,26.89,26.89,26.89,26.89,0,10
19850322,26.99,26.99,26.99,26.99,0,10
19850325,26.92,26.92,26.92,26.92,0,10
19850326,27.28,27.28,27.28,27.28,0,10
19850327,27.28,27.28,27.28,27.28,0,10
19850328,27.24,27.24,27.24,27.24,0,10
19850329,27.13,27.13,27.13,27.13,0,10
19850401,27.51,27.51,27.51,27.51,0,10
19850402,27.70,27.70,27.70,27.70,0,10
19850403,27.74,27.74,27.74,27.74,0,10
19850404,27.83,27.83,27.83,27.83,0,10
19850408,28.24,28.24,28.24,28.24,0,10
19850409,28.15,28.15,28.15,28.15,0,10
19850410,28.14,28.14,28.14,28.14,0,10
19850411,27.54,27.54,27.54,27.54,0,10
19850412,27.19,27.19,27.19,27.19,0,10
19850415,27.44,27.44,27.44,27.44,0,10
19850416,27.24,27.24,27.24,27.24,0,10
19850417,26.77,26.77,26.77,26.77,0,10
19850418,26.94,26.94,26.94,26.94,0,10
19850419,26.94,26.94,26.94,26.94,0,10
19850422,27.14,27.14,27.14,27.14,0,10
19850423,26.89,26.89,26.89,26.89,0,10
19850424,26.64,26.64,26.64,26.64,0,10
19850425,26.64,26.64,26.64,26.64,0,10
19850426,26.77,26.77,26.77,26.77,0,10
19850429,26.53,26.53,26.53,26.53,0,10
19850430,26.51,26.51,26.51,26.51,0,10
19850501,26.21,26.21,26.21,26.21,0,10
19850502,26.20,26.20,26.20,26.20,0,10
19850503,26.23,26.23,26.23,26.23,0,10
19850506,26.15,26.15,26.15,26.15,0,10
19850507,26.15,26.15,26.15,26.15,0,10
19850508,26.15,26.15,26.15,26.15,0,10
19850509,26.25,26.25,26.25,26.25,0,10
19850510,26.22,26.22,26.22,26.22,0,10
19850513,26.37,26.37,26.37,26.37,0,10
19850514,26.25,26.25,26.25,26.25,0,10
19850515,26.15,26.15,26.15,26.15,0,10
19850516,26.15,26.15,26.15,26.15,0,10
19850517,26.18,26.18,26.18,26.18,0,10
19850520,26.18,26.18,26.18,26.18,0,10
19850521,26.20,26.20,26.20,26.20,0,10
19850522,26.10,26.10,26.10,26.10,0,10
19850523,26.28,26.28,26.28,26.28,0,10
19850524,26.38,26.38,26.38,26.38,0,10
19850528,26.25,26.25,26.25,26.25,0,10
19850529,26.23,26.23,26.23,26.23,0,10
19850530,26.25,26.25,26.25,26.25,0,10
19850531,26.25,26.25,26.25,26.25,0,10
19850603,25.70,25.70,25.70,25.70,0,10
19850604,25.70,25.70,25.70,25.70,0,10
19850605,25.25,25.25,25.25,25.25,0,10
19850606,25.10,25.10,25.10,25.10,0,10
19850607,25.10,25.10,25.10,25.10,0,10
19850610,24.75,24.75,24.75,24.75,0,10
19850611,24.75,24.75,24.75,24.75,0,10
19850612,24.70,24.70,24.70,24.70,0,10
19850613,24.15,24.15,24.15,24.15,0,10
19850614,24.00,24.00,24.00,24.00,0,10
19850617,24.00,24.00,24.00,24.00,0,10
19850618,24.00,24.00,24.00,24.00,0,10
19850619,24.00,24.00,24.00,24.00,0,10
19850620,23.95,23.95,23.95,23.95,0,10
19850621,24.05,24.05,24.05,24.05,0,10
19850624,24.00,24.00,24.00,24.00,0,10
19850625,23.98,23.98,23.98,23.98,0,10
19850626,23.98,23.98,23.98,23.98,0,10
19850627,24.67,24.67,24.67,24.67,0,10
19850628,24.48,24.48,24.48,24.48,0,10
19850701,24.00,24.00,24.00,24.00,0,10
19850702,24.11,24.11,24.11,24.11,0,10
19850703,24.07,24.07,24.07,24.07,0,10
19850708,23.70,23.70,23.70,23.70,0,10
19850709,23.90,23.90,23.90,23.90,0,10
19850710,24.00,24.00,24.00,24.00,0,10
19850711,23.80,23.80,23.80,23.80,0,10
19850712,23.43,23.43,23.43,23.43,0,10
19850715,23.53,23.53,23.53,23.53,0,10
19850716,23.55,23.55,23.55,23.55,0,10
19850717,23.56,23.56,23.56,23.56,0,10
19850718,23.55,23.55,23.55,23.55,0,10
19850719,23.51,23.51,23.51,23.51,0,10
19850722,24.00,24.00,23.72,23.72,1,11
19850723,24.00,24.00,23.72,23.72,1,12
19850724,24.35,24.35,24.35,24.35,0,12
19850725,24.10,24.35,24.10,24.35,2,14
19850726,24.80,24.80,24.57,24.57,1,15
19850729,25.00,25.00,24.95,24.95,0,16
19850730,25.20,25.20,24.92,24.92,12,13
19850731,24.27,24.27,24.27,24.27,0,13
19850801,24.25,24.25,24.25,24.25,0,13
