20000223,19.07,19.07,19.07,19.07,0,0
20000224,18.83,18.83,18.83,18.83,0,0
20000225,19.13,19.13,19.13,19.13,0,0
20000228,19.06,19.06,19.06,19.06,0,0
20000229,19.33,19.33,19.33,19.33,0,0
20000301,19.83,19.83,19.83,19.83,0,0
20000302,19.85,19.85,19.83,19.83,100,100
20000303,19.85,19.85,19.85,19.85,0,100
20000306,20.17,20.17,20.17,20.17,0,100
20000307,20.84,20.84,20.84,20.84,0,100
20000308,19.25,19.25,19.25,19.25,0,100
20000309,19.92,19.92,19.92,19.92,0,100
20000310,19.56,19.56,19.56,19.56,0,100
20000313,19.67,19.67,19.67,19.67,0,100
20000314,20.01,20.01,20.01,20.01,0,100
20000315,20.14,20.14,20.14,20.14,0,100
20000316,20.32,20.32,20.32,20.32,0,100
20000317,20.51,20.51,20.51,20.51,0,100
20000320,20.62,20.62,20.62,20.62,0,100
20000321,20.82,20.82,20.82,20.82,0,100
20000322,20.51,20.51,20.51,20.51,0,100
20000323,20.61,20.61,20.61,20.61,0,100
20000324,20.84,20.84,20.84,20.84,0,100
20000327,20.36,20.36,20.36,20.36,0,100
20000328,20.00,20.00,20.00,20.00,0,100
20000329,20.58,20.58,20.58,20.58,0,100
20000330,20.71,20.71,20.71,20.71,0,100
20000331,20.89,20.89,20.89,20.89,0,100
20000403,20.47,20.47,20.47,20.47,0,100
20000404,20.48,20.48,20.48,20.48,0,100
20000405,20.63,20.76,20.63,20.76,4,104
20000406,20.52,20.52,20.52,20.52,0,104
20000407,20.19,20.19,20.19,20.19,0,104
20000410,19.49,19.49,19.49,19.49,0,104
20000411,19.94,19.94,19.94,19.94,0,104
20000412,21.03,21.03,21.03,21.03,0,104
20000413,20.32,20.32,20.32,20.32,0,104
20000414,20.04,20.04,20.04,20.04,0,104
20000417,20.13,20.13,20.13,20.13,0,104
20000418,20.08,20.08,20.08,20.08,0,104
20000419,20.35,20.35,20.35,20.35,0,104
20000420,20.23,20.23,20.23,20.23,0,104
20000424,20.34,20.34,20.34,20.34,0,104
20000425,20.03,20.03,20.03,20.03,0,104
20000426,20.23,20.23,20.23,20.23,0,104
20000427,20.50,20.50,20.50,20.50,0,104
20000428,20.48,20.48,20.48,20.48,0,104
20000501,20.45,20.45,20.45,20.45,15,119
20000502,20.48,20.48,20.48,20.48,0,119
20000503,20.07,20.07,20.07,20.07,0,119
20000504,19.90,19.90,19.90,19.90,0,119
20000505,20.23,20.23,20.23,20.23,0,119
20000508,20.67,20.67,20.67,20.67,0,119
20000509,20.98,20.98,20.98,20.98,0,119
20000510,20.92,20.92,20.92,20.92,15,119
20000511,21.12,21.12,21.12,21.12,0,119
20000512,21.22,21.22,21.22,21.22,0,119
20000515,21.40,21.40,21.40,21.40,0,119
20000516,21.17,21.17,21.17,21.17,0,119
20000517,21.26,21.26,21.26,21.26,0,119
20000518,21.41,21.41,21.41,21.41,0,119
20000519,21.45,21.45,21.45,21.45,0,119
20000522,20.92,20.92,20.92,20.92,0,119
20000523,21.00,21.00,21.00,21.00,0,119
20000524,21.36,21.36,21.36,21.36,0,119
20000525,21.58,21.58,21.58,21.58,0,119
20000526,20.96,20.96,20.96,20.96,0,119
20000530,21.16,21.52,21.16,21.52,45,164
20000531,20.96,20.96,20.96,20.96,0,164
20000601,21.68,21.68,21.68,21.68,0,164
20000602,21.56,21.56,21.56,21.56,0,164
20000605,21.35,21.35,21.24,21.24,1,165
20000606,21.28,21.28,21.28,21.28,3,168
20000607,21.77,21.77,21.77,21.77,0,168
20000608,21.44,21.44,21.44,21.44,0,168
20000609,21.46,21.46,21.46,21.46,4,172
20000612,22.08,22.08,22.08,22.08,0,172
20000613,22.37,22.37,22.37,22.37,0,172
20000614,22.24,22.24,22.24,22.24,7,179
20000615,22.04,22.04,22.04,22.04,0,179
20000616,21.76,21.76,21.76,21.76,0,179
20000619,21.85,21.85,21.85,21.85,0,179
20000620,21.85,22.34,21.85,22.34,2,181
20000621,22.52,22.52,22.52,22.52,0,181
20000622,22.88,22.88,22.88,22.88,0,181
20000623,22.95,22.95,22.95,22.95,0,181
20000626,22.59,22.59,22.59,22.59,0,181
20000627,22.95,22.95,22.95,22.95,0,181
20000628,22.59,22.59,22.59,22.59,0,181
20000629,22.94,22.94,22.94,22.94,0,181
20000630,22.80,22.80,22.80,22.80,0,181
20000705,22.20,22.20,22.20,22.20,0,181
20000706,22.42,22.42,22.37,22.37,30,211
20000707,22.62,22.62,22.62,22.62,38,249
20000710,22.49,22.49,22.49,22.49,0,249
20000711,23.10,23.10,23.10,23.10,0,249
20000712,23.50,23.50,23.50,23.50,0,249
20000713,23.65,23.65,23.65,23.65,0,249
