20060210,64.82,64.82,64.82,64.82,0,0
20060213,64.71,64.71,64.71,64.71,0,0
20060214,63.94,63.94,63.94,63.94,0,0
20060215,62.83,62.83,62.83,62.83,0,0
20060216,63.70,63.70,63.70,63.70,0,0
20060217,64.58,64.58,64.58,64.58,0,0
20060221,65.65,65.65,65.65,65.65,0,0
20060222,65.25,65.25,65.25,65.25,0,0
20060223,65.78,65.78,65.78,65.78,0,0
20060224,66.98,66.98,66.98,66.98,0,0
20060227,65.96,65.96,65.96,65.96,0,0
20060228,66.59,66.59,66.59,66.59,0,0
20060301,67.04,67.04,67.04,67.04,0,0
20060302,68.03,68.03,68.03,68.03,0,0
20060303,68.08,68.08,68.08,68.08,0,0
20060306,66.69,66.69,66.69,66.69,0,0
20060307,65.42,65.42,65.42,65.42,0,0
20060308,64.38,64.38,64.38,64.38,0,0
20060309,65.10,65.10,65.10,65.10,0,0
20060310,64.42,64.42,64.42,64.42,0,0
20060313,66.04,66.04,66.04,66.04,0,0
20060314,67.36,67.36,67.36,67.36,0,0
20060315,65.70,65.70,65.70,65.70,0,0
20060316,66.90,66.90,66.90,66.90,0,0
20060317,65.85,65.85,65.85,65.85,0,0
20060320,64.52,64.52,64.52,64.52,0,0
20060321,65.43,65.43,65.43,65.43,0,0
20060322,64.79,64.79,64.79,64.79,0,0
20060323,65.87,65.87,65.87,65.87,0,0
20060324,65.56,65.56,65.56,65.56,0,0
20060327,65.61,65.61,65.61,65.61,650,650
20060328,66.75,66.75,66.75,66.75,75,725
20060329,67.03,67.03,67.03,67.03,0,725
20060330,67.71,67.71,67.71,67.71,0,725
20060331,67.71,67.71,67.71,67.71,0,725
20060403,67.52,67.52,67.52,67.52,0,725
20060404,67.53,67.53,67.53,67.53,50,775
20060405,67.85,67.85,67.85,67.85,0,775
20060406,67.90,67.90,67.90,67.90,0,775
20060407,67.81,67.81,67.81,67.81,350,1125
20060410,68.98,68.98,68.98,68.98,0,1125
20060411,69.19,69.19,69.19,69.19,0,1125
20060412,68.91,68.91,68.91,68.91,0,1125
20060413,69.40,69.40,69.40,69.40,0,1125
20060417,70.10,70.10,70.10,70.10,0,1125
20060418,70.11,70.11,70.11,70.11,0,1125
20060419,70.05,70.81,70.05,70.81,35,1125
20060420,70.70,70.70,70.70,70.70,0,1125
20060421,72.44,72.44,72.44,72.44,0,1125
20060424,72.00,72.00,71.82,71.82,1825,2435
20060425,72.24,72.24,72.24,72.24,0,2435
20060426,71.45,71.45,71.45,71.45,0,2435
20060427,71.11,71.11,71.11,71.11,0,2435
20060428,71.20,71.20,71.20,71.20,0,2435
20060501,72.17,72.17,72.17,72.17,0,2435
20060502,71.93,71.93,71.93,71.93,0,2435
20060503,70.82,70.82,70.82,70.82,303,2738
20060504,70.02,70.02,70.02,70.02,0,2738
20060505,70.74,70.74,70.74,70.74,800,2985
20060508,70.85,70.85,70.85,70.85,0,2735
20060509,71.85,71.85,71.85,71.85,1200,4435
20060510,73.31,73.31,73.31,73.31,0,4435
20060511,73.51,73.51,73.51,73.51,0,4435
20060512,72.34,72.34,72.34,72.34,0,4435
20060515,70.92,70.92,70.92,70.92,0,4435
20060516,71.04,71.04,71.04,71.04,0,4435
20060517,70.48,70.48,70.48,70.48,0,4435
20060518,71.17,71.17,71.17,71.17,100,4535
20060519,70.18,70.18,70.18,70.18,0,4535
20060522,70.62,70.62,70.62,70.62,250,4535
20060523,71.30,71.30,71.30,71.30,75,4535
20060524,69.53,69.53,69.53,69.53,300,4335
20060525,70.66,70.66,70.66,70.66,0,4335
20060526,70.54,70.54,70.54,70.54,100,4335
20060530,70.45,70.45,70.45,70.45,0,4335
20060531,70.25,70.25,70.25,70.25,50,4335
20060601,69.90,69.90,69.23,69.23,2,4335
20060602,70.25,70.88,70.25,70.88,260,4585
20060605,71.28,71.28,71.28,71.28,0,4585
20060606,71.00,71.32,71.00,71.32,370,4605
20060607,70.62,70.62,70.62,70.62,250,4605
20060608,70.39,70.39,70.39,70.39,0,4605
20060609,70.79,70.79,70.79,70.79,0,4605
20060612,69.46,69.46,69.46,69.46,0,4605
20060613,67.62,67.62,67.62,67.62,50,4605
20060614,68.03,68.03,68.03,68.03,900,4530
20060615,68.00,68.00,68.00,68.00,200,4430
20060616,67.60,68.67,67.60,68.67,1,4430
20060619,68.54,68.54,68.54,68.54,0,4430
