19830330,29.01,29.56,29.01,29.40,949,470
19830331,29.40,29.60,29.25,29.29,521,523
19830404,29.30,29.70,29.29,29.44,156,583
19830405,29.50,29.80,29.50,29.71,175,623
19830406,29.90,29.92,29.65,29.90,392,640
19830407,29.90,30.20,29.86,30.17,817,795
19830408,30.65,30.65,30.25,30.38,365,651
19830411,30.40,30.41,30.00,30.26,265,681
19830412,30.50,31.00,30.50,30.83,469,711
19830413,30.60,30.95,30.60,30.82,657,823
19830414,30.70,30.86,30.65,30.69,202,805
19830415,30.55,30.60,30.35,30.48,295,908
19830418,30.56,30.80,30.55,30.75,128,940
19830419,30.70,30.85,30.70,30.75,324,987
19830420,30.65,30.77,30.60,30.70,188,1044
19830421,30.75,30.75,30.58,30.68,105,1060
19830422,30.62,30.85,30.62,30.75,307,1075
19830425,30.78,30.89,30.78,30.84,113,1087
19830426,30.81,30.85,30.69,30.71,93,1090
19830427,30.80,30.82,30.78,30.78,24,1074
19830428,30.73,30.90,30.68,30.74,563,1223
19830429,30.70,30.74,30.63,30.63,323,927
19830502,30.66,30.72,30.57,30.61,90,879
19830503,30.70,30.70,30.45,30.50,333,782
19830504,30.50,30.55,30.39,30.42,249,627
19830505,30.47,30.47,30.20,30.20,115,572
19830506,30.18,30.45,30.18,30.45,248,634
19830509,30.40,30.43,29.95,30.10,209,527
19830510,30.15,30.40,30.10,30.31,131,536
19830511,30.15,30.15,29.95,29.97,227,536
19830512,29.64,29.85,29.64,29.72,226,325
19830513,29.61,29.80,29.53,29.80,92,254
19830516,29.85,30.14,29.85,30.12,146,211
19830517,30.05,30.20,29.90,29.91,124,80
19830518,29.75,29.78,29.25,29.75,88,64
