19990823,17.51,17.51,17.51,17.51,0,0
19990824,17.37,17.37,17.37,17.37,2300,2300
19990825,17.11,17.11,17.11,17.11,0,2300
19990826,17.31,17.31,17.31,17.31,150,2450
19990827,17.55,17.55,17.55,17.55,0,2450
19990830,17.72,17.72,17.72,17.72,0,2450
19990831,17.67,17.67,17.67,17.67,0,2450
19990901,17.50,17.50,17.50,17.50,0,2450
19990902,17.34,17.34,17.34,17.34,0,2450
19990903,17.62,17.62,17.62,17.62,0,2450
19990907,17.68,17.68,17.68,17.68,0,2450
19990908,17.61,17.61,17.61,17.61,0,2450
19990909,17.62,17.62,17.62,17.62,0,2450
19990910,17.84,17.84,17.84,17.84,150,2450
19990913,17.67,17.67,17.67,17.67,0,2450
19990914,17.61,17.61,17.61,17.61,75,2675
19990915,17.33,17.33,17.33,17.33,0,2675
19990916,17.44,17.44,17.44,17.44,0,2675
19990917,17.63,17.63,17.63,17.63,0,2675
19990920,17.47,17.47,17.47,17.47,0,2675
19990921,17.52,17.52,17.52,17.52,0,2675
19990922,17.64,17.64,17.64,17.64,0,2675
19990923,18.02,18.02,18.02,18.02,0,2675
19990924,18.09,18.09,18.09,18.09,0,2675
19990927,18.06,18.06,18.06,18.06,0,2675
19990928,18.08,18.08,18.08,18.08,0,2675
19990929,18.04,18.04,18.04,18.04,0,2675
19990930,17.99,17.99,17.99,17.99,0,2675
19991001,18.24,18.24,18.24,18.24,0,2675
19991004,18.29,18.29,18.29,18.29,0,2675
19991005,18.45,18.63,18.45,18.63,200,2625
19991006,18.50,18.50,18.50,18.50,0,2725
19991007,18.48,18.48,18.48,18.48,0,2725
19991008,17.95,17.95,17.95,17.95,0,2725
19991011,18.51,18.51,18.51,18.51,0,2725
19991012,18.97,18.97,18.97,18.97,0,2725
19991013,18.86,18.86,18.86,18.86,0,2725
19991014,18.48,18.48,18.48,18.48,0,2725
19991015,18.89,18.89,18.89,18.89,0,2725
19991018,19.04,19.04,19.04,19.04,0,2725
19991019,18.86,18.86,18.86,18.86,0,2725
19991020,19.03,19.03,19.03,19.03,0,2725
19991021,18.86,18.86,18.86,18.86,0,2725
19991022,19.07,19.07,19.07,19.07,0,2725
19991025,18.84,18.84,18.84,18.84,30,2695
19991026,18.76,18.76,18.76,18.76,0,2695
19991027,18.62,18.62,18.62,18.62,0,2695
19991028,18.06,18.06,18.06,18.06,0,2695
19991029,18.23,18.23,18.23,18.23,0,2695
19991101,18.68,18.68,18.68,18.68,0,2695
19991102,18.35,18.35,18.35,18.35,200,2620
19991103,18.00,18.00,18.00,18.00,0,2620
19991104,17.95,17.95,17.95,17.95,0,2620
19991105,17.84,17.84,17.84,17.84,0,2620
19991108,17.89,17.89,17.89,17.89,0,2620
19991109,18.13,18.13,18.13,18.13,0,2620
19991110,18.24,18.24,18.24,18.24,0,2620
19991111,18.55,18.55,18.55,18.55,0,2620
19991112,18.83,18.83,18.83,18.83,0,2620
19991115,18.75,18.75,18.75,18.75,300,2320
19991116,18.72,18.72,18.72,18.72,0,2320
19991117,18.66,18.66,18.66,18.66,0,2220
19991118,18.23,18.23,18.23,18.23,0,2220
19991119,18.72,18.72,18.72,18.72,0,2220
19991122,18.50,18.50,18.50,18.50,600,2170
19991123,18.19,18.19,18.19,18.19,0,2170
19991124,18.18,18.18,18.18,18.18,0,2170
19991129,17.76,17.76,17.76,17.76,0,2170
19991130,17.59,17.59,17.59,17.59,0,2170
19991201,18.02,18.02,18.02,18.02,0,2170
19991202,18.42,18.42,18.42,18.42,0,2170
19991203,18.33,18.33,18.33,18.33,0,2170
19991206,18.49,18.49,18.49,18.49,0,2170
19991207,18.38,18.38,18.38,18.38,0,2170
19991208,18.72,18.72,18.72,18.72,0,2170
19991209,18.48,18.48,18.48,18.48,0,2170
19991210,18.82,18.82,18.82,18.82,0,2170
19991213,19.04,19.04,19.04,19.04,0,2170
19991214,18.88,18.88,18.88,18.88,0,2170
19991215,18.76,18.76,18.76,18.76,0,2170
19991216,18.72,18.72,18.72,18.72,0,2170
19991217,18.82,18.82,18.82,18.82,0,2170
19991220,18.74,18.74,18.74,18.74,0,2170
19991221,18.89,18.89,18.89,18.89,0,2170
19991222,18.70,18.70,18.70,18.70,0,2170
19991223,18.94,18.94,18.94,18.94,0,2170
19991227,19.02,19.02,19.02,19.02,0,2170
19991228,18.90,18.90,18.90,18.90,0,2170
19991229,18.70,18.70,18.70,18.70,0,2170
19991230,18.65,18.65,18.28,18.28,5,2250
20000104,18.57,18.57,18.57,18.57,0,2075
20000105,18.23,18.23,18.23,18.23,0,2075
20000106,18.16,18.16,18.16,18.16,0,2075
20000107,18.40,18.40,18.40,18.40,0,2075
20000110,18.63,18.63,18.63,18.63,0,2075
20000111,18.65,18.65,18.65,18.65,0,2075
20000112,18.70,18.70,18.70,18.70,0,2075
20000113,18.64,18.64,18.64,18.64,0,2075
20000114,19.15,19.15,19.15,19.15,0,2075
20000118,19.04,19.04,19.04,19.04,0,2075
20000119,19.00,19.00,19.00,19.00,0,2075
20000120,19.15,19.15,19.15,19.15,0,2075
20000121,19.10,19.10,19.10,19.10,0,2075
20000124,19.24,19.24,19.24,19.24,0,2075
20000125,19.33,19.33,19.33,19.33,0,2075
20000126,19.12,19.12,19.12,19.12,0,2075
20000127,19.01,19.01,19.01,19.01,0,2075
20000128,19.28,19.28,19.28,19.28,0,2075
20000131,19.51,19.51,19.51,19.51,0,2075
20000201,19.58,19.58,19.58,19.58,0,2075
20000202,19.13,19.13,19.13,19.13,0,2075
20000203,19.41,19.41,19.41,19.41,0,2075
20000204,19.66,19.66,19.66,19.66,0,2075
20000207,19.18,19.18,19.18,19.18,0,2075
20000208,19.03,19.03,19.03,19.03,0,2075
20000209,19.13,19.13,19.13,19.13,0,2075
20000210,19.29,19.29,19.29,19.29,0,2075
20000211,19.31,19.31,19.31,19.31,0,2075
20000214,19.68,19.68,19.68,19.68,0,2075
20000215,19.44,19.44,19.44,19.44,0,2075
20000216,19.79,19.79,19.79,19.79,0,2075
20000217,19.56,19.56,19.56,19.56,0,2075
20000218,19.55,19.55,19.55,19.55,0,2075
20000222,19.55,19.55,19.55,19.55,0,2075
20000223,19.46,19.46,19.46,19.46,0,2075
20000224,19.22,19.22,19.22,19.22,0,2075
20000225,19.52,19.52,19.52,19.52,0,2075
20000228,19.45,19.45,19.45,19.45,0,2075
20000229,19.72,19.72,19.72,19.72,0,2075
20000301,20.26,20.26,20.26,20.26,0,2075
20000302,20.26,20.26,20.26,20.26,0,2075
20000303,20.28,20.28,20.28,20.28,0,2075
20000306,20.61,20.61,20.61,20.61,0,2075
20000307,21.32,21.32,21.32,21.32,0,2075
20000308,19.73,19.73,19.73,19.73,0,2075
20000309,20.40,20.40,20.40,20.40,0,2075
20000310,20.04,20.04,20.04,20.04,0,2075
20000313,20.15,20.15,20.15,20.15,0,2075
20000314,20.49,20.49,20.49,20.49,0,2075
20000315,20.59,20.59,20.59,20.59,0,2075
20000316,20.77,20.77,20.77,20.77,0,2075
20000317,20.96,20.96,20.96,20.96,0,2075
20000320,21.02,21.02,21.02,21.02,0,2075
20000321,21.24,21.24,21.24,21.24,0,2075
20000322,20.93,20.93,20.93,20.93,0,2075
20000323,21.01,21.01,21.01,21.01,0,2075
20000324,21.28,21.28,21.28,21.28,0,2075
20000327,20.83,20.83,20.83,20.83,0,2075
20000328,20.48,20.48,20.48,20.48,0,2075
20000329,21.01,21.01,21.01,21.01,0,2075
20000330,21.14,21.14,21.14,21.14,0,2075
20000331,21.32,21.32,21.32,21.32,0,2075
20000403,20.90,20.90,20.90,20.90,0,2075
20000404,20.91,20.91,20.91,20.91,0,2075
20000405,21.06,21.19,21.06,21.19,405,2280
20000406,20.96,20.96,20.96,20.96,0,2280
20000407,20.59,20.59,20.59,20.59,0,2280
20000410,19.88,19.88,19.88,19.88,0,2280
20000411,20.33,20.33,20.33,20.33,50,2305
20000412,21.42,21.42,21.42,21.42,0,2305
20000413,20.75,20.75,20.75,20.75,0,2305
20000414,20.47,20.47,20.47,20.47,0,2305
20000417,20.56,20.56,20.56,20.56,0,2305
20000418,20.51,20.51,20.51,20.51,0,2305
20000419,20.65,20.78,20.65,20.78,125,2355
20000420,20.69,20.69,20.69,20.69,0,2355
20000424,20.80,20.80,20.80,20.80,1100,2205
20000425,20.49,20.49,20.49,20.49,100,2205
20000426,20.67,20.69,20.67,20.69,275,2480
20000427,20.96,20.96,20.96,20.96,0,2480
20000428,21.00,21.00,20.94,20.94,100,2480
20000501,20.91,20.91,20.91,20.91,15,2480
20000502,20.98,20.98,20.98,20.98,0,2480
20000503,20.61,20.61,20.61,20.61,0,2480
20000504,20.44,20.44,20.44,20.44,0,2480
20000505,20.77,20.77,20.77,20.77,0,2480
20000508,21.21,21.21,21.21,21.21,0,2480
20000509,21.55,21.55,21.55,21.55,0,2480
20000510,21.52,21.52,21.52,21.52,15,2465
20000511,21.77,21.77,21.77,21.77,3,2468
20000512,21.87,21.87,21.87,21.87,0,2468
20000515,22.09,22.09,22.09,22.09,0,2468
20000516,21.89,21.89,21.89,21.89,0,2468
20000517,21.98,21.98,21.98,21.98,0,2468
20000518,22.02,22.17,22.02,22.17,250,2518
20000519,22.18,22.18,22.18,22.18,0,2518
20000522,21.63,21.63,21.63,21.63,0,2518
20000523,21.71,21.71,21.71,21.71,0,2518
20000524,22.11,22.11,22.11,22.11,0,2518
20000525,22.33,22.33,22.33,22.33,0,2518
20000526,21.75,21.75,21.75,21.75,0,2518
20000530,22.29,22.29,22.29,22.29,0,2518
20000531,21.70,21.70,21.70,21.70,50,2568
20000601,22.42,22.42,22.42,22.42,225,2793
20000602,22.30,22.30,22.30,22.30,0,2793
20000605,21.98,21.98,21.98,21.98,0,2793
20000606,22.02,22.02,22.02,22.02,3,2796
20000607,22.50,22.50,22.50,22.50,0,2796
20000608,22.17,22.17,22.17,22.17,0,2796
20000609,22.19,22.19,22.19,22.19,4,2800
20000612,22.85,22.85,22.85,22.85,0,2800
20000613,23.18,23.18,23.18,23.18,0,2800
20000614,23.05,23.05,23.05,23.05,7,2803
20000615,22.85,22.85,22.85,22.85,0,2803
20000616,22.54,22.54,22.54,22.54,0,2803
20000619,22.59,22.59,22.59,22.59,0,2803
20000620,23.08,23.08,23.08,23.08,0,2803
20000621,23.26,23.26,23.26,23.26,0,2803
20000622,23.62,23.62,23.62,23.62,0,2803
20000623,23.72,23.72,23.72,23.72,0,2803
20000626,23.36,23.36,23.36,23.36,0,2803
20000627,23.75,23.75,23.75,23.75,0,2803
20000628,23.41,23.41,23.41,23.41,0,2803
20000629,23.77,23.77,23.77,23.77,0,2803
20000630,23.63,23.63,23.63,23.63,0,2803
20000705,23.03,23.03,23.03,23.03,0,2803
20000706,23.14,23.14,23.14,23.14,0,2803
20000707,23.36,23.36,23.36,23.36,38,2841
20000710,23.18,23.18,23.18,23.18,0,2841
20000711,23.74,23.74,23.74,23.74,0,2841
20000712,24.16,24.16,24.16,24.16,0,2841
20000713,24.38,24.38,24.38,24.38,0,2841
20000714,24.27,24.27,24.27,24.27,0,2841
20000717,23.94,23.94,23.94,23.94,0,2841
20000718,24.33,24.33,24.33,24.33,0,2841
20000719,24.53,24.53,24.53,24.53,5,2843
20000720,24.23,24.23,24.23,24.23,0,2843
20000721,23.94,23.94,23.94,23.94,100,2843
20000724,23.64,23.64,23.64,23.64,0,2843
20000725,23.73,23.73,23.73,23.73,0,2843
20000726,23.83,23.83,23.83,23.83,0,2843
20000727,24.09,24.09,24.09,24.09,0,2843
20000728,24.22,24.22,24.22,24.22,0,2843
20000731,23.94,23.94,23.94,23.94,0,2843
20000801,24.13,24.13,24.13,24.13,17,2858
20000802,24.05,24.05,24.05,24.05,0,2858
20000803,24.07,24.07,24.07,24.07,0,2858
20000804,24.59,24.59,24.59,24.59,0,2858
20000807,24.09,24.09,24.09,24.09,0,2858
20000808,24.25,24.25,24.25,24.25,0,2858
20000809,24.53,24.53,24.53,24.53,0,2858
