19991122,18.46,18.46,18.46,18.46,0,0
19991123,18.15,18.15,18.15,18.15,0,0
19991124,18.14,18.14,18.14,18.14,0,0
19991129,17.73,17.73,17.73,17.73,0,0
19991130,17.58,17.58,17.58,17.58,0,0
19991201,18.00,18.00,18.00,18.00,0,0
19991202,18.39,18.39,18.39,18.39,0,0
19991203,18.30,18.30,18.30,18.30,0,0
19991206,18.45,18.45,18.45,18.45,0,0
19991207,18.35,18.35,18.35,18.35,0,0
19991208,18.69,18.69,18.69,18.69,0,0
19991209,18.45,18.45,18.45,18.45,0,0
19991210,18.79,18.79,18.79,18.79,0,0
19991213,19.01,19.01,19.01,19.01,0,0
19991214,18.84,18.84,18.84,18.84,0,0
19991215,18.72,18.72,18.72,18.72,0,0
19991216,18.66,18.66,18.66,18.66,0,0
19991217,18.77,18.77,18.77,18.77,0,0
19991220,18.69,18.69,18.69,18.69,0,0
19991221,18.84,18.84,18.84,18.84,0,0
19991222,18.65,18.65,18.65,18.65,0,0
19991223,18.89,18.89,18.89,18.89,0,0
19991227,18.97,18.97,18.97,18.97,0,0
19991228,18.85,18.85,18.85,18.85,0,0
19991229,18.64,18.64,18.64,18.64,0,0
19991230,18.22,18.22,18.22,18.22,0,0
20000104,18.52,18.52,18.52,18.52,0,0
20000105,18.18,18.18,18.18,18.18,0,0
20000106,18.11,18.11,18.11,18.11,0,0
20000107,18.35,18.35,18.35,18.35,0,0
20000110,18.58,18.58,18.58,18.58,0,0
20000111,18.59,18.59,18.59,18.59,0,0
20000112,18.63,18.63,18.63,18.63,0,0
20000113,18.56,18.56,18.56,18.56,0,0
20000114,19.07,19.07,19.07,19.07,0,0
20000118,18.95,18.95,18.95,18.95,0,0
20000119,18.91,18.91,18.91,18.91,0,0
20000120,19.07,19.07,19.07,19.07,0,0
20000121,19.02,19.02,19.02,19.02,0,0
20000124,19.16,19.16,19.16,19.16,0,0
20000125,19.25,19.25,19.25,19.25,0,0
20000126,19.05,19.05,19.05,19.05,0,0
20000127,18.95,18.95,18.95,18.95,0,0
20000128,19.22,19.22,19.22,19.22,0,0
20000131,19.45,19.45,19.45,19.45,0,0
20000201,19.52,19.52,19.52,19.52,0,0
20000202,19.06,19.06,19.06,19.06,0,0
20000203,19.32,19.32,19.32,19.32,0,0
20000204,19.57,19.57,19.57,19.57,0,0
20000207,19.09,19.09,19.09,19.09,0,0
