20141120,80.13,80.13,80.13,80.13,0,0
20141121,81.00,81.00,81.00,81.00,0,0
20141124,80.71,80.71,80.71,80.71,0,0
20141125,80.30,80.30,80.30,80.30,0,0
20141126,80.78,80.78,80.78,80.78,0,0
20141128,77.63,77.63,77.63,77.63,0,0
20141201,79.41,79.41,79.41,79.41,0,0
20141202,78.18,78.18,78.18,78.18,0,0
20141203,78.09,78.09,78.09,78.09,0,0
20141204,76.28,76.28,76.28,76.28,0,0
20141205,74.73,74.73,74.73,74.73,0,0
20141208,72.56,72.56,72.56,72.56,0,0
20141209,72.71,72.71,72.71,72.71,0,0
20141210,71.27,71.27,71.27,71.27,0,0
20141211,71.12,71.12,71.12,71.12,0,0
20141212,69.16,69.16,69.16,69.16,0,0
20141215,67.68,67.68,67.68,67.68,0,0
20141216,66.57,66.57,66.57,66.57,0,0
20141217,66.98,66.98,66.98,66.98,0,0
20141218,67.63,67.63,67.63,67.63,0,0
20141219,70.49,70.49,70.49,70.49,0,0
20141222,70.32,70.32,70.32,70.32,0,0
20141223,71.58,71.58,71.58,71.58,0,0
20141224,71.79,71.79,71.79,71.79,0,0
20141226,71.42,71.42,71.42,71.42,0,0
20141229,70.62,70.62,70.62,70.62,0,0
20141230,70.54,70.54,70.54,70.54,0,0
20141231,70.45,70.45,70.45,70.45,0,0
20150102,69.95,69.95,69.95,69.95,0,0
20150105,68.62,68.62,68.62,68.62,0,0
20150106,66.86,66.86,66.86,66.86,0,0
20150107,66.26,66.26,66.26,66.26,0,0
20150108,66.28,66.28,66.28,66.28,0,0
20150109,67.53,67.53,67.53,67.53,0,0
20150112,66.83,66.83,66.83,66.83,0,0
20150113,67.56,67.56,67.56,67.56,0,0
20150114,68.05,68.05,68.05,68.05,0,0
20150115,65.79,65.79,65.79,65.79,0,0
20150116,67.00,67.00,67.00,67.00,0,0
20150120,65.56,65.56,65.56,65.56,0,0
20150121,66.01,66.01,66.01,66.01,0,0
20150122,65.41,65.41,65.41,65.41,0,0
20150123,65.84,65.84,65.84,65.84,0,0
20150126,65.59,65.59,65.59,65.59,0,0
20150127,66.64,66.64,66.64,66.64,0,0
20150128,66.00,66.00,66.00,66.00,0,0
20150129,67.06,67.06,67.06,67.06,0,0
20150130,69.31,69.31,69.31,69.31,0,0
20150202,69.85,69.85,69.85,69.85,0,0
20150203,71.19,71.19,71.19,71.19,0,0
20150204,69.51,69.51,69.51,69.51,0,0
20150205,70.26,70.26,70.26,70.26,0,0
20150206,69.55,69.55,69.55,69.55,0,0
20150209,69.97,69.97,69.97,69.97,0,0
20150210,69.34,69.34,69.34,69.34,0,0
20150211,69.60,69.60,69.60,69.60,0,0
20150212,70.72,70.72,70.72,70.72,0,0
20150213,69.78,69.78,69.78,69.78,0,0
20150217,69.42,69.42,69.42,69.42,0,0
20150218,69.14,69.14,69.14,69.14,0,0
20150219,68.56,68.56,68.56,68.56,0,0
20150220,69.65,69.65,69.65,69.65,0,0
20150223,69.48,69.48,69.48,69.48,0,0
20150224,70.00,70.00,70.00,70.00,0,0
20150225,70.62,70.62,70.62,70.62,0,0
20150226,70.29,70.29,70.29,70.29,0,0
20150227,70.25,70.25,70.25,70.25,0,0
20150302,69.84,69.84,69.84,69.84,0,0
20150303,70.37,70.37,70.37,70.37,0,0
20150304,69.15,69.15,69.15,69.15,0,0
20150305,68.65,68.65,68.65,68.65,0,0
20150306,67.93,67.93,67.93,67.93,0,0
20150309,67.41,67.41,67.41,67.41,0,0
20150310,66.89,66.89,66.89,66.89,0,0
20150311,67.09,67.09,67.09,67.09,0,0
20150312,66.57,66.57,66.57,66.57,0,0
20150313,66.07,66.07,66.07,66.07,0,0
20150316,66.53,66.53,66.53,66.53,0,0
20150317,65.84,65.84,65.84,65.84,0,0
20150318,67.19,67.19,67.19,67.19,0,0
20150319,66.27,66.27,66.27,66.27,0,0
20150320,66.80,66.80,66.80,66.80,0,0
20150323,66.99,66.99,66.99,66.99,0,0
20150324,66.32,66.32,66.32,66.32,0,0
20150325,66.31,66.31,66.31,66.31,0,0
20150326,66.18,66.18,66.18,66.18,0,0
20150327,64.76,64.76,64.76,64.76,0,0
20150330,65.34,65.34,65.34,65.34,0,0
20150331,64.83,64.83,64.83,64.83,0,0
20150401,65.55,65.55,65.55,65.55,0,0
20150402,64.89,64.89,64.89,64.89,0,0
20150406,65.19,65.19,65.19,65.19,0,0
20150407,64.46,64.46,64.46,64.46,0,0
20150408,63.35,63.35,63.35,63.35,0,0
20150409,64.45,64.45,64.45,64.45,0,0
20150410,64.92,64.92,64.92,64.92,0,0
20150413,64.59,64.59,64.59,64.59,0,0
20150414,64.73,64.73,64.73,64.73,0,0
20150415,66.03,66.03,66.03,66.03,0,0
20150416,66.31,66.31,66.31,66.31,0,0
20150417,65.86,65.86,65.86,65.86,0,0
20150420,66.58,66.58,66.58,66.58,0,0
20150421,66.87,66.87,66.87,66.87,0,0
20150422,67.28,67.28,67.28,67.28,0,0
20150423,67.94,67.94,67.94,67.94,0,0
20150424,66.78,66.78,66.78,66.78,0,0
20150427,66.74,66.74,66.74,66.74,0,0
20150428,66.81,66.81,66.81,66.81,0,0
20150429,66.84,66.84,66.84,66.84,0,0
20150430,66.98,66.98,66.98,66.98,0,0
20150501,66.85,66.85,66.85,66.85,0,0
20150504,67.12,67.12,67.12,67.12,0,0
20150505,67.69,67.69,67.69,67.69,0,0
20150506,68.05,68.05,68.05,68.05,0,0
20150507,67.78,67.78,67.78,67.78,0,0
20150508,68.23,68.23,68.23,68.23,0,0
20150511,68.30,68.30,68.30,68.30,0,0
20150512,68.15,68.15,68.15,68.15,0,0
20150513,68.10,68.10,68.10,68.10,0,0
20150514,68.56,68.56,68.56,68.56,0,0
20150515,68.55,68.55,68.55,68.55,0,0
20150518,68.17,68.17,68.17,68.17,0,0
20150519,67.54,67.54,67.54,67.54,0,0
20150520,67.94,67.94,67.94,67.94,0,0
20150521,67.93,67.93,67.93,67.93,0,0
20150522,67.41,67.41,67.41,67.41,0,0
20150526,67.58,67.58,67.58,67.58,0,0
20150527,67.21,67.21,67.21,67.21,0,0
20150528,67.17,67.17,67.17,67.17,0,0
20150529,67.45,67.45,67.45,67.45,0,0
20150601,67.01,67.01,67.01,67.01,0,0
20150602,68.11,68.11,68.11,68.11,0,0
20150603,67.69,67.69,67.69,67.69,0,0
20150604,67.13,67.13,67.13,67.13,0,0
20150605,68.45,68.45,68.45,68.45,0,0
20150608,67.82,67.82,67.82,67.82,0,0
20150609,68.30,68.30,68.30,68.30,0,0
20150610,68.68,68.68,68.68,68.68,0,0
20150611,68.25,68.25,68.25,68.25,0,0
20150612,67.37,67.37,67.37,67.37,0,0
20150615,67.83,67.83,67.83,67.83,0,0
20150616,68.14,68.14,68.14,68.14,0,0
20150617,68.13,68.13,68.13,68.13,0,0
20150618,68.41,68.41,68.41,68.41,0,0
20150619,67.70,67.70,67.70,67.70,0,0
