20041122,37.40,37.40,37.40,37.40,0,0
20041123,37.93,37.93,37.93,37.93,0,0
20041124,37.40,37.70,37.40,37.67,265,260
20041129,38.20,38.20,38.00,38.18,110,271
20041130,38.50,38.50,38.37,38.37,52,321
20041201,38.40,38.40,37.39,37.39,4,322
20041202,37.30,37.30,36.69,36.69,1,323
20041203,36.60,36.60,36.49,36.49,1,323
20041206,36.92,36.92,36.92,36.92,0,323
20041207,36.31,36.31,36.31,36.31,0,323
20041208,36.79,36.79,36.79,36.79,1,323
20041209,37.00,37.20,36.98,36.98,3,325
20041210,36.30,36.30,36.30,36.30,0,325
20041213,36.61,36.61,36.61,36.61,5,325
20041214,36.65,36.65,36.65,36.65,0,330
20041215,37.65,37.65,37.51,37.51,200,480
20041216,37.50,37.50,37.26,37.26,65,480
20041217,38.31,38.31,38.31,38.31,26,480
20041220,37.66,37.66,37.66,37.66,3,481
20041221,37.38,37.38,37.38,37.38,0,481
20041222,36.88,36.88,36.88,36.88,170,649
20041223,37.15,37.15,36.86,36.86,4,653
20041227,35.73,35.73,35.73,35.73,0,653
20041228,36.14,36.14,36.14,36.14,54,703
20041229,36.91,36.91,36.91,36.91,0,703
20041230,36.50,36.69,36.40,36.69,950,1574
20050103,36.42,36.42,36.42,36.42,381,1577
20050104,37.10,37.10,36.99,36.99,56,1594
20050105,36.40,36.40,36.40,36.40,0,1594
20050106,37.08,37.08,37.08,37.08,250,1844
20050107,36.80,36.80,36.40,36.40,4,1848
20050110,36.02,36.02,36.02,36.02,0,1848
20050111,36.20,36.36,36.10,36.36,258,2059
20050112,36.85,36.85,36.73,36.73,401,2460
20050113,37.30,37.62,37.30,37.62,154,2510
20050114,38.02,38.02,38.02,38.02,0,2510
20050118,38.40,38.55,38.40,38.55,1,2510
20050119,38.65,38.65,38.38,38.38,130,2593
20050120,38.38,38.38,38.27,38.27,54,2569
20050121,38.98,38.98,38.98,38.98,1,2569
20050124,38.95,39.19,38.95,39.19,150,2495
20050125,39.50,39.96,39.45,39.96,210,2704
20050126,39.58,39.58,39.58,39.58,1,2705
20050127,39.80,39.83,39.29,39.29,33,2731
20050128,39.14,39.14,38.92,38.92,576,3032
20050131,39.61,39.61,39.61,39.61,0,3032
20050201,39.50,39.61,39.22,39.22,1054,3659
20050202,38.84,38.84,38.84,38.84,0,3659
20050203,39.02,39.02,39.02,39.02,0,3659
20050204,39.02,39.07,39.02,39.07,1,3658
20050207,38.98,38.98,38.98,38.98,0,3658
20050208,39.00,39.11,39.00,39.11,1,3658
20050209,39.17,39.17,39.17,39.17,0,3658
20050210,39.80,39.80,39.42,39.42,51,3698
20050211,39.20,39.20,38.79,38.79,5,3703
20050214,38.90,38.90,38.90,38.90,0,3703
20050215,38.78,38.78,38.78,38.78,25,3728
20050216,39.30,39.51,39.30,39.51,3,3731
20050217,39.19,39.19,39.19,39.19,300,3981
20050218,39.71,39.71,39.71,39.71,0,3981
20050222,40.69,40.69,40.69,40.69,0,3981
20050223,40.75,40.75,40.45,40.45,186,4142
20050224,40.57,40.57,40.57,40.57,156,4144
20050225,40.70,40.70,40.63,40.63,256,4250
20050228,41.22,41.22,41.22,41.22,294,4504
20050301,41.62,41.62,41.62,41.62,37,4406
20050302,41.62,42.41,41.62,42.41,258,4407
20050303,42.41,42.58,42.41,42.58,2,4408
