20060210,65.66,65.66,65.66,65.66,0,0
20060213,65.49,65.49,65.49,65.49,0,0
20060214,64.67,64.67,64.67,64.67,0,0
20060215,63.53,63.53,63.53,63.53,0,0
20060216,64.40,64.40,64.40,64.40,0,0
20060217,65.28,65.28,65.28,65.28,0,0
20060221,66.35,66.35,66.35,66.35,0,0
20060222,65.86,65.86,65.86,65.86,0,0
20060223,66.39,66.39,66.39,66.39,0,0
20060224,67.59,67.59,67.59,67.59,0,0
20060227,66.54,66.54,66.54,66.54,0,0
20060228,67.19,67.19,67.19,67.19,0,0
20060301,67.64,67.64,67.64,67.64,0,0
20060302,68.63,68.63,68.63,68.63,0,0
20060303,68.75,68.75,68.75,68.75,0,0
20060306,67.33,67.33,67.33,67.33,0,0
20060307,66.06,66.06,66.06,66.06,0,0
20060308,65.02,65.02,65.02,65.02,0,0
20060309,65.74,65.74,65.74,65.74,0,0
20060310,65.06,65.06,65.06,65.06,0,0
20060313,66.68,66.68,66.68,66.68,0,0
20060314,68.00,68.00,68.00,68.00,0,0
20060315,66.35,66.35,66.35,66.35,0,0
20060316,67.55,67.55,67.55,67.55,0,0
20060317,66.50,66.50,66.50,66.50,0,0
20060320,65.14,65.14,65.14,65.14,0,0
20060321,66.02,66.02,66.02,66.02,0,0
20060322,65.38,65.38,65.38,65.38,0,0
20060323,66.53,66.53,66.53,66.53,0,0
20060324,66.26,66.26,66.26,66.26,0,0
20060327,66.33,66.33,66.33,66.33,0,0
20060328,67.49,67.49,67.49,67.49,0,0
20060329,67.78,67.78,67.78,67.78,0,0
20060330,68.46,68.46,68.46,68.46,0,0
20060331,68.46,68.46,68.46,68.46,0,0
20060403,68.31,68.31,68.31,68.31,0,0
20060404,68.29,68.29,68.29,68.29,0,0
20060405,68.64,68.64,68.64,68.64,0,0
20060406,68.78,68.78,68.78,68.78,0,0
20060407,68.69,68.69,68.69,68.69,0,0
20060410,69.85,69.85,69.85,69.85,0,0
20060411,70.11,70.11,70.11,70.11,0,0
20060412,69.88,69.88,69.88,69.88,0,0
20060413,70.48,70.48,70.48,70.48,0,0
20060417,71.18,71.18,71.18,71.18,0,0
20060418,71.41,71.41,71.41,71.41,0,0
20060419,72.17,72.17,72.17,72.17,0,0
20060420,71.99,71.99,71.99,71.99,0,0
20060421,73.70,73.70,73.70,73.70,0,0
20060424,72.99,72.99,72.99,72.99,0,0
20060425,73.41,73.41,73.41,73.41,1000,1000
20060426,72.62,72.62,72.62,72.62,0,1000
20060427,72.17,72.17,72.17,72.17,0,1000
20060428,72.42,72.42,72.42,72.42,600,1550
20060501,73.48,73.48,73.48,73.48,0,1550
20060502,73.42,73.42,73.42,73.42,0,1550
20060503,72.20,72.20,72.20,72.20,0,1550
20060504,71.21,71.21,71.21,71.21,0,1550
20060505,71.88,71.88,71.88,71.88,0,1550
20060508,71.90,71.90,71.90,71.90,0,1550
20060509,72.84,72.84,72.84,72.84,0,1550
20060510,74.14,74.14,74.14,74.14,550,2075
20060511,74.46,74.46,74.46,74.46,0,2075
20060512,73.25,73.25,73.25,73.25,1600,3400
20060515,71.62,71.62,71.62,71.62,0,3400
20060516,71.73,71.73,71.73,71.73,0,3400
20060517,71.17,71.17,71.17,71.17,0,3400
20060518,72.06,72.06,72.06,72.06,0,3400
20060519,71.13,71.13,71.13,71.13,0,3400
20060522,71.57,71.57,71.57,71.57,0,3400
20060523,72.38,72.38,72.38,72.38,225,3625
20060524,70.60,70.60,70.60,70.60,0,3625
20060525,71.73,71.73,71.73,71.73,0,3625
20060526,71.67,71.67,71.67,71.67,0,3625
20060530,71.76,71.76,71.76,71.76,500,3625
20060531,71.56,71.56,71.56,71.56,0,3125
20060601,70.58,70.58,70.58,70.58,0,3125
20060602,72.27,72.27,72.27,72.27,0,3125
20060605,72.67,72.67,72.67,72.67,0,3125
20060606,72.71,72.71,72.71,72.71,0,3125
20060607,71.96,71.96,71.96,71.96,0,3125
20060608,71.73,71.73,71.73,71.73,0,3125
20060609,72.25,72.25,72.25,72.25,0,3125
20060612,70.94,70.94,70.94,70.94,0,3125
20060613,69.10,69.10,69.10,69.10,0,3125
20060614,69.46,69.46,69.46,69.46,0,3125
20060615,69.43,69.43,69.43,69.43,0,3125
20060616,70.04,70.04,70.04,70.04,0,3125
20060619,69.30,69.83,69.30,69.83,210,3135
20060620,70.50,70.50,69.43,69.43,210,3145
20060621,70.07,70.07,70.07,70.07,200,3045
20060622,70.55,70.70,70.55,70.70,1206,4051
20060623,71.15,71.15,70.80,70.80,10,4061
20060626,71.70,71.81,71.70,71.81,810,4871
20060627,71.84,71.84,71.84,71.84,0,4871
20060628,72.27,72.27,72.27,72.27,0,4871
20060629,73.24,73.24,73.24,73.24,0,4871
20060630,73.52,73.52,73.52,73.52,0,4871
20060705,75.17,75.17,75.17,75.17,1500,6251
20060706,75.37,75.37,75.37,75.37,200,6251
20060707,75.03,75.03,75.03,75.03,120,6371
20060710,74.79,74.79,74.79,74.79,0,6371
20060711,75.10,75.10,75.10,75.10,2600,8071
20060712,75.73,75.73,75.73,75.73,0,8071
20060713,77.40,77.40,77.40,77.40,0,8071
20060714,77.48,77.48,77.48,77.48,1250,8701
20060717,76.46,76.46,76.46,76.46,0,8701
20060718,75.54,75.54,75.54,75.54,200,8701
20060719,75.32,75.32,75.32,75.32,0,8701
20060720,74.55,74.55,74.55,74.55,100,8601
20060721,74.85,74.85,74.70,74.70,100,8651
20060724,75.32,75.32,75.32,75.32,300,8851
20060725,74.31,74.31,74.31,74.31,200,8701
20060726,75.19,75.19,75.19,75.19,0,8701
20060727,76.06,76.06,76.06,76.06,0,8701
20060728,75.10,75.10,75.10,75.10,100,8701
20060731,76.41,76.41,76.41,76.41,0,8701
20060801,76.81,76.81,76.81,76.81,400,8751
20060802,77.10,77.10,77.10,77.10,0,8701
20060803,77.13,77.13,77.13,77.13,200,8701
20060804,76.95,76.95,76.95,76.95,0,8701
20060807,78.48,78.48,78.48,78.48,0,8701
20060808,77.39,77.39,77.39,77.39,0,8701
20060809,77.12,77.12,77.12,77.12,350,8451
20060810,76.08,76.08,76.08,76.08,1200,9151
20060811,76.81,76.81,76.81,76.81,250,9151
20060814,76.34,76.34,76.34,76.34,100,9151
20060815,75.68,75.68,75.68,75.68,0,9151
20060816,75.22,75.22,75.22,75.22,0,9151
20060817,74.26,74.26,74.26,74.26,0,9151
20060818,74.56,74.56,74.56,74.56,3200,11521
20060821,75.38,75.38,75.38,75.38,0,11521
20060822,75.31,75.31,75.31,75.31,0,11521
20060823,74.98,74.98,74.98,74.98,400,11521
20060824,75.16,75.16,75.16,75.16,800,12021
20060825,75.00,75.00,75.00,75.00,200,12021
20060828,74.34,74.34,74.34,74.34,200,12021
20060829,74.01,74.01,74.01,74.01,200,12021
20060830,74.17,74.17,74.17,74.17,1200,12171
20060831,74.44,74.44,74.44,74.44,2800,13746
20060901,73.45,73.45,73.45,73.45,0,13746
20060905,73.61,73.61,73.61,73.61,0,13746
20060906,72.78,72.78,72.78,72.78,200,13946
20060907,72.78,72.78,72.78,72.78,0,13946
20060908,71.92,71.92,71.92,71.92,100,13946
20060911,71.06,71.06,71.06,71.06,30,13946
20060912,69.56,69.56,69.56,69.56,0,13946
20060913,70.01,70.01,70.01,70.01,0,13946
20060914,69.87,69.87,69.87,69.87,500,14446
20060915,69.76,69.76,69.76,69.76,0,14446
20060918,69.75,69.75,69.75,69.75,0,14446
20060919,67.84,67.84,67.84,67.84,30,14441
20060920,66.57,66.57,66.57,66.57,200,14641
20060921,66.66,66.66,66.66,66.66,0,14641
20060922,66.02,66.02,66.02,66.02,1750,15791
20060925,66.41,66.41,66.41,66.41,250,15991
20060926,65.91,65.91,65.91,65.91,1625,14666
20060927,67.59,67.59,67.59,67.59,300,14666
20060928,67.91,67.91,67.91,67.91,0,14666
20060929,68.78,68.78,68.78,68.78,1000,15466
20061002,67.88,67.88,67.88,67.88,0,15466
20061003,67.00,67.00,66.68,66.68,226,15490
20061004,66.91,66.91,66.91,66.91,1815,15740
20061005,67.08,67.08,67.08,67.08,20,15757
20061006,66.96,66.96,66.96,66.96,25,15778
20061009,66.97,66.97,66.97,66.97,0,15778
20061010,66.67,66.67,66.67,66.67,975,15495
20061011,66.50,66.50,66.50,66.50,2100,13395
20061012,67.15,67.15,67.15,67.15,20,13378
20061013,67.37,67.37,67.37,67.37,510,12869
20061016,68.69,68.69,68.69,68.69,410,12469
20061017,68.67,68.67,68.67,68.67,0,12469
20061018,68.34,68.34,68.34,68.34,0,12469
20061019,68.35,68.35,68.35,68.35,0,12469
20061020,67.82,67.82,67.82,67.82,0,12469
20061023,67.63,67.63,67.63,67.63,70,12499
20061024,67.92,67.92,67.92,67.92,0,12499
20061025,69.29,69.29,69.29,69.29,50,12499
20061026,68.15,68.15,68.15,68.15,325,12749
20061027,68.90,68.90,68.90,68.90,0,12749
20061030,67.21,67.21,67.21,67.21,1100,13349
20061031,67.65,67.65,67.65,67.65,0,13349
20061101,67.67,67.67,67.67,67.67,1150,12199
20061102,66.89,66.89,66.89,66.89,0,12199
20061103,67.90,67.90,67.90,67.90,0,12199
20061106,68.80,68.80,68.80,68.80,0,12199
20061107,67.38,67.38,67.38,67.38,0,12199
20061108,67.99,67.99,67.99,67.99,8,12199
20061109,68.98,68.98,68.98,68.98,0,12199
20061110,67.86,67.86,67.86,67.86,0,12199
