20101122,87.24,87.24,87.24,87.24,0,0
20101123,86.89,86.89,86.89,86.89,0,0
20101124,89.12,89.12,89.12,89.12,0,0
20101126,88.88,88.88,88.88,88.88,0,0
20101129,90.41,90.41,90.41,90.41,0,0
20101130,88.54,88.54,88.54,88.54,0,0
20101201,90.27,90.27,90.27,90.27,0,0
20101202,90.10,90.10,90.10,90.10,0,0
20101203,88.11,88.11,88.11,88.11,0,0
20101206,86.84,86.84,86.84,86.84,0,0
20101207,88.78,88.78,88.78,88.78,0,0
20101208,89.70,89.70,89.70,89.70,0,0
20101209,89.53,89.53,89.53,89.53,0,0
20101210,89.05,89.05,89.05,89.05,0,0
20101213,89.26,89.26,89.26,89.26,0,0
20101214,90.02,90.02,90.02,90.02,0,0
20101215,90.75,90.75,90.75,90.75,0,0
20101216,90.57,90.57,90.57,90.57,0,0
20101217,90.53,90.53,90.53,90.53,0,0
20101220,91.44,91.44,91.44,91.44,0,0
20101221,91.44,91.44,91.44,91.44,0,0
20101222,91.75,91.75,91.75,91.75,0,0
20101223,92.40,92.40,92.40,92.40,0,0
20101227,92.05,92.05,92.05,92.05,0,0
20101228,92.52,92.52,92.52,92.52,0,0
20101229,92.59,92.59,92.59,92.59,0,0
20101230,92.00,92.00,92.00,92.00,0,0
20101231,93.28,93.28,93.28,93.28,0,0
20110103,92.96,92.96,92.96,92.96,0,0
20110104,92.16,92.16,92.16,92.16,0,0
20110105,93.90,93.90,93.90,93.90,0,0
20110106,93.62,93.62,93.62,93.62,0,0
20110107,92.04,92.04,92.04,92.04,0,0
20110110,93.65,93.65,93.65,93.65,0,0
20110111,95.08,95.08,95.08,95.08,0,0
20110112,95.21,95.21,95.21,95.21,0,0
20110113,94.98,94.98,94.98,94.98,0,0
20110114,95.49,95.49,95.49,95.49,0,0
20110118,95.69,95.69,95.69,95.69,0,0
20110119,95.53,95.53,95.53,95.53,0,0
20110120,95.33,95.33,95.33,95.33,0,0
20110121,96.30,96.30,96.30,96.30,0,0
20110124,95.69,95.69,95.69,95.69,0,0
20110125,94.90,94.90,94.90,94.90,0,0
20110126,96.56,96.56,96.56,96.56,0,0
20110127,96.30,96.30,96.30,96.30,0,0
20110128,97.41,97.41,97.41,97.41,0,0
20110131,98.57,98.57,98.57,98.57,0,0
20110201,99.01,99.01,99.01,99.01,0,0
20110202,99.78,99.78,99.78,99.78,0,0
20110203,100.81,100.81,100.81,100.81,0,0
20110204,99.79,99.79,99.79,99.79,0,0
20110207,99.49,99.49,99.49,99.49,0,0
20110208,100.89,100.89,100.89,100.89,0,0
20110209,101.58,101.58,101.58,101.58,0,0
20110210,100.76,100.76,100.76,100.76,0,0
20110211,100.35,100.35,100.35,100.35,0,0
20110214,101.97,101.97,101.97,101.97,0,0
20110215,100.54,100.54,100.54,100.54,0,0
20110216,100.92,100.92,100.92,100.92,0,0
20110217,100.76,100.76,100.76,100.76,0,0
20110218,101.36,101.36,101.36,101.36,0,0
20110222,100.65,100.65,100.65,100.65,0,0
20110223,99.72,99.72,99.72,99.72,0,0
20110224,99.58,99.58,99.58,99.58,0,0
20110225,100.91,100.91,100.91,100.91,0,0
20110228,100.94,100.94,100.94,100.94,0,0
20110301,101.79,101.79,101.79,101.79,0,0
20110302,102.55,102.55,102.55,102.55,0,0
20110303,103.15,103.15,103.15,103.15,0,0
20110304,102.74,102.74,102.74,102.74,0,0
20110307,102.91,102.91,102.91,102.91,0,0
20110308,102.84,102.84,102.84,102.84,0,0
20110309,103.90,103.90,103.90,103.90,0,0
20110310,102.16,102.16,102.16,102.16,0,0
20110311,101.21,101.21,101.21,101.21,0,0
20110314,101.02,101.02,101.02,101.02,0,0
20110315,97.19,97.19,97.19,97.19,0,0
20110316,97.54,97.54,97.54,97.54,0,0
20110317,99.92,99.92,99.92,99.92,0,0
20110318,98.93,98.93,98.93,98.93,0,0
20110321,100.04,100.04,100.04,100.04,0,0
20110322,101.34,101.34,101.34,101.34,0,0
20110323,101.12,101.12,101.12,101.12,0,0
20110324,101.44,101.44,101.44,101.44,0,0
20110325,101.48,101.48,101.48,101.48,0,0
20110328,100.20,100.20,100.20,100.20,0,0
20110329,100.88,100.88,100.88,100.88,0,0
