20070416,66.55,66.55,66.55,66.55,0,0
20070417,65.93,65.93,65.93,65.93,0,0
20070418,66.41,66.41,66.41,66.41,0,0
20070419,66.00,66.00,66.00,66.00,0,0
20070420,66.57,66.57,66.57,66.57,0,0
20070423,67.20,67.20,67.20,67.20,0,0
20070424,65.97,65.97,65.97,65.97,0,0
20070425,67.25,67.25,67.25,67.25,0,0
20070426,66.62,66.62,66.62,66.62,0,0
20070427,67.72,67.72,67.72,67.72,0,0
20070430,67.27,67.27,67.27,67.27,0,0
20070501,67.42,67.42,67.42,67.42,0,0
20070502,67.65,67.65,67.65,67.65,0,0
20070503,67.64,67.64,67.64,67.64,0,0
20070504,67.24,67.24,67.24,67.24,0,0
20070507,66.75,66.75,66.75,66.75,0,0
20070508,66.79,66.79,66.79,66.79,0,0
20070509,66.77,66.77,66.77,66.77,0,0
20070510,66.91,66.91,66.91,66.91,0,0
20070511,67.40,67.40,67.40,67.40,0,0
20070514,66.94,66.94,66.94,66.94,0,0
20070515,67.30,67.30,67.30,67.30,0,0
20070516,67.08,67.08,67.08,67.08,0,0
20070517,67.99,67.99,67.99,67.99,0,0
20070518,67.80,67.80,67.80,67.80,0,0
20070521,68.42,68.42,68.42,68.42,0,0
20070522,67.49,67.49,67.49,67.49,0,0
20070523,68.07,68.07,68.07,68.07,0,0
20070524,68.24,68.24,68.24,68.24,0,0
20070525,68.64,68.64,68.64,68.64,0,0
20070529,67.59,67.59,67.59,67.59,0,0
20070530,67.98,67.98,67.98,67.98,0,0
20070531,68.29,68.29,68.29,68.29,0,0
20070601,69.10,69.10,69.10,69.10,0,0
20070604,69.63,69.63,69.63,69.63,0,0
20070605,69.22,69.22,69.22,69.22,0,0
20070606,69.66,69.66,69.66,69.66,0,0
20070607,70.10,70.10,70.10,70.10,0,0
20070608,68.56,68.56,68.56,68.56,0,0
20070611,70.09,70.09,70.09,70.09,0,0
20070612,70.28,70.28,70.28,70.28,0,0
20070613,70.82,70.82,70.82,70.82,0,0
20070614,71.15,71.15,71.15,71.15,0,0
20070615,71.28,71.28,71.28,71.28,0,0
20070618,71.40,71.40,71.40,71.40,0,0
20070619,70.99,70.99,70.99,70.99,0,0
20070620,70.55,70.55,70.55,70.55,0,0
20070621,70.13,70.13,70.13,70.13,0,0
20070622,70.50,70.50,70.50,70.50,0,0
20070625,71.27,71.27,71.27,71.27,0,0
20070626,69.84,69.84,69.84,69.84,0,0
20070627,69.68,69.68,69.68,69.68,0,0
20070628,69.25,69.25,69.25,69.25,0,0
20070629,70.68,70.68,70.68,70.68,0,0
20070702,71.50,71.50,71.50,71.50,0,0
20070703,71.54,71.54,71.54,71.54,0,0
20070705,71.37,71.37,71.37,71.37,0,0
20070706,71.66,71.66,71.66,71.66,0,0
20070709,72.16,72.16,72.16,72.16,0,0
20070710,72.66,72.66,72.66,72.66,0,0
20070711,72.45,72.45,72.45,72.45,0,0
20070712,72.43,72.43,72.43,72.43,0,0
20070713,72.95,72.95,72.95,72.95,0,0
20070716,72.26,72.26,72.26,72.26,0,0
20070717,71.31,71.31,71.31,71.31,0,0
20070718,72.06,72.06,72.06,72.06,0,0
20070719,71.60,71.60,71.60,71.60,0,0
20070720,70.80,70.80,70.80,70.80,0,0
20070723,70.77,70.77,70.77,70.77,0,0
20070724,70.60,70.60,70.60,70.60,0,0
20070725,71.22,71.22,71.22,71.22,0,0
20070726,70.26,70.26,70.26,70.26,0,0
20070727,70.56,70.56,70.56,70.56,0,0
20070730,69.99,69.99,69.99,69.99,0,0
20070731,70.89,70.89,70.89,70.89,0,0
20070801,71.30,71.30,71.30,71.30,0,0
20070802,71.92,71.92,71.92,71.92,0,0
20070803,71.91,71.91,71.91,71.91,0,0
20070806,70.29,70.29,70.29,70.29,0,0
20070807,71.17,71.17,71.17,71.17,0,0
20070808,70.35,70.35,70.35,70.35,0,0
20070809,70.24,70.24,70.24,70.24,0,0
20070810,70.03,70.03,70.03,70.03,0,0
20070813,69.16,69.16,69.16,69.16,0,0
20070814,69.43,69.43,69.43,69.43,0,0
20070815,69.71,69.71,69.71,69.71,0,0
20070816,68.58,68.58,68.58,68.58,0,0
20070817,68.62,68.62,68.62,68.62,0,0
20070820,68.56,68.56,68.56,68.56,0,0
20070821,68.03,68.03,68.03,68.03,0,0
20070822,68.36,68.36,68.36,68.36,0,0
20070823,68.75,68.75,68.75,68.75,0,0
20070824,68.91,68.91,68.91,68.91,0,0
20070827,69.45,69.45,69.45,69.45,0,0
20070828,68.59,68.59,68.59,68.59,0,0
20070829,68.27,68.27,68.27,68.27,0,0
20070830,67.86,67.86,67.86,67.86,0,0
20070831,68.24,68.24,68.24,68.24,0,0
20070904,68.80,68.80,68.80,68.80,0,0
20070905,68.41,68.41,68.41,68.41,0,0
20070906,68.67,68.67,68.67,68.67,0,0
20070907,68.98,68.98,68.98,68.98,0,0
20070910,69.21,69.21,69.21,69.21,0,0
20070911,69.70,69.70,69.70,69.70,0,0
20070912,69.94,69.94,69.94,69.94,0,0
20070913,69.09,69.09,69.09,69.09,0,0
20070914,69.08,69.08,69.08,69.08,0,0
20070917,69.34,69.34,69.34,69.34,0,0
20070918,69.11,69.11,69.11,69.11,0,0
20070919,69.75,69.75,69.75,69.75,0,0
20070920,70.34,70.34,70.34,70.34,0,0
20070921,71.20,71.20,71.20,71.20,0,0
20070924,72.09,72.09,72.09,72.09,0,0
20070925,71.84,71.84,71.84,71.84,0,0
20070926,71.30,71.30,71.30,71.30,0,0
20070927,71.58,71.58,71.58,71.58,0,0
20070928,70.97,70.97,70.97,70.97,0,0
20071001,70.61,70.61,70.61,70.61,0,0
20071002,70.75,70.75,70.75,70.75,0,0
20071003,70.75,70.75,70.75,70.75,0,0
20071004,72.65,72.65,72.65,72.65,0,0
20071005,73.36,73.36,73.36,73.36,0,0
20071008,72.54,72.54,72.54,72.54,0,0
20071009,73.39,73.39,73.39,73.39,0,0
20071010,74.44,74.44,74.44,74.44,0,0
20071011,74.84,74.84,74.84,74.84,0,0
20071012,74.73,74.73,74.73,74.73,0,0
20071015,75.83,75.83,75.83,75.83,0,0
20071016,75.79,75.79,75.79,75.79,0,0
20071017,75.10,75.10,75.10,75.10,0,0
20071018,76.13,76.13,76.13,76.13,0,0
20071019,75.64,75.64,75.64,75.64,0,0
20071022,75.48,75.48,75.48,75.48,0,0
20071023,75.57,75.57,75.57,75.57,0,0
20071024,76.71,76.71,76.71,76.71,0,0
20071025,77.81,77.81,77.81,77.81,0,0
20071026,78.62,78.62,78.62,78.62,0,0
20071029,80.89,80.89,80.89,80.89,0,0
20071030,79.09,79.09,79.09,79.09,0,0
20071031,80.84,80.84,80.84,80.84,0,0
20071101,80.07,80.07,80.07,80.07,0,0
20071102,81.87,81.87,81.87,81.87,0,0
20071105,81.56,81.56,81.56,81.56,0,0
20071106,83.16,83.16,83.16,83.16,0,0
20071107,83.86,83.86,83.86,83.86,0,0
20071108,84.20,84.20,84.20,84.20,0,0
20071109,84.13,84.13,84.13,84.13,0,0
20071112,82.89,82.89,82.89,82.89,0,0
20071113,81.64,81.64,81.64,81.64,0,0
20071114,82.81,82.81,82.81,82.81,0,0
20071115,82.39,82.39,82.39,82.39,0,0
20071116,83.75,83.75,83.75,83.75,0,0
20071119,84.72,84.72,84.72,84.72,0,0
20071120,86.31,86.31,86.31,86.31,0,0
20071121,85.78,85.78,85.78,85.78,0,0
20071123,86.70,86.70,86.70,86.70,0,0
20071126,86.87,86.87,86.87,86.87,0,0
20071127,85.28,85.28,85.28,85.28,0,0
20071128,84.51,84.51,84.51,84.51,0,0
20071129,85.38,85.38,85.38,85.38,0,0
20071130,84.77,84.77,84.77,84.77,0,0
20071203,86.36,86.36,86.36,86.36,0,0
20071204,86.55,86.55,86.55,86.55,0,0
20071205,85.46,85.46,85.46,85.46,0,0
20071206,86.48,86.48,86.48,86.48,0,0
20071207,85.59,85.59,85.59,85.59,0,0
20071210,85.55,85.55,85.55,85.55,0,0
20071211,86.00,86.00,86.00,86.00,0,0
20071212,88.05,88.05,88.05,88.05,0,0
20071213,86.72,86.72,86.72,86.72,0,0
20071214,86.77,86.77,86.77,86.77,0,0
20071217,87.13,87.13,87.13,87.13,0,0
20071218,86.44,86.44,86.44,86.44,0,0
20071219,86.62,86.62,86.62,86.62,0,0
20071220,86.31,86.31,86.31,86.31,0,0
20071221,86.67,86.67,86.67,86.67,0,0
20071224,86.90,86.90,86.90,86.90,0,0
20071226,87.07,87.07,87.07,87.07,0,0
20071227,87.11,87.11,87.11,87.11,0,0
20071228,87.11,87.11,86.42,86.42,50,50
20071231,86.00,86.00,86.00,86.00,0,50
20080102,88.15,88.15,88.15,88.15,0,50
20080103,88.93,88.93,88.93,88.93,0,50
20080104,89.48,89.48,89.48,89.48,0,50
20080107,88.09,88.09,88.09,88.09,0,50
20080108,88.45,88.45,88.45,88.45,0,50
20080109,87.21,87.21,87.21,87.21,0,50
20080110,86.60,86.60,86.60,86.60,0,50
20080111,86.72,86.72,86.72,86.72,0,50
20080114,87.76,87.76,87.76,87.76,0,50
20080115,87.16,87.16,87.16,87.16,0,50
20080116,86.94,86.94,86.94,86.94,0,50
20080117,86.60,86.60,86.60,86.60,0,50
20080118,86.61,86.61,86.61,86.61,0,50
20080122,86.37,86.37,86.37,86.37,0,50
20080123,85.02,85.02,85.02,85.02,0,50
20080124,86.54,86.54,86.54,86.54,0,50
20080125,88.28,88.28,88.28,88.28,0,50
20080128,89.15,89.15,89.15,89.15,0,50
20080129,89.31,89.31,89.31,89.31,0,50
20080130,90.00,90.00,90.00,90.00,0,50
20080131,90.29,90.29,90.29,90.29,0,50
20080201,89.10,89.10,89.10,89.10,0,50
20080204,89.93,89.93,89.93,89.93,0,50
20080205,88.23,88.23,88.23,88.23,0,50
20080206,87.22,87.22,87.22,87.22,0,50
20080207,88.10,88.10,88.10,88.10,0,50
20080208,89.30,89.30,89.30,89.30,0,50
20080211,90.21,90.21,90.21,90.21,0,50
20080212,89.68,89.68,89.68,89.68,0,50
20080213,90.14,90.14,90.14,90.14,0,50
20080214,92.00,92.00,92.00,92.00,0,50
20080215,91.21,91.21,91.21,91.21,0,50
20080219,92.88,92.88,92.88,92.88,0,50
20080220,93.23,93.23,93.23,93.23,0,50
20080221,93.13,93.13,93.13,93.13,0,50
20080222,93.48,93.48,93.48,93.48,0,50
20080225,93.96,93.96,93.96,93.96,0,50
20080226,95.85,95.85,95.85,95.85,0,50
20080227,95.86,95.86,95.86,95.86,0,50
20080228,98.49,98.49,98.49,98.49,0,50
20080229,98.41,98.41,98.41,98.41,0,50
20080303,99.65,99.65,99.65,99.65,0,50
20080304,97.15,97.15,97.15,97.15,0,50
20080305,100.31,100.31,100.31,100.31,0,50
20080306,101.22,101.22,101.22,101.22,0,50
20080307,99.10,99.10,99.10,99.10,0,50
20080310,98.40,98.40,98.40,98.40,0,50
