20060210,63.62,63.62,63.62,63.62,0,0
20060213,63.63,63.63,63.63,63.63,0,0
20060214,62.92,62.92,62.92,62.92,0,0
20060215,61.81,61.81,61.81,61.81,0,0
20060216,62.68,62.68,62.68,62.68,0,0
20060217,63.56,63.56,63.56,63.56,0,0
20060221,64.63,64.63,64.63,64.63,0,0
20060222,64.25,64.25,64.25,64.25,0,0
20060223,64.78,64.78,64.78,64.78,0,0
20060224,65.95,65.95,65.95,65.95,0,0
20060227,64.93,64.93,64.93,64.93,0,0
20060228,65.56,65.56,65.56,65.56,0,0
20060301,66.01,66.01,66.01,66.01,0,0
20060302,67.00,67.00,67.00,67.00,0,0
20060303,67.02,67.02,67.02,67.02,0,0
20060306,65.63,65.63,65.63,65.63,0,0
20060307,64.36,64.36,64.36,64.36,0,0
20060308,63.32,63.32,63.32,63.32,0,0
20060309,64.04,64.04,64.04,64.04,0,0
20060310,63.36,63.36,63.36,63.36,0,0
20060313,64.98,64.98,64.98,64.98,0,0
20060314,66.30,66.30,66.30,66.30,0,0
20060315,64.64,64.64,64.64,64.64,0,0
20060316,65.84,65.84,65.84,65.84,0,0
20060317,64.79,64.79,64.79,64.79,0,0
20060320,63.46,63.46,63.46,63.46,0,0
20060321,64.37,64.37,64.37,64.37,0,0
20060322,63.73,63.73,63.73,63.73,0,0
20060323,64.73,64.73,64.73,64.73,0,0
20060324,64.40,64.40,64.40,64.40,0,0
20060327,64.42,64.42,64.42,64.42,0,0
20060328,65.47,65.47,65.47,65.47,0,0
20060329,65.75,65.75,65.75,65.75,0,0
20060330,66.43,66.43,66.43,66.43,0,0
20060331,66.43,66.43,66.43,66.43,0,0
20060403,66.24,66.24,66.24,66.24,0,0
20060404,66.25,66.25,66.25,66.25,0,0
20060405,66.57,66.57,66.57,66.57,0,0
20060406,66.59,66.59,66.59,66.59,0,0
20060407,66.50,66.50,66.50,66.50,0,0
20060410,67.70,67.70,67.70,67.70,0,0
20060411,67.86,67.86,67.86,67.86,0,0
20060412,67.54,67.54,67.54,67.54,0,0
20060413,67.97,67.97,67.97,67.97,0,0
20060417,68.64,68.64,68.64,68.64,0,0
20060418,68.52,68.52,68.52,68.52,0,0
20060419,69.14,69.14,69.14,69.14,0,0
20060420,69.08,69.08,69.08,69.08,0,0
20060421,70.84,70.84,70.84,70.84,0,0
20060424,70.22,70.22,70.22,70.22,0,0
20060425,70.64,70.64,70.64,70.64,0,0
20060426,69.85,69.85,69.85,69.85,0,0
20060427,69.60,69.60,69.60,69.60,0,0
20060428,69.69,69.69,69.69,69.69,0,0
20060501,70.50,70.50,70.50,70.50,0,0
20060502,70.05,70.05,70.05,70.05,0,0
20060503,69.05,69.05,69.05,69.05,0,0
20060504,68.41,68.41,68.41,68.41,0,0
20060505,69.22,69.22,69.22,69.22,0,0
20060508,69.44,69.44,69.44,69.44,0,0
20060509,70.38,70.38,70.38,70.38,0,0
20060510,71.88,71.88,71.88,71.88,0,0
20060511,72.07,72.07,72.07,72.07,0,0
20060512,70.90,70.90,70.90,70.90,0,0
20060515,69.59,69.59,69.59,69.59,0,0
20060516,69.71,69.71,69.71,69.71,0,0
20060517,69.19,69.19,69.19,69.19,0,0
20060518,69.98,69.98,69.98,69.98,0,0
20060519,68.98,68.98,68.98,68.98,0,0
20060522,69.42,69.42,69.42,69.42,0,0
20060523,69.98,69.98,69.98,69.98,0,0
20060524,68.17,68.17,68.17,68.17,0,0
