20060210,63.86,63.86,63.86,63.86,0,0
20060213,63.87,63.87,63.87,63.87,0,0
20060214,63.16,63.16,63.16,63.16,0,0
20060215,62.05,62.05,62.05,62.05,0,0
20060216,62.92,62.92,62.92,62.92,0,0
20060217,63.80,63.80,63.80,63.80,0,0
20060221,64.87,64.87,64.87,64.87,0,0
20060222,64.48,64.48,64.48,64.48,0,0
20060223,65.01,65.01,65.01,65.01,0,0
20060224,66.18,66.18,66.18,66.18,0,0
20060227,65.16,65.16,65.16,65.16,0,0
20060228,65.79,65.79,65.79,65.79,0,0
20060301,66.24,66.24,66.24,66.24,0,0
20060302,67.23,67.23,67.23,67.23,0,0
20060303,67.25,67.25,67.25,67.25,0,0
20060306,65.86,65.86,65.86,65.86,0,0
20060307,64.59,64.59,64.59,64.59,60,60
20060308,63.55,63.55,63.55,63.55,0,60
20060309,64.27,64.27,64.27,64.27,0,60
20060310,63.59,63.59,63.59,63.59,0,60
20060313,65.21,65.21,65.21,65.21,0,60
20060314,66.53,66.53,66.53,66.53,0,60
20060315,64.87,64.87,64.87,64.87,0,60
20060316,66.07,66.07,66.07,66.07,0,60
20060317,65.02,65.02,65.02,65.02,0,60
20060320,63.69,63.69,63.69,63.69,0,60
20060321,64.60,64.60,64.60,64.60,0,60
20060322,63.96,63.96,63.96,63.96,0,60
20060323,64.97,64.97,64.97,64.97,0,60
20060324,64.64,64.64,64.64,64.64,0,60
20060327,64.66,64.66,64.66,64.66,0,60
20060328,65.74,65.74,65.74,65.74,0,60
20060329,66.02,66.02,66.02,66.02,0,60
20060330,66.70,66.70,66.70,66.70,0,60
20060331,66.70,66.70,66.70,66.70,0,60
20060403,66.51,66.51,66.51,66.51,0,60
20060404,66.52,66.52,66.52,66.52,0,60
20060405,66.84,66.84,66.84,66.84,0,60
20060406,66.86,66.86,66.86,66.86,350,410
20060407,66.77,66.77,66.77,66.77,0,410
20060410,67.97,67.97,67.97,67.97,0,410
20060411,68.13,68.13,68.13,68.13,0,410
20060412,67.81,67.81,67.81,67.81,0,410
20060413,68.24,68.24,68.24,68.24,0,410
20060417,68.91,68.91,68.91,68.91,0,410
20060418,68.81,68.81,68.81,68.81,0,410
20060419,69.43,69.43,69.43,69.43,0,410
20060420,69.37,69.37,69.37,69.37,0,410
20060421,71.13,71.13,71.13,71.13,0,410
20060424,70.51,70.51,70.51,70.51,0,410
20060425,70.93,70.93,70.93,70.93,0,410
20060426,70.14,70.14,70.14,70.14,0,410
20060427,69.86,69.86,69.86,69.86,0,410
20060428,69.95,69.95,69.95,69.95,0,410
20060501,70.79,70.79,70.79,70.79,0,410
20060502,70.37,70.37,70.37,70.37,0,410
20060503,69.37,69.37,69.37,69.37,0,410
20060504,68.70,68.70,68.70,68.70,0,410
20060505,69.48,69.48,69.48,69.48,0,410
20060508,69.67,69.67,69.67,69.67,0,410
20060509,70.63,70.63,70.63,70.63,0,410
20060510,72.13,72.13,72.13,72.13,0,410
20060511,72.31,72.31,72.31,72.31,0,410
20060512,71.14,71.14,71.14,71.14,0,410
20060515,69.83,69.83,69.83,69.83,0,410
20060516,69.95,69.95,69.95,69.95,0,410
20060517,69.43,69.43,69.43,69.43,0,410
20060518,70.22,70.22,70.22,70.22,0,410
20060519,69.22,69.22,69.22,69.22,200,210
20060522,69.66,69.66,69.66,69.66,0,210
