20030521,24.17,24.17,24.17,24.17,0,0
20030522,24.03,24.03,24.03,24.03,0,0
20030523,24.12,24.12,24.12,24.12,0,0
20030527,24.08,24.08,24.08,24.08,0,0
20030528,23.64,23.64,23.64,23.64,0,0
20030529,23.74,23.74,23.74,23.74,0,0
20030530,24.04,24.04,24.04,24.04,0,0
20030602,24.27,24.27,24.27,24.27,0,0
20030603,24.05,24.05,24.05,24.05,0,0
20030604,23.62,23.62,23.62,23.62,0,0
20030605,23.93,23.93,23.93,23.93,0,0
20030606,24.29,24.29,24.29,24.29,0,0
20030609,24.15,24.15,24.15,24.15,0,0
20030610,24.01,24.01,24.01,24.01,0,0
20030611,24.08,24.08,24.08,24.08,0,0
20030612,24.01,24.01,24.01,24.01,0,0
20030613,23.93,23.93,23.93,23.93,0,0
20030616,23.95,23.95,23.95,23.95,0,0
20030617,23.92,23.92,23.92,23.92,0,0
20030618,23.76,23.76,23.76,23.76,0,0
20030619,23.77,23.77,23.77,23.77,0,0
20030620,24.12,24.12,24.12,24.12,0,0
20030623,24.09,24.09,24.09,24.09,0,0
20030624,23.90,23.90,23.90,23.90,0,0
20030625,24.13,24.13,24.13,24.13,0,0
20030626,23.68,23.68,23.68,23.68,0,0
20030627,23.99,23.99,23.99,23.99,0,0
20030630,24.26,24.26,24.26,24.26,0,0
20030701,24.25,24.25,24.25,24.25,0,0
20030702,24.08,24.08,24.08,24.08,0,0
20030703,24.14,24.14,24.14,24.14,0,0
20030707,24.25,24.25,24.25,24.25,0,0
20030708,24.40,24.40,24.40,24.40,0,0
20030709,24.48,24.48,24.48,24.48,0,0
20030710,24.15,24.15,24.15,24.15,0,0
20030711,24.18,24.18,24.18,24.18,0,0
20030714,24.23,24.23,24.23,24.23,0,0
20030715,24.23,24.23,24.23,24.23,0,0
20030716,24.15,24.15,24.15,24.15,0,0
20030717,24.32,24.32,24.32,24.32,0,0
20030718,24.17,24.17,24.17,24.17,0,0
20030721,24.35,24.35,24.35,24.35,0,0
20030722,23.76,23.76,23.76,23.76,0,0
20030723,24.20,24.20,24.20,24.20,0,0
20030724,24.47,24.47,24.47,24.47,0,0
20030725,24.34,24.34,24.34,24.34,0,0
20030728,24.35,24.35,24.35,24.35,0,0
20030729,24.35,24.35,24.35,24.35,0,0
20030730,24.55,24.55,24.55,24.55,0,0
20030731,24.53,24.53,24.53,24.53,0,0
20030801,24.90,24.90,24.90,24.90,0,0
20030804,24.69,24.69,24.69,24.69,0,0
20030805,24.85,24.85,24.85,24.85,0,0
20030806,24.78,24.78,24.78,24.78,0,0
20030807,25.00,25.00,25.00,25.00,0,0
20030808,24.98,24.98,24.98,24.98,0,0
20030811,24.88,24.88,24.88,24.88,0,0
20030812,24.79,24.79,24.79,24.79,0,0
20030813,24.66,24.66,24.66,24.66,0,0
20030814,24.79,24.79,24.79,24.79,0,0
20030815,24.86,24.86,24.86,24.86,0,0
20030818,24.74,24.74,24.74,24.74,0,0
20030819,24.75,24.75,24.75,24.75,0,0
20030820,24.91,24.91,24.91,24.91,0,0
20030821,24.87,24.87,24.87,24.87,0,0
20030822,24.83,24.83,24.83,24.83,0,0
20030825,24.66,24.66,24.66,24.66,0,0
20030826,24.72,24.72,24.72,24.72,0,0
20030827,24.59,24.59,24.59,24.59,0,0
20030828,24.80,24.80,24.80,24.80,0,0
20030829,24.58,24.58,24.58,24.58,0,0
20030902,24.35,24.35,24.35,24.35,0,0
20030903,24.60,24.60,24.60,24.60,0,0
20030904,24.53,24.53,24.53,24.53,0,0
20030905,24.74,24.74,24.74,24.74,0,0
20030908,24.79,24.79,24.79,24.79,0,0
20030909,24.93,24.93,24.93,24.93,0,0
20030910,25.03,25.03,25.03,25.03,0,0
20030911,24.86,24.86,24.86,24.86,0,0
20030912,24.85,24.85,24.85,24.85,0,0
20030915,25.00,25.00,25.00,25.00,0,0
20030916,24.85,24.85,24.85,24.85,0,0
20030917,24.68,24.68,24.68,24.68,0,0
20030918,24.93,24.93,24.93,24.93,0,0
20030919,24.94,24.94,24.94,24.94,0,0
20030922,25.04,25.04,25.04,25.04,0,0
20030923,24.92,24.92,24.92,24.92,0,0
20030924,24.95,24.95,24.95,24.95,0,0
20030925,24.97,24.97,24.97,24.97,0,0
20030926,24.81,24.81,24.81,24.81,0,0
20030929,24.89,24.89,24.89,24.89,0,0
20030930,25.17,25.17,25.17,25.17,0,0
20031001,25.24,25.24,25.24,25.24,0,0
20031002,25.14,25.14,25.14,25.14,28,24
20031003,25.25,25.25,25.25,25.25,0,24
20031006,25.12,25.12,25.12,25.12,0,24
20031007,25.34,25.34,25.34,25.34,0,24
20031008,25.27,25.27,25.27,25.27,0,24
20031009,25.48,25.48,25.48,25.48,0,24
20031010,25.49,25.49,25.49,25.49,0,24
20031013,25.60,25.60,25.60,25.60,0,24
20031014,25.58,25.58,25.58,25.58,0,24
20031015,25.72,25.72,25.72,25.72,0,24
20031016,25.60,25.60,25.60,25.60,0,24
20031017,25.36,25.36,25.36,25.36,0,24
20031020,25.48,25.48,25.48,25.48,0,24
20031021,25.41,25.41,25.41,25.41,0,24
20031022,25.40,25.40,25.40,25.40,0,24
20031023,25.67,25.67,25.67,25.67,0,24
20031024,25.49,25.49,25.49,25.49,0,24
20031027,25.49,25.49,25.49,25.49,0,24
20031028,25.44,25.44,25.44,25.44,0,24
20031029,25.44,25.44,25.44,25.44,0,24
20031030,25.24,25.24,25.24,25.24,0,24
20031031,25.55,25.55,25.55,25.55,0,24
20031103,25.54,25.54,25.54,25.54,0,24
20031104,25.43,25.43,25.43,25.43,0,24
20031105,26.10,26.10,26.10,26.10,0,24
20031106,25.76,25.76,25.76,25.76,0,24
20031107,25.78,25.78,25.78,25.78,0,24
20031110,25.84,25.84,25.84,25.84,0,24
20031111,26.00,26.00,26.00,26.00,0,24
20031112,25.85,25.85,25.85,25.85,0,24
20031113,26.16,26.16,26.16,26.16,0,24
20031114,26.05,26.05,25.94,25.94,552,574
20031117,25.81,25.81,25.81,25.81,0,574
20031118,26.10,26.77,26.10,26.77,980,1170
20031119,26.00,26.00,25.99,25.99,240,1335
20031120,25.82,25.82,25.82,25.82,0,1335
20031121,25.69,25.69,25.69,25.69,0,1335
20031124,25.11,25.11,25.11,25.11,0,1335
20031125,25.43,25.43,25.43,25.43,0,1335
20031126,25.89,25.89,25.89,25.89,0,1335
20031201,25.76,25.76,25.76,25.76,0,1335
20031202,26.06,26.06,26.06,26.06,0,1335
20031203,26.15,26.15,26.15,26.15,0,1335
20031204,26.28,26.28,26.28,26.28,0,1335
20031205,26.23,26.23,26.23,26.23,0,1335
20031208,26.90,26.90,26.90,26.90,0,1335
20031209,26.40,26.40,26.40,26.40,0,1335
