19971120,19.05,19.05,19.05,19.05,0,0
19971121,19.37,19.37,19.37,19.37,3,3
19971124,19.41,19.41,19.41,19.41,0,3
19971125,19.36,19.36,19.36,19.36,0,3
19971126,19.23,19.23,19.23,19.23,0,3
19971201,19.27,19.27,19.27,19.27,0,3
19971202,19.25,19.25,19.25,19.25,0,3
19971203,19.15,19.15,19.15,19.15,35,38
19971204,19.04,19.04,19.04,19.04,25,63
19971205,19.12,19.12,19.12,19.12,0,63
19971208,19.20,19.20,19.20,19.20,0,63
19971209,19.04,19.04,19.04,19.04,0,63
19971210,18.85,18.85,18.85,18.85,0,63
19971211,18.92,18.92,18.92,18.92,0,63
19971212,18.93,18.93,18.93,18.93,35,63
19971215,18.91,18.91,18.91,18.91,0,63
19971216,18.97,18.97,18.97,18.97,0,63
19971217,18.95,18.95,18.95,18.95,0,63
19971218,19.00,19.00,19.00,19.00,0,63
19971219,18.93,18.93,18.93,18.93,0,63
19971222,18.88,18.88,18.88,18.88,0,63
19971223,18.82,18.82,18.82,18.82,0,63
19971224,18.80,18.80,18.80,18.80,0,63
19971226,18.62,18.62,18.62,18.62,0,63
19971229,18.51,18.51,18.51,18.51,0,63
19971230,18.61,18.61,18.61,18.61,0,63
19971231,18.54,18.54,18.54,18.54,0,63
19980102,18.56,18.56,18.56,18.56,0,63
19980105,18.51,18.51,18.51,18.51,0,63
19980106,18.42,18.42,18.42,18.42,50,113
19980107,18.42,18.42,18.42,18.42,0,113
19980108,18.40,18.40,18.40,18.40,0,113
19980109,18.39,18.39,18.39,18.39,0,113
19980112,18.36,18.36,18.36,18.36,0,113
19980113,18.48,18.48,18.48,18.48,0,113
19980114,18.47,18.47,18.47,18.47,0,113
19980115,18.42,18.42,18.42,18.42,0,113
19980116,18.63,18.63,18.63,18.63,0,113
19980120,18.49,18.49,18.49,18.49,0,113
19980121,18.34,18.34,18.34,18.34,0,113
19980122,18.36,18.36,18.36,18.36,0,113
19980123,18.21,18.21,18.21,18.21,0,113
19980126,18.74,18.74,18.74,18.74,0,113
19980127,18.69,18.69,18.69,18.69,0,113
19980128,18.84,18.84,18.84,18.84,0,113
19980129,18.62,18.62,18.62,18.62,0,113
19980130,18.44,18.44,18.44,18.44,0,113
19980202,18.40,18.40,18.40,18.40,0,113
19980203,18.17,18.17,18.17,18.17,0,113
19980204,18.26,18.26,18.26,18.26,0,113
19980205,17.98,17.98,17.98,17.98,0,113
19980206,18.04,18.04,18.04,18.04,0,113
19980209,18.07,18.07,18.07,18.07,0,113
19980210,17.96,17.96,17.96,17.96,0,113
19980211,17.86,17.86,17.86,17.86,0,113
19980212,17.84,17.84,17.84,17.84,0,113
19980213,17.94,17.94,17.94,17.94,0,113
19980217,17.90,17.90,17.90,17.90,0,113
19980218,18.43,18.43,18.43,18.43,0,113
19980219,18.13,18.13,18.13,18.13,0,113
19980220,18.02,18.02,18.02,18.02,0,113
19980223,17.82,17.82,17.82,17.82,0,113
19980224,17.89,17.89,17.89,17.89,0,113
19980225,17.90,17.90,17.90,17.90,0,113
19980226,17.81,17.81,17.81,17.81,0,113
19980227,17.96,17.96,17.96,17.96,0,113
19980302,17.89,17.89,17.89,17.89,0,113
19980303,17.89,17.89,17.89,17.89,0,113
19980304,17.94,17.94,17.94,17.94,0,113
19980305,17.92,17.92,17.92,17.92,0,113
19980306,17.95,17.95,17.95,17.95,0,113
19980309,17.76,17.76,17.76,17.76,0,113
19980310,17.59,17.59,17.59,17.59,0,113
19980311,17.51,17.51,17.51,17.51,0,113
19980312,17.53,17.53,17.53,17.53,0,113
19980313,17.36,17.36,17.36,17.36,0,113
19980316,16.91,16.91,16.91,16.91,0,113
19980317,17.04,17.04,17.04,17.04,0,113
19980318,17.49,17.49,17.49,17.49,0,113
19980319,17.34,17.34,17.34,17.34,0,113
19980320,17.14,17.14,17.14,17.14,357,470
19980323,17.81,17.81,17.81,17.81,0,470
19980324,17.59,17.59,17.59,17.59,0,470
19980325,17.82,17.82,17.82,17.82,0,470
19980326,17.77,17.77,17.77,17.77,0,470
19980327,17.79,17.79,17.79,17.79,0,470
19980330,17.57,17.57,17.57,17.57,0,470
19980331,17.41,17.41,17.41,17.41,0,470
19980401,17.52,17.52,17.52,17.52,0,470
19980402,17.60,17.60,17.60,17.60,0,470
19980403,17.59,17.59,17.59,17.59,0,470
19980406,17.34,17.34,17.34,17.34,0,470
19980407,17.37,17.37,17.37,17.37,0,470
19980408,17.51,17.51,17.51,17.51,0,470
19980409,17.39,17.39,17.39,17.39,0,470
19980413,17.25,17.25,17.25,17.25,0,470
19980414,17.15,17.15,17.15,17.15,0,470
19980415,17.37,17.37,17.37,17.37,0,470
19980416,17.52,17.52,17.52,17.52,0,470
19980417,17.34,17.34,17.34,17.34,0,470
19980420,17.49,17.49,17.49,17.49,0,470
19980421,17.53,17.53,17.53,17.53,0,470
19980422,17.13,17.13,17.13,17.13,0,470
19980423,17.42,17.42,17.42,17.42,0,470
19980424,17.35,17.35,17.35,17.35,0,470
19980427,17.57,17.57,17.57,17.57,0,470
19980428,17.76,17.76,17.76,17.76,0,470
19980429,17.58,17.58,17.58,17.58,0,470
19980430,17.85,17.85,17.85,17.85,0,470
19980501,18.10,18.10,18.10,18.10,0,470
19980504,18.14,18.14,18.14,18.14,0,470
19980505,18.02,18.02,18.02,18.02,0,470
