20131120,80.28,80.28,80.28,80.28,0,0
20131121,79.84,79.84,79.84,79.84,0,0
20131122,79.88,79.88,79.88,79.88,0,0
20131125,80.28,80.28,80.28,80.28,0,0
20131126,80.44,80.44,80.44,80.44,0,0
20131127,80.28,80.28,80.28,80.28,0,0
20131129,80.61,80.61,80.61,80.61,0,0
20131202,80.72,80.72,80.72,80.72,0,0
20131203,80.56,80.56,80.56,80.56,0,0
20131204,80.41,80.41,80.41,80.41,0,0
20131205,79.87,79.87,79.87,79.87,0,0
20131206,80.10,80.10,80.10,80.10,0,0
20131209,80.21,80.21,80.21,80.21,0,0
20131210,80.05,80.05,80.05,80.05,0,0
20131211,80.42,80.42,80.42,80.42,0,0
20131212,80.16,80.16,80.16,80.16,0,0
20131213,79.13,79.13,79.13,79.13,0,0
20131216,79.48,79.48,79.48,79.48,0,0
20131217,79.56,79.56,79.56,79.56,0,0
20131218,78.91,78.91,78.91,78.91,0,0
20131219,78.50,78.50,78.50,78.50,0,0
20131220,78.24,78.24,78.24,78.24,0,0
20131223,78.24,78.24,78.24,78.24,0,0
20131224,78.17,78.17,78.17,78.17,0,0
20131226,78.35,78.35,78.35,78.35,0,0
20131227,78.48,78.48,78.48,78.48,0,0
20131230,78.41,78.41,78.41,78.41,0,0
20131231,78.18,78.18,78.18,78.18,0,0
20140102,77.32,77.32,77.32,77.32,0,0
20140103,77.05,77.05,77.05,77.05,0,0
20140106,77.10,77.10,77.10,77.10,0,0
20140107,76.17,76.17,76.17,76.17,0,0
20140108,75.68,75.68,75.68,75.68,0,0
20140109,75.99,75.99,75.99,75.99,0,0
20140110,75.98,75.98,75.98,75.98,0,0
20140113,75.90,75.90,75.90,75.90,0,0
20140114,76.75,76.75,76.75,76.75,0,0
20140115,77.13,77.13,77.13,77.13,0,0
20140116,76.19,76.19,76.19,76.19,0,0
20140117,76.12,76.12,76.12,76.12,0,0
20140121,76.04,76.04,76.04,76.04,0,0
20140122,75.93,75.93,75.93,75.93,0,0
20140123,75.73,75.73,75.73,75.73,0,0
20140124,76.12,76.12,76.12,76.12,0,0
20140127,76.05,76.05,76.05,76.05,0,0
20140128,76.28,76.28,76.28,76.28,0,0
20140129,75.88,75.88,75.88,75.88,0,0
