20060210,63.70,63.70,63.70,63.70,0,0
20060213,63.71,63.71,63.71,63.71,0,0
20060214,63.00,63.00,63.00,63.00,0,0
20060215,61.89,61.89,61.89,61.89,0,0
20060216,62.76,62.76,62.76,62.76,0,0
20060217,63.64,63.64,63.64,63.64,0,0
20060221,64.71,64.71,64.71,64.71,0,0
20060222,64.33,64.33,64.33,64.33,0,0
20060223,64.86,64.86,64.86,64.86,0,0
20060224,66.03,66.03,66.03,66.03,0,0
20060227,65.01,65.01,65.01,65.01,0,0
20060228,65.64,65.64,65.64,65.64,0,0
20060301,66.09,66.09,66.09,66.09,0,0
20060302,67.08,67.08,67.08,67.08,0,0
20060303,67.10,67.10,67.10,67.10,0,0
20060306,65.71,65.71,65.71,65.71,0,0
20060307,64.44,64.44,64.44,64.44,0,0
20060308,63.40,63.40,63.40,63.40,0,0
20060309,64.12,64.12,64.12,64.12,0,0
20060310,63.44,63.44,63.44,63.44,0,0
20060313,65.06,65.06,65.06,65.06,0,0
20060314,66.38,66.38,66.38,66.38,0,0
20060315,64.72,64.72,64.72,64.72,0,0
20060316,65.92,65.92,65.92,65.92,0,0
20060317,64.87,64.87,64.87,64.87,0,0
20060320,63.54,63.54,63.54,63.54,0,0
20060321,64.45,64.45,64.45,64.45,0,0
20060322,63.81,63.81,63.81,63.81,0,0
20060323,64.81,64.81,64.81,64.81,0,0
20060324,64.48,64.48,64.48,64.48,0,0
20060327,64.50,64.50,64.50,64.50,0,0
20060328,65.56,65.56,65.56,65.56,0,0
20060329,65.84,65.84,65.84,65.84,0,0
20060330,66.52,66.52,66.52,66.52,0,0
20060331,66.52,66.52,66.52,66.52,0,0
20060403,66.33,66.33,66.33,66.33,0,0
20060404,66.34,66.34,66.34,66.34,0,0
20060405,66.66,66.66,66.66,66.66,0,0
20060406,66.68,66.68,66.68,66.68,0,0
20060407,66.59,66.59,66.59,66.59,0,0
20060410,67.79,67.79,67.79,67.79,0,0
20060411,67.95,67.95,67.95,67.95,0,0
20060412,67.63,67.63,67.63,67.63,0,0
20060413,68.06,68.06,68.06,68.06,0,0
20060417,68.73,68.73,68.73,68.73,0,0
20060418,68.61,68.61,68.61,68.61,0,0
20060419,69.23,69.23,69.23,69.23,0,0
20060420,69.17,69.17,69.17,69.17,0,0
20060421,70.93,70.93,70.93,70.93,0,0
20060424,70.31,70.31,70.31,70.31,0,0
20060425,70.73,70.73,70.73,70.73,0,0
20060426,69.94,69.94,69.94,69.94,0,0
20060427,69.68,69.68,69.68,69.68,0,0
20060428,69.77,69.77,69.77,69.77,0,0
20060501,70.59,70.59,70.59,70.59,0,0
20060502,70.15,70.15,70.15,70.15,0,0
20060503,69.15,69.15,69.15,69.15,0,0
20060504,68.50,68.50,68.50,68.50,0,0
20060505,69.30,69.30,69.30,69.30,0,0
20060508,69.51,69.51,69.51,69.51,0,0
20060509,70.45,70.45,70.45,70.45,0,0
20060510,71.95,71.95,71.95,71.95,0,0
20060511,72.14,72.14,72.14,72.14,0,0
20060512,70.97,70.97,70.97,70.97,0,0
20060515,69.66,69.66,69.66,69.66,0,0
20060516,69.78,69.78,69.78,69.78,0,0
20060517,69.26,69.26,69.26,69.26,0,0
20060518,70.05,70.05,70.05,70.05,0,0
20060519,69.05,69.05,69.05,69.05,0,0
20060522,69.49,69.49,69.49,69.49,0,0
20060523,70.06,70.06,70.06,70.06,0,0
20060524,68.25,68.25,68.25,68.25,0,0
20060525,69.38,69.38,69.38,69.38,0,0
20060526,69.18,69.18,69.18,69.18,0,0
20060530,68.85,68.85,68.85,68.85,0,0
20060531,68.65,68.65,68.65,68.65,0,0
20060601,67.46,67.46,67.46,67.46,0,0
20060602,68.99,68.99,68.99,68.99,0,0
20060605,69.39,69.39,69.39,69.39,0,0
20060606,69.43,69.43,69.43,69.43,0,0
20060607,68.78,68.78,68.78,68.78,0,0
20060608,68.55,68.55,68.55,68.55,0,0
20060609,68.81,68.81,68.81,68.81,0,0
20060612,67.48,67.48,67.48,67.48,0,0
20060613,65.64,65.64,65.64,65.64,0,0
20060614,66.11,66.11,66.11,66.11,0,0
20060615,66.08,66.08,66.08,66.08,0,0
20060616,66.80,66.80,66.80,66.80,0,0
20060619,66.80,66.80,66.80,66.80,0,0
20060620,66.40,66.40,66.40,66.40,0,0
20060621,66.87,66.87,66.87,66.87,0,0
20060622,67.47,67.47,67.47,67.47,0,0
20060623,67.55,67.55,67.55,67.55,0,0
20060626,68.56,68.56,68.56,68.56,0,0
20060627,68.59,68.59,68.59,68.59,0,0
20060628,69.06,69.06,69.06,69.06,0,0
20060629,69.96,69.96,69.96,69.96,0,0
20060630,70.21,70.21,70.21,70.21,0,0
20060705,71.89,71.89,71.89,71.89,0,0
20060706,72.11,72.11,72.11,72.11,0,0
20060707,71.89,71.89,71.89,71.89,0,0
20060710,71.67,71.67,71.67,71.67,0,0
20060711,71.92,71.92,71.92,71.92,0,0
20060712,72.48,72.48,72.48,72.48,0,0
20060713,73.71,73.71,73.71,73.71,0,0
20060714,73.75,73.75,73.75,73.75,0,0
20060717,72.97,72.97,72.97,72.97,0,0
20060718,72.16,72.16,72.16,72.16,0,0
20060719,71.94,71.94,71.94,71.94,0,0
20060720,71.17,71.17,71.17,71.17,0,0
20060721,71.18,71.18,71.18,71.18,0,0
20060724,71.69,71.69,71.69,71.69,0,0
20060725,70.70,70.70,70.70,70.70,0,0
20060726,71.60,71.60,71.60,71.60,0,0
20060727,72.41,72.41,72.41,72.41,0,0
20060728,71.56,71.56,71.56,71.56,0,0
20060731,72.71,72.71,72.71,72.71,0,0
20060801,73.09,73.09,73.09,73.09,0,0
20060802,73.14,73.14,73.14,73.14,0,0
20060803,73.01,73.01,73.01,73.01,0,0
20060804,72.83,72.83,72.83,72.83,0,0
20060807,74.12,74.12,74.12,74.12,0,0
20060808,73.01,73.01,73.01,73.01,0,0
20060809,72.74,72.74,72.74,72.74,0,0
20060810,71.87,71.87,71.87,71.87,0,0
20060811,72.60,72.60,72.60,72.60,0,0
20060814,72.22,72.22,72.22,72.22,0,0
20060815,71.67,71.67,71.67,71.67,0,0
20060816,71.27,71.27,71.27,71.27,0,0
20060817,70.56,70.56,70.56,70.56,0,0
20060818,70.80,70.80,70.80,70.80,0,0
20060821,71.54,71.54,71.54,71.54,0,0
20060822,71.30,71.30,71.30,71.30,0,0
20060823,71.19,71.19,71.19,71.19,0,0
20060824,71.20,71.20,71.20,71.20,0,0
20060825,70.82,70.82,70.82,70.82,0,0
20060828,70.59,70.59,70.59,70.59,0,0
20060829,70.25,70.25,70.25,70.25,0,0
20060830,70.41,70.41,70.41,70.41,0,0
20060831,70.62,70.62,70.62,70.62,0,0
20060901,69.60,69.60,69.60,69.60,0,0
20060905,69.94,69.94,69.94,69.94,0,0
20060906,69.12,69.12,69.12,69.12,0,0
20060907,69.16,69.16,69.16,69.16,0,0
20060908,68.33,68.33,68.33,68.33,0,0
20060911,67.46,67.46,67.46,67.46,0,0
20060912,66.05,66.05,66.05,66.05,0,0
20060913,66.71,66.71,66.71,66.71,0,0
