20030221,23.90,23.90,23.90,23.90,0,0
20030224,24.00,24.00,24.00,24.00,0,0
20030225,23.48,23.48,23.48,23.48,0,0
20030226,23.83,23.83,23.83,23.83,0,0
20030227,23.76,23.76,23.76,23.76,0,0
20030228,23.77,23.77,23.77,23.77,0,0
20030303,23.97,23.97,23.97,23.97,0,0
20030304,23.84,23.84,23.84,23.84,0,0
20030305,24.01,24.01,24.01,24.01,0,0
20030306,24.07,24.07,24.07,24.07,0,0
20030307,24.35,24.35,24.35,24.35,0,0
20030310,24.22,24.22,24.22,24.22,0,0
20030311,24.39,24.39,24.39,24.39,0,0
20030312,24.66,24.66,24.66,24.66,0,0
20030313,23.76,23.76,23.76,23.76,0,0
20030314,24.00,24.00,23.85,23.85,1,1
20030317,23.58,23.58,23.58,23.58,0,1
20030318,23.34,23.34,23.34,23.34,0,1
20030319,23.28,23.28,23.28,23.28,0,1
20030320,22.77,22.77,22.77,22.77,0,1
20030321,22.80,22.80,22.80,22.80,0,1
20030324,23.23,23.23,23.23,23.23,0,1
20030325,22.68,22.68,22.68,22.68,0,1
20030326,23.05,23.05,23.05,23.05,0,1
20030327,23.53,23.53,23.53,23.53,0,1
20030328,23.50,23.50,23.50,23.50,0,1
20030331,23.93,23.93,23.93,23.93,0,1
20030401,23.71,23.71,23.71,23.71,0,1
20030402,23.67,23.67,23.67,23.67,0,1
20030403,23.63,23.63,23.63,23.63,0,1
20030404,23.75,23.75,23.75,23.75,0,1
20030407,23.74,23.74,23.74,23.74,0,1
20030408,23.91,23.91,23.91,23.91,0,1
20030409,24.07,24.07,24.07,24.07,0,1
20030410,23.92,23.92,23.92,23.92,0,1
20030411,24.39,24.39,24.39,24.39,0,1
20030414,23.93,23.93,23.93,23.93,0,1
20030415,24.08,24.08,24.08,24.08,0,1
20030416,23.98,23.98,23.98,23.98,0,1
20030417,24.08,24.08,24.08,24.08,0,1
20030421,23.95,23.95,23.95,23.95,0,1
20030422,23.57,23.57,23.57,23.57,0,1
20030423,23.51,23.51,23.51,23.51,0,1
20030424,23.75,23.75,23.75,23.75,0,1
20030425,23.65,23.65,23.65,23.65,0,1
20030428,23.51,23.51,23.51,23.51,0,1
20030429,23.54,23.54,23.54,23.54,0,1
20030430,23.71,23.71,23.71,23.71,0,1
20030501,24.02,24.02,24.02,24.02,0,1
20030502,23.81,23.81,23.81,23.81,0,1
20030505,24.22,24.22,24.22,24.22,0,1
20030506,23.91,23.91,23.91,23.91,0,1
20030507,24.12,24.12,24.12,24.12,0,1
20030508,24.06,24.06,24.06,24.06,0,1
20030509,24.26,24.26,24.26,24.26,0,1
20030512,24.07,24.07,24.07,24.07,0,1
20030513,24.30,24.30,24.30,24.30,0,1
20030514,24.48,24.48,24.48,24.48,0,1
20030515,24.22,24.22,24.22,24.22,0,1
20030516,24.18,24.18,24.18,24.18,0,1
20030519,23.92,23.92,23.92,23.92,0,1
20030520,23.93,23.93,23.93,23.93,0,1
20030521,24.19,24.19,24.19,24.19,0,1
20030522,24.05,24.05,24.05,24.05,0,1
20030523,24.14,24.14,24.14,24.14,0,1
20030527,24.10,24.10,24.10,24.10,0,1
20030528,23.66,23.66,23.66,23.66,0,1
20030529,23.76,23.76,23.76,23.76,0,1
20030530,24.06,24.06,24.06,24.06,0,1
20030602,24.29,24.29,24.29,24.29,0,1
20030603,24.07,24.07,24.07,24.07,0,1
20030604,23.64,23.64,23.64,23.64,0,1
20030605,23.95,23.95,23.95,23.95,0,1
20030606,24.31,24.31,24.31,24.31,0,1
20030609,24.17,24.17,24.17,24.17,0,1
20030610,24.03,24.03,24.03,24.03,0,1
20030611,24.10,24.10,24.10,24.10,0,1
20030612,24.01,24.01,24.01,24.01,0,1
20030613,23.93,23.93,23.93,23.93,0,1
20030616,23.97,23.97,23.97,23.97,0,1
20030617,23.92,23.92,23.92,23.92,200,200
20030618,23.76,23.76,23.76,23.76,0,200
20030619,23.77,23.77,23.77,23.77,0,200
20030620,24.12,24.12,24.12,24.12,0,200
20030623,24.09,24.09,24.09,24.09,0,200
20030624,23.93,23.93,23.93,23.93,0,200
20030625,24.17,24.17,24.17,24.17,0,200
20030626,23.72,23.72,23.72,23.72,0,200
20030627,24.03,24.03,24.03,24.03,0,200
20030630,24.30,24.30,24.30,24.30,0,200
20030701,24.29,24.29,24.29,24.29,0,200
20030702,24.12,24.12,24.12,24.12,0,200
20030703,24.19,24.19,24.19,24.19,0,200
20030707,24.30,24.30,24.30,24.30,0,200
20030708,24.45,24.45,24.45,24.45,0,200
20030709,24.54,24.54,24.54,24.54,0,200
20030710,24.24,24.24,24.24,24.24,0,200
20030711,24.27,24.27,24.27,24.27,0,200
20030714,24.30,24.30,24.30,24.30,0,200
20030715,24.32,24.32,24.32,24.32,0,200
20030716,24.20,24.20,24.20,24.20,0,200
20030717,24.37,24.37,24.37,24.37,0,200
20030718,24.24,24.24,24.24,24.24,0,200
20030721,24.40,24.40,24.40,24.40,0,200
20030722,23.97,23.97,23.97,23.97,50,250
20030723,24.23,24.23,24.23,24.23,0,250
20030724,24.53,24.53,24.53,24.53,10,250
20030725,24.40,24.40,24.40,24.40,0,250
20030728,24.30,24.41,24.30,24.41,10,260
20030729,24.41,24.41,24.41,24.41,0,260
20030730,24.61,24.61,24.61,24.61,0,260
20030731,24.59,24.59,24.59,24.59,0,260
20030801,24.96,24.96,24.96,24.96,0,260
20030804,24.75,24.75,24.75,24.75,0,260
20030805,24.91,24.91,24.91,24.91,0,260
20030806,24.86,24.86,24.86,24.86,0,260
20030807,25.09,25.09,25.09,25.09,0,260
20030808,25.07,25.07,25.07,25.07,0,260
20030811,24.97,24.97,24.97,24.97,0,260
20030812,24.88,24.88,24.88,24.88,0,260
20030813,24.75,24.75,24.75,24.75,0,260
20030814,24.88,24.88,24.88,24.88,0,260
20030815,24.95,24.95,24.95,24.95,0,260
20030818,24.83,24.83,24.83,24.83,0,260
20030819,24.84,24.84,24.84,24.84,0,260
20030820,25.00,25.00,25.00,25.00,50,260
20030821,24.99,24.99,24.99,24.99,0,260
20030822,24.96,24.96,24.96,24.96,0,260
20030825,24.76,24.76,24.76,24.76,0,260
20030826,24.82,24.82,24.82,24.82,0,260
20030827,24.69,24.69,24.69,24.69,0,260
20030828,24.90,24.90,24.90,24.90,0,260
20030829,24.68,24.68,24.68,24.68,0,260
20030902,24.43,24.43,24.43,24.43,0,260
20030903,24.66,24.66,24.66,24.66,0,260
20030904,24.59,24.59,24.59,24.59,400,660
20030905,24.76,24.76,24.76,24.76,0,660
20030908,24.81,24.81,24.81,24.81,0,660
20030909,24.95,24.95,24.95,24.95,0,660
20030910,25.05,25.05,25.05,25.05,0,660
20030911,24.88,24.88,24.88,24.88,0,660
20030912,24.87,24.87,24.87,24.87,0,660
20030915,25.02,25.02,25.02,25.02,0,660
20030916,24.85,24.85,24.85,24.85,0,660
20030917,24.68,24.68,24.68,24.68,0,660
20030918,24.92,24.92,24.92,24.92,0,660
20030919,24.93,24.93,24.93,24.93,0,660
20030922,25.03,25.03,25.03,25.03,0,660
20030923,24.91,24.91,24.91,24.91,60,720
20030924,24.96,24.96,24.96,24.96,0,720
20030925,24.98,24.98,24.98,24.98,0,720
20030926,24.82,24.82,24.82,24.82,0,720
20030929,24.90,24.90,24.90,24.90,0,720
20030930,25.18,25.18,25.18,25.18,0,720
20031001,25.25,25.25,25.25,25.25,0,720
20031002,25.15,25.15,25.15,25.15,28,744
20031003,25.16,25.26,25.16,25.26,60,796
20031006,25.13,25.13,25.13,25.13,0,796
20031007,25.35,25.35,25.35,25.35,0,796
20031008,25.29,25.29,25.29,25.29,0,796
20031009,25.55,25.55,25.55,25.55,0,796
20031010,25.56,25.56,25.56,25.56,0,796
20031013,25.66,25.66,25.66,25.66,0,796
20031014,25.63,25.63,25.63,25.63,0,796
20031015,25.78,25.78,25.78,25.78,0,796
20031016,25.66,25.66,25.66,25.66,0,796
20031017,25.40,25.40,25.40,25.40,0,796
20031020,25.49,25.49,25.49,25.49,0,796
20031021,25.42,25.42,25.42,25.42,0,796
20031022,25.41,25.41,25.41,25.41,0,796
20031023,25.68,25.68,25.68,25.68,0,796
20031024,25.50,25.50,25.50,25.50,0,796
20031027,25.50,25.50,25.50,25.50,0,796
20031028,25.44,25.44,25.44,25.44,0,796
20031029,25.42,25.42,25.42,25.42,0,796
20031030,25.22,25.22,25.22,25.22,0,796
20031031,25.53,25.53,25.53,25.53,0,796
20031103,25.52,25.52,25.52,25.52,0,796
20031104,25.43,25.43,25.43,25.43,0,796
20031105,26.12,26.12,26.12,26.12,0,796
20031106,25.78,25.78,25.78,25.78,0,796
20031107,25.84,25.84,25.84,25.84,100,897
20031110,25.90,25.90,25.90,25.90,0,897
20031111,26.07,26.07,26.07,26.07,0,897
20031112,25.92,25.92,25.92,25.92,0,897
20031113,26.23,26.23,26.23,26.23,0,897
20031114,26.10,26.10,26.05,26.05,2,895
20031117,25.92,25.92,25.92,25.92,200,1041
20031118,26.00,26.90,26.00,26.90,320,1341
20031119,26.13,26.13,26.13,26.13,0,1341
20031120,25.96,25.96,25.96,25.96,0,1341
20031121,25.83,25.83,25.83,25.83,0,1341
20031124,25.21,25.21,25.21,25.21,250,1390
20031125,25.51,25.51,25.51,25.51,0,1390
20031126,25.97,25.97,25.97,25.97,0,1390
20031201,25.84,25.84,25.84,25.84,0,1390
20031202,26.15,26.15,26.15,26.15,0,1390
20031203,26.24,26.24,26.24,26.24,0,1390
20031204,26.39,26.39,26.39,26.39,80,1400
20031205,26.34,26.34,26.34,26.34,0,1400
20031208,27.05,27.05,27.05,27.05,0,1400
20031209,26.55,26.55,26.55,26.55,0,1400
20031210,26.82,26.82,26.82,26.82,160,1485
20031211,26.79,26.79,26.79,26.79,25,1460
20031212,26.85,27.08,26.85,27.08,200,1660
20031215,27.15,27.15,27.15,27.15,0,1660
20031216,26.96,26.96,26.96,26.96,0,1660
20031217,27.10,27.10,27.10,27.10,0,1660
20031218,27.21,27.21,27.21,27.21,0,1660
20031219,26.78,26.78,26.78,26.78,35,1695
20031222,26.65,26.65,26.65,26.65,0,1695
20031223,26.78,26.78,26.78,26.78,660,2185
20031224,27.28,27.28,27.28,27.28,0,2185
20031229,27.11,27.11,27.11,27.11,0,2185
20031230,27.25,27.29,27.25,27.29,100,2215
20031231,27.24,27.24,27.24,27.24,0,2215
20040105,27.64,27.64,27.64,27.64,0,2215
20040106,27.70,27.70,27.70,27.70,130,2215
20040107,27.69,27.69,27.69,27.69,0,2215
20040108,28.02,28.02,28.02,28.02,0,2215
20040109,28.06,28.06,28.06,28.06,100,2175
20040112,28.17,28.17,28.17,28.17,400,2575
20040113,28.01,28.01,28.01,28.01,5,2575
20040114,28.13,28.13,28.13,28.13,0,2575
20040115,27.68,27.68,27.68,27.68,55,2550
20040116,28.24,28.24,28.24,28.24,0,2550
20040120,28.61,28.61,28.61,28.61,0,2550
20040121,28.45,28.45,28.45,28.45,0,2550
20040122,28.65,28.65,28.65,28.65,0,2550
20040123,28.55,28.55,28.48,28.48,160,2705
20040126,28.47,28.47,28.47,28.47,0,2705
20040127,28.29,28.29,28.29,28.29,0,2705
20040128,27.91,27.91,27.91,27.91,0,2705
20040129,27.66,27.66,27.66,27.66,75,2750
20040130,27.63,27.63,27.63,27.63,20,2750
20040202,27.75,28.41,27.75,28.41,5,2755
20040203,27.76,27.76,27.76,27.76,375,2605
20040204,27.34,27.34,27.34,27.34,150,2730
20040205,27.68,27.68,27.68,27.68,0,2730
20040206,27.47,27.47,27.47,27.47,150,2855
20040209,27.55,27.55,27.55,27.55,0,2855
20040210,28.04,28.04,28.04,28.04,0,2855
20040211,28.12,28.19,28.12,28.19,350,3055
20040212,28.25,28.25,28.25,28.25,75,3030
20040213,28.54,28.54,28.54,28.54,0,3030
