20091123,92.78,92.78,92.78,92.78,0,0
20091124,91.54,91.54,91.54,91.54,0,0
20091125,93.79,93.79,93.79,93.79,0,0
20091127,93.03,93.03,93.03,93.03,0,0
20091130,94.77,94.77,94.77,94.77,0,0
20091201,95.18,95.18,95.18,95.18,0,0
20091202,94.48,94.48,94.48,94.48,0,0
20091203,95.76,95.76,95.76,95.76,0,0
20091204,95.00,95.00,95.00,95.00,0,0
20091207,94.31,94.31,94.31,94.31,0,0
20091208,93.04,93.04,93.04,93.04,0,0
20091209,90.71,90.71,90.71,90.71,0,0
20091210,90.10,90.10,90.10,90.10,0,0
20091211,89.72,89.72,89.72,89.72,0,0
20091214,89.33,89.33,89.33,89.33,0,0
20091215,89.30,89.30,89.30,89.30,0,0
20091216,90.55,90.55,90.55,90.55,0,0
20091217,90.06,90.06,90.06,90.06,0,0
20091218,90.90,90.90,90.90,90.90,0,0
20091221,90.38,90.38,90.38,90.38,0,0
20091222,90.79,90.79,90.79,90.79,0,0
20091223,91.46,91.46,91.46,91.46,0,0
20091224,92.24,92.24,92.24,92.24,0,0
20091228,92.42,92.42,92.42,92.42,0,0
20091229,92.70,92.70,92.70,92.70,0,0
20091230,93.00,93.00,93.00,93.00,0,0
20091231,92.45,92.45,92.45,92.45,0,0
20100104,94.07,94.07,94.07,94.07,0,0
20100105,94.36,94.36,94.36,94.36,0,0
20100106,95.60,95.60,95.60,95.60,0,0
20100107,95.07,95.07,95.07,95.07,0,0
20100108,95.88,95.88,95.88,95.88,0,0
20100111,95.75,95.75,95.75,95.75,0,0
20100112,94.56,94.56,94.56,94.56,0,0
20100113,93.85,93.85,93.85,93.85,0,0
20100114,93.73,93.73,93.73,93.73,0,0
20100115,92.45,92.45,92.45,92.45,0,0
20100119,92.93,92.93,92.93,92.93,0,0
20100120,91.94,91.94,91.94,91.94,0,0
20100121,90.34,90.34,90.34,90.34,0,0
20100122,88.62,88.62,88.62,88.62,0,0
20100125,89.56,89.56,89.56,89.56,0,0
20100126,88.84,88.84,88.84,88.84,0,0
20100127,88.03,88.03,88.03,88.03,0,0
20100128,87.78,87.78,87.78,87.78,0,0
20100129,86.96,86.96,86.96,86.96,0,0
20100201,88.28,88.28,88.28,88.28,0,0
20100202,89.49,89.49,89.49,89.49,0,0
20100203,89.90,89.90,89.90,89.90,0,0
20100204,86.87,86.87,86.87,86.87,0,0
20100205,84.63,84.63,84.63,84.63,0,0
20100208,85.00,85.00,85.00,85.00,0,0
20100209,86.84,86.84,86.84,86.84,0,0
20100210,86.99,86.99,86.99,86.99,0,0
20100211,87.72,87.72,87.72,87.72,0,0
20100212,87.00,87.00,87.00,87.00,0,0
20100216,88.88,88.88,88.88,88.88,0,0
20100217,88.79,88.79,88.79,88.79,0,0
20100218,89.03,89.03,89.03,89.03,0,0
20100219,88.07,88.07,88.07,88.07,0,0
20100222,88.63,88.63,88.63,88.63,0,0
20100223,87.39,87.39,87.39,87.39,0,0
20100224,88.01,88.01,88.01,88.01,0,0
20100225,86.67,86.67,86.67,86.67,0,0
20100226,87.50,87.50,87.50,87.50,0,0
20100301,87.27,87.27,87.27,87.27,0,0
20100302,87.93,87.93,87.93,87.93,0,0
20100303,88.83,88.83,88.83,88.83,0,0
20100304,88.93,88.93,88.93,88.93,0,0
20100305,89.97,89.97,89.97,89.97,0,0
20100308,90.59,90.59,90.59,90.59,0,0
20100309,90.04,90.04,90.04,90.04,0,0
20100310,89.91,89.91,89.91,89.91,0,0
20100311,89.81,89.81,89.81,89.81,0,0
20100312,88.58,88.58,88.58,88.58,0,0
20100315,87.21,87.21,87.21,87.21,0,0
20100316,87.82,87.82,87.82,87.82,0,0
20100317,88.43,88.43,88.43,88.43,0,0
20100318,88.09,88.09,88.09,88.09,0,0
20100319,86.90,86.90,86.90,86.90,0,0
20100322,87.41,87.41,87.41,87.41,0,0
20100323,87.33,87.33,87.33,87.33,0,0
20100324,86.63,86.63,86.63,86.63,0,0
20100325,86.58,86.58,86.58,86.58,0,0
20100326,85.91,85.91,85.91,85.91,0,0
20100329,86.82,86.82,86.82,86.82,0,0
20100330,87.14,87.14,87.14,87.14,0,0
20100331,88.04,88.04,88.04,88.04,0,0
20100401,89.37,89.37,89.37,89.37,0,0
20100405,91.45,91.45,91.45,91.45,0,0
20100406,91.77,91.77,91.77,91.77,0,0
20100407,91.73,91.73,91.73,91.73,0,0
20100408,91.61,91.61,91.61,91.61,0,0
20100409,91.85,91.85,91.85,91.85,0,0
20100412,92.41,92.41,92.41,92.41,0,0
20100413,91.92,91.92,91.92,91.92,0,0
20100414,92.92,92.92,92.92,92.92,0,0
20100415,93.85,93.85,93.85,93.85,0,0
20100416,92.96,92.96,92.96,92.96,0,0
20100419,91.97,91.97,91.97,91.97,0,0
20100420,92.23,92.23,92.23,92.23,0,0
20100421,93.96,93.96,93.96,93.96,0,0
20100422,93.79,93.79,93.79,93.79,0,0
20100423,94.22,94.22,94.22,94.22,0,0
20100426,94.51,94.51,94.51,94.51,0,0
20100427,93.74,93.74,93.74,93.74,0,0
20100428,93.79,93.79,93.79,93.79,0,0
20100429,94.02,94.02,94.02,94.02,0,0
20100430,94.92,94.92,94.92,94.92,0,0
20100503,96.84,96.84,96.84,96.84,0,0
20100504,95.19,95.19,95.19,95.19,0,0
20100505,93.66,93.66,93.66,93.66,0,0
20100506,91.24,91.24,91.24,91.24,0,0
20100507,91.03,91.03,91.03,91.03,0,0
20100510,92.59,92.59,92.59,92.59,0,0
20100511,92.18,92.18,92.18,92.18,0,0
20100512,92.71,92.71,92.71,92.71,0,0
20100513,91.85,91.85,91.85,91.85,0,0
20100514,89.13,89.13,89.13,89.13,0,0
20100517,86.25,86.25,86.25,86.25,0,0
20100518,86.51,86.51,86.51,86.51,0,0
20100519,85.29,85.29,85.29,85.29,0,0
20100520,83.28,83.28,83.28,83.28,0,0
20100521,84.07,84.07,84.07,84.07,0,0
20100524,83.98,83.98,83.98,83.98,0,0
