20071119,83.76,83.76,83.76,83.76,0,0
20071120,85.37,85.37,85.37,85.37,0,0
20071121,84.84,84.84,84.84,84.84,0,0
20071123,85.76,85.76,85.76,85.76,0,0
20071126,85.90,85.90,85.90,85.90,0,0
20071127,84.31,84.31,84.31,84.31,0,0
20071128,83.54,83.54,83.54,83.54,0,0
20071129,84.40,84.40,84.40,84.40,0,0
20071130,83.83,83.83,83.83,83.83,0,0
20071203,85.43,85.43,85.43,85.43,0,0
20071204,85.69,85.69,85.69,85.69,0,0
20071205,84.67,84.67,84.67,84.67,0,0
20071206,85.69,85.69,85.69,85.69,0,0
20071207,84.80,84.80,84.80,84.80,0,0
20071210,84.91,84.91,84.91,84.91,0,0
20071211,85.48,85.48,85.48,85.48,0,0
20071212,87.49,87.49,87.49,87.49,0,0
20071213,86.13,86.13,86.13,86.13,0,0
20071214,86.18,86.18,86.18,86.18,0,0
20071217,86.58,86.58,86.58,86.58,10,10
20071218,85.80,85.80,85.80,85.80,10,20
20071219,85.99,85.99,85.99,85.99,0,20
20071220,85.68,85.68,85.68,85.68,0,20
20071221,86.04,86.04,86.04,86.04,0,20
20071224,86.27,86.27,86.27,86.27,0,20
20071226,86.44,86.44,86.44,86.44,0,20
20071227,86.54,86.54,86.54,86.54,0,20
20071228,85.85,85.85,85.85,85.85,16,36
20071231,85.62,85.62,85.62,85.62,0,36
20080102,87.76,87.76,87.76,87.76,0,36
20080103,88.54,88.54,88.54,88.54,0,36
20080104,89.09,89.09,89.09,89.09,0,36
20080107,87.70,87.70,87.70,87.70,0,36
20080108,87.80,87.80,87.80,87.80,0,36
20080109,86.57,86.57,86.57,86.57,0,36
20080110,85.96,85.96,85.96,85.96,0,36
20080111,85.98,85.98,85.98,85.98,0,36
20080114,87.02,87.02,87.02,87.02,30,46
20080115,86.42,86.42,86.42,86.42,0,46
20080116,86.12,86.12,86.12,86.12,0,46
20080117,85.77,85.77,85.77,85.77,0,46
20080118,85.79,85.79,85.79,85.79,0,46
20080122,85.51,85.51,85.51,85.51,0,46
20080123,84.11,84.11,84.11,84.11,0,46
20080124,85.63,85.63,85.63,85.63,0,46
20080125,87.35,87.35,87.35,87.35,25,70
20080128,88.20,88.20,88.20,88.20,0,70
20080129,88.36,88.36,88.36,88.36,0,70
20080130,89.05,89.05,89.05,89.05,0,70
20080131,89.34,89.34,89.34,89.34,0,70
20080201,88.15,88.15,88.15,88.15,0,70
20080204,88.83,88.83,88.83,88.83,0,70
20080205,87.06,87.06,87.06,87.06,0,70
20080206,86.07,86.07,86.07,86.07,0,70
20080207,86.95,86.95,86.95,86.95,0,70
20080208,88.23,88.23,88.23,88.23,0,70
20080211,89.22,89.22,89.22,89.22,20,90
20080212,88.73,88.73,88.73,88.73,0,90
20080213,89.20,89.20,89.20,89.20,0,90
20080214,91.01,91.01,91.01,91.01,0,90
20080215,90.44,90.44,90.44,90.44,0,90
20080219,92.26,92.26,92.26,92.26,0,90
20080220,92.60,92.60,92.60,92.60,0,90
20080221,92.48,92.48,92.48,92.48,0,90
20080222,92.82,92.82,92.82,92.82,0,90
20080225,93.30,93.30,93.30,93.30,0,90
20080226,95.16,95.16,95.16,95.16,0,90
20080227,95.17,95.17,95.17,95.17,0,90
20080228,97.80,97.80,97.80,97.80,0,90
20080229,97.61,97.61,97.61,97.61,0,90
20080303,98.77,98.77,98.77,98.77,0,90
20080304,96.19,96.19,96.19,96.19,0,90
20080305,99.35,99.35,99.35,99.35,0,90
20080306,100.15,100.15,100.15,100.15,0,90
20080307,97.97,97.97,97.97,97.97,0,90
20080310,97.18,97.18,97.18,97.18,0,90
20080311,98.33,98.33,98.33,98.33,0,90
20080312,100.41,100.41,100.41,100.41,10,100
20080313,102.29,102.29,102.29,102.29,0,100
20080314,101.08,101.08,101.08,101.08,20,96
20080317,97.99,97.99,97.99,97.99,0,96
20080318,101.87,101.87,101.87,101.87,0,96
20080319,96.79,96.79,96.79,96.79,0,96
20080320,96.52,96.52,96.52,96.52,0,96
20080324,95.85,95.85,95.85,95.85,0,96
20080325,96.39,96.39,96.39,96.39,0,96
20080326,97.88,97.88,97.88,97.88,0,96
20080327,98.32,98.32,98.32,98.32,0,96
20080328,96.46,96.46,96.46,96.46,34,79
20080331,93.79,93.79,93.79,93.79,18,75
20080401,93.37,93.37,93.37,93.37,0,75
20080402,96.38,96.38,96.38,96.38,0,75
20080403,93.87,93.87,93.87,93.87,28,62
20080404,95.78,95.78,95.78,95.78,0,62
20080407,97.70,97.70,97.70,97.70,2,60
20080408,97.22,97.22,97.22,97.22,0,60
20080409,98.48,98.48,98.48,98.48,0,60
20080410,98.70,98.70,98.70,98.70,0,60
20080411,99.39,99.39,99.39,99.39,0,60
20080414,100.27,100.27,100.27,100.27,0,60
20080415,101.77,101.77,101.77,101.77,0,60
20080416,103.56,103.56,103.56,103.56,0,60
20080417,104.54,104.54,104.54,104.54,0,60
20080418,105.78,105.78,105.78,105.78,0,60
20080421,106.74,106.74,106.74,106.74,0,60
20080422,107.44,107.44,107.44,107.44,0,60
20080423,108.12,108.12,108.12,108.12,0,60
20080424,105.96,105.96,105.96,105.96,0,60
20080425,106.84,106.84,106.84,106.84,0,60
20080428,107.47,107.47,107.47,107.47,0,60
20080429,105.65,105.65,105.65,105.65,0,60
20080430,104.09,104.09,104.09,104.09,51,111
20080501,103.83,103.83,103.83,103.83,0,111
20080502,107.41,107.41,107.41,107.41,0,111
20080505,110.19,110.19,110.19,110.19,0,111
20080506,111.95,111.95,111.95,111.95,0,111
20080507,114.28,114.28,114.28,114.28,0,111
20080508,115.76,115.76,115.76,115.76,0,111
20080509,119.01,119.01,119.01,119.01,0,111
20080512,117.94,117.94,117.94,117.94,0,111
20080513,118.64,118.64,118.64,118.64,0,111
20080514,119.22,119.22,119.22,119.22,0,111
20080515,119.67,119.67,119.67,119.67,0,111
20080516,124.70,124.70,124.70,124.70,0,111
20080519,127.55,127.55,127.55,127.55,0,111
20080520,134.22,134.22,134.22,134.22,0,111
20080521,137.86,137.86,137.86,137.86,0,111
20080522,132.61,132.61,132.61,132.61,0,111
20080523,130.85,130.85,130.85,130.85,0,111
20080527,128.94,128.94,128.94,128.94,0,111
20080528,128.28,128.28,128.28,128.28,0,111
20080529,125.80,125.80,125.80,125.80,0,111
20080530,125.06,125.06,125.06,125.06,0,111
20080602,125.83,125.83,125.83,125.83,4,107
20080603,124.60,124.60,124.60,124.60,0,107
20080604,122.85,122.85,122.85,122.85,0,107
20080605,126.26,126.26,126.26,126.26,0,107
20080606,131.65,131.65,131.65,131.65,0,107
20080609,129.11,129.11,129.11,129.11,0,107
20080610,129.84,129.84,129.84,129.84,0,107
20080611,135.14,135.14,135.14,135.14,0,107
20080612,136.09,136.09,136.09,136.09,0,107
20080613,135.09,135.09,135.09,135.09,0,107
20080616,136.00,136.00,136.00,136.00,0,107
20080617,134.66,134.66,134.66,134.66,0,107
20080618,135.84,135.84,135.84,135.84,0,107
20080619,132.03,132.03,132.03,132.03,0,107
20080620,133.31,133.31,133.31,133.31,0,107
20080623,134.23,134.23,134.23,134.23,0,107
20080624,134.88,134.88,134.88,134.88,0,107
20080625,133.18,133.18,133.18,133.18,0,107
20080626,136.38,136.38,136.38,136.38,0,107
20080627,135.97,135.97,135.97,135.97,0,107
20080630,136.15,136.15,136.15,136.15,0,107
20080701,137.17,137.17,137.17,137.17,0,107
20080702,140.02,140.02,140.02,140.02,0,107
20080703,141.66,141.66,141.66,141.66,0,107
20080707,140.07,140.07,140.07,140.07,0,107
20080708,136.48,136.48,136.48,136.48,0,107
20080709,136.24,136.24,136.24,136.24,0,107
20080710,139.07,139.07,139.07,139.07,0,107
20080711,140.26,140.26,140.26,140.26,0,107
20080714,141.40,141.40,141.40,141.40,0,107
20080715,136.92,136.92,136.92,136.92,0,107
20080716,133.74,133.74,133.74,133.74,0,107
20080717,128.89,128.89,128.89,128.89,0,107
20080718,128.59,128.59,128.59,128.59,0,107
20080721,130.92,130.92,130.92,130.92,0,107
20080722,128.97,128.97,128.97,128.97,0,107
20080723,125.87,125.87,125.87,125.87,0,107
20080724,122.65,122.65,122.65,122.65,0,107
20080725,120.16,120.16,120.16,120.16,0,107
20080728,120.86,120.86,120.86,120.86,0,107
20080729,118.62,118.62,118.62,118.62,0,107
20080730,120.99,120.99,120.99,120.99,0,107
20080731,118.47,118.47,118.47,118.47,0,107
20080801,121.38,121.38,121.38,121.38,0,107
20080804,118.33,118.33,118.33,118.33,0,107
20080805,114.92,114.92,114.92,114.92,0,107
20080806,114.09,114.09,114.09,114.09,0,107
20080807,114.23,114.23,114.23,114.23,0,107
20080808,111.51,111.51,111.51,111.51,0,107
20080811,111.37,111.37,111.37,111.37,0,107
20080812,109.50,109.50,109.50,109.50,0,107
20080813,111.16,111.16,111.16,111.16,0,107
20080814,111.22,111.22,111.22,111.22,0,107
20080815,112.69,112.69,112.69,112.69,0,107
20080818,111.14,111.14,111.14,111.14,0,107
20080819,112.20,112.20,112.20,112.20,0,107
20080820,114.51,114.51,114.51,114.51,0,107
20080821,121.44,121.44,121.44,121.44,0,107
20080822,115.58,115.58,115.58,115.58,0,107
20080825,116.61,116.61,116.61,116.61,0,107
20080826,117.22,117.22,117.22,117.22,0,107
20080827,118.65,118.65,118.65,118.65,0,107
20080828,117.40,117.40,117.40,117.40,0,107
20080829,116.96,116.96,116.96,116.96,0,107
20080902,115.91,115.91,115.91,115.91,0,107
20080903,115.26,115.26,115.26,115.26,0,107
20080904,112.97,112.97,112.97,112.97,0,107
20080905,109.81,109.81,109.81,109.81,0,107
20080908,109.37,109.37,109.37,109.37,0,107
20080909,106.65,106.65,106.65,106.65,0,107
20080910,106.02,106.02,106.02,106.02,0,107
20080911,104.64,104.64,104.64,104.64,0,107
20080912,105.79,105.79,105.79,105.79,0,107
20080915,100.94,100.94,100.94,100.94,0,107
20080916,94.99,94.99,94.99,94.99,0,107
20080917,97.81,97.81,97.81,97.81,0,107
20080918,99.14,99.14,99.14,99.14,0,107
20080919,104.58,104.58,104.58,104.58,0,107
20080922,110.27,110.27,110.27,110.27,0,107
20080923,107.03,107.03,107.03,107.03,0,107
20080924,107.21,107.21,107.21,107.21,0,107
20080925,109.80,109.80,109.80,109.80,33,107
20080926,109.83,109.83,109.83,109.83,0,107
20080929,102.33,102.33,102.33,102.33,0,107
20080930,106.23,106.23,106.23,106.23,0,107
20081001,103.53,103.53,103.53,103.53,0,107
20081002,99.38,99.38,99.38,99.38,0,107
20081003,98.34,98.34,98.34,98.34,0,107
20081006,93.22,93.22,93.22,93.22,0,107
20081007,95.17,95.17,95.17,95.17,0,107
20081008,95.43,95.43,95.43,95.43,0,107
20081009,94.25,94.25,94.25,94.25,0,107
20081010,88.12,88.12,88.12,88.12,0,107
20081013,90.22,90.22,90.22,90.22,0,107
20081014,88.08,88.08,88.08,88.08,0,107
20081015,85.38,85.38,85.38,85.38,0,107
20081016,83.73,83.73,83.73,83.73,0,107
20081017,85.20,85.20,85.20,85.20,0,107
20081020,87.58,87.58,87.58,87.58,0,107
20081021,88.22,88.22,88.22,88.22,0,107
20081022,84.41,84.41,84.41,84.41,0,107
20081023,85.48,85.48,85.48,85.48,0,107
20081024,83.36,83.36,83.36,83.36,0,107
20081027,82.57,82.57,82.57,82.57,0,107
20081028,80.82,80.82,80.82,80.82,0,107
20081029,85.06,85.06,85.06,85.06,0,107
20081030,86.08,86.08,86.08,86.08,500,602
20081031,89.18,89.18,89.18,89.18,0,602
20081103,86.99,86.99,86.99,86.99,0,602
20081104,93.27,93.27,93.27,93.27,0,602
20081105,89.29,89.29,89.29,89.29,0,602
20081106,85.33,85.33,85.33,85.33,0,602
20081107,85.87,85.87,85.87,85.87,0,602
20081110,85.18,85.18,85.18,85.18,0,602
20081111,83.10,83.10,83.10,83.10,0,602
20081112,81.51,81.51,81.51,81.51,0,602
20081113,83.22,83.22,83.22,83.22,0,602
20081114,83.28,83.28,83.28,83.28,0,602
20081117,82.09,82.09,82.09,82.09,0,602
20081118,81.59,81.59,81.59,81.59,0,602
20081119,82.23,82.23,82.23,82.23,0,602
20081120,80.10,80.10,80.10,80.10,0,602
20081121,81.18,81.18,81.18,81.18,0,602
20081124,84.53,84.53,84.53,84.53,0,602
20081125,82.26,82.26,82.26,82.26,0,602
20081126,83.73,83.73,83.73,83.73,0,602
