20131120,80.12,80.12,80.12,80.12,0,0
20131121,79.68,79.68,79.68,79.68,0,0
20131122,79.72,79.72,79.72,79.72,0,0
20131125,80.12,80.12,80.12,80.12,0,0
20131126,80.28,80.28,80.28,80.28,0,0
20131127,80.12,80.12,80.12,80.12,0,0
20131129,80.45,80.45,80.45,80.45,0,0
20131202,80.56,80.56,80.56,80.56,0,0
20131203,80.40,80.40,80.40,80.40,0,0
20131204,80.25,80.25,80.25,80.25,0,0
20131205,79.71,79.71,79.71,79.71,0,0
20131206,79.94,79.94,79.94,79.94,0,0
20131209,80.05,80.05,80.05,80.05,0,0
20131210,79.89,79.89,79.89,79.89,0,0
20131211,80.30,80.30,80.30,80.30,0,0
20131212,80.04,80.04,80.04,80.04,0,0
20131213,79.01,79.01,79.01,79.01,0,0
20131216,79.36,79.36,79.36,79.36,0,0
20131217,79.44,79.44,79.44,79.44,0,0
20131218,78.79,78.79,78.79,78.79,0,0
20131219,78.37,78.37,78.37,78.37,0,0
20131220,78.11,78.11,78.11,78.11,0,0
20131223,78.11,78.11,78.11,78.11,0,0
20131224,78.04,78.04,78.04,78.04,0,0
20131226,78.22,78.22,78.22,78.22,0,0
20131227,78.35,78.35,78.35,78.35,0,0
20131230,78.28,78.28,78.28,78.28,0,0
20131231,78.04,78.04,78.04,78.04,0,0
20140102,77.19,77.19,77.19,77.19,0,0
20140103,76.93,76.93,76.93,76.93,0,0
20140106,76.98,76.98,76.98,76.98,0,0
20140107,76.06,76.06,76.06,76.06,0,0
20140108,75.58,75.58,75.58,75.58,0,0
20140109,75.87,75.87,75.87,75.87,0,0
20140110,75.86,75.86,75.86,75.86,0,0
20140113,75.78,75.78,75.78,75.78,0,0
20140114,76.61,76.61,76.61,76.61,0,0
20140115,76.99,76.99,76.99,76.99,0,0
20140116,76.03,76.03,76.03,76.03,0,0
20140117,75.96,75.96,75.96,75.96,0,0
20140121,75.88,75.88,75.88,75.88,0,0
20140122,75.74,75.74,75.74,75.74,0,0
20140123,75.54,75.54,75.54,75.54,0,0
20140124,75.92,75.92,75.92,75.92,0,0
20140127,75.83,75.83,75.83,75.83,0,0
20140128,76.06,76.06,76.06,76.06,0,0
20140129,75.65,75.65,75.65,75.65,0,0
20140130,75.44,75.44,75.44,75.44,0,0
20140131,74.90,74.90,74.90,74.90,0,0
20140203,75.25,75.25,75.25,75.25,0,0
20140204,75.92,75.92,75.92,75.92,0,0
20140205,77.13,77.13,77.13,77.13,0,0
20140206,77.28,77.28,77.28,77.28,0,0
20140207,77.69,77.69,77.69,77.69,0,0
20140210,77.38,77.38,77.38,77.38,0,0
20140211,77.92,77.92,77.92,77.92,0,0
20140212,78.12,78.12,78.12,78.12,0,0
20140213,78.31,78.31,78.31,78.31,0,0
20140214,78.36,78.36,78.36,78.36,0,0
20140218,77.70,77.70,77.70,77.70,0,0
20140219,77.48,77.48,77.48,77.48,0,0
20140220,77.82,77.82,77.82,77.82,0,0
20140221,77.99,77.99,77.99,77.99,0,0
20140224,78.21,78.21,78.21,78.21,0,0
20140225,77.90,77.90,77.90,77.90,0,0
20140226,78.01,78.01,78.01,78.01,0,0
20140227,78.34,78.34,78.34,78.34,0,0
20140228,78.59,78.59,78.59,78.59,0,0
20140303,78.59,78.59,78.59,78.59,0,0
20140304,78.54,78.54,78.54,78.54,0,0
20140305,79.21,79.21,79.21,79.21,0,0
20140306,79.71,79.71,79.71,79.71,0,0
20140307,79.78,79.78,79.78,79.78,0,0
20140310,79.56,79.56,79.56,79.56,0,0
20140311,79.91,79.91,79.91,79.91,0,0
