20060210,62.88,62.88,62.88,62.88,0,0
20060213,62.89,62.89,62.89,62.89,0,0
20060214,62.20,62.20,62.20,62.20,0,0
20060215,61.09,61.09,61.09,61.09,0,0
20060216,61.96,61.96,61.96,61.96,0,0
20060217,62.84,62.84,62.84,62.84,0,0
20060221,63.91,63.91,63.91,63.91,0,0
20060222,63.53,63.53,63.53,63.53,0,0
20060223,64.06,64.06,64.06,64.06,0,0
20060224,65.18,65.18,65.18,65.18,0,0
20060227,64.16,64.16,64.16,64.16,0,0
20060228,64.82,64.82,64.82,64.82,0,0
20060301,65.27,65.27,65.27,65.27,0,0
20060302,66.26,66.26,66.26,66.26,0,0
20060303,66.28,66.28,66.28,66.28,0,0
20060306,64.89,64.89,64.89,64.89,0,0
20060307,63.62,63.62,63.62,63.62,0,0
20060308,62.58,62.58,62.58,62.58,0,0
20060309,63.30,63.30,63.30,63.30,0,0
20060310,62.62,62.62,62.62,62.62,0,0
20060313,64.24,64.24,64.24,64.24,0,0
20060314,65.56,65.56,65.56,65.56,0,0
20060315,63.90,63.90,63.90,63.90,0,0
20060316,65.10,65.10,65.10,65.10,0,0
20060317,64.05,64.05,64.05,64.05,0,0
20060320,62.72,62.72,62.72,62.72,0,0
20060321,63.66,63.66,63.66,63.66,0,0
20060322,63.05,63.05,63.05,63.05,0,0
20060323,64.04,64.04,64.04,64.04,0,0
20060324,63.67,63.67,63.67,63.67,0,0
20060327,63.69,63.69,63.69,63.69,0,0
20060328,64.74,64.74,64.74,64.74,0,0
20060329,65.02,65.02,65.02,65.02,0,0
20060330,65.70,65.70,65.70,65.70,0,0
20060331,65.70,65.70,65.70,65.70,0,0
20060403,65.51,65.51,65.51,65.51,0,0
20060404,65.52,65.52,65.52,65.52,0,0
20060405,65.84,65.84,65.84,65.84,0,0
20060406,65.86,65.86,65.86,65.86,0,0
20060407,65.77,65.77,65.77,65.77,0,0
20060410,66.97,66.97,66.97,66.97,0,0
20060411,67.13,67.13,67.13,67.13,0,0
20060412,66.79,66.79,66.79,66.79,0,0
20060413,67.20,67.20,67.20,67.20,0,0
