20060210,63.23,63.23,63.23,63.23,0,0
20060213,63.24,63.24,63.24,63.24,0,0
20060214,62.55,62.55,62.55,62.55,0,0
20060215,61.44,61.44,61.44,61.44,0,0
20060216,62.31,62.31,62.31,62.31,0,0
20060217,63.19,63.19,63.19,63.19,0,0
20060221,64.26,64.26,64.26,64.26,0,0
20060222,63.88,63.88,63.88,63.88,0,0
20060223,64.41,64.41,64.41,64.41,0,0
20060224,65.56,65.56,65.56,65.56,0,0
20060227,64.54,64.54,64.54,64.54,0,0
20060228,65.20,65.20,65.20,65.20,0,0
20060301,65.65,65.65,65.65,65.65,0,0
20060302,66.64,66.64,66.64,66.64,0,0
20060303,66.66,66.66,66.66,66.66,0,0
20060306,65.27,65.27,65.27,65.27,0,0
20060307,64.00,64.00,64.00,64.00,0,0
20060308,62.96,62.96,62.96,62.96,0,0
20060309,63.68,63.68,63.68,63.68,0,0
20060310,63.00,63.00,63.00,63.00,0,0
20060313,64.62,64.62,64.62,64.62,0,0
20060314,65.94,65.94,65.94,65.94,0,0
20060315,64.28,64.28,64.28,64.28,0,0
20060316,65.48,65.48,65.48,65.48,0,0
20060317,64.43,64.43,64.43,64.43,0,0
20060320,63.10,63.10,63.10,63.10,0,0
20060321,64.02,64.02,64.02,64.02,0,0
20060322,63.40,63.40,63.40,63.40,0,0
20060323,64.39,64.39,64.39,64.39,0,0
20060324,64.02,64.02,64.02,64.02,0,0
20060327,64.04,64.04,64.04,64.04,0,0
20060328,65.09,65.09,65.09,65.09,0,0
20060329,65.37,65.37,65.37,65.37,0,0
20060330,66.05,66.05,66.05,66.05,0,0
20060331,66.05,66.05,66.05,66.05,0,0
20060403,65.86,65.86,65.86,65.86,0,0
20060404,65.87,65.87,65.87,65.87,0,0
20060405,66.19,66.19,66.19,66.19,0,0
20060406,66.21,66.21,66.21,66.21,0,0
20060407,66.12,66.12,66.12,66.12,0,0
20060410,67.32,67.32,67.32,67.32,0,0
20060411,67.48,67.48,67.48,67.48,0,0
20060412,67.14,67.14,67.14,67.14,0,0
20060413,67.55,67.55,67.55,67.55,0,0
20060417,68.20,68.20,68.20,68.20,0,0
20060418,68.06,68.06,68.06,68.06,0,0
20060419,68.68,68.68,68.68,68.68,0,0
20060420,68.62,68.62,68.62,68.62,0,0
20060421,70.38,70.38,70.38,70.38,0,0
20060424,69.76,69.76,69.76,69.76,0,0
20060425,70.18,70.18,70.18,70.18,0,0
20060426,69.39,69.39,69.39,69.39,0,0
20060427,69.18,69.18,69.18,69.18,0,0
20060428,69.27,69.27,69.27,69.27,0,0
20060501,70.06,70.06,70.06,70.06,0,0
20060502,69.59,69.59,69.59,69.59,0,0
20060503,68.59,68.59,68.59,68.59,0,0
20060504,67.96,67.96,67.96,67.96,0,0
20060505,68.78,68.78,68.78,68.78,0,0
20060508,69.03,69.03,69.03,69.03,0,0
20060509,69.97,69.97,69.97,69.97,0,0
20060510,71.49,71.49,71.49,71.49,0,0
20060511,71.68,71.68,71.68,71.68,0,0
20060512,70.51,70.51,70.51,70.51,0,0
20060515,69.22,69.22,69.22,69.22,0,0
20060516,69.34,69.34,69.34,69.34,0,0
20060517,68.82,68.82,68.82,68.82,0,0
20060518,69.61,69.61,69.61,69.61,0,0
20060519,68.61,68.61,68.61,68.61,0,0
20060522,69.05,69.05,69.05,69.05,0,0
20060523,69.56,69.56,69.56,69.56,0,0
20060524,67.75,67.75,67.75,67.75,0,0
20060525,68.88,68.88,68.88,68.88,0,0
20060526,68.62,68.62,68.62,68.62,0,0
20060530,68.27,68.27,68.27,68.27,0,0
20060531,68.07,68.07,68.07,68.07,0,0
20060601,66.80,66.80,66.80,66.80,0,0
20060602,68.31,68.31,68.31,68.31,0,0
20060605,68.71,68.71,68.71,68.71,0,0
20060606,68.77,68.77,68.77,68.77,0,0
20060607,68.12,68.12,68.12,68.12,0,0
20060608,67.89,67.89,67.89,67.89,0,0
20060609,68.10,68.10,68.10,68.10,0,0
20060612,66.77,66.77,66.77,66.77,0,0
20060613,64.93,64.93,64.93,64.93,0,0
20060614,65.42,65.42,65.42,65.42,0,0
20060615,65.39,65.39,65.39,65.39,0,0
20060616,66.13,66.13,66.13,66.13,0,0
20060619,66.15,66.15,66.15,66.15,0,0
20060620,65.75,65.75,65.75,65.75,0,0
20060621,66.24,66.24,66.24,66.24,0,0
20060622,66.84,66.84,66.84,66.84,0,0
20060623,66.90,66.90,66.90,66.90,0,0
20060626,67.91,67.91,67.91,67.91,0,0
20060627,67.94,67.94,67.94,67.94,0,0
20060628,68.41,68.41,68.41,68.41,0,0
20060629,69.30,69.30,69.30,69.30,0,0
20060630,69.55,69.55,69.55,69.55,0,0
20060705,71.23,71.23,71.23,71.23,0,0
20060706,71.48,71.48,71.48,71.48,0,0
20060707,71.26,71.26,71.26,71.26,0,0
20060710,71.04,71.04,71.04,71.04,0,0
20060711,71.29,71.29,71.29,71.29,0,0
20060712,71.80,71.80,71.80,71.80,0,0
20060713,72.95,72.95,72.95,72.95,0,0
20060714,72.99,72.99,72.99,72.99,0,0
20060717,72.21,72.21,72.21,72.21,0,0
20060718,71.40,71.40,71.40,71.40,0,0
20060719,71.18,71.18,71.18,71.18,0,0
20060720,70.41,70.41,70.41,70.41,0,0
20060721,70.41,70.41,70.41,70.41,0,0
20060724,70.92,70.92,70.92,70.92,0,0
20060725,69.93,69.93,69.93,69.93,0,0
20060726,70.83,70.83,70.83,70.83,0,0
20060727,71.64,71.64,71.64,71.64,0,0
20060728,70.79,70.79,70.79,70.79,0,0
20060731,71.93,71.93,71.93,71.93,0,0
20060801,72.28,72.28,72.28,72.28,0,0
20060802,72.27,72.27,72.27,72.27,0,0
20060803,72.12,72.12,72.12,72.12,0,0
20060804,71.94,71.94,71.94,71.94,0,0
20060807,73.21,73.21,73.21,73.21,0,0
20060808,72.10,72.10,72.10,72.10,0,0
20060809,71.83,71.83,71.83,71.83,0,0
20060810,70.96,70.96,70.96,70.96,0,0
20060811,71.69,71.69,71.69,71.69,0,0
20060814,71.31,71.31,71.31,71.31,0,0
20060815,70.76,70.76,70.76,70.76,0,0
20060816,70.38,70.38,70.38,70.38,0,0
20060817,69.75,69.75,69.75,69.75,0,0
20060818,69.99,69.99,69.99,69.99,0,0
20060821,70.73,70.73,70.73,70.73,0,0
20060822,70.47,70.47,70.47,70.47,0,0
20060823,70.37,70.37,70.37,70.37,0,0
20060824,70.38,70.38,70.38,70.38,0,0
20060825,69.97,69.97,69.97,69.97,0,0
20060828,69.78,69.78,69.78,69.78,0,0
20060829,69.48,69.48,69.48,69.48,0,0
20060830,69.64,69.64,69.64,69.64,0,0
20060831,69.82,69.82,69.82,69.82,0,0
20060901,68.80,68.80,68.80,68.80,0,0
20060905,69.14,69.14,69.14,69.14,0,0
20060906,68.32,68.32,68.32,68.32,0,0
20060907,68.35,68.35,68.35,68.35,0,0
20060908,67.52,67.52,67.52,67.52,0,0
20060911,66.65,66.65,66.65,66.65,0,0
20060912,65.24,65.24,65.24,65.24,0,0
20060913,65.90,65.90,65.90,65.90,0,0
20060914,66.01,66.01,66.01,66.01,0,0
20060915,65.93,65.93,65.93,65.93,0,0
20060918,65.62,65.62,65.62,65.62,0,0
20060919,63.71,63.71,63.71,63.71,0,0
20060920,62.63,62.63,62.63,62.63,0,0
20060921,62.57,62.57,62.57,62.57,0,0
20060922,62.06,62.06,62.06,62.06,0,0
20060925,62.38,62.38,62.38,62.38,0,0
20060926,61.80,61.80,61.80,61.80,0,0
20060927,63.36,63.36,63.36,63.36,0,0
20060928,63.77,63.77,63.77,63.77,0,0
20060929,64.74,64.74,64.74,64.74,0,0
20061002,63.99,63.99,63.99,63.99,0,0
20061003,63.25,63.25,63.25,63.25,0,0
20061004,63.49,63.49,63.49,63.49,0,0
20061005,63.51,63.51,63.51,63.51,0,0
20061006,63.41,63.41,63.41,63.41,0,0
20061009,63.34,63.34,63.34,63.34,0,0
20061010,63.48,63.48,63.48,63.48,0,0
20061011,63.65,63.65,63.65,63.65,0,0
20061012,64.68,64.68,64.68,64.68,0,0
20061013,64.79,64.79,64.79,64.79,0,0
20061016,66.11,66.11,66.11,66.11,0,0
20061017,66.41,66.41,66.41,66.41,0,0
20061018,66.39,66.39,66.39,66.39,0,0
20061019,65.96,65.96,65.96,65.96,0,0
20061020,65.49,65.49,65.49,65.49,0,0
20061023,65.43,65.43,65.43,65.43,0,0
20061024,65.69,65.69,65.69,65.69,0,0
20061025,66.79,66.79,66.79,66.79,0,0
20061026,65.61,65.61,65.61,65.61,0,0
20061027,66.13,66.13,66.13,66.13,0,0
20061030,64.59,64.59,64.59,64.59,0,0
20061031,65.03,65.03,65.03,65.03,0,0
20061101,64.97,64.97,64.97,64.97,0,0
20061102,64.19,64.19,64.19,64.19,0,0
20061103,65.17,65.17,65.17,65.17,0,0
20061106,66.00,66.00,66.00,66.00,0,0
20061107,64.60,64.60,64.60,64.60,0,0
20061108,65.04,65.04,65.04,65.04,0,0
20061109,65.94,65.94,65.94,65.94,0,0
20061110,64.91,64.91,64.91,64.91,0,0
20061113,64.64,64.64,64.64,64.64,0,0
20061114,64.72,64.72,64.72,64.72,0,0
20061115,65.70,65.70,65.70,65.70,0,0
20061116,64.82,64.82,64.82,64.82,0,0
20061117,65.91,65.91,65.91,65.91,0,0
20061120,66.53,66.53,66.53,66.53,0,0
20061121,67.27,67.27,67.27,67.27,0,0
20061122,67.27,67.27,67.27,67.27,0,0
20061127,67.67,67.67,67.67,67.67,0,0
20061128,67.49,67.49,67.49,67.49,0,0
20061129,67.99,67.99,67.99,67.99,0,0
20061130,68.23,68.23,68.23,68.23,0,0
20061201,68.78,68.78,68.78,68.78,0,0
20061204,68.28,68.28,68.28,68.28,0,0
20061205,68.20,68.20,68.20,68.20,0,0
20061206,67.71,67.71,67.71,67.71,0,0
