19900227,21.50,21.50,21.11,21.11,1230,1130
19900228,20.86,20.86,20.86,20.86,0,1130
19900301,20.53,20.53,20.53,20.53,177,1107
19900302,20.52,20.52,20.52,20.52,0,1207
19900305,20.86,20.86,20.86,20.86,125,1282
19900306,20.95,20.95,20.74,20.74,276,1367
19900307,20.70,20.70,20.70,20.70,100,1344
19900308,20.59,20.59,20.59,20.59,0,1344
19900309,20.36,20.36,20.36,20.36,0,1344
19900312,20.09,20.09,20.09,20.09,0,1344
19900313,20.18,20.18,20.11,20.11,12,1344
19900314,20.11,20.26,20.11,20.26,360,1569
19900315,20.42,20.42,20.42,20.42,0,1619
19900316,20.40,20.48,20.40,20.48,12,1619
19900319,20.53,20.53,20.53,20.53,3,1616
19900320,20.44,20.44,20.44,20.44,2,1616
19900321,20.50,20.50,20.37,20.37,3,1619
19900322,20.37,20.40,19.95,19.95,301,1470
19900323,20.01,20.03,20.00,20.03,127,1407
19900326,20.10,20.11,20.01,20.04,14,1409
19900327,20.18,20.18,20.18,20.18,0,1409
19900328,20.29,20.29,20.29,20.29,0,1409
19900329,20.42,20.42,20.42,20.42,0,1409
19900330,20.67,20.67,20.67,20.67,0,1409
19900402,20.82,20.82,20.82,20.82,0,1409
19900403,20.70,20.70,20.70,20.70,0,1409
19900404,20.50,20.50,20.46,20.46,1,1410
19900405,20.22,20.22,20.22,20.22,0,1410
19900406,20.27,20.27,20.27,20.27,0,1410
19900409,20.25,20.33,20.25,20.33,1,1411
19900410,20.32,20.32,20.14,20.14,29,1411
19900411,19.81,19.81,19.81,19.81,0,1411
19900412,19.99,19.99,19.54,19.54,1,1412
19900416,19.74,19.74,19.74,19.74,0,1412
19900417,19.80,19.80,19.80,19.80,0,1412
19900418,19.59,19.59,19.59,19.59,40,1412
19900419,19.76,19.76,19.76,19.76,0,1412
19900420,19.79,19.79,19.79,19.79,0,1412
19900423,19.86,19.86,19.86,19.86,0,1412
19900424,20.00,20.00,20.00,20.00,0,1412
19900425,19.81,19.81,19.81,19.81,0,1412
19900426,19.80,19.80,19.80,19.80,0,1412
19900427,19.89,19.89,19.89,19.89,0,1412
19900430,20.14,20.14,20.14,20.14,0,1412
