20021121,22.66,22.66,22.66,22.66,0,0
20021122,22.73,22.73,22.73,22.73,0,0
20021125,22.34,22.34,22.34,22.34,0,0
20021126,22.59,22.59,22.59,22.59,0,0
20021127,22.67,22.67,22.67,22.67,0,0
20021202,22.62,22.62,22.62,22.62,0,0
20021203,22.65,22.65,22.65,22.65,500,500
20021204,22.43,22.43,22.43,22.43,0,500
20021205,22.82,22.82,22.82,22.82,0,500
20021206,22.74,22.74,22.74,22.74,500,1000
20021209,22.71,22.71,22.71,22.71,0,1000
20021210,22.81,22.81,22.81,22.81,0,1000
20021211,22.40,22.40,22.40,22.40,0,1000
20021212,22.67,22.67,22.67,22.67,0,1000
20021213,22.51,22.51,22.51,22.51,0,1000
20021216,22.75,22.75,22.75,22.75,0,1000
20021217,22.38,22.38,22.38,22.38,0,1000
20021218,22.70,22.70,22.46,22.46,100,1100
20021219,22.37,22.37,22.37,22.37,0,1100
20021220,22.08,22.08,22.08,22.08,0,1100
20021223,22.30,22.30,22.30,22.30,0,1100
20021224,21.98,21.98,21.98,21.98,0,1100
20021226,22.34,22.34,22.34,22.34,0,1100
20021227,22.21,22.21,22.21,22.21,0,1100
20021230,21.91,21.91,21.91,21.91,0,1100
20021231,22.50,22.57,22.50,22.57,453,1553
20030102,22.55,22.55,22.55,22.55,0,1553
20030103,22.82,22.82,22.82,22.82,0,1553
20030106,22.52,22.52,22.52,22.52,0,1553
20030107,22.94,22.94,22.94,22.94,0,1553
20030108,22.97,22.97,22.97,22.97,0,1553
20030109,22.98,22.98,22.98,22.98,0,1553
20030110,22.73,22.73,22.73,22.73,0,1553
20030113,23.06,23.06,23.06,23.06,0,1553
20030114,23.35,23.35,23.35,23.35,0,1553
20030115,23.03,23.03,23.03,23.03,0,1553
20030116,22.93,22.93,22.93,22.93,0,1553
20030117,23.06,23.06,23.06,23.06,0,1553
20030121,22.94,22.94,22.94,22.94,0,1553
20030122,22.91,22.91,22.91,22.91,0,1553
20030123,22.93,22.93,22.93,22.93,0,1553
20030124,22.99,22.99,22.99,22.99,0,1553
20030127,22.70,22.70,22.70,22.70,0,1553
20030128,23.03,23.03,23.03,23.03,0,1553
20030129,23.26,23.26,23.26,23.26,0,1553
20030130,23.34,23.34,23.34,23.34,0,1553
20030131,23.18,23.18,23.18,23.18,0,1553
20030203,23.20,23.20,23.20,23.20,0,1553
20030204,23.50,23.50,23.50,23.50,0,1553
20030205,23.58,23.58,23.58,23.58,0,1553
20030206,23.37,23.37,23.37,23.37,0,1553
20030207,23.47,23.47,23.47,23.47,0,1553
20030210,23.10,23.10,23.10,23.10,0,1553
20030211,23.19,23.19,23.19,23.19,0,1553
20030212,23.25,23.25,23.25,23.25,0,1553
20030213,23.42,23.42,23.42,23.42,0,1553
20030214,23.35,23.35,23.35,23.35,0,1553
20030218,23.29,23.29,23.29,23.29,0,1553
20030219,23.19,23.19,23.19,23.19,0,1553
20030220,23.22,23.22,23.22,23.22,0,1553
20030221,23.77,23.77,23.77,23.77,0,1553
20030224,23.81,23.81,23.81,23.81,0,1553
20030225,23.29,23.29,23.29,23.29,0,1553
20030226,23.74,23.74,23.74,23.74,0,1553
20030227,23.57,23.57,23.57,23.57,200,1753
20030228,23.58,23.58,23.58,23.58,0,1753
20030303,23.83,23.83,23.83,23.83,0,1753
20030304,23.65,23.65,23.65,23.65,0,1753
20030305,23.82,23.82,23.82,23.82,0,1753
20030306,23.93,23.93,23.93,23.93,0,1753
20030307,24.21,24.21,24.21,24.21,0,1753
20030310,24.08,24.08,24.08,24.08,0,1753
20030311,24.28,24.28,24.28,24.28,0,1753
20030312,24.46,24.46,24.46,24.46,0,1753
20030313,23.68,23.68,23.68,23.68,0,1753
20030314,23.78,23.78,23.78,23.78,0,1753
20030317,23.51,23.51,23.51,23.51,0,1753
20030318,23.28,23.28,23.28,23.28,300,2053
20030319,23.22,23.22,23.22,23.22,300,2103
20030320,22.76,22.76,22.76,22.76,30,2103
20030321,22.89,22.89,22.89,22.89,0,2103
