20091123,101.46,101.46,101.46,101.46,0,0
20091124,100.25,100.25,100.25,100.25,0,0
20091125,102.49,102.49,102.49,102.49,0,0
20091127,101.83,101.83,101.83,101.83,0,0
20091130,103.67,103.67,103.67,103.67,5,5
20091201,104.07,104.07,104.07,104.07,0,5
20091202,103.53,103.53,103.53,103.53,0,5
20091203,105.87,105.87,105.87,105.87,0,5
20091204,106.50,106.50,105.11,105.11,3,8
20091207,104.42,104.42,104.42,104.42,0,8
20091208,103.19,103.19,103.19,103.19,0,8
20091209,101.04,101.04,101.04,101.04,0,8
20091210,100.50,100.51,100.49,100.51,8,16
20091211,100.00,100.03,100.00,100.03,2,17
20091214,99.61,99.61,99.61,99.61,0,17
20091215,99.51,99.51,99.51,99.51,0,17
20091216,100.67,100.67,100.67,100.67,0,17
20091217,100.17,100.17,100.17,100.17,0,17
20091218,100.96,100.96,100.96,100.96,0,17
20091221,100.29,100.29,100.29,100.29,0,17
20091222,100.77,100.77,100.77,100.77,0,17
20091223,101.31,101.31,101.31,101.31,0,17
20091224,102.09,102.09,102.09,102.09,0,17
20091228,101.89,101.89,101.89,101.89,0,17
20091229,102.95,102.95,102.17,102.17,5,20
20091230,102.47,102.47,102.47,102.47,0,20
20091231,102.50,102.50,101.92,101.92,2,21
20100104,102.60,103.12,102.60,103.12,4,23
20100105,103.45,103.45,103.45,103.45,0,23
20100106,104.99,104.99,104.86,104.86,1,24
20100107,104.37,104.37,104.37,104.37,0,24
20100108,105.21,105.21,105.21,105.21,0,24
20100111,105.09,105.09,105.09,105.09,0,24
20100112,103.92,103.92,103.92,103.92,0,24
20100113,103.25,103.45,102.80,103.45,9,29
20100114,103.30,103.30,103.30,103.30,4,30
20100115,102.06,102.06,102.06,102.06,0,30
20100119,102.55,102.55,102.55,102.55,0,30
20100120,101.30,101.56,101.26,101.56,4,34
20100121,100.26,100.26,100.02,100.02,10,32
20100122,98.06,98.06,98.06,98.06,0,32
20100125,98.98,98.98,98.98,98.98,0,32
20100126,97.90,97.90,97.90,97.90,0,32
20100127,97.15,97.15,97.03,97.03,6,35
20100128,97.46,97.46,96.82,96.82,10,35
20100129,96.08,96.08,95.98,95.98,5,38
20100201,97.30,97.30,97.30,97.30,0,38
20100202,97.53,97.53,97.53,97.53,9,38
20100203,97.86,97.86,97.86,97.86,1,38
20100204,97.00,97.00,94.88,94.99,8,42
20100205,93.03,93.03,93.03,93.03,0,42
20100208,93.00,93.30,93.00,93.30,3,42
20100209,94.95,94.95,94.95,94.95,0,42
20100210,95.10,95.10,95.10,95.10,0,42
20100211,95.22,95.71,95.22,95.71,2,42
20100212,95.02,95.02,95.02,95.02,2,40
20100216,96.59,96.59,96.59,96.59,0,40
20100217,96.42,96.42,96.42,96.42,0,40
