20151120,56.54,56.54,56.54,56.54,0,0
20151123,56.83,56.83,56.83,56.83,0,0
20151124,58.09,58.09,58.09,58.09,0,0
20151125,58.06,58.06,58.06,58.06,0,0
20151127,57.54,57.54,57.54,57.54,0,0
20151130,57.33,57.33,57.33,57.33,0,0
20151201,57.25,57.25,57.25,57.25,0,0
20151202,56.97,56.97,56.97,56.97,0,0
20151203,57.57,57.57,57.57,57.57,0,0
20151204,57.49,57.49,57.49,57.49,0,0
20151207,57.23,57.23,57.23,57.23,0,0
20151208,57.13,57.13,57.13,57.13,0,0
20151209,57.03,57.03,57.03,57.03,0,0
20151210,57.23,57.23,57.23,57.23,0,0
20151211,56.53,56.53,56.53,56.53,0,0
20151214,55.36,55.36,55.36,55.36,0,0
20151215,55.43,55.43,55.43,55.43,0,0
20151216,55.04,55.04,55.04,55.04,0,0
20151217,54.86,54.86,54.86,54.86,0,0
20151218,54.56,54.56,54.56,54.56,0,0
20151221,53.87,53.87,53.87,53.87,0,0
20151222,52.99,52.99,52.99,52.99,0,0
20151223,53.11,53.11,53.11,53.11,0,0
20151224,54.05,54.05,54.05,54.05,0,0
20151228,53.70,53.70,53.70,53.70,0,0
20151229,54.43,54.43,54.43,54.43,0,0
20151230,53.76,53.76,53.76,53.76,0,0
20151231,54.31,54.31,54.31,54.31,0,0
20160104,54.14,54.14,54.14,54.14,0,0
20160105,53.63,53.63,53.63,53.63,0,0
20160106,52.46,52.46,52.46,52.46,0,0
20160107,51.53,51.53,51.53,51.53,0,0
20160108,51.45,51.45,51.45,51.45,0,0
20160111,50.22,50.22,50.22,50.22,0,0
20160112,48.92,48.92,48.92,48.92,0,0
20160113,47.92,47.92,47.92,47.92,0,0
20160114,48.46,48.46,48.46,48.46,0,0
20160115,46.15,46.15,46.15,46.15,0,0
20160119,44.93,44.93,44.93,44.93,0,0
20160120,44.42,44.42,44.42,44.42,0,0
20160121,44.80,44.80,44.80,44.80,0,0
20160122,46.81,46.81,46.81,46.81,0,0
20160125,47.06,47.06,47.06,47.06,0,0
20160126,47.82,47.82,47.82,47.82,0,0
20160127,48.43,48.43,48.43,48.43,0,0
20160128,48.96,48.96,48.96,48.96,0,0
20160129,49.92,49.92,49.92,49.92,0,0
20160201,48.64,48.64,48.64,48.64,0,0
20160202,47.91,47.91,47.91,47.91,0,0
20160203,48.76,48.76,48.76,48.76,0,0
20160204,49.22,49.22,49.22,49.22,0,0
20160205,49.13,49.13,49.13,49.13,0,0
20160208,48.75,48.75,48.75,48.75,0,0
20160209,46.27,46.27,46.27,46.27,0,0
20160210,46.68,46.68,46.68,46.68,0,0
20160211,46.72,46.72,46.72,46.72,0,0
20160212,49.19,49.19,49.19,49.19,0,0
20160216,48.02,48.02,48.02,48.02,0,0
20160217,48.87,48.87,48.87,48.87,0,0
20160218,48.36,48.36,48.36,48.36,0,0
20160219,47.41,47.41,47.41,47.41,0,0
20160222,48.38,48.38,48.38,48.38,0,0
20160223,47.27,47.27,47.27,47.27,0,0
20160224,47.56,47.56,47.56,47.56,0,0
20160225,47.78,47.78,47.78,47.78,0,0
20160226,46.88,46.88,46.88,46.88,0,0
20160229,47.94,47.94,47.94,47.94,0,0
20160301,48.17,48.17,48.17,48.17,0,0
20160302,47.95,47.95,47.95,47.95,0,0
20160303,47.72,47.72,47.72,47.72,0,0
20160304,48.39,48.39,48.39,48.39,0,0
20160307,49.63,49.63,49.63,49.63,0,0
20160308,48.79,48.79,48.79,48.79,0,0
20160309,49.71,49.71,49.71,49.71,0,0
20160310,49.43,49.43,49.43,49.43,0,0
20160311,49.75,49.75,49.75,49.75,0,0
20160314,48.94,48.94,48.94,48.94,0,0
20160315,48.79,48.79,48.79,48.79,0,0
20160316,49.38,49.38,49.38,49.38,0,0
20160317,49.43,49.43,49.43,49.43,0,0
20160318,49.71,49.71,49.71,49.71,0,0
20160321,49.96,49.96,49.96,49.96,0,0
20160322,50.14,50.14,50.14,50.14,0,0
20160323,49.73,49.73,49.73,49.73,0,0
20160324,49.40,49.40,49.40,49.40,0,0
20160328,49.31,49.31,49.31,49.31,0,0
20160329,49.39,49.39,49.39,49.39,0,0
20160330,50.09,50.09,50.09,50.09,0,0
20160331,50.46,50.46,50.46,50.46,0,0
20160401,49.33,49.33,49.33,49.33,0,0
20160404,48.41,48.41,48.41,48.41,0,0
20160405,48.01,48.01,48.01,48.01,0,0
20160406,49.10,49.10,49.10,49.10,0,0
20160407,48.16,48.16,48.16,48.16,0,0
20160408,49.60,49.60,49.60,49.60,0,0
20160411,50.22,50.22,50.22,50.22,0,0
20160412,51.06,51.06,51.06,51.06,0,0
20160413,50.88,50.88,50.88,50.88,0,0
20160414,50.23,50.23,50.23,50.23,0,0
20160415,49.03,49.03,49.03,49.03,0,0
20160418,48.88,48.88,48.88,48.88,0,0
20160419,49.55,49.55,49.55,49.55,0,0
20160420,50.87,50.87,50.87,50.87,0,0
20160421,50.67,50.67,50.67,50.67,0,0
20160422,51.69,51.69,51.69,51.69,0,0
20160425,51.77,51.77,51.77,51.77,0,0
20160426,52.21,52.21,52.21,52.21,0,0
20160427,53.03,53.03,53.03,53.03,0,0
20160428,52.83,52.83,52.83,52.83,0,0
20160429,53.09,53.09,53.09,53.09,0,0
20160502,52.54,52.54,52.54,52.54,0,0
20160503,52.36,52.36,52.36,52.36,0,0
20160504,52.65,52.65,52.65,52.65,0,0
20160505,53.24,53.24,53.24,53.24,0,0
20160506,53.88,53.88,53.88,53.88,0,0
20160509,53.48,53.48,53.48,53.48,0,0
20160510,54.12,54.12,54.12,54.12,0,0
20160511,54.44,54.44,54.44,54.44,0,0
20160512,54.14,54.14,54.14,54.14,0,0
20160513,52.99,52.99,52.99,52.99,0,0
20160516,53.28,53.28,53.28,53.28,0,0
20160517,53.94,53.94,53.94,53.94,0,0
20160518,54.30,54.30,54.30,54.30,0,0
20160519,54.68,54.68,54.68,54.68,0,0
20160520,54.36,54.36,54.36,54.36,0,0
20160523,54.82,54.82,54.82,54.82,0,0
20160524,55.10,55.10,55.10,55.10,0,0
20160525,55.48,55.48,55.48,55.48,0,0
20160526,55.62,55.62,55.62,55.62,0,0
20160527,55.96,55.96,55.96,55.96,0,0
20160531,56.02,56.02,56.02,56.02,0,0
20160601,55.80,55.80,55.80,55.80,0,0
20160602,56.01,56.01,56.01,56.01,0,0
20160603,55.43,55.43,55.43,55.43,0,0
20160606,55.72,55.72,55.72,55.72,0,0
20160607,56.02,56.02,56.02,56.02,0,0
20160608,56.14,56.14,56.14,56.14,0,0
20160609,55.69,55.69,55.69,55.69,0,0
20160610,55.12,55.12,55.12,55.12,0,0
20160613,55.09,55.09,55.09,55.09,0,0
20160614,54.61,54.61,54.61,54.61,0,0
20160615,54.21,54.21,54.21,54.21,0,0
20160616,52.94,52.94,52.94,52.94,0,0
20160617,54.27,54.27,54.27,54.27,0,0
20160620,55.12,55.12,55.12,55.12,0,0
20160621,55.00,55.00,55.00,55.00,0,0
20160622,55.07,55.07,55.07,55.07,0,0
20160623,55.60,55.60,55.60,55.60,0,0
20160624,53.78,53.78,53.78,53.78,0,0
20160627,53.61,53.61,53.61,53.61,0,0
20160628,55.24,55.24,55.24,55.24,0,0
20160629,56.93,56.93,56.93,56.93,0,0
20160630,55.85,55.85,55.85,55.85,0,0
20160701,57.18,57.18,57.18,57.18,0,0
20160705,56.07,56.07,56.07,56.07,0,0
20160706,57.17,57.17,57.17,57.17,0,0
20160707,55.70,55.70,55.70,55.70,0,0
20160708,56.46,56.46,56.46,56.46,0,0
20160711,56.34,56.34,56.34,56.34,0,0
20160712,56.95,56.95,56.95,56.95,0,0
20160713,55.70,55.70,55.70,55.70,0,0
20160714,55.90,55.90,55.90,55.90,0,0
20160715,55.57,55.57,55.57,55.57,0,0
20160718,55.11,55.11,55.11,55.11,0,0
20160719,55.58,55.58,55.58,55.58,0,0
20160720,56.14,56.14,56.14,56.14,0,0
20160721,55.51,55.51,55.51,55.51,0,0
20160722,55.44,55.44,55.44,55.44,0,0
20160725,55.35,55.35,55.35,55.35,0,0
20160726,55.13,55.13,55.13,55.13,0,0
20160727,54.10,54.10,54.10,54.10,0,0
20160728,52.92,52.92,52.92,52.92,0,0
20160729,52.66,52.66,52.66,52.66,0,0
20160801,51.98,51.98,51.98,51.98,0,0
20160802,51.81,51.81,51.81,51.81,0,0
20160803,52.28,52.28,52.28,52.28,0,0
20160804,52.35,52.35,52.35,52.35,0,0
20160805,52.41,52.41,52.41,52.41,0,0
20160808,53.17,53.17,53.17,53.17,0,0
20160809,53.28,53.28,53.28,53.28,0,0
20160810,53.09,53.09,53.09,53.09,0,0
20160811,54.21,54.21,54.21,54.21,0,0
20160812,54.63,54.63,54.63,54.63,0,0
20160815,55.22,55.22,55.22,55.22,0,0
20160816,55.94,55.94,55.94,55.94,0,0
20160817,56.57,56.57,56.57,56.57,0,0
20160818,57.35,57.35,57.35,57.35,0,0
20160819,57.43,57.43,57.43,57.43,0,0
20160822,56.30,56.30,56.30,56.30,0,0
20160823,56.96,56.96,56.96,56.96,0,0
20160824,56.08,56.08,56.08,56.08,0,0
20160825,56.25,56.25,56.25,56.25,0,0
20160826,56.55,56.55,56.55,56.55,0,0
20160829,55.99,55.99,55.99,55.99,0,0
20160830,55.31,55.31,55.31,55.31,0,0
20160831,53.79,53.79,53.79,53.79,0,0
20160901,52.57,52.57,52.57,52.57,0,0
20160902,53.82,53.82,53.82,53.82,0,0
20160906,54.25,54.25,54.25,54.25,0,0
20160907,55.01,55.01,55.01,55.01,0,0
20160908,56.52,56.52,56.52,56.52,0,0
20160909,55.05,55.05,55.05,55.05,0,0
20160912,55.38,55.38,55.38,55.38,0,0
20160913,54.92,54.92,54.92,54.92,0,0
20160914,54.09,54.09,54.09,54.09,0,0
20160915,54.43,54.43,54.43,54.43,0,0
20160916,53.65,53.65,53.65,53.65,0,0
20160919,54.07,54.07,54.07,54.07,0,0
20160920,54.09,54.09,54.09,54.09,0,0
20160921,54.53,54.53,54.53,54.53,0,0
20160922,55.39,55.39,55.39,55.39,0,0
20160923,54.11,54.11,54.11,54.11,0,0
20160926,55.29,55.29,55.29,55.29,0,0
20160927,54.44,54.44,54.44,54.44,0,0
20160928,55.88,55.88,55.88,55.88,0,0
20160929,56.12,56.12,56.12,56.12,0,0
20160930,56.56,56.56,56.56,56.56,0,0
20161003,56.76,56.76,56.76,56.76,0,0
20161004,57.00,57.00,57.00,57.00,0,0
20161005,57.46,57.46,57.46,57.46,0,0
20161006,57.46,57.46,57.46,57.46,0,0
20161007,57.12,57.12,57.12,57.12,0,0
20161010,57.33,57.33,57.33,57.33,0,0
20161011,56.59,56.59,56.59,56.59,0,0
20161012,56.46,56.46,56.46,56.46,0,0
20161013,56.49,56.49,56.49,56.49,0,0
20161014,56.33,56.33,56.33,56.33,0,0
20161017,56.37,56.37,56.37,56.37,0,0
20161018,56.81,56.81,56.81,56.81,0,0
20161019,57.35,57.35,57.35,57.35,0,0
20161020,56.78,56.78,56.78,56.78,0,0
20161021,57.34,57.34,57.34,57.34,0,0
20161024,57.51,57.51,57.51,57.51,0,0
20161025,57.22,57.22,57.22,57.22,0,0
20161026,56.52,56.52,56.52,56.52,0,0
20161027,56.51,56.51,56.51,56.51,0,0
20161028,55.94,55.94,55.94,55.94,0,0
20161031,54.68,54.68,54.68,54.68,0,0
20161101,54.82,54.82,54.82,54.82,0,0
20161102,54.14,54.14,54.14,54.14,0,0
20161103,53.70,53.70,53.70,53.70,0,0
20161104,53.21,53.21,53.21,53.21,0,0
20161107,53.88,53.88,53.88,53.88,0,0
20161108,54.12,54.12,54.12,54.12,0,0
20161109,54.82,54.82,54.82,54.82,0,0
20161110,54.61,54.61,54.61,54.61,0,0
20161111,53.60,53.60,53.60,53.60,0,0
20161114,52.98,52.98,52.98,52.98,0,0
20161115,54.01,54.01,54.01,54.01,0,0
20161116,53.66,53.66,53.66,53.66,0,0
20161117,53.90,53.90,53.90,53.90,0,0
20161118,54.16,54.16,54.16,54.16,0,0
20161121,55.39,55.39,55.39,55.39,0,0
20161122,55.55,55.55,55.55,55.55,0,0
20161123,55.28,55.28,55.28,55.28,0,0
20161125,53.94,53.94,53.94,53.94,0,0
20161128,54.56,54.56,54.56,54.56,0,0
20161129,53.19,53.19,53.19,53.19,0,0
20161130,55.11,55.11,55.11,55.11,0,0
20161201,55.00,55.00,55.00,55.00,0,0
20161202,55.73,55.73,55.73,55.73,0,0
20161205,56.04,56.04,56.04,56.04,0,0
20161206,55.53,55.53,55.53,55.53,0,0
20161207,55.06,55.06,55.06,55.06,0,0
20161208,55.22,55.22,55.22,55.22,0,0
20161209,55.52,55.52,55.52,55.52,0,0
20161212,55.21,55.21,55.21,55.21,0,0
20161213,55.40,55.40,55.40,55.40,0,0
20161214,54.60,54.60,54.60,54.60,0,0
20161215,54.34,54.34,54.34,54.34,0,0
20161216,54.74,54.74,54.74,54.74,0,0
20161219,54.92,54.92,54.92,54.92,0,0
20161220,55.46,55.46,55.46,55.46,0,0
20161221,54.76,54.76,54.76,54.76,0,0
20161222,54.86,54.86,54.86,54.86,0,0
20161223,55.13,55.13,55.13,55.13,0,0
20161227,55.69,55.69,55.69,55.69,0,0
20161228,55.88,55.88,55.88,55.88,0,0
20161229,56.03,56.03,56.03,56.03,0,0
20161230,56.12,56.12,56.12,56.12,0,0
20170103,55.24,55.24,55.24,55.24,0,0
20170104,56.39,56.39,56.39,56.39,0,0
20170105,56.92,56.92,56.92,56.92,0,0
20170106,57.07,57.07,57.07,57.07,0,0
20170109,55.98,55.98,55.98,55.98,0,0
20170110,55.59,55.59,55.59,55.59,0,0
20170111,56.45,56.45,56.45,56.45,0,0
20170112,56.84,56.84,56.84,56.84,0,0
20170113,56.38,56.38,56.38,56.38,0,0
20170117,55.99,55.99,55.99,55.99,0,0
20170118,55.39,55.39,55.39,55.39,0,0
20170119,55.59,55.59,55.59,55.59,0,0
20170120,56.39,56.39,56.39,56.39,0,0
20170123,56.05,56.05,56.05,56.05,0,0
20170124,56.28,56.28,56.28,56.28,0,0
20170125,55.98,55.98,55.98,55.98,0,0
20170126,56.36,56.36,56.36,56.36,0,0
20170127,55.67,55.67,55.67,55.67,0,0
20170130,55.55,55.55,55.55,55.55,0,0
20170131,55.71,55.71,55.71,55.71,0,0
20170201,56.31,56.31,56.31,56.31,0,0
20170202,55.98,55.98,55.98,55.98,0,0
20170203,56.34,56.34,56.34,56.34,0,0
