20111118,91.54,91.54,91.54,91.54,0,0
20111121,91.03,91.03,91.03,91.03,0,0
20111122,92.28,92.28,92.28,92.28,0,0
20111123,91.32,91.32,91.32,91.32,0,0
20111125,89.95,89.95,89.95,89.95,0,0
20111128,89.97,89.97,89.97,89.97,0,0
20111129,89.36,89.36,89.36,89.36,0,0
20111130,90.28,90.28,90.28,90.28,0,0
20111201,91.56,91.56,91.56,91.56,0,0
20111202,92.42,92.42,92.42,92.42,0,0
20111205,92.22,92.22,92.22,92.22,0,0
20111206,92.18,92.18,92.18,92.18,0,0
20111207,92.94,92.94,92.94,92.94,0,0
20111208,92.29,92.29,92.29,92.29,0,0
20111209,91.27,91.27,91.27,91.27,0,0
20111212,90.92,90.92,90.92,90.92,0,0
20111213,91.21,91.21,91.21,91.21,0,0
20111214,88.81,88.81,88.81,88.81,0,0
20111215,88.14,88.14,88.14,88.14,0,0
20111216,88.54,88.54,88.54,88.54,0,0
20111219,87.52,87.52,87.52,87.52,0,0
20111220,89.25,89.25,89.25,89.25,0,0
20111221,90.55,90.55,90.55,90.55,0,0
20111222,90.17,90.17,90.17,90.17,0,0
20111223,89.99,89.99,89.99,89.99,0,0
20111227,90.68,90.68,90.68,90.68,0,0
20111228,90.27,90.27,90.27,90.27,0,0
20111229,91.09,91.09,91.09,91.09,0,0
20111230,90.29,90.29,90.29,90.29,0,0
20120103,91.18,91.18,91.18,91.18,0,0
20120104,92.90,92.90,92.90,92.90,0,0
20120105,92.93,92.93,92.93,92.93,0,0
20120106,93.99,93.99,93.99,93.99,0,0
20120109,94.32,94.32,94.32,94.32,0,0
20120110,92.96,92.96,92.96,92.96,0,0
20120111,92.40,92.40,92.40,92.40,0,0
20120112,90.43,90.43,90.43,90.43,0,0
20120113,89.82,89.82,89.82,89.82,0,0
20120117,90.60,90.60,90.60,90.60,0,0
20120118,90.12,90.12,90.12,90.12,0,0
20120119,90.59,90.59,90.59,90.59,0,0
20120120,89.12,89.12,89.12,89.12,0,0
20120123,89.86,89.86,89.86,89.86,0,0
20120124,90.56,90.56,90.56,90.56,0,0
20120125,90.24,90.24,90.24,90.24,0,0
20120126,90.03,90.03,90.03,90.03,0,0
20120127,88.97,88.97,88.97,88.97,0,0
20120130,88.73,88.73,88.73,88.73,0,0
20120131,88.28,88.28,88.28,88.28,0,0
20120201,88.92,88.92,88.92,88.92,0,0
20120202,88.63,88.63,88.63,88.63,0,0
20120203,90.14,90.14,90.14,90.14,0,0
20120206,91.09,91.09,91.09,91.09,0,0
20120207,90.57,90.57,90.57,90.57,0,0
20120208,91.23,91.23,91.23,91.23,0,0
20120209,92.10,92.10,92.10,92.10,0,0
20120210,90.62,90.62,90.62,90.62,0,0
20120213,91.17,91.17,91.17,91.17,0,0
20120214,90.70,90.70,90.70,90.70,0,0
20120215,90.49,90.49,90.49,90.49,0,0
20120216,90.23,90.23,90.23,90.23,0,0
20120217,90.37,90.37,90.37,90.37,0,0
20120221,91.48,91.48,91.48,91.48,0,0
20120222,90.00,90.00,90.00,90.00,0,0
20120223,89.55,89.55,89.55,89.55,0,0
20120224,89.67,89.67,89.67,89.67,0,0
20120227,90.32,90.32,90.32,90.32,0,0
20120228,90.47,90.47,90.47,90.47,0,0
20120229,91.84,91.84,91.84,91.84,0,0
20120301,90.44,90.44,90.44,90.44,0,0
20120302,89.97,89.97,89.97,89.97,0,0
20120305,90.16,90.16,90.16,90.16,0,0
20120306,90.03,90.03,90.03,90.03,0,0
20120307,89.66,89.66,89.66,89.66,0,0
20120308,91.00,91.00,91.00,91.00,0,0
20120309,92.53,92.53,92.53,92.53,0,0
