20050223,43.69,43.69,43.69,43.69,0,0
20050224,43.92,43.92,43.92,43.92,0,0
20050225,44.10,44.10,44.10,44.10,0,0
20050228,44.69,44.69,44.69,44.69,0,0
20050301,45.04,45.04,45.04,45.04,0,0
20050302,45.94,45.94,45.94,45.94,0,0
20050303,46.15,46.15,46.15,46.15,0,0
20050304,46.47,46.47,46.47,46.47,0,0
20050307,47.08,47.08,47.08,47.08,0,0
20050308,47.60,47.60,47.60,47.60,0,0
20050309,47.65,47.65,47.65,47.65,0,0
20050310,47.53,47.53,47.53,47.53,0,0
20050311,48.47,48.47,48.47,48.47,0,0
20050314,49.26,49.26,49.26,49.26,0,0
20050315,49.88,49.88,49.88,49.88,0,0
20050316,51.68,51.68,51.68,51.68,0,0
20050317,51.97,51.97,51.97,51.97,0,0
20050318,53.00,53.00,53.00,53.00,0,0
20050321,53.40,53.40,53.40,53.40,0,0
20050322,53.48,53.48,53.48,53.48,0,0
20050323,52.65,52.65,52.65,52.65,0,0
20050324,52.55,52.55,52.55,52.55,0,0
20050328,51.21,51.21,51.21,51.21,0,0
20050329,50.39,50.39,50.39,50.39,0,0
20050330,51.31,51.31,51.31,51.31,0,0
20050331,52.81,52.81,52.81,52.81,0,0
20050401,54.21,54.21,54.21,54.21,750,750
20050404,54.18,54.18,54.18,54.18,0,750
20050405,53.55,53.55,53.55,53.55,0,750
20050406,53.42,53.42,53.42,53.42,0,750
20050407,52.27,52.27,52.27,52.27,0,750
20050408,51.81,51.81,51.81,51.81,0,750
20050411,52.18,52.18,52.18,52.18,0,750
20050412,50.92,50.92,50.92,50.92,0,750
20050413,50.22,50.22,50.22,50.22,0,750
20050414,50.37,50.37,50.37,50.37,0,750
20050415,49.82,49.82,49.82,49.82,0,750
20050418,49.07,49.07,49.07,49.07,0,750
20050419,50.48,50.48,50.48,50.48,0,750
20050420,51.25,51.25,51.25,51.25,0,750
20050421,51.94,51.94,51.94,51.94,0,750
20050422,52.84,52.84,52.84,52.84,0,750
20050425,52.43,52.43,52.43,52.43,0,750
20050426,52.62,52.62,52.62,52.62,200,750
20050427,51.45,51.45,51.45,51.45,0,750
20050428,51.87,51.87,51.87,51.87,0,750
20050429,50.78,50.78,50.78,50.78,0,750
20050502,51.64,51.64,51.64,51.64,0,750
20050503,50.45,50.45,50.45,50.45,0,750
20050504,51.04,51.04,51.04,51.04,0,750
20050505,51.18,51.18,51.18,51.18,0,750
20050506,50.89,50.89,50.89,50.89,0,750
20050509,50.67,50.67,50.67,50.67,100,743
20050510,50.87,50.87,50.87,50.87,0,744
20050511,50.16,50.16,50.16,50.16,0,743
20050512,49.60,49.60,49.60,49.60,0,743
20050513,49.91,49.91,49.91,49.91,0,743
20050516,49.61,49.61,49.61,49.61,0,743
20050517,49.86,49.86,49.86,49.86,0,743
20050518,49.13,49.13,49.13,49.13,5,748
20050519,49.14,49.14,49.14,49.14,0,748
20050520,49.77,49.77,49.77,49.77,100,665
20050523,50.07,50.07,50.07,50.07,0,650
20050524,49.97,49.97,49.97,49.97,0,650
20050525,50.60,50.60,50.60,50.60,0,650
20050526,50.93,50.93,50.93,50.93,0,650
20050527,51.20,51.20,51.20,51.20,0,650
20050531,51.42,51.42,51.42,51.42,0,650
20050601,53.83,53.83,53.83,53.83,0,650
20050602,53.43,53.43,53.43,53.43,0,650
20050603,54.94,54.94,54.94,54.94,0,650
20050606,55.31,55.31,55.31,55.31,0,650
20050607,55.27,55.27,55.27,55.27,0,650
20050608,54.89,54.89,54.89,54.89,0,650
20050609,56.42,56.42,56.42,56.42,0,650
20050610,55.47,55.47,55.47,55.47,0,650
20050613,57.48,57.48,57.48,57.48,0,650
20050614,56.73,56.73,56.73,56.73,0,650
20050615,56.62,56.62,56.62,56.62,0,650
20050616,57.10,57.10,57.10,57.10,220,770
20050617,57.53,57.53,57.53,57.53,0,770
20050620,57.79,57.79,57.79,57.79,0,770
20050621,57.14,57.14,57.14,57.14,0,770
20050622,56.91,56.91,56.91,56.91,0,770
20050623,57.96,57.96,57.96,57.96,250,968
20050624,58.36,58.36,58.36,58.36,0,968
20050627,59.28,59.28,59.28,59.28,50,968
20050628,58.38,58.38,58.38,58.38,0,968
20050629,58.26,58.26,58.26,58.26,0,968
20050630,57.89,57.89,57.89,57.89,0,968
20050701,58.98,58.98,58.98,58.98,0,968
20050705,60.45,60.45,60.45,60.45,0,968
20050706,61.24,61.24,61.24,61.24,0,968
20050707,60.83,60.83,60.83,60.83,0,968
20050708,59.75,59.75,59.75,59.75,0,968
20050711,59.89,59.89,59.89,59.89,0,968
20050712,60.53,60.53,60.53,60.53,0,968
20050713,59.79,59.79,59.79,59.79,0,968
20050714,57.90,57.90,57.90,57.90,0,968
20050715,58.12,58.12,58.12,58.12,0,968
20050718,57.91,57.91,57.91,57.91,0,968
20050719,58.17,58.17,58.17,58.17,0,968
20050720,57.70,57.70,57.70,57.70,0,968
20050721,57.42,57.42,57.42,57.42,0,968
20050722,58.50,58.50,58.50,58.50,0,968
20050725,58.98,58.98,58.98,58.98,0,968
20050726,59.39,59.39,59.39,59.39,0,968
20050727,59.81,59.81,59.81,59.81,0,968
20050728,61.07,61.07,61.07,61.07,5,973
20050729,61.81,61.81,61.81,61.81,736,1158
20050801,62.91,62.91,62.91,62.91,0,1163
20050802,63.07,63.07,63.07,63.07,0,1163
20050803,62.10,62.10,62.10,62.10,0,1163
20050804,62.30,62.30,62.30,62.30,0,1163
20050805,62.78,62.78,62.78,62.78,25,1178
20050808,63.16,63.16,63.16,63.16,30,1208
20050809,62.48,62.48,62.48,62.48,0,1178
20050810,63.84,63.84,63.84,63.84,0,1178
20050811,63.63,63.63,63.63,63.63,0,1178
20050812,63.61,63.61,63.61,63.61,339,1178
20050815,64.51,64.51,64.51,64.51,0,1178
20050816,64.60,64.60,64.60,64.60,0,1178
20050817,62.34,62.34,62.34,62.34,0,1178
20050818,62.60,62.60,62.60,62.60,0,1178
20050819,63.82,63.82,63.82,63.82,0,1178
20050822,63.71,63.71,63.71,63.71,0,1178
20050823,64.65,64.65,64.65,64.65,0,1178
20050824,66.47,66.47,66.47,66.47,0,1178
20050825,66.59,66.59,66.59,66.59,0,1178
20050826,65.29,65.29,65.29,65.29,0,1178
20050829,65.82,65.82,65.82,65.82,0,1178
20050830,66.65,66.65,66.65,66.65,0,1178
20050831,66.48,66.48,66.48,66.48,0,1178
20050901,67.04,67.04,67.04,67.04,101,1181
20050902,66.01,66.01,66.01,66.01,0,1181
20050906,65.56,65.56,65.56,65.56,0,1181
20050907,64.41,64.41,64.41,64.41,0,1181
20050908,64.82,64.82,64.82,64.82,0,1181
20050909,64.22,64.22,64.22,64.22,0,1181
20050912,63.60,63.60,63.60,63.60,25,1206
20050913,63.22,63.22,63.22,63.22,0,1206
20050914,64.68,64.68,64.68,64.68,0,1206
20050915,64.48,64.48,64.48,64.48,0,1206
20050916,63.03,63.03,63.03,63.03,0,1206
20050919,64.53,65.67,64.53,65.67,5,1211
20050920,64.77,64.77,64.77,64.77,0,1211
20050921,65.02,65.02,65.02,65.02,0,1211
20050922,65.33,65.33,65.33,65.33,515,1726
20050923,64.14,64.14,64.14,64.14,0,1726
20050926,65.20,65.20,65.20,65.20,0,1726
20050927,64.71,64.71,64.71,64.71,0,1726
20050928,65.31,65.31,65.31,65.31,0,1726
20050929,64.64,64.64,64.64,64.64,0,1726
20050930,64.98,64.98,64.98,64.98,68,1771
20051003,64.07,64.07,64.07,64.07,0,1771
20051004,63.08,63.08,63.08,63.08,200,1971
20051005,62.56,62.56,62.56,62.56,0,1971
20051006,61.06,61.06,61.06,61.06,0,1971
20051007,61.83,61.83,61.83,61.83,0,1971
20051010,61.81,61.81,61.81,61.81,0,1971
20051011,63.09,63.09,63.09,63.09,46,1971
20051012,63.21,63.21,63.21,63.21,0,1971
20051013,62.37,62.37,62.37,62.37,0,1971
20051014,61.24,61.24,61.24,61.24,0,2092
20051017,61.59,61.59,61.59,61.59,11,2103
20051018,59.92,59.92,59.92,59.92,0,1982
20051019,59.06,59.06,59.06,59.06,0,1982
20051020,58.34,58.34,58.34,58.34,0,1982
20051021,59.76,59.76,59.76,59.76,0,1982
20051024,59.70,59.70,59.70,59.70,0,1982
20051025,61.97,61.97,61.97,61.97,0,1982
20051026,60.63,60.63,60.63,60.63,0,1982
20051027,60.84,60.84,60.84,60.84,0,1982
20051028,60.77,60.77,60.77,60.77,0,1982
20051031,60.11,60.11,60.11,60.11,0,1982
20051101,60.46,60.46,60.46,60.46,0,1982
20051102,60.77,60.77,60.77,60.77,0,1982
20051103,62.49,62.49,62.49,62.49,0,1982
20051104,61.31,61.31,61.31,61.31,100,2082
20051107,60.53,60.53,60.53,60.53,0,2082
20051108,60.72,60.72,60.72,60.72,0,2082
20051109,59.74,59.74,59.74,59.74,25,2082
20051110,59.12,59.12,59.12,59.12,0,2082
20051111,58.86,58.86,58.86,58.86,0,2082
20051114,58.82,58.82,58.82,58.82,0,2082
20051115,58.41,58.41,58.41,58.41,0,2082
20051116,59.27,59.27,59.27,59.27,0,2082
20051117,58.45,58.45,58.45,58.45,100,1982
20051118,59.06,59.06,59.06,59.06,0,1982
20051121,59.55,59.55,59.55,59.55,0,1982
20051122,60.09,60.09,60.09,60.09,0,1982
20051123,59.89,59.89,59.89,59.89,0,1982
20051128,59.04,59.04,59.04,59.04,450,2189
20051129,58.72,58.72,58.72,58.72,0,2189
20051130,59.81,59.81,59.81,59.81,0,2189
20051201,60.89,60.89,60.89,60.89,0,2189
20051202,61.82,61.82,61.82,61.82,0,2189
20051205,62.62,62.62,62.62,62.62,0,2189
20051206,62.62,62.62,62.62,62.62,0,2189
20051207,62.42,62.42,62.42,62.42,0,2189
20051208,64.09,64.09,64.09,64.09,13,2202
20051209,62.81,62.81,62.81,62.81,0,2202
20051212,64.43,64.43,64.43,64.43,0,2202
20051213,64.25,64.25,64.25,64.25,150,2352
20051214,64.02,64.02,64.02,64.02,0,2352
20051215,63.60,63.60,63.60,63.60,0,2352
20051216,61.76,61.76,61.76,61.76,0,2352
20051219,60.99,60.99,60.99,60.99,0,2352
20051220,61.07,61.07,61.07,61.07,82,2352
20051221,61.46,61.46,61.46,61.46,101,2351
20051222,61.17,61.17,61.17,61.17,0,2351
20051223,61.29,61.29,61.29,61.29,0,2351
20051227,60.96,60.96,60.96,60.96,5,2356
20051228,62.60,62.60,62.60,62.60,3,2359
20051229,63.26,63.26,63.26,63.26,20,2359
